"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013030212,"一の橋",2,24,31,55,31,4,16,194,13,,13,"ENE",113,13,210
2013030213,"一の橋",2,11,19,30,42,5,13,194,22,,19,"E",114,12,207
2013030214,"一の橋",2,20,29,49,35,5,17,195,19,,10,"ENE",119,13,212
2013030215,"一の橋",2,16,27,43,38,5,18,197,21,,12,"E",114,13,215
2013030216,"一の橋",2,10,22,32,41,5,14,197,17,,12,"ENE",107,16,211
2013030217,"一の橋",1,8,21,29,39,5,17,196,19,,9,"ESE",98,18,213
2013030218,"一の橋",1,16,25,41,33,5,12,197,20,,10,"ENE",86,19,209
2013030219,"一の橋",1,14,23,37,36,6,19,197,15,,13,"ENE",76,21,216
2013030220,"一の橋",1,6,19,25,38,5,14,197,13,,11,"ENE",69,22,211
2013030221,"一の橋",1,6,18,24,38,4,13,197,17,,17,"E",66,24,210
2013030222,"一の橋",1,13,21,34,34,4,14,197,15,,11,"E",60,25,211
2013030223,"一の橋",1,3,17,20,36,4,14,197,6,,6,"E",60,24,211
2013030224,"一の橋",2,4,18,22,35,4,12,196,12,,8,"E",58,24,208
2013030301,"一の橋",1,4,17,21,35,4,13,196,11,,9,"E",59,22,209
2013030302,"一の橋",1,3,13,16,39,3,14,194,10,,6,"SSE",57,22,208
2013030303,"一の橋",1,2,11,13,41,3,10,194,7,,11,"ENE",53,22,204
2013030304,"一の橋",1,2,13,15,38,3,10,194,11,,8,"ENE",51,24,204
2013030305,"一の橋",1,4,12,16,39,3,10,194,8,,8,"ENE",51,23,204
2013030306,"一の橋",1,3,12,15,40,3,9,193,3,,7,"E",51,23,202
2013030307,"一の橋",1,3,13,16,38,3,8,194,6,,9,"E",51,24,202
2013030308,"一の橋",1,4,15,19,36,3,9,193,11,,7,"E",58,25,202
2013030309,"一の橋",1,14,18,32,35,3,9,194,10,,8,"E",68,23,203
2013030310,"一の橋",1,9,16,25,37,3,11,193,6,,6,"NW",80,23,204
2013030311,"一の橋",1,9,15,24,38,3,10,194,1,,9,"ENE",84,22,204
2013030312,"一の橋",1,12,20,32,35,4,16,193,6,,8,"E",93,22,209
2013030313,"一の橋",1,9,19,28,37,4,12,194,4,,5,"ENE",93,19,206
2013030314,"一の橋",1,4,16,20,40,4,13,194,9,,4,,92,23,207
2013030315,"一の橋",1,14,25,39,33,4,13,193,7,,5,"W",98,26,206
2013030316,"一の橋",1,4,24,28,33,5,20,195,12,,10,"WSW",90,34,215
2013030317,"一の橋",1,16,31,47,26,5,19,195,10,,7,"ENE",85,39,214
2013030318,"一の橋",2,25,42,67,16,6,21,197,11,,7,"W",86,43,218
2013030319,"一の橋",3,10,41,51,15,6,22,198,16,,5,"ENE",82,42,220
2013030320,"一の橋",3,9,37,46,17,5,15,198,18,,3,,82,48,213
2013030321,"一の橋",4,11,43,54,10,8,27,203,19,,6,"W",83,48,230
2013030322,"一の橋",4,11,43,54,9,8,30,206,25,,3,,81,48,236
2013030323,"一の橋",2,6,21,27,29,3,18,197,20,,8,"E",71,26,215
2013030324,"一の橋",1,6,18,24,31,3,12,193,2,,7,"ENE",62,32,205
2013030401,"一の橋",1,8,24,32,9995,3,11,194,9,,5,"ESE",62,34,205
2013030402,"一の橋",1,13,22,35,23,3,14,196,8,,8,"ENE",54,36,210
2013030403,"一の橋",1,6,17,23,27,3,13,193,8,,6,"NW",56,33,206
2013030404,"一の橋",1,3,14,17,32,2,12,193,7,,8,"E",53,33,205
2013030405,"一の橋",1,6,18,24,28,2,12,193,5,,5,"NNW",53,34,205
2013030406,"一の橋",1,7,23,30,23,3,9,194,7,,8,"E",50,35,203
2013030407,"一の橋",1,11,28,39,19,3,10,194,9,,11,"E",50,34,204
2013030408,"一の橋",1,12,30,42,19,3,9,194,5,,8,"E",51,35,203
2013030409,"一の橋",1,29,38,67,15,5,14,196,9,,9,"E",57,36,210
2013030410,"一の橋",1,27,38,65,15,5,15,195,11,,5,"E",62,36,210
2013030411,"一の橋",1,35,40,75,14,5,17,196,10,,5,"ENE",65,39,213
2013030412,"一の橋",1,26,37,63,17,4,24,195,12,,9,"E",71,42,219
2013030413,"一の橋",1,16,29,45,25,4,28,195,14,,9,"E",90,43,223
2013030414,"一の橋",1,17,27,44,27,4,18,194,17,,9,"ENE",88,47,212
2013030415,"一の橋",1,19,30,49,25,4,16,193,19,,10,"E",95,45,209
2013030416,"一の橋",1,17,31,48,24,4,24,193,17,,12,"ENE",92,50,217
2013030417,"一の橋",1,15,33,48,22,4,18,193,14,,10,"ENE",91,49,211
2013030418,"一の橋",1,14,31,45,24,5,26,194,14,,11,"E",87,49,220
2013030419,"一の橋",1,13,30,43,22,6,20,193,16,,10,"E",80,59,213
2013030420,"一の橋",1,8,25,33,25,5,22,193,12,,10,"E",78,59,215
2013030421,"一の橋",1,7,25,32,26,4,17,195,9,,14,"E",77,57,212
2013030422,"一の橋",1,6,21,27,30,3,16,193,14,,5,"E",80,57,209
2013030423,"一の橋",1,7,24,31,26,4,19,194,9,,8,"ENE",68,64,213
2013030424,"一の橋",0,9,24,33,23,4,16,194,16,,9,"E",50,78,210
2013030501,"一の橋",0,9995,9995,9995,25,4,9995,9995,20,,9,"E",50,78,9999
2013030502,"一の橋",0,6,18,24,25,3,18,194,16,,7,"ENE",51,77,212
2013030503,"一の橋",0,5,19,24,23,3,19,194,16,,3,,51,75,213
2013030504,"一の橋",0,8,24,32,17,4,20,197,18,,9,"E",42,78,217
2013030505,"一の橋",1,9,26,35,14,3,21,194,23,,7,"ENE",42,78,215
2013030506,"一の橋",1,13,33,46,8,3,19,197,21,,6,"E",45,76,216
2013030507,"一の橋",1,33,40,73,4,4,20,200,18,,5,"ENE",46,73,220
2013030508,"一の橋",1,45,41,86,5,5,22,200,25,,5,"WSW",57,69,222
2013030509,"一の橋",1,60,46,106,6,6,28,202,28,,5,"W",75,51,230
2013030510,"一の橋",1,43,41,84,14,5,24,198,22,,7,"E",89,38,222
2013030511,"一の橋",1,34,38,72,20,4,17,195,16,,7,"E",106,27,212
2013030512,"一の橋",1,30,38,68,22,5,21,195,12,,7,"W",118,24,216
2013030513,"一の橋",1,19,33,52,26,5,25,195,14,,10,"W",125,21,220
2013030514,"一の橋",5,60,59,119,11,6,26,199,20,,6,"ENE",126,29,225
2013030515,"一の橋",6,60,63,123,9,7,31,197,25,,8,"NE",132,31,228
2013030516,"一の橋",3,19,43,62,22,5,29,196,27,,14,"W",137,27,225
2013030517,"一の橋",2,13,34,47,29,5,30,194,15,,18,"W",128,29,224
2013030518,"一の橋",1,16,36,52,26,6,31,197,17,,7,"W",120,35,228
2013030519,"一の橋",2,17,42,59,20,7,35,198,23,,7,"W",117,45,233
2013030520,"一の橋",1,25,49,74,15,8,39,203,29,,7,"W",116,49,242
2013030521,"一の橋",1,19,50,69,13,9,39,204,35,,2,,111,50,243
2013030522,"一の橋",1,25,54,79,11,8,33,205,29,,2,,111,51,238
2013030523,"一の橋",1,25,56,81,4,8,38,210,28,,6,"ENE",101,29,248
2013030524,"一の橋",1,20,48,68,6,6,27,205,21,,3,,95,29,232
2013030601,"一の橋",1,15,45,60,6,9995,28,202,21,,5,"E",86,31,230
2013030602,"一の橋",1,15,43,58,7,6,28,203,16,,5,"E",80,33,231
2013030603,"一の橋",1,7,30,37,15,4,22,198,15,,7,"E",71,34,220
2013030604,"一の橋",1,10,35,45,10,4,20,199,17,,6,"ENE",67,37,219
2013030605,"一の橋",1,12,37,49,9,4,23,200,18,,6,"E",63,38,223
2013030606,"一の橋",1,18,40,58,5,4,24,201,15,,6,"E",59,39,225
2013030607,"一の橋",1,34,43,77,3,4,19,202,16,,4,,59,39,221
2013030608,"一の橋",1,42,43,85,6,5,23,201,17,,4,,73,34,224
2013030609,"一の橋",1,35,41,76,11,5,22,200,16,,7,"S",84,30,222
2013030610,"一の橋",1,37,41,78,13,5,21,198,15,,4,,103,30,219
2013030611,"一の橋",1,46,47,93,13,6,27,198,21,,6,"W",123,28,225
2013030612,"一の橋",7,105,68,173,5,7,37,202,26,,7,"E",126,34,239
2013030613,"一の橋",9,77,75,152,6,7,51,237,48,,5,"ENE",134,35,288
2013030614,"一の橋",7,65,63,128,6,7,39,228,43,,7,"E",146,30,267
2013030615,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,5,"E",157,28,9999
2013030616,"一の橋",6,49,66,115,7,8,40,202,44,,4,,164,29,242
2013030617,"一の橋",11,57,72,129,5,9,40,206,41,,7,"ENE",156,31,246
2013030618,"一の橋",9,81,79,160,1,11,45,203,36,,1,,152,35,248
2013030619,"一の橋",6,102,80,182,1,14,59,227,36,,2,,149,35,286
2013030620,"一の橋",5,88,79,167,1,13,56,238,43,,6,"ENE",148,26,294
2013030621,"一の橋",4,8,45,53,21,7,35,205,39,,6,"ENE",141,27,240
2013030622,"一の橋",3,14,42,56,23,7,35,203,38,,9,"ENE",133,30,238
2013030623,"一の橋",3,12,53,65,13,8,28,206,37,,5,"ENE",128,32,234
2013030624,"一の橋",3,20,64,84,5,8,33,210,38,,5,"E",121,34,243
2013030701,"一の橋",3,15,54,69,10,7,31,206,39,,2,,119,35,237
2013030702,"一の橋",3,40,65,105,1,10,48,215,40,,5,"W",117,40,263
2013030703,"一の橋",2,19,59,78,3,8,37,211,41,,4,,110,42,248
2013030704,"一の橋",2,15,53,68,8,7,29,205,43,,5,"ENE",104,42,234
2013030705,"一の橋",2,19,54,73,8,6,30,202,36,,2,,103,43,232
2013030706,"一の橋",2,37,63,100,1,7,31,206,41,,2,,102,44,237
2013030707,"一の橋",2,61,61,122,1,7,37,208,38,,3,,107,43,245
2013030708,"一の橋",3,51,59,110,4,7,32,207,42,,3,,117,40,239
2013030709,"一の橋",3,64,64,128,8,8,28,205,40,,5,"ENE",123,46,233
2013030710,"一の橋",4,66,68,134,7,8,27,200,39,,7,"WSW",140,42,227
2013030711,"一の橋",5,66,69,135,8,8,30,199,40,,8,"E",143,43,229
2013030712,"一の橋",7,64,74,138,8,8,43,209,45,,4,,161,42,252
2013030713,"一の橋",11,49,78,127,11,9,39,215,52,,9,"ENE",173,36,254
2013030714,"一の橋",8,15,47,62,38,7,31,198,55,,12,"W",184,28,229
2013030715,"一の橋",6,11,41,52,42,6,34,197,44,,18,"W",183,33,231
2013030716,"一の橋",5,12,48,60,37,7,34,195,47,,9,"W",178,37,229
2013030717,"一の橋",5,10,43,53,37,7,36,194,47,,12,"W",182,26,230
2013030718,"一の橋",3,6,27,33,46,5,33,192,35,,15,"WSW",172,38,225
2013030719,"一の橋",3,6,28,34,42,5,29,193,31,,14,"WSW",167,44,222
2013030720,"一の橋",2,6,24,30,43,5,29,194,33,,14,"W",164,45,223
2013030721,"一の橋",2,5,24,29,40,5,24,196,26,,12,"W",161,45,220
2013030722,"一の橋",2,4,23,27,41,5,28,194,28,,17,"W",159,45,222
2013030723,"一の橋",2,5,25,30,41,5,28,196,30,,14,"W",158,47,224
2013030724,"一の橋",2,3,24,27,45,5,27,197,34,,13,"W",156,49,224
2013030801,"一の橋",9995,2,21,23,47,5,26,196,30,,11,"WSW",153,53,222
2013030802,"一の橋",2,2,20,22,48,5,22,196,32,,8,"W",153,48,218
2013030803,"一の橋",2,5,36,41,31,6,27,198,31,,5,"ENE",142,54,225
2013030804,"一の橋",2,11,49,60,14,6,49,198,40,,4,,140,56,247
2013030805,"一の橋",2,16,53,69,10,6,44,202,34,,6,"W",139,56,246
2013030806,"一の橋",1,18,54,72,9,5,29,203,34,,2,,135,58,232
2013030807,"一の橋",1,47,63,110,4,7,38,201,34,,5,"W",141,59,239
2013030808,"一の橋",2,36,56,92,10,6,30,200,38,,9,"W",152,55,230
2013030809,"一の橋",2,25,46,71,18,6,26,199,32,,12,"W",176,41,225
2013030810,"一の橋",3,18,38,56,26,5,22,193,34,,15,"W",192,32,215
2013030811,"一の橋",3,13,34,47,36,5,29,192,34,,14,"W",207,30,221
2013030812,"一の橋",3,14,37,51,37,5,45,191,43,,16,"W",216,28,236
2013030813,"一の橋",3,6,25,31,52,5,29,191,42,,16,"WSW",226,22,220
2013030814,"一の橋",3,7,27,34,52,4,26,190,43,,20,"W",228,22,216
2013030815,"一の橋",3,9,30,39,47,5,28,190,43,,18,"W",224,23,218
2013030816,"一の橋",2,13,32,45,42,4,24,190,45,,19,"WSW",218,24,214
2013030817,"一の橋",2,17,41,58,33,6,48,190,43,,8,"ENE",223,23,238
2013030818,"一の橋",3,24,62,86,21,9,57,194,42,,3,,214,20,251
2013030819,"一の橋",2,44,65,109,7,11,63,204,44,,8,"WSW",209,17,267
2013030820,"一の橋",2,9,31,40,33,6,34,196,39,,8,"W",200,17,230
2013030821,"一の橋",3,12,37,49,31,7,34,196,36,,10,"W",194,18,230
2013030822,"一の橋",3,15,39,54,28,6,34,198,45,,10,"W",188,20,232
2013030823,"一の橋",3,15,44,59,20,7,31,201,41,,10,"W",181,23,232
2013030824,"一の橋",2,15,46,61,16,7,40,203,35,,5,"W",173,26,243
2013030901,"一の橋",3,4,34,38,30,6,28,200,39,,9,"WSW",174,27,228
2013030902,"一の橋",3,7,37,44,24,6,29,197,35,,6,"ENE",165,32,226
2013030903,"一の橋",3,10,45,55,16,6,31,201,38,,4,,152,33,232
2013030904,"一の橋",3,6,45,51,17,6,34,203,36,,9,"ENE",149,38,237
2013030905,"一の橋",2,5,31,36,34,5,26,199,37,,6,"E",143,39,225
2013030906,"一の橋",2,5,32,37,32,4,18,196,37,,6,"W",143,35,214
2013030907,"一の橋",2,11,41,52,22,5,24,198,31,,4,,140,32,222
2013030908,"一の橋",2,22,42,64,22,5,19,197,36,,7,"E",141,30,216
2013030909,"一の橋",2,20,36,56,26,5,20,196,30,,4,,155,28,216
2013030910,"一の橋",3,28,46,74,20,6,20,198,31,,6,"E",171,26,218
2013030911,"一の橋",7,47,64,111,12,6,33,199,41,,6,"E",177,28,232
2013030912,"一の橋",7,51,69,120,12,6,33,202,49,,8,"E",192,27,235
2013030913,"一の橋",11,31,67,98,19,7,34,207,53,,7,"E",207,26,241
2013030914,"一の橋",11,28,68,96,23,8,33,198,55,,11,"W",225,20,231
2013030915,"一の橋",8,27,65,92,24,10,32,196,49,,6,"ENE",219,23,228
2013030916,"一の橋",12,30,76,106,14,9,44,196,52,,5,"E",218,25,240
2013030917,"一の橋",8,20,69,89,16,9,45,198,44,,8,"W",218,25,243
2013030918,"一の橋",9,38,77,115,5,9,53,199,43,,5,"ENE",206,30,252
2013030919,"一の橋",11,49,78,127,3,10,60,200,42,,6,"W",198,34,260
2013030920,"一の橋",8,22,65,87,9,8,55,202,37,,5,"NE",193,38,257
2013030921,"一の橋",11,32,72,104,5,7,46,216,39,,11,"E",174,49,262
2013030922,"一の橋",5,15,42,57,22,6,24,201,41,,12,"E",149,62,225
2013030923,"一の橋",2,9,23,32,31,4,26,196,31,,11,"E",140,65,222
2013030924,"一の橋",1,5,19,24,34,4,19,194,18,,6,"E",134,68,213
2013031001,"一の橋",1,6,18,24,34,3,16,195,18,,9,"E",126,70,211
2013031002,"一の橋",1,3,17,20,32,4,19,194,21,,6,"NE",126,69,213
2013031003,"一の橋",1,4,17,21,32,3,17,194,26,,3,,127,69,211
2013031004,"一の橋",1,6,24,30,23,4,22,197,19,,5,"W",128,67,219
2013031005,"一の橋",1,4,22,26,22,4,23,198,20,,7,"W",126,66,221
2013031006,"一の橋",1,5,23,28,20,4,26,198,26,,5,"W",127,67,224
2013031007,"一の橋",1,8,29,37,13,5,23,202,26,,2,,130,69,225
2013031008,"一の橋",2,16,38,54,10,6,28,209,33,,11,"W",155,58,237
2013031009,"一の橋",3,4,20,24,48,4,22,199,43,,15,"WSW",195,43,221
2013031010,"一の橋",4,2,17,19,57,4,19,194,43,,17,"W",217,33,213
2013031011,"一の橋",4,2,17,19,58,4,22,192,48,,19,"W",239,24,214
2013031012,"一の橋",3,2,12,14,61,4,19,190,48,,27,"WSW",242,25,209
2013031013,"一の橋",3,2,11,13,64,4,18,187,50,,22,"WSW",248,27,205
2013031014,"一の橋",2,2,11,13,59,4,20,188,53,,17,"ENE",183,26,208
2013031015,"一の橋",1,3,12,15,46,4,23,188,63,,11,"ENE",170,34,211
2013031016,"一の橋",1,5,15,20,45,4,16,192,27,,8,"WNW",151,36,208
2013031017,"一の橋",1,5,14,19,42,4,19,192,14,,13,"ENE",137,28,211
2013031018,"一の橋",0,4,12,16,42,3,15,193,11,,17,"ENE",111,27,208
2013031019,"一の橋",0,4,12,16,39,3,17,193,13,,14,"ENE",92,25,210
2013031020,"一の橋",0,3,10,13,40,3,10,194,12,,11,"NE",84,25,204
2013031021,"一の橋",0,3,12,15,37,3,13,193,9,,13,"ENE",75,25,206
2013031022,"一の橋",0,5,12,17,37,3,16,194,5,,15,"ENE",68,25,210
2013031023,"一の橋",0,5,12,17,38,2,9,194,11,,15,"ENE",64,25,203
2013031024,"一の橋",0,4,11,15,38,2,13,193,5,,9,"N",62,24,206
2013031101,"一の橋",0,3,10,13,9995,2,7,194,5,,12,"ENE",57,24,201
2013031102,"一の橋",0,4,11,15,39,2,12,193,4,,14,"ENE",51,24,205
2013031103,"一の橋",0,3,8,11,42,2,10,193,7,,12,"NNE",50,23,203
2013031104,"一の橋",0,3,9,12,41,2,9,193,11,,10,"ENE",48,25,202
2013031105,"一の橋",0,3,10,13,40,2,11,194,5,,14,"E",47,24,205
2013031106,"一の橋",0,5,14,19,37,2,11,195,2,,13,"E",47,23,206
2013031107,"一の橋",0,9,18,27,34,3,12,193,9,,14,"ENE",50,24,205
2013031108,"一の橋",0,13,22,35,32,3,14,196,3,,13,"E",56,24,210
2013031109,"一の橋",1,23,30,53,29,4,14,196,8,,13,"E",67,22,210
2013031110,"一の橋",1,23,29,52,31,4,14,194,6,,17,"ENE",76,20,208
2013031111,"一の橋",1,25,31,56,30,4,16,194,10,,8,"NE",91,18,210
2013031112,"一の橋",1,29,36,65,28,4,15,197,9,,10,"E",99,17,212
2013031113,"一の橋",1,17,28,45,34,4,17,197,7,,9,"NE",105,16,214
2013031114,"一の橋",1,15,27,42,35,3,13,194,12,,8,"W",125,15,207
2013031115,"一の橋",1,21,35,56,30,4,23,204,3,,4,,120,16,227
2013031116,"一の橋",2,29,44,73,23,4,19,197,10,,5,"E",117,24,216
2013031117,"一の橋",3,26,52,78,17,5,26,197,16,,5,"ENE",116,18,223
2013031118,"一の橋",4,31,59,90,10,6,22,195,18,,2,,119,19,217
2013031119,"一の橋",3,19,55,74,12,7,34,198,20,,7,"W",120,19,232
2013031120,"一の橋",3,15,49,64,15,7,40,202,16,,8,"E",101,17,242
2013031121,"一の橋",1,9,35,44,25,5,25,197,11,,4,,95,18,222
2013031122,"一の橋",1,15,43,58,18,14,53,201,9,,4,,96,18,254
2013031123,"一の橋",1,34,47,81,15,5,27,202,12,,6,"ENE",93,16,229
2013031124,"一の橋",1,17,41,58,19,5,23,199,16,,4,,80,19,222
2013031201,"一の橋",1,9995,9995,9995,18,5,9995,9995,15,,6,"ENE",72,23,9999
2013031202,"一の橋",1,7,36,43,15,4,21,198,12,,7,"E",68,31,219
2013031203,"一の橋",1,6,30,36,16,4,20,199,15,,5,"WSW",65,40,219
2013031204,"一の橋",1,5,27,32,21,4,18,197,17,,8,"ENE",60,36,215
2013031205,"一の橋",1,5,26,31,24,3,18,196,9,,7,"ENE",60,34,214
2013031206,"一の橋",1,12,40,52,11,3,19,197,11,,4,,57,27,216
2013031207,"一の橋",1,26,47,73,6,4,21,200,12,,6,"WSW",55,28,221
2013031208,"一の橋",1,36,47,83,8,5,26,201,16,,5,"E",66,31,227
2013031209,"一の橋",2,39,47,86,12,6,21,200,14,,5,"WNW",78,28,221
2013031210,"一の橋",2,48,52,100,10,6,28,200,18,,8,"W",96,27,228
2013031211,"一の橋",2,50,55,105,11,6,29,199,25,,4,,111,28,228
2013031212,"一の橋",6,70,63,133,8,7,35,200,31,,6,"E",131,26,235
2013031213,"一の橋",11,95,74,169,5,8,36,205,41,,11,"E",137,30,241
2013031214,"一の橋",9,62,71,133,8,9,36,202,49,,6,"WNW",153,34,238
2013031215,"一の橋",6,31,56,87,15,7,43,198,33,,10,"W",158,39,241
2013031216,"一の橋",5,39,58,97,11,9,33,197,26,,6,"NW",156,42,230
2013031217,"一の橋",5,23,51,74,14,8,28,194,26,,10,"W",153,39,222
2013031218,"一の橋",4,15,43,58,17,6,23,196,23,,13,"W",152,33,219
2013031219,"一の橋",3,14,44,58,14,6,35,195,12,,13,"W",151,34,230
2013031220,"一の橋",2,8,33,41,22,6,29,196,15,,11,"W",150,28,225
2013031221,"一の橋",1,7,31,38,25,5,22,193,17,,11,"W",143,32,215
2013031222,"一の橋",1,7,29,36,28,4,22,195,16,,18,"WSW",143,48,217
2013031223,"一の橋",1,4,24,28,33,4,20,192,17,,12,"W",140,53,212
2013031224,"一の橋",1,5,24,29,34,4,20,192,16,,14,"W",139,53,212
2013031301,"一の橋",1,3,21,24,37,9995,21,191,16,,10,"WSW",137,55,212
2013031302,"一の橋",1,3,25,28,33,4,18,192,15,,11,"W",138,54,210
2013031303,"一の橋",1,2,17,19,39,3,16,191,15,,13,"W",141,56,207
2013031304,"一の橋",1,2,13,15,41,3,17,189,20,,10,"W",141,54,206
2013031305,"一の橋",1,2,11,13,42,2,16,190,14,,19,"W",142,56,206
2013031306,"一の橋",1,2,10,12,43,2,17,187,16,,20,"WSW",144,55,204
2013031307,"一の橋",1,3,13,16,41,2,9,190,21,,21,"W",151,55,199
2013031308,"一の橋",1,7,20,27,36,3,13,188,17,,25,"WSW",161,50,201
2013031309,"一の橋",1,11,24,35,31,3,17,188,14,,19,"W",172,48,205
2013031310,"一の橋",1,10,19,29,34,3,16,187,17,,23,"WSW",183,43,203
2013031311,"一の橋",1,8,16,24,38,3,13,187,20,,42,"W",190,38,200
2013031312,"一の橋",1,6,13,19,40,2,13,187,15,,35,"W",197,35,200
2013031313,"一の橋",1,7,13,20,39,3,15,185,13,,34,"W",206,37,200
2013031314,"一の橋",1,7,14,21,37,3,19,184,12,,32,"W",210,37,203
2013031315,"一の橋",1,8,17,25,36,3,20,184,15,,29,"W",208,42,204
2013031316,"一の橋",1,6,15,21,36,3,17,185,20,,30,"W",206,44,202
2013031317,"一の橋",1,5,14,19,37,3,20,186,18,,25,"W",198,47,206
2013031318,"一の橋",1,6,16,22,33,3,14,185,20,,24,"W",191,52,199
2013031319,"一の橋",1,5,15,20,33,4,22,186,22,,27,"WSW",189,59,208
2013031320,"一の橋",1,6,20,26,28,4,17,188,22,,7,"W",189,67,205
2013031321,"一の橋",1,4,17,21,34,4,20,190,36,,18,"W",194,71,210
2013031322,"一の橋",1,2,11,13,42,4,17,189,50,,26,"W",195,73,206
2013031323,"一の橋",1,2,9,11,40,4,14,188,72,,20,"W",185,82,202
2013031324,"一の橋",1,3,14,17,33,4,15,189,63,,6,"ENE",146,78,204
2013031401,"一の橋",0,4,16,20,31,3,16,188,9,,6,"SSW",127,66,204
2013031402,"一の橋",0,3,14,17,34,3,16,190,6,,11,"NE",126,55,206
2013031403,"一の橋",0,3,10,13,38,3,13,190,0,,19,"ENE",110,52,203
2013031404,"一の橋",0,3,10,13,39,4,10,191,1,,19,"E",85,66,201
2013031405,"一の橋",0,3,11,14,39,4,11,193,10,,15,"E",75,72,204
2013031406,"一の橋",0,4,15,19,36,3,11,194,7,,9,"E",74,68,205
2013031407,"一の橋",0,10,25,35,27,3,15,194,8,,12,"E",75,59,209
2013031408,"一の橋",0,13,27,40,26,4,11,194,5,,9,"E",69,69,205
2013031409,"一の橋",0,26,38,64,18,5,19,195,6,,8,"E",81,65,214
2013031410,"一の橋",1,29,37,66,18,5,13,195,7,,9,"E",85,59,208
2013031411,"一の橋",1,25,35,60,21,5,28,195,15,,10,"E",83,60,223
2013031412,"一の橋",1,29,35,64,24,5,29,195,16,,11,"E",90,51,224
2013031413,"一の橋",1,24,32,56,24,5,20,195,18,,9,"E",95,49,215
2013031414,"一の橋",1,27,34,61,22,4,22,195,17,,10,"ENE",95,42,217
2013031415,"一の橋",1,27,36,63,22,5,23,193,15,,12,"E",97,38,216
2013031416,"一の橋",1,19,30,49,29,4,17,193,12,,11,"E",99,38,210
2013031417,"一の橋",1,24,32,56,29,4,15,194,11,,12,"E",96,36,209
2013031418,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,9,"E",85,43,9999
2013031419,"一の橋",1,15,27,42,9990,4,21,194,3,,11,"E",78,42,215
2013031420,"一の橋",1,12,25,37,28,5,20,194,10,,10,"E",78,43,214
2013031421,"一の橋",0,8,21,29,32,4,17,196,10,,8,"E",74,44,213
2013031422,"一の橋",0,4,16,20,35,3,10,196,12,,12,"E",72,44,206
2013031423,"一の橋",1,7,19,26,31,4,16,196,13,,10,"E",72,46,212
2013031424,"一の橋",1,6,22,28,27,4,12,196,10,,8,"E",70,43,208
2013031501,"一の橋",9995,4,16,20,31,3,14,196,11,,9,"E",66,42,210
2013031502,"一の橋",1,5,16,21,30,3,10,194,11,,8,"E",59,39,204
2013031503,"一の橋",1,6,19,25,27,3,7,195,6,,11,"E",61,40,202
2013031504,"一の橋",1,6,19,25,28,3,6,195,6,,8,"E",59,40,201
2013031505,"一の橋",1,8,21,29,26,3,11,195,13,,8,"E",56,42,206
2013031506,"一の橋",1,6,20,26,25,3,9,194,8,,7,"ENE",54,43,203
2013031507,"一の橋",1,9,27,36,20,3,12,195,10,,6,"ENE",57,43,207
2013031508,"一の橋",1,23,33,56,17,4,12,195,9,,5,"W",63,41,207
2013031509,"一の橋",1,21,31,52,19,4,17,197,13,,8,"E",69,39,214
2013031510,"一の橋",1,19,33,52,20,4,20,196,10,,8,"E",81,38,216
2013031511,"一の橋",1,31,41,72,16,5,26,197,18,,8,"E",94,40,223
2013031512,"一の橋",2,37,44,81,17,5,15,197,20,,12,"E",108,40,212
2013031513,"一の橋",3,33,48,81,18,6,25,205,20,,8,"WNW",124,37,230
2013031514,"一の橋",4,23,49,72,20,6,27,197,28,,8,"W",128,38,224
2013031515,"一の橋",4,27,49,76,19,6,22,196,26,,6,"W",142,35,218
2013031516,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,9,"W",139,43,9999
2013031517,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,12,"W",136,46,9999
2013031518,"一の橋",3,19,49,68,16,7,33,196,23,,10,"W",133,54,229
2013031519,"一の橋",3,21,54,75,11,8,25,197,26,,5,"W",134,56,222
2013031520,"一の橋",3,13,46,59,17,7,29,198,27,,6,"W",132,60,227
2013031521,"一の橋",3,16,47,63,14,6,27,199,24,,5,"E",125,65,226
2013031522,"一の橋",5,29,54,83,6,6,23,225,25,,6,"E",119,70,248
2013031523,"一の橋",4,24,53,77,5,6,32,225,19,,2,,121,72,257
2013031524,"一の橋",3,23,54,77,3,8,32,232,24,,8,"WSW",120,67,264
2013031601,"一の橋",2,30,55,85,1,10,48,215,30,,4,,108,64,263
2013031602,"一の橋",2,30,52,82,1,9,46,208,38,,5,"E",97,63,254
2013031603,"一の橋",2,31,46,77,3,7,44,203,39,,4,,89,56,247
2013031604,"一の橋",2,22,43,65,3,6,48,201,36,,5,"ENE",89,55,249
2013031605,"一の橋",2,15,43,58,1,6,37,204,40,,7,"ENE",85,54,241
2013031606,"一の橋",1,16,42,58,1,5,36,204,37,,6,"E",83,55,240
