"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022032008,"麻布",,3,11,14,26,,,,3,,10,"W",95,63,
2022032009,"麻布",,2,9,11,30,,,,2,,22,"NNE",101,50,
2022032010,"麻布",,1,5,6,38,,,,1,,15,"NNE",111,45,
2022032011,"麻布",,1,5,6,41,,,,2,,19,"NNE",116,45,
2022032012,"麻布",,1,5,6,43,,,,1,,15,"NE",132,43,
2022032013,"麻布",,1,5,6,44,,,,1,,14,"NE",132,40,
2022032014,"麻布",,1,4,5,45,,,,2,,10,"NE",132,38,
2022032015,"麻布",,1,4,5,44,,,,3,,10,"E",131,41,
2022032016,"麻布",,1,6,7,43,,,,2,,8,"NNE",133,37,
2022032017,"麻布",,1,7,8,42,,,,2,,4,"ENE",129,38,
2022032018,"麻布",,0,7,7,40,,,,1,,5,"NE",130,37,
2022032019,"麻布",,1,10,11,37,,,,3,,4,"E",126,42,
2022032020,"麻布",,2,12,14,35,,,,4,,5,"W",119,66,
2022032021,"麻布",,1,10,11,39,,,,4,,13,"E",113,58,
2022032022,"麻布",,1,7,8,39,,,,3,,12,"NE",104,60,
2022032023,"麻布",,1,9,10,36,,,,4,,10,"NNE",99,64,
2022032024,"麻布",,0,9,9,34,,,,3,,12,"ENE",93,67,
2022032101,"麻布",,1,6,7,37,,,,2,,12,"E",89,67,
2022032102,"麻布",,0,6,6,9997,,,,2,,11,"ENE",80,70,
2022032103,"麻布",,0,5,5,36,,,,2,,16,"E",73,78,
2022032104,"麻布",,1,5,6,36,,,,2,,8,"NE",72,79,
2022032105,"麻布",,1,5,6,37,,,,3,,13,"NNE",71,74,
2022032106,"麻布",,0,5,5,37,,,,2,,8,"E",72,70,
2022032107,"麻布",,1,8,9,34,,,,2,,11,"NE",72,70,
2022032108,"麻布",,1,9,10,34,,,,2,,13,"E",75,69,
2022032109,"麻布",,2,9,11,33,,,,2,,6,"ENE",84,64,
2022032110,"麻布",,2,10,12,33,,,,3,,7,"NE",93,63,
2022032111,"麻布",,2,10,12,34,,,,2,,6,"NE",99,57,
2022032112,"麻布",,3,11,14,33,,,,3,,5,"NNE",105,58,
2022032113,"麻布",,4,15,19,31,,,,2,,5,"WSW",114,61,
2022032114,"麻布",,4,16,20,33,,,,3,,6,"N",116,58,
2022032115,"麻布",,2,13,15,38,,,,2,,9,"SSW",117,52,
2022032116,"麻布",,2,15,17,37,,,,4,,7,"E",122,49,
2022032117,"麻布",,3,14,17,37,,,,2,,3,"Calm",123,47,
2022032118,"麻布",,1,17,18,37,,,,3,,2,"Calm",119,46,
2022032119,"麻布",,2,28,30,26,,,,3,,5,"SW",117,59,
2022032120,"麻布",,3,18,21,29,,,,4,,4,"W",108,71,
2022032121,"麻布",,2,18,20,28,,,,4,,3,"Calm",110,68,
2022032122,"麻布",,2,20,22,27,,,,3,,2,"Calm",111,71,
2022032123,"麻布",,1,12,13,33,,,,3,,2,"Calm",111,71,
2022032124,"麻布",,1,13,14,32,,,,4,,3,"Calm",113,71,
2022032201,"麻布",,1,13,14,29,,,,4,,11,"E",94,78,
2022032202,"麻布",,0,9,9,32,,,,3,,16,"E",87,82,
2022032203,"麻布",,1,8,9,35,,,,3,,13,"ENE",78,88,
2022032204,"麻布",,1,6,7,38,,,,4,,15,"NNE",61,96,
2022032205,"麻布",,1,7,8,37,,,,3,,14,"NNE",57,97,
2022032206,"麻布",,1,8,9,36,,,,3,,16,"E",55,97,
2022032207,"麻布",,2,11,13,34,,,,3,,15,"E",51,96,
2022032208,"麻布",,5,14,19,30,,,,3,,12,"NE",45,96,
2022032209,"麻布",,6,17,23,28,,,,3,,11,"ENE",41,96,
2022032210,"麻布",,4,17,21,30,,,,1,,13,"NE",37,96,
2022032211,"麻布",,9998,9998,9998,9998,,,,9998,,12,"NNE",33,97,
2022032212,"麻布",,9998,9998,9998,21,,,,1,,15,"NE",24,97,
2022032213,"麻布",,4,18,22,29,,,,2,,12,"NNE",23,98,
2022032214,"麻布",,4,18,22,30,,,,1,,21,"E",24,96,
2022032215,"麻布",,3,16,19,32,,,,1,,11,"NE",25,97,
2022032216,"麻布",,4,22,26,26,,,,2,,19,"E",24,96,
2022032217,"麻布",,4,22,26,26,,,,1,,14,"NE",27,96,
2022032218,"麻布",,3,22,25,23,,,,2,,13,"E",29,96,
2022032219,"麻布",,2,17,19,28,,,,3,,15,"E",31,94,
2022032220,"麻布",,1,13,14,33,,,,3,,11,"NE",34,93,
2022032221,"麻布",,1,13,14,33,,,,3,,17,"E",30,89,
2022032222,"麻布",,2,13,15,31,,,,3,,11,"NNE",33,86,
2022032223,"麻布",,1,9,10,32,,,,2,,11,"NE",32,84,
2022032224,"麻布",,1,9,10,31,,,,3,,9,"NE",29,88,
2022032301,"麻布",,2,13,15,24,,,,4,,8,"NE",28,91,
2022032302,"麻布",,2,16,18,20,,,,2,,9,"NE",27,90,
2022032303,"麻布",,2,14,16,23,,,,3,,9,"NE",25,82,
2022032304,"麻布",,2,16,18,22,,,,5,,8,"E",24,85,
2022032305,"麻布",,2,16,18,19,,,,3,,6,"NNE",23,88,
2022032306,"麻布",,2,19,21,14,,,,4,,6,"ENE",23,91,
2022032307,"麻布",,12,24,36,10,,,,4,,7,"NNE",31,88,
2022032308,"麻布",,16,25,41,11,,,,5,,15,"ENE",39,80,
2022032309,"麻布",,12,22,34,17,,,,6,,18,"ENE",54,62,
2022032310,"麻布",,6,16,22,28,,,,3,,14,"ENE",66,52,
2022032311,"麻布",,6,17,23,30,,,,2,,12,"NNE",68,46,
2022032312,"麻布",,6,18,24,32,,,,3,,9,"NE",85,43,
2022032313,"麻布",,4,15,19,36,,,,3,,9,"NE",88,39,
2022032314,"麻布",,3,14,17,39,,,,4,,15,"NE",91,38,
2022032315,"麻布",,3,15,18,39,,,,5,,11,"N",93,40,
2022032316,"麻布",,3,17,20,37,,,,3,,4,"NNE",95,46,
2022032317,"麻布",,2,18,20,38,,,,4,,10,"ENE",94,50,
2022032318,"麻布",,2,18,20,36,,,,6,,7,"NE",90,54,
2022032319,"麻布",,1,16,17,35,,,,5,,15,"E",85,47,
2022032320,"麻布",,2,18,20,33,,,,6,,6,"NE",78,39,
2022032321,"麻布",,1,13,14,37,,,,6,,5,"E",65,45,
2022032322,"麻布",,1,13,14,38,,,,7,,18,"E",36,86,
2022032323,"麻布",,1,14,15,36,,,,3,,9,"ENE",36,90,
2022032324,"麻布",,1,13,14,37,,,,4,,12,"ENE",35,88,
2022032401,"麻布",,1,11,12,38,,,,3,,11,"ENE",37,89,
2022032402,"麻布",,1,10,11,37,,,,3,,5,"ENE",38,92,
2022032403,"麻布",,1,10,11,34,,,,3,,7,"N",41,92,
2022032404,"麻布",,1,12,13,31,,,,5,,6,"NE",41,92,
2022032405,"麻布",,1,12,13,30,,,,6,,17,"ENE",38,91,
2022032406,"麻布",,3,14,17,29,,,,7,,8,"NNE",38,89,
2022032407,"麻布",,6,21,27,23,,,,6,,9,"NNE",44,87,
2022032408,"麻布",,9,23,32,23,,,,5,,14,"E",62,74,
2022032409,"麻布",,8,21,29,27,,,,7,,9,"NE",83,62,
2022032410,"麻布",,6,19,25,31,,,,5,,13,"NE",89,59,
2022032411,"麻布",,6,21,27,32,,,,6,,10,"ENE",101,58,
2022032412,"麻布",,7,26,33,31,,,,5,,5,"WSW",110,64,
2022032413,"麻布",,9,27,36,29,,,,5,,8,"SW",110,68,
2022032414,"麻布",,8,23,31,33,,,,5,,6,"WSW",119,68,
2022032415,"麻布",,5,18,23,39,,,,5,,6,"WNW",118,64,
2022032416,"麻布",,4,19,23,40,,,,4,,7,"ENE",126,56,
2022032417,"麻布",,3,22,25,37,,,,4,,4,"SW",131,54,
2022032418,"麻布",,1,28,29,35,,,,2,,6,"SW",126,55,
2022032419,"麻布",,1,34,35,31,,,,5,,6,"SW",119,56,
2022032420,"麻布",,1,36,37,27,,,,6,,5,"SSW",113,73,
2022032421,"麻布",,2,43,45,23,,,,8,,11,"WSW",110,72,
2022032422,"麻布",,2,47,49,16,,,,7,,1,"Calm",104,77,
2022032423,"麻布",,2,44,46,13,,,,6,,1,"Calm",98,87,
2022032424,"麻布",,4,47,51,6,,,,7,,2,"Calm",93,90,
2022032501,"麻布",,4,48,52,5,,,,7,,9,"WSW",98,81,
2022032502,"麻布",,9997,9997,9997,11,,,,7,,7,"N",97,73,
2022032503,"麻布",,4,31,35,19,,,,7,,7,"N",95,56,
2022032504,"麻布",,1,17,18,31,,,,6,,6,"SSW",89,56,
2022032505,"麻布",,0,23,23,20,,,,6,,3,"Calm",82,64,
2022032506,"麻布",,5,26,31,13,,,,9,,3,"Calm",75,71,
2022032507,"麻布",,6,29,35,7,,,,5,,2,"Calm",86,70,
2022032508,"麻布",,8,26,34,18,,,,5,,13,"W",113,48,
2022032509,"麻布",,9,25,34,25,,,,6,,9,"NNE",125,42,
2022032510,"麻布",,6,21,27,33,,,,5,,8,"NNE",130,37,
2022032511,"麻布",,3,16,19,41,,,,7,,11,"ENE",144,38,
2022032512,"麻布",,6,23,29,36,,,,6,,7,"SW",147,43,
2022032513,"麻布",,8,32,40,28,,,,5,,7,"NNE",148,41,
2022032514,"麻布",,5,30,35,35,,,,8,,8,"WSW",159,39,
2022032515,"麻布",,5,30,35,39,,,,5,,7,"SW",165,40,
2022032516,"麻布",,2,18,20,52,,,,7,,12,"SW",162,44,
2022032517,"麻布",,2,15,17,52,,,,7,,14,"SW",155,45,
2022032518,"麻布",,1,15,16,48,,,,4,,10,"SW",147,45,
2022032519,"麻布",,1,17,18,44,,,,6,,6,"WSW",144,55,
2022032520,"麻布",,1,15,16,46,,,,6,,4,"W",142,61,
2022032521,"麻布",,1,17,18,43,,,,4,,2,"Calm",138,66,
2022032522,"麻布",,1,25,26,35,,,,6,,4,"SW",137,68,
2022032523,"麻布",,0,15,15,43,,,,6,,2,"Calm",141,67,
2022032524,"麻布",,0,17,17,38,,,,3,,8,"SW",140,71,
2022032601,"麻布",,0,18,18,35,,,,3,,4,"SSW",141,72,
2022032602,"麻布",,0,11,11,42,,,,4,,3,"Calm",141,76,
2022032603,"麻布",,1,17,18,31,,,,4,,2,"Calm",142,85,
2022032604,"麻布",,1,18,19,29,,,,4,,8,"SW",143,89,
2022032605,"麻布",,0,13,13,34,,,,4,,11,"SW",142,88,
2022032606,"麻布",,0,6,6,41,,,,3,,3,"Calm",141,83,
2022032607,"麻布",,1,10,11,37,,,,3,,4,"SSE",146,81,
2022032608,"麻布",,2,15,17,34,,,,3,,2,"Calm",155,75,
2022032609,"麻布",,3,14,17,41,,,,4,,12,"SW",166,71,
2022032610,"麻布",,1,11,12,45,,,,4,,19,"SW",167,77,
2022032611,"麻布",,1,11,12,47,,,,4,,16,"SW",174,78,
2022032612,"麻布",,1,10,11,45,,,,4,,15,"SW",176,81,
2022032613,"麻布",,1,7,8,45,,,,3,,15,"SW",189,72,
2022032614,"麻布",,1,7,8,45,,,,2,,33,"SW",186,71,
2022032615,"麻布",,1,6,7,46,,,,4,,15,"SW",183,73,
2022032616,"麻布",,1,6,7,44,,,,5,,10,"WSW",179,83,
2022032617,"麻布",,1,7,8,41,,,,3,,10,"SW",175,90,
2022032618,"麻布",,0,7,7,39,,,,3,,9,"SW",169,96,
2022032619,"麻布",,0,6,6,40,,,,3,,22,"SW",169,94,
2022032620,"麻布",,0,4,4,42,,,,3,,10,"SW",162,98,
2022032621,"麻布",,0,4,4,40,,,,4,,4,"WSW",161,99,
2022032622,"麻布",,0,6,6,38,,,,3,,8,"SW",167,99,
2022032623,"麻布",,0,4,4,40,,,,2,,8,"WSW",167,99,
2022032624,"麻布",,0,4,4,38,,,,1,,2,"Calm",167,100,
2022032701,"麻布",,0,6,6,34,,,,2,,1,"Calm",168,100,
2022032702,"麻布",,1,8,9,31,,,,1,,5,"SW",172,100,
2022032703,"麻布",,0,7,7,29,,,,3,,15,"NNE",140,98,
2022032704,"麻布",,1,6,7,28,,,,3,,8,"NNE",147,95,
2022032705,"麻布",,0,6,6,29,,,,3,,7,"N",155,89,
2022032706,"麻布",,0,6,6,30,,,,3,,3,"Calm",161,87,
2022032707,"麻布",,2,11,13,25,,,,2,,7,"N",162,85,
2022032708,"麻布",,1,7,8,29,,,,4,,14,"NE",179,68,
2022032709,"麻布",,1,7,8,36,,,,2,,14,"NNE",195,54,
2022032710,"麻布",,0,6,6,44,,,,3,,23,"NNE",197,48,
2022032711,"麻布",,0,5,5,45,,,,2,,16,"N",195,49,
2022032712,"麻布",,0,5,5,46,,,,1,,16,"NNE",200,47,
2022032713,"麻布",,0,5,5,47,,,,1,,11,"ENE",206,45,
2022032714,"麻布",,0,6,6,45,,,,3,,9,"E",189,81,
2022032715,"麻布",,1,9,10,40,,,,5,,9,"WSW",176,70,
2022032716,"麻布",,1,9,10,43,,,,3,,6,"WSW",169,67,
2022032717,"麻布",,1,8,9,44,,,,1,,10,"NNE",158,76,
2022032718,"麻布",,2,8,10,43,,,,1,,8,"WSW",153,77,
2022032719,"麻布",,1,7,8,44,,,,1,,9,"NNE",145,83,
2022032720,"麻布",,1,7,8,44,,,,2,,6,"ENE",146,82,
2022032721,"麻布",,1,9,10,43,,,,3,,8,"ENE",146,81,
2022032722,"麻布",,0,7,7,45,,,,1,,12,"E",143,81,
2022032723,"麻布",,0,6,6,45,,,,2,,15,"NNE",138,80,
2022032724,"麻布",,0,7,7,41,,,,2,,18,"NE",120,81,
2022032801,"麻布",,0,5,5,42,,,,3,,8,"NE",120,68,
2022032802,"麻布",,0,5,5,9997,,,,2,,20,"ENE",117,69,
2022032803,"麻布",,0,4,4,43,,,,1,,6,"ENE",124,69,
2022032804,"麻布",,0,6,6,41,,,,2,,10,"NNE",122,75,
2022032805,"麻布",,0,9,9,35,,,,3,,6,"NE",119,77,
2022032806,"麻布",,1,12,13,33,,,,2,,10,"N",120,72,
2022032807,"麻布",,2,17,19,28,,,,2,,6,"NNE",124,70,
2022032808,"麻布",,4,18,22,28,,,,2,,17,"NNE",135,69,
2022032809,"麻布",,4,12,16,35,,,,3,,20,"NNE",147,48,
2022032810,"麻布",,3,10,13,38,,,,4,,23,"NNE",153,44,
2022032811,"麻布",,1,8,9,43,,,,1,,26,"NNE",150,39,
2022032812,"麻布",,9998,9998,9998,9998,,,,9998,,21,"NNE",162,37,
2022032813,"麻布",,2,8,10,46,,,,6,,16,"NE",164,36,
2022032814,"麻布",,1,7,8,49,,,,3,,17,"NNE",173,34,
2022032815,"麻布",,1,8,9,46,,,,4,,15,"NE",162,34,
2022032816,"麻布",,1,9,10,43,,,,3,,16,"NNE",155,33,
2022032817,"麻布",,2,10,12,41,,,,3,,10,"NNE",152,30,
2022032818,"麻布",,1,13,14,38,,,,6,,8,"ENE",148,29,
2022032819,"麻布",,2,14,16,36,,,,4,,7,"WSW",138,53,
2022032820,"麻布",,3,15,18,32,,,,2,,6,"WSW",136,50,
2022032821,"麻布",,1,13,14,35,,,,3,,7,"WSW",131,39,
2022032822,"麻布",,1,10,11,37,,,,3,,9,"ENE",123,44,
2022032823,"麻布",,1,10,11,36,,,,5,,7,"NE",121,45,
2022032824,"麻布",,1,9,10,36,,,,6,,14,"E",116,48,
2022032901,"麻布",,0,6,6,38,,,,3,,7,"E",114,46,
2022032902,"麻布",,1,7,8,36,,,,5,,6,"ENE",112,48,
2022032903,"麻布",,0,7,7,36,,,,6,,10,"NE",108,48,
2022032904,"麻布",,0,8,8,35,,,,5,,14,"E",106,48,
2022032905,"麻布",,0,8,8,35,,,,4,,9,"ENE",103,47,
2022032906,"麻布",,1,9,10,33,,,,4,,11,"NE",100,49,
2022032907,"麻布",,2,13,15,29,,,,3,,8,"NNE",99,49,
2022032908,"麻布",,3,19,22,23,,,,2,,10,"NNE",100,49,
2022032909,"麻布",,4,22,26,22,,,,4,,10,"NE",103,49,
2022032910,"麻布",,5,24,29,20,,,,5,,12,"NE",102,51,
2022032911,"麻布",,5,22,27,23,,,,6,,7,"ENE",107,53,
2022032912,"麻布",,5,25,30,21,,,,3,,11,"NE",111,55,
2022032913,"麻布",,5,26,31,20,,,,6,,18,"E",110,54,
2022032914,"麻布",,6,25,31,21,,,,4,,10,"NNE",111,54,
2022032915,"麻布",,6,25,31,20,,,,5,,13,"NNE",110,57,
2022032916,"麻布",,4,22,26,23,,,,7,,14,"ENE",107,57,
2022032917,"麻布",,4,25,29,19,,,,5,,12,"ENE",107,57,
2022032918,"麻布",,3,24,27,20,,,,6,,13,"NNE",108,58,
2022032919,"麻布",,2,23,25,21,,,,8,,7,"NNE",111,61,
2022032920,"麻布",,3,23,26,21,,,,8,,10,"NNE",110,62,
2022032921,"麻布",,1,24,25,20,,,,7,,7,"NNE",110,65,
2022032922,"麻布",,2,24,26,19,,,,9,,10,"NNE",105,69,
2022032923,"麻布",,2,23,25,17,,,,7,,5,"NE",105,72,
2022032924,"麻布",,2,25,27,15,,,,6,,6,"ENE",105,75,
2022033001,"麻布",,1,23,24,15,,,,6,,5,"ENE",103,76,
2022033002,"麻布",,3,21,24,17,,,,7,,9,"NNE",104,74,
2022033003,"麻布",,2,14,16,23,,,,4,,6,"NNE",104,76,
2022033004,"麻布",,1,15,16,20,,,,5,,5,"SW",106,77,
2022033005,"麻布",,1,15,16,18,,,,6,,3,"Calm",107,77,
2022033006,"麻布",,1,17,18,16,,,,4,,4,"E",110,76,
2022033007,"麻布",,4,22,26,13,,,,5,,10,"NNE",114,74,
2022033008,"麻布",,8,25,33,10,,,,7,,7,"WSW",122,79,
2022033009,"麻布",,18,31,49,10,,,,6,,7,"SE",140,73,
2022033010,"麻布",,41,47,88,4,,,,6,,6,"SW",162,74,
2022033011,"麻布",,29,55,84,8,,,,7,,5,"WSW",162,75,
2022033012,"麻布",,16,37,53,24,,,,8,,17,"SW",188,73,
2022033013,"麻布",,2,13,15,42,,,,4,,13,"SW",194,71,
2022033014,"麻布",,4,17,21,39,,,,5,,9,"WSW",185,76,
2022033015,"麻布",,4,20,24,35,,,,4,,9,"WSW",182,79,
2022033016,"麻布",,2,15,17,37,,,,5,,9,"WSW",176,84,
2022033017,"麻布",,2,14,16,36,,,,3,,8,"SW",171,88,
2022033018,"麻布",,1,15,16,35,,,,3,,8,"WSW",167,91,
2022033019,"麻布",,1,9,10,38,,,,5,,7,"WSW",164,93,
2022033020,"麻布",,2,11,13,36,,,,2,,4,"E",163,94,
2022033021,"麻布",,1,11,12,35,,,,3,,9,"SW",159,92,
2022033022,"麻布",,0,9,9,39,,,,2,,4,"E",153,95,
2022033023,"麻布",,0,11,11,36,,,,2,,3,"Calm",150,96,
2022033024,"麻布",,0,10,10,37,,,,3,,4,"SSW",149,96,
2022033101,"麻布",,0,7,7,38,,,,2,,5,"SW",147,93,
2022033102,"麻布",,0,6,6,39,,,,3,,9,"SW",145,91,
2022033103,"麻布",,1,7,8,36,,,,1,,7,"SW",143,89,
2022033104,"麻布",,0,6,6,36,,,,1,,4,"WNW",139,90,
2022033105,"麻布",,0,7,7,33,,,,1,,11,"WSW",138,89,
2022033106,"麻布",,0,8,8,32,,,,4,,4,"SW",140,90,
2022033107,"麻布",,1,10,11,34,,,,4,,5,"SW",157,86,
2022033108,"麻布",,4,17,21,27,,,,3,,12,"SW",160,80,
2022033109,"麻布",,8,23,31,20,,,,2,,7,"SW",173,74,
2022033110,"麻布",,6,21,27,24,,,,5,,13,"SW",185,66,
2022033111,"麻布",,3,17,20,34,,,,5,,8,"NNE",195,65,
2022033112,"麻布",,2,18,20,41,,,,5,,13,"E",201,63,
2022033113,"麻布",,1,17,18,48,,,,6,,7,"NNE",210,57,
2022033114,"麻布",,2,28,30,40,,,,5,,5,"WSW",201,62,
2022033115,"麻布",,4,32,36,33,,,,5,,15,"ENE",176,70,
2022033116,"麻布",,1,10,11,47,,,,7,,11,"ENE",150,72,
2022033117,"麻布",,5,14,19,40,,,,6,,13,"ENE",150,73,
2022033118,"麻布",,5,20,25,35,,,,8,,9,"ENE",152,72,
2022033119,"麻布",,2,13,15,38,,,,4,,16,"E",146,77,
2022033120,"麻布",,1,9,10,40,,,,6,,15,"E",137,86,
2022033121,"麻布",,0,8,8,40,,,,3,,16,"E",123,95,
2022033122,"麻布",,1,9,10,39,,,,6,,12,"E",115,96,
2022033123,"麻布",,0,6,6,43,,,,3,,17,"E",103,95,
2022033124,"麻布",,0,6,6,43,,,,1,,15,"ENE",98,97,
2022020101,"麻布",,1,17,18,26,,,,6,,7,"NNE",54,31,
2022020102,"麻布",,1,14,15,28,,,,5,,9,"NNE",50,32,
2022020103,"麻布",,2,12,14,31,,,,2,,13,"NNE",54,30,
2022020104,"麻布",,2,15,17,27,,,,5,,8,"NNE",39,35,
2022020105,"麻布",,3,16,19,24,,,,5,,13,"NNE",35,41,
2022020106,"麻布",,2,14,16,26,,,,7,,11,"N",30,43,
2022020107,"麻布",,3,19,22,23,,,,7,,7,"NNE",30,47,
2022020108,"麻布",,7,24,31,20,,,,6,,12,"NNE",38,45,
2022020109,"麻布",,11,22,33,23,,,,5,,17,"NNE",51,42,
2022020110,"麻布",,6,15,21,30,,,,6,,14,"NNE",65,37,
2022020111,"麻布",,5,13,18,33,,,,4,,8,"N",72,34,
2022020112,"麻布",,4,13,17,33,,,,4,,12,"WSW",84,37,
2022020113,"麻布",,5,17,22,31,,,,9,,13,"SW",87,37,
2022020114,"麻布",,12,30,42,23,,,,11,,4,"W",90,41,
2022020115,"麻布",,9,28,37,24,,,,11,,4,"WNW",90,45,
2022020116,"麻布",,8,32,40,21,,,,12,,4,"NNE",88,44,
2022020117,"麻布",,5,33,38,19,,,,13,,2,"Calm",90,49,
2022020118,"麻布",,5,38,43,15,,,,11,,4,"NNW",85,56,
2022020119,"麻布",,4,24,28,25,,,,12,,4,"N",84,59,
2022020120,"麻布",,2,29,31,21,,,,11,,3,"Calm",77,62,
2022020121,"麻布",,1,31,32,19,,,,11,,21,"WSW",78,49,
2022020122,"麻布",,4,40,44,11,,,,14,,13,"SSW",69,61,
2022020123,"麻布",,6,48,54,5,,,,15,,12,"NNE",63,62,
2022020124,"麻布",,4,32,36,14,,,,14,,11,"NE",50,56,
2022020201,"麻布",,2,20,22,21,,,,12,,7,"NNE",49,57,
2022020202,"麻布",,3,19,22,22,,,,11,,5,"NNE",50,59,
2022020203,"麻布",,1,21,22,20,,,,12,,9,"N",48,60,
2022020204,"麻布",,1,25,26,15,,,,13,,12,"SW",45,61,
2022020205,"麻布",,2,25,27,15,,,,12,,17,"SW",47,55,
2022020206,"麻布",,1,17,18,26,,,,11,,11,"NNE",49,49,
2022020207,"麻布",,1,16,17,30,,,,6,,10,"NNE",47,53,
2022020208,"麻布",,4,19,23,28,,,,7,,12,"NNE",48,58,
2022020209,"麻布",,8,22,30,26,,,,8,,10,"NNE",60,56,
2022020210,"麻布",,10,20,30,29,,,,6,,13,"NNE",79,39,
2022020211,"麻布",,4,13,17,37,,,,7,,27,"SW",83,36,
2022020212,"麻布",,3,11,14,40,,,,6,,20,"NNE",92,32,
2022020213,"麻布",,2,8,10,43,,,,9,,13,"NNE",90,32,
2022020214,"麻布",,2,8,10,43,,,,6,,16,"NNE",87,30,
2022020215,"麻布",,2,8,10,42,,,,8,,19,"ENE",87,28,
2022020216,"麻布",,1,9,10,41,,,,10,,17,"E",86,29,
2022020217,"麻布",,2,10,12,39,,,,8,,8,"ESE",82,30,
2022020218,"麻布",,1,12,13,37,,,,11,,10,"E",81,30,
2022020219,"麻布",,2,21,23,30,,,,13,,8,"ENE",79,31,
2022020220,"麻布",,2,21,23,28,,,,13,,11,"E",75,32,
2022020221,"麻布",,1,21,22,29,,,,13,,5,"E",69,33,
2022020222,"麻布",,4,28,32,22,,,,12,,2,"Calm",66,35,
2022020223,"麻布",,3,30,33,21,,,,10,,5,"NNE",65,36,
2022020224,"麻布",,7,34,41,16,,,,10,,5,"N",62,38,
2022020301,"麻布",,5,43,48,9,,,,15,,9,"N",57,41,
2022020302,"麻布",,9,50,59,4,,,,16,,6,"NNE",54,43,
2022020303,"麻布",,2,33,35,15,,,,14,,8,"NNE",46,46,
2022020304,"麻布",,2,29,31,16,,,,13,,4,"N",41,48,
2022020305,"麻布",,6,30,36,13,,,,14,,7,"NNE",37,51,
2022020306,"麻布",,8,34,42,8,,,,14,,9,"NNE",33,54,
2022020307,"麻布",,12,42,54,3,,,,17,,8,"N",33,52,
2022020308,"麻布",,25,42,67,4,,,,17,,8,"NNE",38,52,
2022020309,"麻布",,34,43,77,5,,,,17,,11,"NNE",44,49,
2022020310,"麻布",,33,43,76,10,,,,19,,7,"NNE",66,41,
2022020311,"麻布",,14,29,43,21,,,,14,,4,"NW",75,40,
2022020312,"麻布",,8,24,32,30,,,,15,,3,"Calm",89,38,
2022020313,"麻布",,10,30,40,27,,,,14,,4,"ESE",96,36,
2022020314,"麻布",,8,32,40,28,,,,16,,7,"NE",96,35,
2022020315,"麻布",,11,42,53,19,,,,20,,8,"SSE",98,39,
2022020316,"麻布",,8,39,47,21,,,,18,,4,"NE",96,30,
2022020317,"麻布",,2,25,27,33,,,,10,,3,"Calm",92,28,
2022020318,"麻布",,3,34,37,26,,,,11,,2,"Calm",89,32,
2022020319,"麻布",,11,57,68,9,,,,15,,6,"WSW",84,38,
2022020320,"麻布",,14,53,67,10,,,,16,,15,"NNE",89,34,
2022020321,"麻布",,2,12,14,36,,,,8,,16,"NNE",75,39,
2022020322,"麻布",,2,13,15,32,,,,4,,13,"NE",70,38,
2022020323,"麻布",,1,9,10,34,,,,2,,14,"NNE",63,39,
2022020324,"麻布",,2,11,13,32,,,,3,,10,"NE",59,40,
2022020401,"麻布",,2,11,13,31,,,,4,,10,"NE",55,45,
2022020402,"麻布",,"校正","校正","校正",33,,,,4,,10,"NNE",50,45,
2022020403,"麻布",,1,7,8,34,,,,4,,10,"NE",46,47,
2022020404,"麻布",,1,7,8,36,,,,3,,16,"NNE",42,48,
2022020405,"麻布",,3,6,9,35,,,,5,,13,"NNE",41,48,
2022020406,"麻布",,1,9,10,33,,,,5,,12,"E",39,49,
2022020407,"麻布",,2,15,17,27,,,,8,,10,"NNE",39,49,
2022020408,"麻布",,4,16,20,28,,,,7,,11,"ENE",42,47,
2022020409,"麻布",,6,19,25,25,,,,5,,17,"ENE",44,47,
2022020410,"麻布",,7,20,27,25,,,,6,,13,"ENE",51,45,
2022020411,"麻布",,11,21,32,25,,,,6,,10,"NNE",57,42,
2022020412,"麻布",,22,22,44,25,,,,6,,9,"NE",65,40,
2022020413,"麻布",,11,20,31,28,,,,10,,4,"ENE",75,39,
2022020414,"麻布",,11,28,39,21,,,,10,,4,"SW",78,41,
2022020415,"麻布",,13,35,48,15,,,,13,,3,"Calm",80,41,
2022020416,"麻布",,8,30,38,21,,,,16,,4,"SW",80,40,
2022020417,"麻布",,4,24,28,28,,,,10,,2,"Calm",77,43,
2022020418,"麻布",,3,32,35,19,,,,13,,1,"Calm",76,46,
2022020419,"麻布",,3,33,36,17,,,,15,,4,"WSW",77,47,
2022020420,"麻布",,4,31,35,16,,,,14,,2,"Calm",74,52,
2022020421,"麻布",,6,37,43,10,,,,15,,1,"Calm",68,58,
2022020422,"麻布",,2,40,42,8,,,,15,,1,"Calm",60,62,
2022020423,"麻布",,4,44,48,5,,,,14,,4,"SW",57,65,
2022020424,"麻布",,15,52,67,1,,,,18,,0,"Calm",56,61,
2022020501,"麻布",,28,55,83,1,,,,18,,5,"N",51,60,
