"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007021121,"麻布",,6,20,26,27,,,,19,,17,"NW",64,31,
2007021122,"麻布",,6,19,25,28,,,,15,,18,"NNW",60,32,
2007021123,"麻布",,6,19,25,28,,,,18,,16,"N",56,34,
2007021124,"麻布",,5,18,23,29,,,,21,,15,"N",53,36,
2007021201,"麻布",,5,19,24,27,,,,16,,12,"NW",49,38,
2007021202,"麻布",,5,18,23,27,,,,21,,11,"NW",50,40,
2007021203,"麻布",,5,19,24,26,,,,12,,9,"N",46,41,
2007021204,"麻布",,10,25,35,21,,,,21,,7,"N",48,38,
2007021205,"麻布",,4,22,26,21,,,,18,,10,"W",51,36,
2007021206,"麻布",,5,28,33,15,,,,18,,4,"NNE",48,36,
2007021207,"麻布",,20,40,60,5,,,,22,,7,"WSW",42,44,
2007021208,"麻布",,55,43,98,4,,,,22,,8,"NE",57,37,
2007021209,"麻布",,28,34,62,14,,,,22,,7,"W",72,32,
2007021210,"麻布",,34,35,69,17,,,,20,,8,"WNW",87,32,
2007021211,"麻布",,33,37,70,17,,,,23,,8,"SSE",92,31,
2007021212,"麻布",,30,37,67,19,,,,28,,8,"ESE",101,32,
2007021213,"麻布",,19,45,64,21,,,,41,,11,"ESE",107,34,
2007021214,"麻布",,14,38,52,26,,,,30,,12,"SW",114,36,
2007021215,"麻布",,6,28,34,40,,,,26,,8,"SSW",112,39,
2007021216,"麻布",,2,24,26,55,,,,27,,6,"SSE",114,42,
2007021217,"麻布",,2,22,24,34,,,,20,,7,"S",111,46,
2007021218,"麻布",,5,29,34,28,,,,14,,3,"ESE",106,45,
2007021219,"麻布",,5,33,38,26,,,,20,,5,"ESE",103,49,
2007021220,"麻布",,6,43,49,15,,,,22,,2,"W",101,55,
2007021221,"麻布",,6,49,55,8,,,,26,,20,"WSW",98,55,
2007021222,"麻布",,16,48,64,6,,,,19,,11,"NNW",92,39,
2007021223,"麻布",,15,43,58,6,,,,36,,11,"NW",78,47,
2007021224,"麻布",,12,40,52,6,,,,38,,8,"ENE",72,53,
2007021301,"麻布",,11,40,51,9995,,,,36,,8,"NNE",69,53,
2007021302,"麻布",,13,42,55,5,,,,33,,9,"N",65,53,
2007021303,"麻布",,9,39,48,6,,,,24,,9,"N",60,53,
2007021304,"麻布",,8,35,43,8,,,,26,,10,"N",59,53,
2007021305,"麻布",,12,36,48,8,,,,16,,11,"N",59,53,
2007021306,"麻布",,35,47,82,4,,,,15,,8,"NNW",58,53,
2007021307,"麻布",,55,51,106,2,,,,19,,9,"N",59,53,
2007021308,"麻布",,87,56,143,3,,,,18,,9,"NE",68,51,
2007021309,"麻布",,53,46,99,6,,,,17,,9,"NNE",79,46,
2007021310,"麻布",,59,48,107,7,,,,32,,9,"N",87,42,
2007021311,"麻布",,33,45,78,11,,,,25,,11,"E",99,42,
2007021312,"麻布",,17,38,55,19,,,,29,,15,"E",103,44,
2007021313,"麻布",,13,32,45,25,,,,21,,13,"E",110,45,
2007021314,"麻布",,6,23,29,38,,,,22,,9,"SSW",109,48,
2007021315,"麻布",,9,31,40,31,,,,30,,8,"SSW",115,48,
2007021316,"麻布",,10,30,40,28,,,,26,,12,"E",113,51,
2007021317,"麻布",,10,32,42,25,,,,28,,7,"ESE",109,57,
2007021318,"麻布",,6,27,33,29,,,,26,,9,"ESE",102,61,
2007021319,"麻布",,7,31,38,24,,,,18,,8,"E",96,61,
2007021320,"麻布",,9,33,42,21,,,,28,,5,"WNW",95,61,
2007021321,"麻布",,4,34,38,20,,,,26,,16,"E",95,61,
2007021322,"麻布",,3,30,33,23,,,,24,,14,"E",96,60,
2007021323,"麻布",,3,28,31,24,,,,22,,17,"E",95,59,
2007021324,"麻布",,3,27,30,24,,,,22,,5,"ENE",98,59,
2007021401,"麻布",,3,26,29,23,,,,23,,8,"E",96,61,
2007021402,"麻布",,7,37,44,12,,,,17,,7,"E",95,62,
2007021403,"麻布",,13,39,52,8,,,,23,,18,"WSW",78,77,
2007021404,"麻布",,21,40,61,4,,,,29,,10,"NW",80,78,
2007021405,"麻布",,11,37,48,5,,,,31,,14,"E",77,76,
2007021406,"麻布",,29,42,71,1,,,,28,,8,"WNW",77,76,
2007021407,"麻布",,29,43,72,2,,,,35,,6,"NNW",77,76,
2007021408,"麻布",,62,45,107,2,,,,34,,10,"W",81,75,
2007021409,"麻布",,67,47,114,2,,,,36,,6,"W",75,81,
2007021410,"麻布",,86,48,134,2,,,,40,,4,"E",87,85,
2007021411,"麻布",,153,60,213,2,,,,54,,12,"E",86,88,
2007021412,"麻布",,9998,9998,9998,2,,,,60,,3,"E",93,90,
2007021413,"麻布",,9998,9998,9998,9998,,,,64,,5,"WNW",104,90,
2007021414,"麻布",,152,63,215,2,,,,68,,4,"E",115,90,
2007021415,"麻布",,49,50,99,2,,,,44,,8,"ESE",136,86,
2007021416,"麻布",,96,55,151,3,,,,46,,11,"WSW",149,88,
2007021417,"麻布",,11,28,39,16,,,,35,,19,"WSW",157,78,
2007021418,"麻布",,44,48,92,5,,,,51,,21,"SW",159,87,
2007021419,"麻布",,8,15,23,28,,,,38,,26,"SW",166,85,
2007021420,"麻布",,33,31,64,14,,,,49,,24,"N",89,89,
2007021421,"麻布",,36,43,79,3,,,,58,,18,"WNW",92,89,
2007021422,"麻布",,33,44,77,3,,,,52,,14,"WNW",100,83,
2007021423,"麻布",,31,44,75,3,,,,34,,5,"ESE",107,81,
2007021424,"麻布",,22,43,65,3,,,,30,,3,"SW",102,80,
2007021501,"麻布",,9995,9995,9995,2,,,,29,,5,"W",106,78,
2007021502,"麻布",,56,45,101,2,,,,40,,5,"WNW",104,80,
2007021503,"麻布",,81,44,125,2,,,,26,,10,"W",100,82,
2007021504,"麻布",,93,42,135,2,,,,27,,1,"SSW",89,85,
2007021505,"麻布",,115,42,157,2,,,,29,,4,"WSW",89,87,
2007021506,"麻布",,123,44,167,2,,,,32,,3,"SSW",90,85,
2007021507,"麻布",,91,46,137,2,,,,25,,14,"E",99,54,
2007021508,"麻布",,51,46,97,4,,,,12,,8,"N",98,50,
2007021509,"麻布",,55,46,101,6,,,,16,,17,"WSW",107,42,
2007021510,"麻布",,73,51,124,6,,,,24,,17,"WNW",119,40,
2007021511,"麻布",,16,21,37,28,,,,12,,41,"W",136,16,
2007021512,"麻布",,11,17,28,32,,,,9,,56,"WSW",131,12,
2007021513,"麻布",,5,11,16,37,,,,7,,45,"WSW",134,12,
2007021514,"麻布",,9,14,23,35,,,,2,,44,"WSW",137,12,
2007021515,"麻布",,11,16,27,34,,,,4,,45,"WNW",137,11,
2007021516,"麻布",,12,21,33,30,,,,4,,39,"W",131,12,
2007021517,"麻布",,17,27,44,24,,,,10,,14,"NNW",112,14,
2007021518,"麻布",,8,21,29,27,,,,8,,38,"WNW",99,18,
2007021519,"麻布",,12,23,35,23,,,,9,,22,"NW",71,34,
2007021520,"麻布",,15,26,41,21,,,,9,,18,"NNE",63,38,
2007021521,"麻布",,10,23,33,23,,,,13,,21,"NNW",59,41,
2007021522,"麻布",,8,22,30,24,,,,11,,19,"WNW",56,39,
2007021523,"麻布",,9,25,34,21,,,,7,,20,"NW",56,38,
2007021524,"麻布",,9,26,35,20,,,,8,,14,"NNW",56,35,
2007021601,"麻布",,6,23,29,22,,,,7,,11,"N",53,33,
2007021602,"麻布",,15,30,45,18,,,,7,,11,"N",53,32,
2007021603,"麻布",,15,31,46,16,,,,2,,10,"NW",53,33,
2007021604,"麻布",,6,24,30,20,,,,10,,17,"WNW",50,31,
2007021605,"麻布",,9,30,39,15,,,,11,,6,"N",50,32,
2007021606,"麻布",,23,42,65,8,,,,14,,10,"NW",50,33,
2007021607,"麻布",,22,43,65,8,,,,20,,28,"W",51,31,
2007021608,"麻布",,32,42,74,11,,,,16,,16,"WNW",64,29,
2007021609,"麻布",,26,33,59,19,,,,26,,26,"W",75,26,
2007021610,"麻布",,39,39,78,14,,,,18,,20,"WSW",88,25,
2007021611,"麻布",,19,26,45,28,,,,11,,27,"WSW",93,19,
2007021612,"麻布",,21,29,50,28,,,,9,,27,"WSW",104,18,
2007021613,"麻布",,12,24,36,33,,,,17,,16,"SW",119,17,
2007021614,"麻布",,22,31,53,29,,,,19,,16,"NNE",115,22,
2007021615,"麻布",,17,27,44,31,,,,30,,17,"NW",112,22,
2007021616,"麻布",,13,26,39,32,,,,19,,24,"NW",109,23,
2007021617,"麻布",,20,34,54,25,,,,15,,17,"W",102,24,
2007021618,"麻布",,13,33,46,24,,,,22,,13,"NNW",90,27,
2007021619,"麻布",,17,33,50,22,,,,16,,14,"N",84,29,
2007021620,"麻布",,14,33,47,18,,,,23,,13,"NW",75,32,
2007021621,"麻布",,13,36,49,13,,,,23,,13,"N",73,32,
2007021622,"麻布",,12,39,51,12,,,,24,,11,"N",75,29,
2007021623,"麻布",,7,32,39,20,,,,30,,14,"E",69,29,
2007021624,"麻布",,7,33,40,19,,,,21,,14,"ENE",63,32,
2007021701,"麻布",,10,32,42,18,,,,24,,11,"NNW",58,37,
2007021702,"麻布",,12,39,51,10,,,,30,,11,"WNW",52,41,
2007021703,"麻布",,14,40,54,8,,,,31,,6,"NE",50,41,
2007021704,"麻布",,12,34,46,14,,,,29,,10,"ENE",45,42,
2007021705,"麻布",,8,30,38,16,,,,30,,12,"E",43,43,
2007021706,"麻布",,9,36,45,11,,,,27,,12,"E",43,44,
2007021707,"麻布",,25,46,71,6,,,,29,,7,"ENE",44,44,
2007021708,"麻布",,23,42,65,10,,,,33,,10,"NNE",54,44,
2007021709,"麻布",,53,46,99,9,,,,33,,12,"NW",59,44,
2007021710,"麻布",,45,43,88,11,,,,39,,13,"NW",66,40,
2007021711,"麻布",,31,40,71,15,,,,31,,10,"ESE",80,39,
2007021712,"麻布",,17,33,50,22,,,,29,,7,"WSW",86,44,
2007021713,"麻布",,18,35,53,21,,,,39,,8,"SE",88,45,
2007021714,"麻布",,13,30,43,25,,,,30,,13,"ESE",89,48,
2007021715,"麻布",,10,35,45,19,,,,31,,5,"NW",92,52,
2007021716,"麻布",,5,34,39,20,,,,36,,8,"ESE",93,53,
2007021717,"麻布",,8,40,48,15,,,,23,,3,"WNW",96,56,
2007021718,"麻布",,3,39,42,14,,,,29,,5,"ESE",86,71,
2007021719,"麻布",,21,47,68,7,,,,45,,8,"N",82,79,
2007021720,"麻布",,30,51,81,3,,,,60,,8,"NNE",78,80,
2007021721,"麻布",,21,45,66,5,,,,50,,12,"ENE",71,82,
2007021722,"麻布",,15,41,56,6,,,,48,,8,"NNE",68,83,
2007021723,"麻布",,11,37,48,8,,,,59,,11,"ENE",63,86,
2007021724,"麻布",,11,35,46,7,,,,54,,9,"NNE",63,87,
2007021801,"麻布",,13,34,47,7,,,,55,,8,"N",63,85,
2007021802,"麻布",,9,33,42,7,,,,63,,9,"WNW",63,85,
2007021803,"麻布",,10,34,44,6,,,,62,,11,"E",59,85,
2007021804,"麻布",,7,32,39,6,,,,65,,9,"N",56,87,
2007021805,"麻布",,8,30,38,7,,,,56,,11,"E",50,87,
2007021806,"麻布",,7,26,33,11,,,,56,,9,"N",49,89,
2007021807,"麻布",,8,27,35,9,,,,56,,12,"NNW",47,89,
2007021808,"麻布",,10,27,37,12,,,,41,,9,"NW",49,90,
2007021809,"麻布",,13,32,45,8,,,,49,,11,"NNW",51,91,
2007021810,"麻布",,16,29,45,7,,,,36,,15,"N",51,90,
2007021811,"麻布",,14,26,40,10,,,,33,,12,"NNE",54,90,
2007021812,"麻布",,11,24,35,14,,,,34,,14,"N",58,90,
2007021813,"麻布",,12,27,39,16,,,,34,,13,"NE",63,89,
2007021814,"麻布",,14,26,40,20,,,,35,,11,"NE",77,86,
2007021815,"麻布",,8,21,29,26,,,,15,,13,"NNE",87,76,
2007021816,"麻布",,9,19,28,28,,,,16,,19,"ENE",95,72,
2007021817,"麻布",,4,23,27,26,,,,13,,21,"E",91,74,
2007021818,"麻布",,6,28,34,18,,,,8,,15,"NE",87,75,
2007021819,"麻布",,10,33,43,13,,,,16,,13,"NE",84,76,
2007021820,"麻布",,9,29,38,19,,,,20,,13,"N",84,49,
2007021821,"麻布",,4,21,25,28,,,,17,,16,"NW",80,47,
2007021822,"麻布",,3,18,21,30,,,,18,,13,"NNE",80,45,
2007021823,"麻布",,3,19,22,28,,,,16,,9,"NNE",75,48,
2007021824,"麻布",,3,20,23,27,,,,12,,10,"ENE",73,49,
2007021901,"麻布",,2,20,22,26,,,,21,,9,"NNE",68,52,
2007021902,"麻布",,3,23,26,22,,,,14,,11,"N",69,51,
2007021903,"麻布",,1,17,18,29,,,,14,,9,"ENE",74,47,
2007021904,"麻布",,1,20,21,27,,,,12,,10,"ENE",72,48,
2007021905,"麻布",,5,31,36,17,,,,17,,23,"E",74,48,
2007021906,"麻布",,6,35,41,13,,,,16,,19,"E",72,49,
2007021907,"麻布",,14,42,56,7,,,,15,,11,"E",69,50,
2007021908,"麻布",,25,41,66,10,,,,16,,12,"ENE",69,52,
2007021909,"麻布",,33,41,74,12,,,,19,,12,"N",86,45,
2007021910,"麻布",,28,37,65,17,,,,26,,15,"ENE",96,42,
2007021911,"麻布",,21,33,54,23,,,,17,,17,"NNW",101,40,
2007021912,"麻布",,19,30,49,27,,,,30,,20,"N",111,36,
2007021913,"麻布",,10,22,32,36,,,,23,,20,"ENE",115,32,
2007021914,"麻布",,9,23,32,37,,,,21,,13,"E",120,30,
2007021915,"麻布",,14,30,44,34,,,,21,,12,"NNE",122,30,
2007021916,"麻布",,9,27,36,35,,,,18,,9,"ENE",116,31,
2007021917,"麻布",,18,43,61,21,,,,28,,6,"W",108,46,
2007021918,"麻布",,8,35,43,27,,,,26,,6,"WSW",102,52,
2007021919,"麻布",,8,34,42,26,,,,22,,6,"SSE",98,55,
2007021920,"麻布",,6,36,42,23,,,,33,,6,"E",94,55,
2007021921,"麻布",,3,34,37,23,,,,35,,5,"W",94,57,
2007021922,"麻布",,4,33,37,24,,,,33,,7,"E",89,58,
2007021923,"麻布",,2,34,36,23,,,,29,,5,"E",93,52,
2007021924,"麻布",,2,24,26,31,,,,20,,22,"E",92,50,
2007022001,"麻布",,1,17,18,9995,,,,15,,11,"E",88,43,
2007022002,"麻布",,3,26,29,23,,,,23,,8,"E",87,47,
2007022003,"麻布",,4,31,35,17,,,,18,,12,"ENE",83,49,
2007022004,"麻布",,6,35,41,12,,,,20,,13,"ENE",78,52,
2007022005,"麻布",,9,37,46,10,,,,26,,11,"ENE",77,53,
2007022006,"麻布",,16,38,54,9,,,,26,,10,"NE",72,51,
2007022007,"麻布",,33,46,79,5,,,,22,,10,"NNW",72,55,
2007022008,"麻布",,40,47,87,4,,,,24,,8,"N",72,57,
2007022009,"麻布",,44,46,90,4,,,,23,,10,"NNE",69,60,
2007022010,"麻布",,61,49,110,4,,,,37,,11,"N",66,64,
2007022011,"麻布",,51,45,96,5,,,,25,,11,"NE",63,74,
2007022012,"麻布",,55,44,99,6,,,,30,,11,"N",65,71,
2007022013,"麻布",,34,40,74,8,,,,28,,11,"NE",65,73,
2007022014,"麻布",,41,42,83,7,,,,33,,13,"NNW",66,76,
2007022015,"麻布",,31,40,71,9,,,,26,,13,"E",67,73,
2007022016,"麻布",,6,30,36,16,,,,16,,10,"E",66,74,
2007022017,"麻布",,4,25,29,21,,,,7,,12,"ESE",67,72,
2007022018,"麻布",,3,27,30,20,,,,10,,7,"SSE",70,72,
2007022019,"麻布",,12,37,49,13,,,,17,,13,"E",72,69,
2007022020,"麻布",,14,38,52,10,,,,28,,7,"NNE",69,74,
2007022021,"麻布",,16,37,53,9,,,,32,,12,"NE",65,72,
2007022022,"麻布",,13,34,47,14,,,,26,,9,"NW",69,70,
2007022023,"麻布",,19,38,57,7,,,,29,,9,"N",66,69,
2007022024,"麻布",,20,38,58,6,,,,34,,12,"N",67,69,
2007022101,"麻布",,19,37,56,4,,,,36,,9,"NE",63,72,
2007022102,"麻布",,22,35,57,3,,,,34,,9,"NW",64,74,
2007022103,"麻布",,21,35,56,4,,,,42,,7,"NW",67,74,
2007022104,"麻布",,22,37,59,3,,,,41,,10,"ENE",65,72,
2007022105,"麻布",,23,36,59,4,,,,32,,8,"NE",65,73,
2007022106,"麻布",,39,39,78,2,,,,43,,8,"NNE",62,75,
2007022107,"麻布",,49,38,87,2,,,,37,,8,"N",63,74,
2007022108,"麻布",,53,37,90,4,,,,51,,8,"NE",69,71,
2007022109,"麻布",,60,38,98,6,,,,59,,15,"NNE",80,63,
2007022110,"麻布",,49,35,84,9,,,,46,,14,"NW",92,57,
2007022111,"麻布",,34,35,69,15,,,,53,,19,"N",93,51,
2007022112,"麻布",,32,37,69,19,,,,42,,13,"ENE",109,44,
2007022113,"麻布",,9998,9998,9998,23,,,,38,,20,"ENE",120,39,
2007022114,"麻布",,9998,9998,9998,9998,,,,24,,14,"E",129,30,
2007022115,"麻布",,22,36,58,26,,,,25,,13,"NE",137,28,
2007022116,"麻布",,19,36,55,26,,,,23,,10,"NE",146,31,
2007022117,"麻布",,8,34,42,26,,,,23,,5,"ESE",134,31,
2007022118,"麻布",,14,47,61,15,,,,36,,8,"WNW",128,35,
2007022119,"麻布",,35,62,97,5,,,,29,,4,"SSW",122,39,
2007022120,"麻布",,34,58,92,5,,,,33,,10,"ENE",116,30,
2007022121,"麻布",,16,44,60,13,,,,24,,10,"NW",109,32,
2007022122,"麻布",,16,45,61,11,,,,36,,9,"NNW",98,38,
2007022123,"麻布",,19,51,70,7,,,,37,,7,"W",95,39,
2007022124,"麻布",,17,45,62,13,,,,37,,7,"ENE",95,39,
2007022201,"麻布",,9995,9995,9995,12,,,,34,,7,"E",92,40,
2007022202,"麻布",,20,49,69,10,,,,34,,8,"WNW",88,41,
2007022203,"麻布",,11,44,55,8,,,,34,,7,"WSW",80,46,
2007022204,"麻布",,29,52,81,3,,,,38,,5,"WNW",77,48,
2007022205,"麻布",,35,52,87,2,,,,32,,10,"WNW",72,51,
2007022206,"麻布",,74,58,132,2,,,,29,,7,"NW",70,53,
2007022207,"麻布",,93,55,148,2,,,,41,,9,"W",66,54,
2007022208,"麻布",,53,48,101,5,,,,32,,8,"NNE",83,46,
2007022209,"麻布",,39,42,81,10,,,,33,,10,"ENE",85,45,
2007022210,"麻布",,57,51,108,8,,,,42,,12,"WSW",102,44,
2007022211,"麻布",,67,59,126,7,,,,59,,15,"E",114,38,
2007022212,"麻布",,58,64,122,7,,,,53,,14,"E",124,41,
2007022213,"麻布",,31,60,91,12,,,,62,,13,"ESE",130,44,
2007022214,"麻布",,14,45,59,28,,,,39,,15,"SW",147,38,
2007022215,"麻布",,3,17,20,44,,,,26,,8,"SW",145,39,
2007022216,"麻布",,3,17,20,43,,,,23,,9,"S",141,40,
2007022217,"麻布",,2,18,20,39,,,,18,,6,"SW",140,41,
2007022218,"麻布",,2,16,18,40,,,,11,,5,"ESE",137,44,
2007022219,"麻布",,6,27,33,28,,,,23,,9,"SW",119,67,
2007022220,"麻布",,4,26,30,27,,,,27,,4,"NE",120,63,
2007022221,"麻布",,2,27,29,26,,,,27,,5,"SSE",117,67,
2007022222,"麻布",,4,28,32,24,,,,21,,6,"SW",117,69,
2007022223,"麻布",,2,28,30,22,,,,21,,6,"ENE",114,71,
2007022224,"麻布",,2,24,26,26,,,,10,,6,"E",114,71,
2007022301,"麻布",,2,31,33,18,,,,14,,5,"SE",116,70,
2007022302,"麻布",,7,43,50,7,,,,25,,3,"S",116,74,
2007022303,"麻布",,4,35,39,12,,,,21,,4,"WSW",110,80,
2007022304,"麻布",,2,35,37,10,,,,25,,2,"S",113,78,
2007022305,"麻布",,9,41,50,6,,,,20,,3,"WNW",111,82,
2007022306,"麻布",,12,44,56,3,,,,21,,4,"ESE",109,83,
2007022307,"麻布",,39,47,86,2,,,,22,,12,"NW",98,81,
2007022308,"麻布",,107,49,156,2,,,,62,,12,"N",90,85,
2007022309,"麻布",,116,51,167,2,,,,61,,16,"NW",87,87,
2007022310,"麻布",,128,51,179,2,,,,62,,11,"NNW",89,87,
2007022311,"麻布",,110,52,162,3,,,,62,,10,"N",100,88,
2007022312,"麻布",,125,57,182,2,,,,76,,18,"WNW",101,87,
2007022313,"麻布",,81,53,134,3,,,,81,,10,"NW",103,88,
2007022314,"麻布",,94,56,150,3,,,,89,,10,"N",107,88,
2007022315,"麻布",,76,55,131,3,,,,68,,12,"NNW",113,85,
2007022316,"麻布",,45,51,96,5,,,,55,,13,"NNE",118,81,
2007022317,"麻布",,33,49,82,6,,,,43,,11,"NNE",120,77,
2007022318,"麻布",,26,50,76,3,,,,49,,19,"NE",119,76,
2007022319,"麻布",,24,47,71,3,,,,41,,10,"NNE",119,78,
2007022320,"麻布",,22,41,63,4,,,,35,,14,"NNW",117,76,
2007022321,"麻布",,19,41,60,5,,,,39,,12,"NNE",114,71,
2007022322,"麻布",,12,35,47,13,,,,13,,18,"N",110,48,
2007022323,"麻布",,5,24,29,25,,,,11,,19,"N",101,45,
2007022324,"麻布",,5,20,25,31,,,,16,,21,"NW",92,47,
2007022401,"麻布",,4,18,22,31,,,,11,,18,"WNW",84,47,
2007022402,"麻布",,4,15,19,34,,,,14,,23,"NNW",76,42,
2007022403,"麻布",,4,14,18,33,,,,15,,28,"NNW",65,44,
2007022404,"麻布",,3,12,15,33,,,,8,,18,"NW",56,44,
2007022405,"麻布",,4,13,17,31,,,,9,,17,"NNW",52,43,
2007022406,"麻布",,3,13,16,31,,,,7,,26,"NNW",52,37,
2007022407,"麻布",,5,15,20,29,,,,7,,29,"NNW",48,39,
2007022408,"麻布",,7,17,24,27,,,,9,,21,"NNE",60,36,
2007022409,"麻布",,11,17,28,28,,,,10,,25,"NNE",68,31,
2007022410,"麻布",,10,15,25,31,,,,9,,24,"NW",71,29,
2007022411,"麻布",,11,16,27,32,,,,12,,26,"WNW",81,27,
2007022412,"麻布",,10,15,25,33,,,,10,,23,"NNW",87,27,
2007022413,"麻布",,7,13,20,35,,,,12,,28,"NNW",94,22,
2007022414,"麻布",,9,14,23,35,,,,11,,27,"NW",98,22,
2007022415,"麻布",,12,18,30,32,,,,10,,28,"WNW",92,23,
2007022416,"麻布",,9,17,26,31,,,,13,,25,"N",88,24,
2007022417,"麻布",,10,19,29,28,,,,14,,24,"NNW",77,25,
2007022418,"麻布",,6,20,26,28,,,,15,,20,"NNE",68,24,
2007022419,"麻布",,5,19,24,28,,,,9,,22,"NE",59,26,
2007022420,"麻布",,4,21,25,26,,,,10,,21,"ENE",50,31,
2007022421,"麻布",,5,23,28,23,,,,15,,21,"NNE",40,32,
2007022422,"麻布",,4,20,24,25,,,,14,,18,"NNE",35,33,
2007022423,"麻布",,4,22,26,23,,,,13,,15,"NE",30,35,
2007022424,"麻布",,4,22,26,22,,,,11,,16,"ENE",28,36,
2007022501,"麻布",,3,19,22,25,,,,8,,15,"ENE",19,36,
2007022502,"麻布",,4,18,22,25,,,,12,,13,"ENE",19,36,
2007022503,"麻布",,2,21,23,22,,,,13,,18,"E",17,38,
2007022504,"麻布",,2,18,20,24,,,,14,,18,"E",11,41,
2007022505,"麻布",,2,15,17,26,,,,12,,17,"E",11,43,
2007022506,"麻布",,1,12,13,29,,,,7,,20,"E",6,43,
2007022507,"麻布",,3,19,22,22,,,,8,,11,"NE",5,44,
2007022508,"麻布",,6,20,26,21,,,,12,,14,"ENE",15,39,
2007022509,"麻布",,8,16,24,26,,,,10,,20,"ENE",22,30,
2007022510,"麻布",,7,13,20,31,,,,18,,13,"NE",38,26,
2007022511,"麻布",,7,12,19,33,,,,9,,35,"E",37,24,
2007022512,"麻布",,6,10,16,35,,,,11,,18,"E",50,24,
2007022513,"麻布",,6,10,16,37,,,,10,,22,"NNE",56,22,
2007022514,"麻布",,8,13,21,35,,,,21,,19,"NNW",62,18,
2007022515,"麻布",,5,12,17,37,,,,15,,16,"ENE",62,19,
2007022516,"麻布",,8,17,25,33,,,,9,,12,"ENE",65,19,
2007022517,"麻布",,5,17,22,31,,,,16,,19,"E",61,22,
2007022518,"麻布",,2,11,13,36,,,,18,,23,"E",53,32,
2007022519,"麻布",,2,11,13,36,,,,18,,13,"E",54,38,
2007022520,"麻布",,3,17,20,30,,,,17,,13,"E",53,41,
2007022521,"麻布",,6,29,35,18,,,,14,,8,"NNE",53,42,
2007022522,"麻布",,6,30,36,16,,,,15,,11,"ENE",52,43,
2007022523,"麻布",,6,30,36,15,,,,19,,14,"NE",44,40,
2007022524,"麻布",,4,26,30,18,,,,14,,13,"ENE",44,37,
2007022601,"麻布",,5,24,29,20,,,,16,,14,"N",39,38,
2007022602,"麻布",,4,24,28,18,,,,19,,11,"ENE",35,40,
2007022603,"麻布",,3,21,24,21,,,,18,,13,"NNE",30,41,
2007022604,"麻布",,5,24,29,16,,,,23,,9,"N",28,43,
2007022605,"麻布",,14,34,48,8,,,,15,,7,"NW",23,46,
2007022606,"麻布",,23,38,61,5,,,,28,,10,"N",20,47,
2007022607,"麻布",,39,42,81,3,,,,28,,11,"NNW",23,47,
2007022608,"麻布",,46,40,86,6,,,,12,,14,"NW",38,41,
2007022609,"麻布",,45,37,82,10,,,,20,,12,"NNE",44,38,
2007022610,"麻布",,42,37,79,13,,,,25,,20,"NNE",54,35,
2007022611,"麻布",,22,28,50,22,,,,13,,20,"WNW",61,31,
2007022612,"麻布",,17,24,41,27,,,,24,,15,"ENE",68,28,
2007022613,"麻布",,12,22,34,30,,,,29,,24,"WNW",81,25,
2007022614,"麻布",,13,25,38,29,,,,17,,16,"E",84,22,
2007022615,"麻布",,16,28,44,26,,,,14,,12,"E",90,21,
2007022616,"麻布",,12,32,44,22,,,,21,,5,"W",88,26,
2007022617,"麻布",,7,31,38,23,,,,19,,6,"WSW",86,30,
2007022618,"麻布",,7,36,43,20,,,,16,,3,"ENE",83,32,
2007022619,"麻布",,16,41,57,15,,,,15,,5,"NW",80,46,
2007022620,"麻布",,6,28,34,22,,,,17,,8,"E",72,51,
2007022621,"麻布",,2,22,24,25,,,,24,,6,"ESE",68,53,
2007022622,"麻布",,3,26,29,23,,,,16,,4,"SW",65,55,
2007022623,"麻布",,3,31,34,19,,,,27,,4,"E",66,53,
2007022624,"麻布",,3,36,39,14,,,,20,,3,"N",63,55,
2007022701,"麻布",,11,42,53,9995,,,,25,,2,"SW",58,58,
2007022702,"麻布",,12,41,53,6,,,,19,,1,"SSW",57,60,
2007022703,"麻布",,63,50,113,2,,,,27,,13,"WNW",53,57,
2007022704,"麻布",,87,49,136,2,,,,29,,11,"N",44,55,
2007022705,"麻布",,91,47,138,2,,,,34,,9,"NNW",38,59,
2007022706,"麻布",,99,49,148,2,,,,37,,7,"NNE",36,64,
2007022707,"麻布",,95,48,143,2,,,,48,,6,"NNE",41,59,
2007022708,"麻布",,86,47,133,3,,,,34,,9,"NNE",52,51,
2007022709,"麻布",,77,47,124,5,,,,46,,5,"NNW",65,46,
2007022710,"麻布",,94,54,148,5,,,,42,,12,"NW",74,45,
2007022711,"麻布",,97,64,161,5,,,,61,,12,"NW",92,44,
2007022712,"麻布",,91,71,162,5,,,,71,,5,"SE",104,45,
2007022713,"麻布",,86,79,165,6,,,,68,,18,"E",114,48,
2007022714,"麻布",,57,78,135,9,,,,66,,12,"ESE",120,53,
2007022715,"麻布",,19,82,101,43,,,,57,,8,"S",130,58,
2007022716,"麻布",,15,42,57,20,,,,28,,6,"E",141,49,
