地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13118,荒川区,3,K,68,682,不動産代理業・仲介業,1,14,（再掲）50人以下,72,76,227,18,18,36,54,49,5,58,191,-,-,-,-,-,19,18,1,20,52,8,8,-,8,25,23,21,2,24,72,2,1,1,3,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,46,3,51,142,52,48,4,55,173,52,48,4,55,173,52,48,4,55,173
4,13118,荒川区,3,K,68,682,不動産代理業・仲介業,1,15,（再掲）100人以下,73,82,307,18,18,36,55,49,6,64,271,-,-,-,-,-,19,18,1,20,52,8,8,-,8,25,23,21,2,24,72,2,1,1,3,24,1,-,1,6,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,46,3,51,142,52,48,4,55,173,53,48,5,61,253,53,48,5,61,253
4,13118,荒川区,3,K,68,682,不動産代理業・仲介業,1,16,（再掲）200人以下,73,82,307,18,18,36,55,49,6,64,271,-,-,-,-,-,19,18,1,20,52,8,8,-,8,25,23,21,2,24,72,2,1,1,3,24,1,-,1,6,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,46,3,51,142,52,48,4,55,173,53,48,5,61,253,53,48,5,61,253
4,13118,荒川区,3,K,68,682,不動産代理業・仲介業,1,17,（再掲）300人以下,73,82,307,18,18,36,55,49,6,64,271,-,-,-,-,-,19,18,1,20,52,8,8,-,8,25,23,21,2,24,72,2,1,1,3,24,1,-,1,6,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,46,3,51,142,52,48,4,55,173,53,48,5,61,253,53,48,5,61,253
4,13118,荒川区,3,K,68,682,不動産代理業・仲介業,1,18,（再掲）900人以下,73,82,307,18,18,36,55,49,6,64,271,-,-,-,-,-,19,18,1,20,52,8,8,-,8,25,23,21,2,24,72,2,1,1,3,24,1,-,1,6,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,46,3,51,142,52,48,4,55,173,53,48,5,61,253,53,48,5,61,253
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,0,00,全ての規模,467,477,1125,305,305,473,162,153,9,172,652,12,12,-,12,34,48,46,2,50,158,14,14,-,14,42,78,73,5,85,358,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,135,130,5,139,472,154,147,7,163,599,155,147,8,165,607,155,147,8,165,607
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,01,0～4人,454,457,902,305,305,473,149,145,4,152,429,12,12,-,12,34,47,46,1,47,122,13,13,-,13,34,68,66,2,70,211,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,127,124,3,129,362,142,139,3,144,408,143,139,4,146,416,143,139,4,146,416
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,02,5～9人,8,9,74,-,-,-,8,6,2,9,74,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,7,5,2,8,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,6,56,8,6,2,9,74,8,6,2,9,74,8,6,2,9,74
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,03,10～19人,2,2,31,-,-,-,2,2,-,2,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,18,2,2,-,2,31,2,2,-,2,31,2,2,-,2,31
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,05,30～49人,3,9,118,-,-,-,3,-,3,9,118,-,-,-,-,-,1,-,1,3,36,-,-,-,-,-,1,-,1,5,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,1,-,1,3,36,2,-,2,8,86,2,-,2,8,86,2,-,2,8,86
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,12,（再掲）5人以下,456,459,923,305,305,473,151,147,4,154,450,12,12,-,12,34,47,46,1,47,122,13,13,-,13,34,70,68,2,72,232,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,129,126,3,131,383,144,141,3,146,429,145,141,4,148,437,145,141,4,148,437
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,13,（再掲）20人以下,464,468,1007,305,305,473,159,153,6,163,534,12,12,-,12,34,47,46,1,47,122,14,14,-,14,42,77,73,4,80,308,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,134,130,4,136,436,152,147,5,155,513,153,147,6,157,521,153,147,6,157,521
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,14,（再掲）50人以下,467,477,1125,305,305,473,162,153,9,172,652,12,12,-,12,34,48,46,2,50,158,14,14,-,14,42,78,73,5,85,358,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,135,130,5,139,472,154,147,7,163,599,155,147,8,165,607,155,147,8,165,607
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,15,（再掲）100人以下,467,477,1125,305,305,473,162,153,9,172,652,12,12,-,12,34,48,46,2,50,158,14,14,-,14,42,78,73,5,85,358,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,135,130,5,139,472,154,147,7,163,599,155,147,8,165,607,155,147,8,165,607
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,16,（再掲）200人以下,467,477,1125,305,305,473,162,153,9,172,652,12,12,-,12,34,48,46,2,50,158,14,14,-,14,42,78,73,5,85,358,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,135,130,5,139,472,154,147,7,163,599,155,147,8,165,607,155,147,8,165,607
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,17,（再掲）300人以下,467,477,1125,305,305,473,162,153,9,172,652,12,12,-,12,34,48,46,2,50,158,14,14,-,14,42,78,73,5,85,358,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,135,130,5,139,472,154,147,7,163,599,155,147,8,165,607,155,147,8,165,607
4,13118,荒川区,2,K,69,000,不動産賃貸業・管理業,1,18,（再掲）900人以下,467,477,1125,305,305,473,162,153,9,172,652,12,12,-,12,34,48,46,2,50,158,14,14,-,14,42,78,73,5,85,358,1,1,-,1,4,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,135,130,5,139,472,154,147,7,163,599,155,147,8,165,607,155,147,8,165,607
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,0,00,全ての規模,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,01,0～4人,48,49,136,18,18,29,30,29,1,31,107,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,17,17,-,17,68,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,18,-,18,63,27,27,-,27,93,28,27,1,29,101,28,27,1,29,101
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,02,5～9人,2,2,20,-,-,-,2,2,-,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,20,2,2,-,2,20,2,2,-,2,20,2,2,-,2,20
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,12,（再掲）5人以下,49,50,145,18,18,29,31,30,1,32,116,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,18,18,-,18,77,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,19,-,19,72,28,28,-,28,102,29,28,1,30,110,29,28,1,30,110
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,13,（再掲）20人以下,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,14,（再掲）50人以下,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,15,（再掲）100人以下,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,16,（再掲）200人以下,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,17,（再掲）300人以下,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,18,（再掲）900人以下,50,51,156,18,18,29,32,31,1,33,127,2,2,-,2,7,7,7,-,7,15,-,-,-,-,-,19,19,-,19,88,-,-,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,29,29,-,29,113,30,29,1,31,121,30,29,1,31,121
4,13118,荒川区,3,K,69,692,貸家業，貸間業,0,00,全ての規模,283,289,660,210,210,337,73,68,5,79,323,3,3,-,3,6,18,17,1,18,59,12,12,-,12,36,36,33,3,42,181,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,62,60,2,63,193,70,66,4,76,286,70,66,4,76,286,70,66,4,76,286
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,01,0～4人,276,277,530,210,210,337,66,64,2,67,193,3,3,-,3,6,18,17,1,18,59,11,11,-,11,28,31,30,1,32,91,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,58,2,61,176,64,62,2,65,188,64,62,2,65,188,64,62,2,65,188
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,02,5～9人,4,5,35,-,-,-,4,3,1,5,35,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,3,2,1,4,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,17,4,3,1,5,35,4,3,1,5,35,4,3,1,5,35
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,03,10～19人,1,1,13,-,-,-,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,1,1,-,1,13,1,1,-,1,13
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,05,30～49人,2,6,82,-,-,-,2,-,2,6,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,32,-,-,-,-,-,-,-,-,-,-,1,-,1,5,50,1,-,1,5,50,1,-,1,5,50
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,K,69,692,貸家業，貸間業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
