地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13103,港区,3,P,84,842,健康相談施設,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,842,健康相談施設,1,08,300～999人,1,7,378,-,-,-,1,-,1,7,378,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,378,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,378,1,-,1,7,378
4,13103,港区,3,P,84,842,健康相談施設,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,842,健康相談施設,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,842,健康相談施設,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,842,健康相談施設,1,12,（再掲）5人以下,8,8,11,4,4,5,4,4,-,4,6,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,2,2,-,2,3,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,4,3,3,-,3,4,3,3,-,3,4,4,4,-,4,6
4,13103,港区,3,P,84,842,健康相談施設,1,13,（再掲）20人以下,15,15,93,5,5,12,10,10,-,10,81,-,-,-,-,-,1,1,-,1,16,1,1,-,1,1,6,6,-,6,52,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,5,5,-,5,31,8,8,-,8,69,8,8,-,8,69,9,9,-,9,71
4,13103,港区,3,P,84,842,健康相談施設,1,14,（再掲）50人以下,15,15,93,5,5,12,10,10,-,10,81,-,-,-,-,-,1,1,-,1,16,1,1,-,1,1,6,6,-,6,52,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,5,5,-,5,31,8,8,-,8,69,8,8,-,8,69,9,9,-,9,71
4,13103,港区,3,P,84,842,健康相談施設,1,15,（再掲）100人以下,15,15,93,5,5,12,10,10,-,10,81,-,-,-,-,-,1,1,-,1,16,1,1,-,1,1,6,6,-,6,52,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,5,5,-,5,31,8,8,-,8,69,8,8,-,8,69,9,9,-,9,71
4,13103,港区,3,P,84,842,健康相談施設,1,16,（再掲）200人以下,15,15,93,5,5,12,10,10,-,10,81,-,-,-,-,-,1,1,-,1,16,1,1,-,1,1,6,6,-,6,52,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,5,5,-,5,31,8,8,-,8,69,8,8,-,8,69,9,9,-,9,71
4,13103,港区,3,P,84,842,健康相談施設,1,17,（再掲）300人以下,15,15,93,5,5,12,10,10,-,10,81,-,-,-,-,-,1,1,-,1,16,1,1,-,1,1,6,6,-,6,52,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,5,5,-,5,31,8,8,-,8,69,8,8,-,8,69,9,9,-,9,71
4,13103,港区,3,P,84,842,健康相談施設,1,18,（再掲）900人以下,16,22,471,5,5,12,11,10,1,17,459,-,-,-,-,-,1,1,-,1,16,1,1,-,1,1,6,6,-,6,52,-,-,-,-,-,-,-,-,-,-,2,1,1,8,380,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,5,5,-,5,31,8,8,-,8,69,9,8,1,15,447,10,9,1,16,449
4,13103,港区,3,P,84,849,その他の保健衛生,0,00,全ての規模,1,5,70,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,1,-,1,5,70,1,-,1,5,70
4,13103,港区,3,P,84,849,その他の保健衛生,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,06,50～99人,1,5,70,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,1,-,1,5,70,1,-,1,5,70
4,13103,港区,3,P,84,849,その他の保健衛生,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,13,（再掲）20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,14,（再掲）50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,84,849,その他の保健衛生,1,15,（再掲）100人以下,1,5,70,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,1,-,1,5,70,1,-,1,5,70
4,13103,港区,3,P,84,849,その他の保健衛生,1,16,（再掲）200人以下,1,5,70,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,1,-,1,5,70,1,-,1,5,70
4,13103,港区,3,P,84,849,その他の保健衛生,1,17,（再掲）300人以下,1,5,70,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,1,-,1,5,70,1,-,1,5,70
4,13103,港区,3,P,84,849,その他の保健衛生,1,18,（再掲）900人以下,1,5,70,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,70,1,-,1,5,70,1,-,1,5,70
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,0,00,全ての規模,74,955,26419,6,6,27,68,29,39,949,26392,6,2,4,11,110,7,5,2,9,120,6,5,1,6,188,20,9,11,186,3233,5,1,4,36,471,5,-,5,130,5062,9,-,9,250,6993,2,1,1,15,469,-,-,-,-,-,2,-,2,300,9699,35,20,15,198,3119,46,22,24,266,4919,57,22,35,621,15901,58,22,36,628,16177
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,01,0～4人,14,14,60,6,6,27,8,7,1,8,33,1,1,-,1,3,-,-,-,-,-,1,1,-,1,10,3,2,1,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,20,5,4,1,5,23,5,4,1,5,23,5,4,1,5,23
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,02,5～9人,12,13,111,-,-,-,12,9,3,13,111,2,1,1,2,18,3,3,-,3,26,1,1,-,1,8,4,3,1,5,36,2,1,1,2,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,8,2,11,88,12,9,3,13,111,12,9,3,13,111,12,9,3,13,111
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,03,10～19人,9,11,138,-,-,-,9,6,3,11,138,-,-,-,-,-,2,-,2,4,39,1,-,1,1,13,2,2,-,2,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,5,2,3,7,83,5,2,3,7,83,5,2,3,7,83,5,2,3,7,83
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,04,20～29人,9,16,216,-,-,-,9,4,5,16,216,2,-,2,5,44,1,1,-,1,22,2,2,-,2,53,2,1,1,3,45,-,-,-,-,-,1,-,1,4,24,1,-,1,1,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,4,3,11,164,7,4,3,11,164,9,4,5,16,216,9,4,5,16,216
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,05,30～49人,5,11,255,-,-,-,5,2,3,11,255,1,-,1,3,45,1,1,-,1,33,-,-,-,-,-,2,1,1,4,134,1,-,1,3,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,7,118,5,2,3,11,255,5,2,3,11,255,5,2,3,11,255
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,06,50～99人,4,29,282,-,-,-,4,-,4,29,282,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,18,219,1,-,1,11,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,12,125,4,-,4,29,282,4,-,4,29,282,4,-,4,29,282
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,07,100～299人,7,48,1668,-,-,-,7,1,6,48,1668,-,-,-,-,-,-,-,-,-,-,1,1,-,1,104,-,-,-,-,-,-,-,-,-,-,2,-,2,18,797,4,-,4,29,767,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,104,3,1,2,19,901,6,1,5,41,1392,7,1,6,48,1668
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,08,300～999人,6,94,2523,-,-,-,6,-,6,94,2523,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,53,1371,1,-,1,20,342,-,-,-,-,-,1,-,1,7,359,1,-,1,14,451,-,-,-,-,-,-,-,-,-,-,2,-,2,47,1030,4,-,4,73,1713,5,-,5,80,2072,5,-,5,80,2072
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,09,1000人～1999人,4,215,5269,-,-,-,4,-,4,215,5269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,98,1387,-,-,-,-,-,1,-,1,71,1550,1,-,1,30,1303,-,-,-,-,-,-,-,-,-,-,1,-,1,16,1029,1,-,1,98,1387,1,-,1,98,1387,3,-,3,199,4240,3,-,3,199,4240
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,10,2000人～4999人,3,220,7227,-,-,-,3,-,3,220,7227,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,37,2691,2,-,2,183,4536,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,220,7227,3,-,3,220,7227
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,11,5000人以上,1,284,8670,-,-,-,1,-,1,284,8670,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,284,8670,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,12,（再掲）5人以下,15,15,66,6,6,27,9,8,1,9,39,1,1,-,1,3,-,-,-,-,-,1,1,-,1,10,4,3,1,4,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,26,6,5,1,6,29,6,5,1,6,29,6,5,1,6,29
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,13,（再掲）20人以下,37,42,350,6,6,27,31,22,9,36,323,4,2,2,5,41,5,3,2,7,65,3,2,1,3,31,10,7,3,12,98,2,1,1,2,23,-,-,-,-,-,-,-,-,-,-,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,21,14,7,26,232,24,15,9,29,258,24,15,9,29,258,24,15,9,29,258
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,14,（再掲）50人以下,49,65,780,6,6,27,43,28,15,59,753,6,2,4,11,110,7,5,2,9,120,5,4,1,5,84,13,9,4,17,256,3,1,2,5,66,1,-,1,4,24,1,-,1,1,28,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,29,19,10,40,473,34,21,13,47,636,36,21,15,52,688,36,21,15,52,688
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,15,（再掲）100人以下,53,94,1062,6,6,27,47,28,19,88,1035,6,2,4,11,110,7,5,2,9,120,5,4,1,5,84,16,9,7,35,475,4,1,3,16,129,1,-,1,4,24,1,-,1,1,28,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,31,19,12,52,598,38,21,17,76,918,40,21,19,81,970,40,21,19,81,970
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,16,（再掲）200人以下,58,131,1808,6,6,27,52,29,23,125,1781,6,2,4,11,110,7,5,2,9,120,6,5,1,6,188,16,9,7,35,475,4,1,3,16,129,2,-,2,18,175,4,-,4,23,519,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,32,20,12,53,702,40,22,18,91,1173,45,22,23,118,1716,45,22,23,118,1716
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,17,（再掲）300人以下,60,142,2730,6,6,27,54,29,25,136,2703,6,2,4,11,110,7,5,2,9,120,6,5,1,6,188,16,9,7,35,475,4,1,3,16,129,3,-,3,22,821,5,-,5,30,795,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,32,20,12,53,702,41,22,19,95,1819,46,22,24,122,2362,47,22,25,129,2638
4,13103,港区,2,P,85,000,社会保険・社会福祉・介護事業,1,18,（再掲）900人以下,66,236,5253,6,6,27,60,29,31,230,5226,6,2,4,11,110,7,5,2,9,120,6,5,1,6,188,19,9,10,88,1846,5,1,4,36,471,3,-,3,22,821,6,-,6,37,1154,2,1,1,15,469,-,-,-,-,-,-,-,-,-,-,34,20,14,100,1732,45,22,23,168,3532,51,22,29,202,4434,52,22,30,209,4710
4,13103,港区,3,P,85,851,社会保険事業団体,0,00,全ての規模,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,85,851,社会保険事業団体,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,85,851,社会保険事業団体,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,85,851,社会保険事業団体,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,85,851,社会保険事業団体,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,P,85,851,社会保険事業団体,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
