地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13115,杉並区,3,N,78,783,美容業,1,03,10～19人,12,31,180,-,-,-,12,-,12,31,180,3,-,3,7,47,5,-,5,14,76,1,-,1,2,13,2,-,2,7,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,11,30,169,11,-,11,30,169,11,-,11,30,169,11,-,11,30,169
4,13115,杉並区,3,N,78,783,美容業,1,04,20～29人,3,6,70,-,-,-,3,2,1,6,70,-,-,-,-,-,-,-,-,-,-,1,-,1,4,23,1,1,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,5,49,2,1,1,5,49,2,1,1,5,49,2,1,1,5,49
4,13115,杉並区,3,N,78,783,美容業,1,05,30～49人,2,7,74,-,-,-,2,-,2,7,74,-,-,-,-,-,1,-,1,4,44,-,-,-,-,-,1,-,1,3,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,7,74,2,-,2,7,74,2,-,2,7,74,2,-,2,7,74
4,13115,杉並区,3,N,78,783,美容業,1,06,50～99人,1,21,82,-,-,-,1,-,1,21,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,21,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,21,82,1,-,1,21,82,1,-,1,21,82,1,-,1,21,82
4,13115,杉並区,3,N,78,783,美容業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,783,美容業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,783,美容業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,783,美容業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,783,美容業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,783,美容業,1,12,（再掲）5人以下,457,465,1044,365,365,714,92,82,10,100,330,15,13,2,17,53,39,33,6,42,127,11,11,-,11,42,13,12,1,15,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,68,8,81,267,78,69,9,85,284,78,69,9,85,284,78,69,9,85,284
4,13115,杉並区,3,N,78,783,美容業,1,13,（再掲）20人以下,486,516,1388,368,368,738,118,92,26,148,650,21,15,6,27,126,51,38,13,65,266,13,11,2,15,67,16,13,3,23,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,99,76,23,126,546,101,77,24,130,563,101,77,24,130,563,101,77,24,130,563
4,13115,杉並区,3,N,78,783,美容業,1,14,（再掲）50人以下,490,528,1511,368,368,738,122,93,29,160,773,21,15,6,27,126,52,38,14,69,310,14,11,3,19,90,18,14,4,27,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,103,77,26,138,669,105,78,27,142,686,105,78,27,142,686,105,78,27,142,686
4,13115,杉並区,3,N,78,783,美容業,1,15,（再掲）100人以下,491,549,1593,368,368,738,123,93,30,181,855,21,15,6,27,126,52,38,14,69,310,14,11,3,19,90,19,14,5,48,242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,104,77,27,159,751,106,78,28,163,768,106,78,28,163,768,106,78,28,163,768
4,13115,杉並区,3,N,78,783,美容業,1,16,（再掲）200人以下,491,549,1593,368,368,738,123,93,30,181,855,21,15,6,27,126,52,38,14,69,310,14,11,3,19,90,19,14,5,48,242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,104,77,27,159,751,106,78,28,163,768,106,78,28,163,768,106,78,28,163,768
4,13115,杉並区,3,N,78,783,美容業,1,17,（再掲）300人以下,491,549,1593,368,368,738,123,93,30,181,855,21,15,6,27,126,52,38,14,69,310,14,11,3,19,90,19,14,5,48,242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,104,77,27,159,751,106,78,28,163,768,106,78,28,163,768,106,78,28,163,768
4,13115,杉並区,3,N,78,783,美容業,1,18,（再掲）900人以下,491,549,1593,368,368,738,123,93,30,181,855,21,15,6,27,126,52,38,14,69,310,14,11,3,19,90,19,14,5,48,242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,104,77,27,159,751,106,78,28,163,768,106,78,28,163,768,106,78,28,163,768
4,13115,杉並区,3,N,78,784,一般公衆浴場業,0,00,全ての規模,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,01,0～4人,18,18,70,10,10,37,8,8,-,8,33,1,1,-,1,3,3,3,-,3,16,1,1,-,1,4,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,27,7,7,-,7,28,8,8,-,8,33,8,8,-,8,33
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,02,5～9人,2,2,16,-,-,-,2,2,-,2,16,-,-,-,-,-,2,2,-,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,16,2,2,-,2,16,2,2,-,2,16,2,2,-,2,16
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,03,10～19人,2,2,26,1,1,13,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,1,1,-,1,13,1,1,-,1,13,1,1,-,1,13
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,12,（再掲）5人以下,19,19,76,10,10,37,9,9,-,9,39,1,1,-,1,3,4,4,-,4,22,1,1,-,1,4,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,-,7,33,8,8,-,8,34,9,9,-,9,39,9,9,-,9,39
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,13,（再掲）20人以下,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,14,（再掲）50人以下,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,15,（再掲）100人以下,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,16,（再掲）200人以下,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,17,（再掲）300人以下,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,784,一般公衆浴場業,1,18,（再掲）900人以下,22,22,112,11,11,50,11,11,-,11,62,1,1,-,1,3,5,5,-,5,32,1,1,-,1,4,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,56,10,10,-,10,57,11,11,-,11,62,11,11,-,11,62
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,0,00,全ての規模,2,2,109,-,-,-,2,2,-,2,109,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,02,5～9人,1,1,9,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,06,50～99人,1,1,100,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,100,1,1,-,1,100,1,1,-,1,100,1,1,-,1,100
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,12,（再掲）5人以下,1,1,9,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,13,（再掲）20人以下,1,1,9,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,14,（再掲）50人以下,1,1,9,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,15,（再掲）100人以下,2,2,109,-,-,-,2,2,-,2,109,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,16,（再掲）200人以下,2,2,109,-,-,-,2,2,-,2,109,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,17,（再掲）300人以下,2,2,109,-,-,-,2,2,-,2,109,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109
4,13115,杉並区,3,N,78,785,その他の公衆浴場業,1,18,（再掲）900人以下,2,2,109,-,-,-,2,2,-,2,109,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109,2,2,-,2,109
4,13115,杉並区,3,N,78,789,その他の洗濯・理容・美容・浴場業,0,00,全ての規模,86,91,278,60,60,130,26,23,3,31,148,-,-,-,-,-,14,13,1,14,67,3,3,-,3,14,4,3,1,9,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,18,2,25,130,21,19,2,26,131,21,19,2,26,131,21,19,2,26,131
4,13115,杉並区,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,01,0～4人,73,73,137,55,55,91,18,16,2,18,46,-,-,-,-,-,11,10,1,11,34,1,1,-,1,2,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,12,1,13,37,14,13,1,14,38,14,13,1,14,38,14,13,1,14,38
