地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,13,（再掲）20人以下,2,3,22,1,1,10,1,-,1,2,12,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,14,（再掲）50人以下,2,3,22,1,1,10,1,-,1,2,12,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,15,（再掲）100人以下,2,3,22,1,1,10,1,-,1,2,12,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,16,（再掲）200人以下,2,3,22,1,1,10,1,-,1,2,12,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,17,（再掲）300人以下,2,3,22,1,1,10,1,-,1,2,12,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12
4,13229,西東京市,3,M,77,772,配達飲食サービス業,1,18,（再掲）900人以下,2,3,22,1,1,10,1,-,1,2,12,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12,1,-,1,2,12
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,0,00,全ての規模,420,509,1885,324,330,681,96,76,20,179,1204,7,5,2,9,47,48,42,6,60,431,13,11,2,29,111,22,12,10,75,563,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,68,18,165,1014,91,71,20,174,1171,91,71,20,174,1171,91,71,20,174,1171
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,01,0～4人,364,367,729,316,318,592,48,46,2,49,137,4,4,-,4,12,27,27,-,27,74,8,8,-,8,26,7,5,2,8,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,44,2,47,128,46,44,2,47,128,46,44,2,47,128,46,44,2,47,128
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,02,5～9人,26,31,196,7,8,47,19,15,4,23,149,2,1,1,3,13,9,7,2,11,73,1,1,-,1,5,4,3,1,5,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,11,4,19,116,16,12,4,20,125,16,12,4,20,125,16,12,4,20,125
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,03,10～19人,13,35,289,-,-,-,13,10,3,35,289,-,-,-,-,-,7,5,2,9,102,2,2,-,2,27,3,2,1,23,141,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,33,257,13,10,3,35,289,13,10,3,35,289,13,10,3,35,289
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,04,20～29人,4,7,95,-,-,-,4,2,2,7,95,1,-,1,2,22,1,1,-,1,25,1,-,1,3,25,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,7,95,4,2,2,7,95,4,2,2,7,95,4,2,2,7,95
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,05,30～49人,11,65,430,1,4,42,10,2,8,61,388,-,-,-,-,-,4,2,2,12,157,1,-,1,15,28,5,-,5,34,203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,2,7,58,348,10,2,8,61,388,10,2,8,61,388,10,2,8,61,388
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,06,50～99人,2,4,146,-,-,-,2,1,1,4,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,4,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,70,2,1,1,4,146,2,1,1,4,146,2,1,1,4,146
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,12,（再掲）5人以下,375,378,795,321,323,622,54,52,2,55,173,5,5,-,5,18,30,30,-,30,91,9,9,-,9,31,7,5,2,8,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,49,2,52,156,51,49,2,52,156,51,49,2,52,156,51,49,2,52,156
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,13,（再掲）20人以下,404,434,1237,323,326,639,81,72,9,108,598,6,5,1,7,25,43,39,4,47,249,11,11,-,11,58,15,11,4,37,214,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,64,9,100,524,76,67,9,103,565,76,67,9,103,565,76,67,9,103,565
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,14,（再掲）50人以下,418,505,1739,324,330,681,94,75,19,175,1058,7,5,2,9,47,48,42,6,60,431,13,11,2,29,111,20,11,9,71,417,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85,67,18,164,944,89,70,19,170,1025,89,70,19,170,1025,89,70,19,170,1025
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,15,（再掲）100人以下,420,509,1885,324,330,681,96,76,20,179,1204,7,5,2,9,47,48,42,6,60,431,13,11,2,29,111,22,12,10,75,563,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,68,18,165,1014,91,71,20,174,1171,91,71,20,174,1171,91,71,20,174,1171
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,16,（再掲）200人以下,420,509,1885,324,330,681,96,76,20,179,1204,7,5,2,9,47,48,42,6,60,431,13,11,2,29,111,22,12,10,75,563,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,68,18,165,1014,91,71,20,174,1171,91,71,20,174,1171,91,71,20,174,1171
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,17,（再掲）300人以下,420,509,1885,324,330,681,96,76,20,179,1204,7,5,2,9,47,48,42,6,60,431,13,11,2,29,111,22,12,10,75,563,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,68,18,165,1014,91,71,20,174,1171,91,71,20,174,1171,91,71,20,174,1171
4,13229,西東京市,1,N,00,000,生活関連サービス業，娯楽業,1,18,（再掲）900人以下,420,509,1885,324,330,681,96,76,20,179,1204,7,5,2,9,47,48,42,6,60,431,13,11,2,29,111,22,12,10,75,563,-,-,-,-,-,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,68,18,165,1014,91,71,20,174,1171,91,71,20,174,1171,91,71,20,174,1171
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,0,00,全ての規模,350,430,1246,290,295,588,60,47,13,135,658,6,4,2,8,45,32,27,5,43,248,9,7,2,25,84,9,5,4,55,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,01,0～4人,319,321,617,284,286,516,35,35,-,35,101,3,3,-,3,10,20,20,-,20,53,6,6,-,6,18,4,4,-,4,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,33,-,33,92,33,33,-,33,92,33,33,-,33,92,33,33,-,33,92
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,02,5～9人,17,20,125,5,5,30,12,9,3,15,95,2,1,1,3,13,7,5,2,9,59,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,7,3,13,79,10,7,3,13,79,10,7,3,13,79,10,7,3,13,79
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,03,10～19人,4,25,146,-,-,-,4,2,2,25,146,-,-,-,-,-,2,1,1,3,22,1,1,-,1,13,1,-,1,21,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,25,146,4,2,2,25,146,4,2,2,25,146,4,2,2,25,146
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,04,20～29人,2,5,47,-,-,-,2,-,2,5,47,1,-,1,2,22,-,-,-,-,-,1,-,1,3,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,47,2,-,2,5,47,2,-,2,5,47,2,-,2,5,47
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,05,30～49人,8,59,311,1,4,42,7,1,6,55,269,-,-,-,-,-,3,1,2,11,114,1,-,1,15,28,3,-,3,29,127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,1,6,55,269,7,1,6,55,269,7,1,6,55,269,7,1,6,55,269
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,12,（再掲）5人以下,327,329,665,289,291,546,38,38,-,38,119,4,4,-,4,16,22,22,-,22,65,6,6,-,6,18,4,4,-,4,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,36,-,36,110,36,36,-,36,110,36,36,-,36,110,36,36,-,36,110
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,13,（再掲）20人以下,340,366,888,289,291,546,51,46,5,75,342,5,4,1,6,23,29,26,3,32,134,7,7,-,7,31,6,5,1,26,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,42,5,71,317,47,42,5,71,317,47,42,5,71,317,47,42,5,71,317
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,14,（再掲）50人以下,350,430,1246,290,295,588,60,47,13,135,658,6,4,2,8,45,32,27,5,43,248,9,7,2,25,84,9,5,4,55,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,15,（再掲）100人以下,350,430,1246,290,295,588,60,47,13,135,658,6,4,2,8,45,32,27,5,43,248,9,7,2,25,84,9,5,4,55,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,16,（再掲）200人以下,350,430,1246,290,295,588,60,47,13,135,658,6,4,2,8,45,32,27,5,43,248,9,7,2,25,84,9,5,4,55,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,17,（再掲）300人以下,350,430,1246,290,295,588,60,47,13,135,658,6,4,2,8,45,32,27,5,43,248,9,7,2,25,84,9,5,4,55,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633
4,13229,西東京市,2,N,78,000,洗濯・理容・美容・浴場業,1,18,（再掲）900人以下,350,430,1246,290,295,588,60,47,13,135,658,6,4,2,8,45,32,27,5,43,248,9,7,2,25,84,9,5,4,55,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633,56,43,13,131,633
4,13229,西東京市,3,N,78,781,洗濯業,0,00,全ての規模,79,119,491,58,58,121,21,15,6,61,370,1,-,1,2,22,12,10,2,17,121,2,2,-,2,15,5,2,3,39,203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,14,6,60,361,20,14,6,60,361,20,14,6,60,361,20,14,6,60,361
4,13229,西東京市,3,N,78,781,洗濯業,1,01,0～4人,67,67,141,57,57,115,10,10,-,10,26,-,-,-,-,-,8,8,-,8,21,1,1,-,1,2,1,1,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,26,10,10,-,10,26,10,10,-,10,26,10,10,-,10,26
4,13229,西東京市,3,N,78,781,洗濯業,1,02,5～9人,5,6,39,1,1,6,4,3,1,5,33,-,-,-,-,-,2,1,1,3,17,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,24,3,2,1,4,24,3,2,1,4,24,3,2,1,4,24
4,13229,西東京市,3,N,78,781,洗濯業,1,03,10～19人,2,22,124,-,-,-,2,1,1,22,124,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,1,-,1,21,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,22,124,2,1,1,22,124,2,1,1,22,124,2,1,1,22,124
4,13229,西東京市,3,N,78,781,洗濯業,1,04,20～29人,1,2,22,-,-,-,1,-,1,2,22,1,-,1,2,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,22,1,-,1,2,22,1,-,1,2,22,1,-,1,2,22
