地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,01,0～4人,32,32,102,-,-,-,32,32,-,32,102,2,2,-,2,5,10,10,-,10,26,5,5,-,5,13,14,14,-,14,51,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,30,-,30,91,32,32,-,32,102,32,32,-,32,102,32,32,-,32,102
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,03,10～19人,2,3,21,-,-,-,2,1,1,3,21,-,-,-,-,-,-,-,-,-,-,1,-,1,2,10,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,21,2,1,1,3,21,2,1,1,3,21,2,1,1,3,21
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,12,（再掲）5人以下,32,32,102,-,-,-,32,32,-,32,102,2,2,-,2,5,10,10,-,10,26,5,5,-,5,13,14,14,-,14,51,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,30,-,30,91,32,32,-,32,102,32,32,-,32,102,32,32,-,32,102
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,13,（再掲）20人以下,34,35,123,-,-,-,34,33,1,35,123,2,2,-,2,5,10,10,-,10,26,6,5,1,7,23,15,15,-,15,62,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,112,34,33,1,35,123,34,33,1,35,123,34,33,1,35,123
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,14,（再掲）50人以下,34,35,123,-,-,-,34,33,1,35,123,2,2,-,2,5,10,10,-,10,26,6,5,1,7,23,15,15,-,15,62,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,112,34,33,1,35,123,34,33,1,35,123,34,33,1,35,123
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,15,（再掲）100人以下,34,35,123,-,-,-,34,33,1,35,123,2,2,-,2,5,10,10,-,10,26,6,5,1,7,23,15,15,-,15,62,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,112,34,33,1,35,123,34,33,1,35,123,34,33,1,35,123
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,16,（再掲）200人以下,34,35,123,-,-,-,34,33,1,35,123,2,2,-,2,5,10,10,-,10,26,6,5,1,7,23,15,15,-,15,62,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,112,34,33,1,35,123,34,33,1,35,123,34,33,1,35,123
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,17,（再掲）300人以下,34,35,123,-,-,-,34,33,1,35,123,2,2,-,2,5,10,10,-,10,26,6,5,1,7,23,15,15,-,15,62,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,112,34,33,1,35,123,34,33,1,35,123,34,33,1,35,123
4,13214,国分寺市,3,K,68,682,不動産代理業・仲介業,1,18,（再掲）900人以下,34,35,123,-,-,-,34,33,1,35,123,2,2,-,2,5,10,10,-,10,26,6,5,1,7,23,15,15,-,15,62,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,112,34,33,1,35,123,34,33,1,35,123,34,33,1,35,123
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,0,00,全ての規模,185,191,589,30,30,54,155,150,5,161,535,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,7,6,1,9,69,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,152,147,5,158,526,153,148,5,159,530,153,148,5,159,530
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,01,0～4人,175,179,460,29,29,46,146,142,4,150,414,12,12,-,12,22,71,69,2,74,191,17,16,1,18,49,38,37,1,38,123,5,5,-,5,20,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,133,129,4,137,371,143,139,4,147,405,144,140,4,148,409,144,140,4,148,409
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,02,5～9人,7,7,62,1,1,8,6,6,-,6,54,-,-,-,-,-,2,2,-,2,21,1,1,-,1,9,3,3,-,3,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,54,6,6,-,6,54,6,6,-,6,54,6,6,-,6,54
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,03,10～19人,2,2,32,-,-,-,2,2,-,2,32,-,-,-,-,-,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,18,2,2,-,2,32,2,2,-,2,32,2,2,-,2,32
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,05,30～49人,1,3,35,-,-,-,1,-,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,35,1,-,1,3,35,1,-,1,3,35
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,12,（再掲）5人以下,178,182,484,29,29,46,149,145,4,153,438,12,12,-,12,22,71,69,2,74,191,17,16,1,18,49,41,40,1,41,147,5,5,-,5,20,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,136,132,4,140,395,146,142,4,150,429,147,143,4,151,433,147,143,4,151,433
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,13,（再掲）20人以下,184,188,554,30,30,54,154,150,4,158,500,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,6,6,-,6,34,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,151,147,4,155,491,152,148,4,156,495,152,148,4,156,495
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,14,（再掲）50人以下,185,191,589,30,30,54,155,150,5,161,535,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,7,6,1,9,69,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,152,147,5,158,526,153,148,5,159,530,153,148,5,159,530
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,15,（再掲）100人以下,185,191,589,30,30,54,155,150,5,161,535,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,7,6,1,9,69,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,152,147,5,158,526,153,148,5,159,530,153,148,5,159,530
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,16,（再掲）200人以下,185,191,589,30,30,54,155,150,5,161,535,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,7,6,1,9,69,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,152,147,5,158,526,153,148,5,159,530,153,148,5,159,530
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,17,（再掲）300人以下,185,191,589,30,30,54,155,150,5,161,535,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,7,6,1,9,69,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,152,147,5,158,526,153,148,5,159,530,153,148,5,159,530
4,13214,国分寺市,2,K,69,000,不動産賃貸業・管理業,1,18,（再掲）900人以下,185,191,589,30,30,54,155,150,5,161,535,12,12,-,12,22,74,72,2,77,230,18,17,1,19,58,41,40,1,41,147,7,6,1,9,69,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,140,136,4,144,443,152,147,5,158,526,153,148,5,159,530,153,148,5,159,530
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,0,00,全ての規模,33,34,104,2,2,3,31,30,1,32,101,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,9,9,-,9,38,2,2,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,29,85,30,29,1,31,100,30,29,1,31,100,30,29,1,31,100
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,01,0～4人,31,32,79,2,2,3,29,28,1,30,76,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,8,8,-,8,27,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,26,1,28,74,28,27,1,29,75,28,27,1,29,75,28,27,1,29,75
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,02,5～9人,1,1,11,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,11,1,1,-,1,11,1,1,-,1,11,1,1,-,1,11
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,03,10～19人,1,1,14,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,14,1,1,-,1,14,1,1,-,1,14
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,12,（再掲）5人以下,32,33,90,2,2,3,30,29,1,31,87,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,9,9,-,9,38,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,29,85,29,28,1,30,86,29,28,1,30,86,29,28,1,30,86
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,13,（再掲）20人以下,33,34,104,2,2,3,31,30,1,32,101,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,9,9,-,9,38,2,2,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,29,85,30,29,1,31,100,30,29,1,31,100,30,29,1,31,100
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,14,（再掲）50人以下,33,34,104,2,2,3,31,30,1,32,101,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,9,9,-,9,38,2,2,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,29,85,30,29,1,31,100,30,29,1,31,100,30,29,1,31,100
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,15,（再掲）100人以下,33,34,104,2,2,3,31,30,1,32,101,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,9,9,-,9,38,2,2,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,29,85,30,29,1,31,100,30,29,1,31,100,30,29,1,31,100
4,13214,国分寺市,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,16,（再掲）200人以下,33,34,104,2,2,3,31,30,1,32,101,4,4,-,4,6,13,13,-,13,34,2,1,1,3,7,9,9,-,9,38,2,2,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,29,85,30,29,1,31,100,30,29,1,31,100,30,29,1,31,100
