地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,12,（再掲）5人以下,250,251,789,18,18,30,232,222,10,233,759,35,33,2,35,85,49,47,2,49,132,17,16,1,17,70,68,64,4,69,259,4,4,-,4,9,1,1,-,1,2,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,146,9,156,474,174,165,9,175,557,174,165,9,175,557,175,166,9,176,571
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,13,（再掲）20人以下,335,342,1834,19,19,41,316,292,24,323,1793,38,36,2,38,117,59,55,4,62,225,25,23,2,25,165,100,88,12,103,644,8,7,1,8,79,5,3,2,6,56,3,3,-,3,52,2,2,-,2,22,-,-,-,-,-,-,-,-,-,-,193,176,17,197,876,234,212,22,240,1265,237,214,23,244,1324,238,215,23,245,1338
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,14,（再掲）50人以下,352,374,2391,19,19,41,333,300,33,355,2350,39,37,2,39,143,60,55,5,64,261,28,24,4,30,296,109,91,18,124,919,9,8,1,9,103,5,3,2,6,56,3,3,-,3,52,2,2,-,2,22,-,-,-,-,-,-,-,-,-,-,204,180,24,221,1231,249,218,31,270,1757,252,220,32,274,1816,253,221,32,275,1830
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,15,（再掲）100人以下,364,401,3290,19,19,41,345,302,43,382,3249,39,37,2,39,143,60,55,5,64,261,28,24,4,30,296,114,93,21,132,1285,10,8,2,11,198,9,3,6,18,345,5,3,2,8,201,2,2,-,2,22,-,-,-,-,-,-,-,-,-,-,207,181,26,226,1455,255,220,35,280,2218,262,222,40,296,2566,265,223,42,302,2729
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,16,（再掲）200人以下,367,415,3719,19,19,41,348,302,46,396,3678,39,37,2,39,143,60,55,5,64,261,28,24,4,30,296,115,93,22,140,1390,10,8,2,11,198,10,3,7,21,546,6,3,3,11,324,2,2,-,2,22,-,-,-,-,-,-,-,-,-,-,208,181,27,234,1560,256,220,36,288,2323,265,222,43,310,2995,268,223,45,316,3158
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,17,（再掲）300人以下,367,415,3719,19,19,41,348,302,46,396,3678,39,37,2,39,143,60,55,5,64,261,28,24,4,30,296,115,93,22,140,1390,10,8,2,11,198,10,3,7,21,546,6,3,3,11,324,2,2,-,2,22,-,-,-,-,-,-,-,-,-,-,208,181,27,234,1560,256,220,36,288,2323,265,222,43,310,2995,268,223,45,316,3158
4,13113,渋谷区,3,L,72,729,その他の専門サービス業,1,18,（再掲）900人以下,367,415,3719,19,19,41,348,302,46,396,3678,39,37,2,39,143,60,55,5,64,261,28,24,4,30,296,115,93,22,140,1390,10,8,2,11,198,10,3,7,21,546,6,3,3,11,324,2,2,-,2,22,-,-,-,-,-,-,-,-,-,-,208,181,27,234,1560,256,220,36,288,2323,265,222,43,310,2995,268,223,45,316,3158
4,13113,渋谷区,2,L,73,000,広告業,0,00,全ての規模,376,460,11255,1,1,8,375,320,55,459,11247,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,147,123,24,178,2212,17,14,3,20,467,17,12,5,26,1657,12,8,4,26,1273,2,2,-,2,128,7,3,4,18,1970,2,-,2,14,2295,225,199,26,251,2189,286,245,41,328,3986,301,257,44,348,5233,310,263,47,370,6299
4,13113,渋谷区,2,L,73,000,広告業,1,01,0～4人,179,180,571,-,-,-,179,171,8,180,571,21,19,2,21,67,44,43,1,44,137,16,16,-,16,46,64,60,4,64,212,8,7,1,9,25,1,1,-,1,6,2,2,-,2,10,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,134,127,7,134,414,154,146,8,155,493,155,147,8,156,499,156,148,8,157,503
4,13113,渋谷区,2,L,73,000,広告業,1,02,5～9人,76,78,592,1,1,8,75,66,9,77,584,5,5,-,5,37,5,4,1,5,49,10,8,2,10,77,34,29,5,35,269,2,2,-,2,21,2,2,-,2,21,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,37,7,45,351,56,48,8,57,453,59,51,8,60,480,59,51,8,60,480
4,13113,渋谷区,2,L,73,000,広告業,1,03,10～19人,56,61,819,-,-,-,56,48,8,61,819,2,1,1,3,31,6,4,2,7,93,5,4,1,5,77,27,24,3,30,387,3,3,-,3,48,3,2,1,3,50,1,1,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,27,5,35,460,44,36,8,49,654,46,38,8,51,686,47,39,8,52,703
4,13113,渋谷区,2,L,73,000,広告業,1,04,20～29人,18,21,483,-,-,-,18,12,6,21,483,-,-,-,-,-,1,1,-,1,29,2,1,1,3,47,8,5,3,10,224,1,1,-,1,26,2,2,-,2,59,2,1,1,2,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,4,3,10,176,12,8,4,15,326,14,10,4,17,385,16,11,5,19,436
4,13113,渋谷区,2,L,73,000,広告業,1,05,30～49人,20,34,1067,-,-,-,20,12,8,34,1067,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,3,5,17,329,2,1,1,3,79,4,3,1,8,402,1,-,1,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,10,166,12,5,7,26,722,14,7,7,28,810,15,7,8,29,846
4,13113,渋谷区,2,L,73,000,広告業,1,06,50～99人,8,18,622,-,-,-,8,4,4,18,622,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,3,14,371,-,-,-,-,-,1,-,1,2,89,1,1,-,1,59,-,-,-,-,-,1,1,-,1,103,-,-,-,-,-,3,2,1,9,202,5,2,3,14,371,6,2,4,16,460,7,3,4,17,519
4,13113,渋谷区,2,L,73,000,広告業,1,07,100～299人,13,26,2901,-,-,-,13,6,7,26,2901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,268,4,2,2,8,1030,3,2,1,4,428,1,1,-,1,127,4,1,3,11,1048,-,-,-,-,-,-,-,-,-,-,2,-,2,4,547,6,2,4,12,1493,8,4,4,14,1726
4,13113,渋谷区,2,L,73,000,広告業,1,08,300～999人,5,30,2414,-,-,-,5,1,4,30,2414,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,420,-,-,-,-,-,-,-,-,-,-,1,-,1,14,666,-,-,-,-,-,2,1,1,6,819,1,-,1,2,509,1,-,1,8,420,1,-,1,8,420,1,-,1,8,420,2,-,2,22,1086
4,13113,渋谷区,2,L,73,000,広告業,1,09,1000人～1999人,1,12,1786,-,-,-,1,-,1,12,1786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,12,1786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,L,73,000,広告業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,L,73,000,広告業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,L,73,000,広告業,1,12,（再掲）5人以下,203,204,719,-,-,-,203,194,9,204,719,24,22,2,24,85,45,44,1,45,149,20,19,1,20,71,74,70,4,74,274,8,7,1,9,25,1,1,-,1,6,2,2,-,2,10,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,149,141,8,149,510,172,163,9,173,610,173,164,9,174,616,174,165,9,175,620
4,13113,渋谷区,2,L,73,000,広告業,1,13,（再掲）20人以下,315,325,2090,1,1,8,314,287,27,324,2082,28,25,3,29,135,55,51,4,56,279,31,28,3,31,200,128,114,14,134,956,13,12,1,14,94,6,5,1,6,77,5,5,-,5,53,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,212,191,21,218,1268,257,231,26,266,1688,263,237,26,272,1753,266,240,26,275,1794
4,13113,渋谷区,2,L,73,000,広告業,1,14,（再掲）50人以下,349,374,3532,1,1,8,348,309,39,373,3524,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,141,121,20,156,1421,16,14,2,18,199,12,10,2,16,538,7,5,2,7,120,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,221,197,24,234,1567,278,243,35,302,2648,288,253,35,312,2860,293,256,37,317,2968
4,13113,渋谷区,2,L,73,000,広告業,1,15,（再掲）100人以下,357,392,4154,1,1,8,356,313,43,391,4146,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,146,123,23,170,1792,16,14,2,18,199,13,10,3,18,627,8,6,2,8,179,1,1,-,1,1,1,1,-,1,103,-,-,-,-,-,224,199,25,243,1769,283,245,38,316,3019,294,255,39,328,3320,300,259,41,334,3487
4,13113,渋谷区,2,L,73,000,広告業,1,16,（再掲）200人以下,364,404,5387,1,1,8,363,317,46,403,5379,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,146,123,23,170,1792,16,14,2,18,199,15,11,4,23,1121,11,8,3,12,607,2,2,-,2,128,2,1,1,3,287,-,-,-,-,-,224,199,25,243,1769,283,245,38,316,3019,297,256,41,335,4009,305,262,43,343,4409
4,13113,渋谷区,2,L,73,000,広告業,1,17,（再掲）300人以下,370,418,7055,1,1,8,369,319,50,417,7047,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,146,123,23,170,1792,17,14,3,20,467,17,12,5,26,1657,11,8,3,12,607,2,2,-,2,128,5,2,3,12,1151,-,-,-,-,-,224,199,25,243,1769,285,245,40,320,3566,300,257,43,340,4813,308,263,45,348,5213
4,13113,渋谷区,2,L,73,000,広告業,1,18,（再掲）900人以下,375,448,9469,1,1,8,374,320,54,447,9461,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,147,123,24,178,2212,17,14,3,20,467,17,12,5,26,1657,12,8,4,26,1273,2,2,-,2,128,7,3,4,18,1970,1,-,1,2,509,225,199,26,251,2189,286,245,41,328,3986,301,257,44,348,5233,310,263,47,370,6299
4,13113,渋谷区,3,L,73,731,広告業,0,00,全ての規模,376,460,11255,1,1,8,375,320,55,459,11247,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,147,123,24,178,2212,17,14,3,20,467,17,12,5,26,1657,12,8,4,26,1273,2,2,-,2,128,7,3,4,18,1970,2,-,2,14,2295,225,199,26,251,2189,286,245,41,328,3986,301,257,44,348,5233,310,263,47,370,6299
4,13113,渋谷区,3,L,73,731,広告業,1,01,0～4人,179,180,571,-,-,-,179,171,8,180,571,21,19,2,21,67,44,43,1,44,137,16,16,-,16,46,64,60,4,64,212,8,7,1,9,25,1,1,-,1,6,2,2,-,2,10,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,134,127,7,134,414,154,146,8,155,493,155,147,8,156,499,156,148,8,157,503
4,13113,渋谷区,3,L,73,731,広告業,1,02,5～9人,76,78,592,1,1,8,75,66,9,77,584,5,5,-,5,37,5,4,1,5,49,10,8,2,10,77,34,29,5,35,269,2,2,-,2,21,2,2,-,2,21,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,37,7,45,351,56,48,8,57,453,59,51,8,60,480,59,51,8,60,480
4,13113,渋谷区,3,L,73,731,広告業,1,03,10～19人,56,61,819,-,-,-,56,48,8,61,819,2,1,1,3,31,6,4,2,7,93,5,4,1,5,77,27,24,3,30,387,3,3,-,3,48,3,2,1,3,50,1,1,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,27,5,35,460,44,36,8,49,654,46,38,8,51,686,47,39,8,52,703
4,13113,渋谷区,3,L,73,731,広告業,1,04,20～29人,18,21,483,-,-,-,18,12,6,21,483,-,-,-,-,-,1,1,-,1,29,2,1,1,3,47,8,5,3,10,224,1,1,-,1,26,2,2,-,2,59,2,1,1,2,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,4,3,10,176,12,8,4,15,326,14,10,4,17,385,16,11,5,19,436
4,13113,渋谷区,3,L,73,731,広告業,1,05,30～49人,20,34,1067,-,-,-,20,12,8,34,1067,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,3,5,17,329,2,1,1,3,79,4,3,1,8,402,1,-,1,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,10,166,12,5,7,26,722,14,7,7,28,810,15,7,8,29,846
4,13113,渋谷区,3,L,73,731,広告業,1,06,50～99人,8,18,622,-,-,-,8,4,4,18,622,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,3,14,371,-,-,-,-,-,1,-,1,2,89,1,1,-,1,59,-,-,-,-,-,1,1,-,1,103,-,-,-,-,-,3,2,1,9,202,5,2,3,14,371,6,2,4,16,460,7,3,4,17,519
4,13113,渋谷区,3,L,73,731,広告業,1,07,100～299人,13,26,2901,-,-,-,13,6,7,26,2901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,268,4,2,2,8,1030,3,2,1,4,428,1,1,-,1,127,4,1,3,11,1048,-,-,-,-,-,-,-,-,-,-,2,-,2,4,547,6,2,4,12,1493,8,4,4,14,1726
4,13113,渋谷区,3,L,73,731,広告業,1,08,300～999人,5,30,2414,-,-,-,5,1,4,30,2414,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,420,-,-,-,-,-,-,-,-,-,-,1,-,1,14,666,-,-,-,-,-,2,1,1,6,819,1,-,1,2,509,1,-,1,8,420,1,-,1,8,420,1,-,1,8,420,2,-,2,22,1086
4,13113,渋谷区,3,L,73,731,広告業,1,09,1000人～1999人,1,12,1786,-,-,-,1,-,1,12,1786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,12,1786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,73,731,広告業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,73,731,広告業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,L,73,731,広告業,1,12,（再掲）5人以下,203,204,719,-,-,-,203,194,9,204,719,24,22,2,24,85,45,44,1,45,149,20,19,1,20,71,74,70,4,74,274,8,7,1,9,25,1,1,-,1,6,2,2,-,2,10,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,149,141,8,149,510,172,163,9,173,610,173,164,9,174,616,174,165,9,175,620
4,13113,渋谷区,3,L,73,731,広告業,1,13,（再掲）20人以下,315,325,2090,1,1,8,314,287,27,324,2082,28,25,3,29,135,55,51,4,56,279,31,28,3,31,200,128,114,14,134,956,13,12,1,14,94,6,5,1,6,77,5,5,-,5,53,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,212,191,21,218,1268,257,231,26,266,1688,263,237,26,272,1753,266,240,26,275,1794
4,13113,渋谷区,3,L,73,731,広告業,1,14,（再掲）50人以下,349,374,3532,1,1,8,348,309,39,373,3524,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,141,121,20,156,1421,16,14,2,18,199,12,10,2,16,538,7,5,2,7,120,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,221,197,24,234,1567,278,243,35,302,2648,288,253,35,312,2860,293,256,37,317,2968
4,13113,渋谷区,3,L,73,731,広告業,1,15,（再掲）100人以下,357,392,4154,1,1,8,356,313,43,391,4146,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,146,123,23,170,1792,16,14,2,18,199,13,10,3,18,627,8,6,2,8,179,1,1,-,1,1,1,1,-,1,103,-,-,-,-,-,224,199,25,243,1769,283,245,38,316,3019,294,255,39,328,3320,300,259,41,334,3487
4,13113,渋谷区,3,L,73,731,広告業,1,16,（再掲）200人以下,364,404,5387,1,1,8,363,317,46,403,5379,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,146,123,23,170,1792,16,14,2,18,199,15,11,4,23,1121,11,8,3,12,607,2,2,-,2,128,2,1,1,3,287,-,-,-,-,-,224,199,25,243,1769,283,245,38,316,3019,297,256,41,335,4009,305,262,43,343,4409
4,13113,渋谷区,3,L,73,731,広告業,1,17,（再掲）300人以下,370,418,7055,1,1,8,369,319,50,417,7047,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,146,123,23,170,1792,17,14,3,20,467,17,12,5,26,1657,11,8,3,12,607,2,2,-,2,128,5,2,3,12,1151,-,-,-,-,-,224,199,25,243,1769,285,245,40,320,3566,300,257,43,340,4813,308,263,45,348,5213
4,13113,渋谷区,3,L,73,731,広告業,1,18,（再掲）900人以下,375,448,9469,1,1,8,374,320,54,447,9461,28,25,3,29,135,56,52,4,57,308,33,29,4,34,247,147,123,24,178,2212,17,14,3,20,467,17,12,5,26,1657,12,8,4,26,1273,2,2,-,2,128,7,3,4,18,1970,1,-,1,2,509,225,199,26,251,2189,286,245,41,328,3986,301,257,44,348,5233,310,263,47,370,6299
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,0,00,全ての規模,651,864,7692,112,113,256,539,483,56,751,7436,28,25,3,29,108,117,109,8,125,508,39,37,2,39,182,264,242,22,289,2400,13,9,4,23,243,14,6,8,39,1220,4,2,2,17,278,3,-,3,73,1416,2,-,2,60,746,-,-,-,-,-,412,381,31,442,2732,469,426,43,520,4107,476,428,48,557,4922,479,430,49,561,4939
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,1,01,0～4人,464,472,1312,106,107,212,358,345,13,365,1100,24,21,3,25,53,96,92,4,99,255,26,25,1,26,79,163,161,2,164,570,5,4,1,6,14,2,1,1,2,9,1,-,1,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,295,285,10,300,897,315,304,11,321,972,316,304,12,322,980,317,304,13,324,983
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,1,02,5～9人,101,104,790,5,5,33,96,88,8,99,757,2,2,-,2,18,15,13,2,16,114,12,11,1,12,91,53,49,4,54,437,3,3,-,3,26,-,-,-,-,-,2,2,-,2,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,72,66,6,73,576,85,78,7,87,686,85,78,7,87,686,87,80,7,89,700
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,1,03,10～19人,46,53,756,1,1,11,45,39,6,52,745,2,2,-,2,37,4,4,-,4,68,1,1,-,1,12,32,26,6,39,521,1,1,-,1,22,3,3,-,3,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,26,5,37,505,42,36,6,49,701,43,37,6,50,717,43,37,6,50,717
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,1,04,20～29人,10,17,250,-,-,-,10,4,6,17,250,-,-,-,-,-,1,-,1,3,23,-,-,-,-,-,6,3,3,8,164,-,-,-,-,-,2,-,2,5,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,3,8,123,9,3,6,16,230,9,3,6,16,230,9,3,6,16,230
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,1,05,30～49人,11,25,481,-,-,-,11,3,8,25,481,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,3,-,3,5,120,4,1,3,13,181,2,2,-,2,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,8,168,9,2,7,22,393,10,3,7,23,434,10,3,7,23,434
4,13113,渋谷区,2,L,74,000,技術サービス業（他に分類されないもの）,1,06,50～99人,8,25,592,-,-,-,8,3,5,25,592,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,3,14,362,-,-,-,-,-,2,-,2,10,164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,11,237,6,2,4,17,453,7,2,5,24,526,7,2,5,24,526
