地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,13,（再掲）20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,14,（再掲）50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,15,（再掲）100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,16,（再掲）200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,17,（再掲）300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,705,スポーツ・娯楽用品賃貸業,1,18,（再掲）900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,709,その他の物品賃貸業,0,00,全ての規模,16,25,486,2,2,4,14,9,5,23,482,1,1,-,1,9,3,3,-,3,22,1,-,1,5,30,7,4,3,11,338,1,1,-,1,1,-,-,-,-,-,1,-,1,2,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,8,4,20,399,13,9,4,21,400,14,9,5,23,482,14,9,5,23,482
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,01,0～4人,8,8,23,2,2,4,6,6,-,6,19,-,-,-,-,-,2,2,-,2,12,-,-,-,-,-,3,3,-,3,6,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,18,6,6,-,6,19,6,6,-,6,19,6,6,-,6,19
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,02,5～9人,3,3,27,-,-,-,3,3,-,3,27,1,1,-,1,9,1,1,-,1,10,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,27,3,3,-,3,27,3,3,-,3,27,3,3,-,3,27
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,03,10～19人,1,2,20,-,-,-,1,-,1,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,20,1,-,1,2,20,1,-,1,2,20,1,-,1,2,20
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,05,30～49人,1,5,30,-,-,-,1,-,1,5,30,-,-,-,-,-,-,-,-,-,-,1,-,1,5,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,30,1,-,1,5,30,1,-,1,5,30,1,-,1,5,30
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,06,50～99人,2,5,156,-,-,-,2,-,2,5,156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,74,-,-,-,-,-,-,-,-,-,-,1,-,1,2,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,74,1,-,1,3,74,2,-,2,5,156,2,-,2,5,156
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,07,100～299人,1,2,230,-,-,-,1,-,1,2,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,230,1,-,1,2,230,1,-,1,2,230,1,-,1,2,230
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,12,（再掲）5人以下,9,9,31,2,2,4,7,7,-,7,27,-,-,-,-,-,2,2,-,2,12,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,26,7,7,-,7,27,7,7,-,7,27,7,7,-,7,27
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,13,（再掲）20人以下,12,13,70,2,2,4,10,9,1,11,66,1,1,-,1,9,3,3,-,3,22,-,-,-,-,-,5,4,1,6,34,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,10,65,10,9,1,11,66,10,9,1,11,66,10,9,1,11,66
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,14,（再掲）50人以下,13,18,100,2,2,4,11,9,2,16,96,1,1,-,1,9,3,3,-,3,22,1,-,1,5,30,5,4,1,6,34,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,8,2,15,95,11,9,2,16,96,11,9,2,16,96,11,9,2,16,96
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,15,（再掲）100人以下,15,23,256,2,2,4,13,9,4,21,252,1,1,-,1,9,3,3,-,3,22,1,-,1,5,30,6,4,2,9,108,1,1,-,1,1,-,-,-,-,-,1,-,1,2,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,18,169,12,9,3,19,170,13,9,4,21,252,13,9,4,21,252
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,16,（再掲）200人以下,15,23,256,2,2,4,13,9,4,21,252,1,1,-,1,9,3,3,-,3,22,1,-,1,5,30,6,4,2,9,108,1,1,-,1,1,-,-,-,-,-,1,-,1,2,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,18,169,12,9,3,19,170,13,9,4,21,252,13,9,4,21,252
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,17,（再掲）300人以下,16,25,486,2,2,4,14,9,5,23,482,1,1,-,1,9,3,3,-,3,22,1,-,1,5,30,7,4,3,11,338,1,1,-,1,1,-,-,-,-,-,1,-,1,2,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,8,4,20,399,13,9,4,21,400,14,9,5,23,482,14,9,5,23,482
4,13111,大田区,3,K,70,709,その他の物品賃貸業,1,18,（再掲）900人以下,16,25,486,2,2,4,14,9,5,23,482,1,1,-,1,9,3,3,-,3,22,1,-,1,5,30,7,4,3,11,338,1,1,-,1,1,-,-,-,-,-,1,-,1,2,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,8,4,20,399,13,9,4,21,400,14,9,5,23,482,14,9,5,23,482
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,0,00,全ての規模,828,912,4844,333,333,1104,495,456,39,579,3740,71,69,2,72,200,177,171,6,183,614,41,40,1,41,147,160,145,15,180,1266,15,10,5,28,349,5,-,5,43,836,6,5,1,10,175,-,-,-,-,-,2,1,1,3,46,-,-,-,-,-,420,402,18,443,1971,466,435,31,520,2817,470,436,34,548,3453,475,440,35,557,3587
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,01,0～4人,695,702,1805,296,296,729,399,386,13,406,1076,68,67,1,68,137,157,153,4,161,398,37,36,1,37,103,116,110,6,119,361,5,5,-,5,13,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,1,1,-,1,10,-,-,-,-,-,359,349,10,366,928,383,371,12,390,1012,383,371,12,390,1012,384,372,12,391,1019
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,02,5～9人,67,69,545,25,25,190,42,38,4,44,355,1,1,-,1,6,15,14,1,16,116,2,2,-,2,17,18,16,2,19,161,2,2,-,2,18,-,-,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,31,1,33,262,38,35,3,40,318,38,35,3,40,318,39,36,3,41,329
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,03,10～19人,39,47,619,9,9,113,30,24,6,38,506,1,-,1,2,22,3,2,1,4,52,2,2,-,2,27,18,16,2,21,310,5,3,2,8,82,-,-,-,-,-,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,17,4,26,360,29,23,6,37,493,29,23,6,37,493,30,24,6,38,506
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,04,20～29人,9,11,229,3,3,72,6,4,2,8,157,-,-,-,-,-,2,2,-,2,48,-,-,-,-,-,3,2,1,4,81,1,-,1,2,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,75,6,4,2,8,157,6,4,2,8,157,6,4,2,8,157
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,05,30～49人,8,17,301,-,-,-,8,3,5,17,301,1,1,-,1,35,-,-,-,-,-,-,-,-,-,-,3,-,3,10,122,-,-,-,-,-,-,-,-,-,-,2,2,-,2,74,-,-,-,-,-,1,-,1,2,36,-,-,-,-,-,3,1,2,8,115,4,1,3,11,157,5,2,3,12,198,6,3,3,13,231
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,06,50～99人,4,24,302,-,-,-,4,-,4,24,302,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,99,1,-,1,2,53,1,-,1,11,80,1,-,1,5,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,99,2,-,2,8,152,3,-,3,19,232,4,-,4,24,302
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,07,100～299人,6,42,1043,-,-,-,6,1,5,42,1043,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,132,1,-,1,9,155,4,-,4,32,756,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,132,4,1,3,26,528,6,1,5,42,1043,6,1,5,42,1043
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,12,（再掲）5人以下,717,724,1941,305,305,783,412,398,14,419,1158,69,68,1,69,143,164,160,4,168,444,37,36,1,37,103,120,113,7,123,384,5,5,-,5,13,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,1,1,-,1,10,-,-,-,-,-,370,360,10,377,997,395,382,13,402,1087,395,382,13,402,1087,396,383,13,403,1094
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,13,（再掲）20人以下,801,818,2969,330,330,1032,471,448,23,488,1937,70,68,2,71,165,175,169,6,181,566,41,40,1,41,147,152,142,10,159,832,12,10,2,15,113,-,-,-,-,-,3,3,-,3,31,-,-,-,-,-,1,1,-,1,10,-,-,-,-,-,412,397,15,425,1550,450,429,21,467,1823,450,429,21,467,1823,453,432,21,470,1854
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,14,（再掲）50人以下,819,848,3552,333,333,1104,486,455,31,515,2448,71,69,2,72,200,177,171,6,183,614,41,40,1,41,147,158,144,14,173,1035,14,10,4,19,194,-,-,-,-,-,5,5,-,5,105,-,-,-,-,-,2,1,1,3,46,-,-,-,-,-,418,401,17,436,1740,461,434,27,488,2190,462,435,27,489,2231,466,439,27,493,2295
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,15,（再掲）100人以下,822,870,3801,333,333,1104,489,455,34,537,2697,71,69,2,72,200,177,171,6,183,614,41,40,1,41,147,159,144,15,179,1134,14,10,4,19,194,1,-,1,11,80,6,5,1,10,175,-,-,-,-,-,2,1,1,3,46,-,-,-,-,-,419,401,18,442,1839,462,434,28,494,2289,464,435,29,506,2410,469,439,30,515,2544
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,16,（再掲）200人以下,826,896,4329,333,333,1104,493,456,37,563,3225,71,69,2,72,200,177,171,6,183,614,41,40,1,41,147,160,145,15,180,1266,15,10,5,28,349,3,-,3,27,321,6,5,1,10,175,-,-,-,-,-,2,1,1,3,46,-,-,-,-,-,420,402,18,443,1971,466,435,31,520,2817,468,436,32,532,2938,473,440,33,541,3072
4,13111,大田区,1,L,00,000,学術研究，専門・技術サービス業,1,17,（再掲）300人以下,828,912,4844,333,333,1104,495,456,39,579,3740,71,69,2,72,200,177,171,6,183,614,41,40,1,41,147,160,145,15,180,1266,15,10,5,28,349,5,-,5,43,836,6,5,1,10,175,-,-,-,-,-,2,1,1,3,46,-,-,-,-,-,420,402,18,443,1971,466,435,31,520,2817,470,436,34,548,3453,475,440,35,557,3587
