X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-65565,-200695,139.12199713,34.18875453,871.7,872.6,873.3,875.8
-65555,-200695,139.12210561,34.18875516,874.8,875.2,875.7,877.0
-65545,-200695,139.12221410,34.18875579,874.8,875.4,876.0,877.6
-65535,-200695,139.12232258,34.18875642,875.8,876.7,877.7,879.1
-65525,-200695,139.12243107,34.18875705,876.6,878.5,-9999.0,879.9
-65515,-200695,139.12253956,34.18875767,875.7,882.2,884.6,887.1
-65505,-200695,139.12264804,34.18875830,845.8,847.1,848.3,889.6
-65495,-200695,139.12275653,34.18875893,794.1,806.0,812.0,889.1
-65485,-200695,139.12286501,34.18875956,888.2,889.1,889.9,890.7
-65475,-200695,139.12297350,34.18876019,882.6,-9999.0,-9999.0,884.3
-65465,-200695,139.12308199,34.18876082,879.9,880.6,881.4,883.2
-65445,-200695,139.12329896,34.18876207,788.4,791.2,797.5,906.0
-65405,-200695,139.12373290,34.18876458,828.9,830.0,835.0,902.5
-65245,-200695,139.12546868,34.18877461,888.6,889.1,889.4,891.8
-65565,-200705,139.12199788,34.18866438,770.6,774.1,776.9,876.5
-65555,-200705,139.12210637,34.18866501,870.1,871.2,872.1,876.0
-65545,-200705,139.12221486,34.18866564,867.4,868.8,870.2,875.8
-65535,-200705,139.12232334,34.18866627,874.8,875.4,875.8,877.6
-65525,-200705,139.12243183,34.18866689,876.7,877.3,-9999.0,878.9
-65515,-200705,139.12254031,34.18866752,876.6,878.7,-9999.0,890.5
-65505,-200705,139.12264880,34.18866815,851.6,852.7,854.0,889.0
-65495,-200705,139.12275728,34.18866878,792.8,818.0,841.7,889.4
-65245,-200705,139.12546943,34.18868446,887.8,888.2,888.6,891.1
-65535,-200715,139.12232410,34.18857611,874.0,874.4,874.7,876.6
-65525,-200715,139.12243258,34.18857674,875.6,876.0,876.5,878.0
-65515,-200715,139.12254107,34.18857737,876.1,877.1,878.1,879.6
-65505,-200715,139.12264955,34.18857800,875.7,879.5,885.3,914.1
-65495,-200715,139.12275804,34.18857863,846.1,847.6,849.2,891.5
-65485,-200715,139.12286653,34.18857925,839.3,840.8,841.9,891.1
-65245,-200715,139.12547018,34.18859430,886.8,887.4,887.8,891.9
-65235,-200715,139.12557867,34.18859493,888.3,888.6,888.9,891.2
-63345,-200715,139.14608255,34.18871149,937.5,945.4,-9999.0,945.9
-65525,-200725,139.12243334,34.18848659,872.7,873.6,874.2,876.4
-65515,-200725,139.12254183,34.18848722,876.0,876.5,877.0,878.1
-65505,-200725,139.12265031,34.18848785,879.1,-9999.0,-9999.0,879.3
-65495,-200725,139.12275880,34.18848847,879.2,-9999.0,-9999.0,879.6
-65485,-200725,139.12286728,34.18848910,879.3,883.8,884.7,910.7
-65475,-200725,139.12297577,34.18848973,859.8,861.7,864.3,909.0
-65465,-200725,139.12308425,34.18849036,861.7,865.9,874.9,907.9
-65275,-200725,139.12514548,34.18850227,344.6,790.5,792.8,894.5
-65265,-200725,139.12525397,34.18850290,799.2,802.5,808.0,893.9
-65255,-200725,139.12536245,34.18850353,803.6,804.8,805.8,893.3
-65245,-200725,139.12547094,34.18850415,812.0,852.4,875.2,892.8
-65235,-200725,139.12557942,34.18850478,885.4,886.3,887.0,892.2
-63535,-200725,139.14402204,34.18860978,926.6,927.6,928.8,940.8
-63525,-200725,139.14413053,34.18861039,903.8,906.9,909.5,939.4
-65515,-200735,139.12254258,34.18839706,870.6,871.7,872.5,876.3
-65505,-200735,139.12265107,34.18839769,876.0,877.3,-9999.0,877.5
-65475,-200735,139.12297652,34.18839958,861.0,862.2,863.7,908.9
-65275,-200735,139.12514623,34.18841212,787.3,789.4,791.5,894.7
-65265,-200735,139.12525472,34.18841275,797.2,799.0,801.2,894.0
-65255,-200735,139.12536321,34.18841337,802.0,804.8,806.8,893.3
-65245,-200735,139.12547169,34.18841400,800.6,802.0,803.2,892.7
-65235,-200735,139.12558018,34.18841462,802.7,803.5,804.5,892.4
-65505,-200745,139.12265182,34.18830754,795.0,797.9,801.2,876.8
-65495,-200745,139.12276031,34.18830817,870.5,872.0,873.2,877.4
-65485,-200745,139.12286879,34.18830880,869.2,871.1,872.9,877.5
-65265,-200745,139.12525547,34.18832259,793.5,795.5,797.4,893.7
-65255,-200745,139.12536396,34.18832322,799.2,801.1,803.8,892.9
-65245,-200745,139.12547244,34.18832385,797.8,799.3,800.8,892.3
-65235,-200745,139.12558093,34.18832447,798.9,800.0,800.9,891.8
-65225,-200745,139.12568942,34.18832510,888.4,888.8,889.3,891.4
-63555,-200745,139.14380653,34.18842825,959.5,960.8,-9999.0,962.7
-63485,-200745,139.14456594,34.18843252,931.8,932.6,933.7,935.6
-65495,-200755,139.12276106,34.18821802,783.5,789.0,795.5,877.4
-65485,-200755,139.12286955,34.18821865,781.7,818.0,855.9,877.4
-65265,-200755,139.12525623,34.18823244,792.8,794.4,796.5,893.7
-65255,-200755,139.12536471,34.18823307,794.6,797.0,799.2,893.0
-65245,-200755,139.12547320,34.18823369,792.7,795.0,796.8,892.3
-65235,-200755,139.12558168,34.18823432,794.3,796.5,797.8,891.8
-65225,-200755,139.12569017,34.18823495,886.9,887.5,888.0,891.3
-63595,-200755,139.14337332,34.18833566,159.8,899.0,908.0,961.8
-63555,-200755,139.14380727,34.18833810,912.6,914.3,915.8,951.1
-63545,-200755,139.14391575,34.18833871,914.5,919.2,920.4,936.3
-65255,-200765,139.12536547,34.18814292,299.2,788.7,790.9,892.9
-65245,-200765,139.12547395,34.18814354,789.0,791.2,793.0,892.3
-65235,-200765,139.12558244,34.18814417,790.8,793.6,795.5,891.7
-65225,-200765,139.12569092,34.18814479,888.1,889.1,890.3,893.7
-63785,-200765,139.14131283,34.18823390,911.2,912.1,913.0,938.7
-63775,-200765,139.14142132,34.18823451,925.4,926.5,929.1,941.0
-63595,-200765,139.14337406,34.18824551,268.7,898.4,905.3,962.5
-63585,-200765,139.14348254,34.18824612,908.5,910.5,912.3,962.4
-63545,-200765,139.14391649,34.18824856,908.6,910.4,911.6,937.6
-63535,-200765,139.14402497,34.18824917,910.4,914.1,920.4,937.7
-65235,-200775,139.12558319,34.18805401,798.2,801.4,803.4,890.5
-65225,-200775,139.12569167,34.18805464,888.2,888.7,889.4,890.1
-63785,-200775,139.14131357,34.18814375,907.7,908.4,909.0,939.3
-63775,-200775,139.14142205,34.18814436,905.8,906.5,907.2,940.0
-63585,-200775,139.14348328,34.18815596,912.3,921.7,925.2,951.9
-63575,-200775,139.14359176,34.18815657,908.8,914.4,917.0,963.5
-63545,-200775,139.14391722,34.18815840,905.7,908.2,909.8,938.6
-63535,-200775,139.14402571,34.18815901,907.8,909.4,911.2,938.5
-63525,-200775,139.14413419,34.18815962,913.2,915.1,916.7,938.2
-63395,-200775,139.14554451,34.18816754,937.2,-9999.0,-9999.0,938.7
-65225,-200785,139.12569243,34.18796449,886.1,886.7,887.2,889.4
-63795,-200785,139.14120582,34.18805298,931.0,932.5,933.7,937.0
-63785,-200785,139.14131430,34.18805359,904.8,905.4,906.2,936.1
-63775,-200785,139.14142279,34.18805420,902.3,903.0,903.7,938.7
-63765,-200785,139.14153127,34.18805482,913.8,915.7,916.8,939.5
-63755,-200785,139.14163976,34.18805543,913.6,914.7,915.6,939.3
-63585,-200785,139.14348401,34.18806581,908.1,911.6,913.7,951.9
-63575,-200785,139.14359250,34.18806642,906.3,907.9,910.8,947.6
-63445,-200785,139.14500281,34.18807434,934.4,935.0,935.9,936.9
-63405,-200785,139.14543675,34.18807677,911.0,912.8,914.5,937.9
-65225,-200795,139.12569318,34.18787434,886.7,887.5,888.2,890.3
-63895,-200795,139.14012170,34.18795670,944.2,946.3,-9999.0,946.7
-63835,-200795,139.14077261,34.18796038,918.3,919.2,919.9,932.5
-63825,-200795,139.14088110,34.18796099,925.1,926.0,926.7,934.0
-63815,-200795,139.14098958,34.18796160,930.1,930.8,931.6,933.6
-63795,-200795,139.14120655,34.18796283,928.5,930.0,931.2,937.0
-63785,-200795,139.14131504,34.18796344,901.4,902.4,903.4,938.3
-63775,-200795,139.14142352,34.18796405,175.9,303.2,901.2,938.6
-63765,-200795,139.14153201,34.18796466,901.9,903.1,904.0,939.5
-63755,-200795,139.14164049,34.18796527,903.3,905.0,906.1,939.5
-63745,-200795,139.14174898,34.18796589,919.6,920.6,921.9,938.7
-63585,-200795,139.14348475,34.18797566,905.1,907.6,909.7,945.7
-63575,-200795,139.14359323,34.18797627,902.6,904.4,905.8,947.1
-63435,-200795,139.14511203,34.18798480,912.5,914.1,915.6,936.2
-63425,-200795,139.14522051,34.18798541,923.8,924.9,926.1,937.1
-63415,-200795,139.14532900,34.18798601,928.5,931.9,939.5,940.1
-65095,-200805,139.12710424,34.18779231,901.9,903.5,-9999.0,903.6
-65065,-200805,139.12742969,34.18779418,897.4,898.3,899.5,901.8
-65055,-200805,139.12753817,34.18779481,-9999.0,-9999.0,-9999.0,902.1
-63905,-200805,139.14001395,34.18786594,915.8,917.1,919.3,944.9
-63895,-200805,139.14012244,34.18786655,908.2,909.4,910.3,944.7
-63835,-200805,139.14077335,34.18787023,909.7,911.8,913.4,933.3
-63825,-200805,139.14088183,34.18787084,908.1,909.1,910.2,933.7
-63815,-200805,139.14099032,34.18787145,913.6,914.3,915.0,934.2
-63795,-200805,139.14120729,34.18787268,923.1,925.2,926.8,938.0
-63785,-200805,139.14131577,34.18787329,898.9,899.9,900.9,937.7
-63755,-200805,139.14164123,34.18787512,916.1,916.7,917.4,938.8
-63585,-200805,139.14348548,34.18788551,899.9,902.0,903.7,945.6
-63425,-200805,139.14522125,34.18789525,911.1,912.9,914.8,937.3
-63415,-200805,139.14532973,34.18789586,906.6,907.4,908.4,937.7
-65095,-200815,139.12710499,34.18770216,853.1,854.8,857.0,901.9
-65085,-200815,139.12721347,34.18770278,892.5,893.6,894.5,913.4
-65075,-200815,139.12732196,34.18770341,895.1,895.9,896.6,899.1
-65065,-200815,139.12743044,34.18770403,891.5,893.0,894.0,900.3
-65055,-200815,139.12753893,34.18770465,854.1,892.7,893.8,899.2
-65045,-200815,139.12764741,34.18770528,894.4,895.1,895.7,898.6
-63905,-200815,139.14001469,34.18777578,901.7,902.3,903.1,945.3
-63895,-200815,139.14012317,34.18777640,904.5,905.7,906.6,943.9
-63835,-200815,139.14077409,34.18778007,920.5,921.0,921.6,932.2
-63825,-200815,139.14088257,34.18778069,267.8,804.5,901.5,933.7
-63815,-200815,139.14099106,34.18778130,897.8,898.8,899.8,934.7
-63795,-200815,139.14120803,34.18778252,930.0,930.8,932.0,936.6
-63765,-200815,139.14153348,34.18778436,918.0,918.9,919.8,940.3
-65255,-200825,139.12536998,34.18760200,782.8,785.6,789.1,889.3
-65245,-200825,139.12547847,34.18760263,785.8,788.9,791.7,888.6
-65235,-200825,139.12558695,34.18760325,883.0,884.3,884.9,887.7
-65105,-200825,139.12699725,34.18761138,900.7,901.9,902.9,904.1
-65095,-200825,139.12710574,34.18761200,839.5,841.4,843.1,911.4
-65085,-200825,139.12721422,34.18761263,848.0,849.3,850.9,912.3
-65075,-200825,139.12732271,34.18761325,846.7,849.0,850.8,899.7
-65065,-200825,139.12743119,34.18761388,843.0,844.6,846.4,900.5
-65055,-200825,139.12753968,34.18761450,828.8,830.2,831.9,900.1
-65045,-200825,139.12764816,34.18761512,831.5,834.9,838.5,899.5
-63905,-200825,139.14001543,34.18768563,897.4,898.5,899.5,946.9
-63895,-200825,139.14012391,34.18768625,903.3,904.8,905.9,947.4
-63805,-200825,139.14110028,34.18769176,927.0,928.2,929.0,935.7
-63765,-200825,139.14153422,34.18769420,931.7,932.5,933.5,939.6
-63645,-200825,139.14283604,34.18770154,941.7,942.3,943.0,945.9
-63635,-200825,139.14294452,34.18770215,903.7,907.7,915.7,946.9
-65235,-200835,139.12558771,34.18751310,884.7,885.5,886.3,888.2
-65105,-200835,139.12699800,34.18752123,844.1,845.8,847.5,902.8
-65095,-200835,139.12710649,34.18752185,819.7,821.7,825.2,911.5
-65085,-200835,139.12721497,34.18752248,833.2,835.3,837.5,912.1
-65075,-200835,139.12732346,34.18752310,831.5,833.5,836.6,912.2
-65065,-200835,139.12743194,34.18752372,834.7,836.6,839.8,900.9
-65055,-200835,139.12754043,34.18752435,822.3,824.2,825.9,900.7
-65045,-200835,139.12764891,34.18752497,824.7,826.3,827.9,910.5
-65035,-200835,139.12775740,34.18752560,891.4,892.5,893.3,896.8
-63905,-200835,139.14001617,34.18759548,895.3,896.4,897.5,946.3
-63895,-200835,139.14012465,34.18759609,903.4,904.5,905.4,947.4
-63865,-200835,139.14045010,34.18759793,923.0,923.9,924.7,942.2
-63805,-200835,139.14110101,34.18760160,919.9,920.3,920.7,934.7
-63645,-200835,139.14283677,34.18761139,912.7,916.5,922.8,945.0
-63635,-200835,139.14294526,34.18761200,898.4,900.3,902.0,946.0
-65105,-200845,139.12699876,34.18743107,891.0,892.1,893.1,902.9
-65095,-200845,139.12710724,34.18743170,812.2,814.6,816.9,911.4
-65085,-200845,139.12721573,34.18743232,299.9,812.8,814.9,912.0
-65075,-200845,139.12732421,34.18743295,814.2,815.9,817.9,906.1
-65065,-200845,139.12743269,34.18743357,818.1,820.8,823.3,906.2
-65055,-200845,139.12754118,34.18743420,200.0,346.9,820.2,906.7
-65045,-200845,139.12764966,34.18743482,820.1,821.6,822.9,904.2
-65035,-200845,139.12775815,34.18743544,827.5,829.2,832.2,903.3
-64975,-200845,139.12840905,34.18743919,898.0,898.5,899.1,901.7
-64965,-200845,139.12851754,34.18743981,897.4,897.9,898.4,901.2
-64525,-200845,139.13329085,34.18746714,900.5,901.7,902.9,917.8
-64515,-200845,139.13339934,34.18746775,917.9,919.5,-9999.0,919.6
-63875,-200845,139.14034236,34.18750717,911.9,912.8,913.6,939.5
-63865,-200845,139.14045084,34.18750778,906.9,908.4,909.8,941.9
-63855,-200845,139.14055933,34.18750839,919.0,919.8,920.4,941.3
-63845,-200845,139.14066781,34.18750900,928.5,929.5,937.6,940.3
-63805,-200845,139.14110175,34.18751145,910.0,912.1,912.8,938.1
-63655,-200845,139.14272902,34.18752062,905.8,908.4,910.9,946.7
-63645,-200845,139.14283751,34.18752123,900.7,903.7,905.8,947.5
-65255,-200855,139.12537224,34.18733154,794.8,800.6,803.6,886.8
-65245,-200855,139.12548073,34.18733217,881.2,882.5,883.3,886.3
-65105,-200855,139.12699951,34.18734092,897.7,898.6,899.6,903.4
-65095,-200855,139.12710799,34.18734155,152.7,763.9,812.8,903.9
-65075,-200855,139.12732496,34.18734279,810.4,812.6,814.7,906.1
-65065,-200855,139.12743344,34.18734342,171.8,341.2,817.9,906.1
-65045,-200855,139.12765041,34.18734467,171.4,341.9,819.0,903.9
-65035,-200855,139.12775890,34.18734529,818.6,820.1,821.4,903.8
-65025,-200855,139.12786738,34.18734591,903.4,904.6,-9999.0,904.8
-64985,-200855,139.12830132,34.18734841,838.1,839.4,893.6,900.9
-64975,-200855,139.12840980,34.18734903,826.4,827.2,827.9,901.2
-64965,-200855,139.12851829,34.18734966,828.9,830.3,831.2,901.3
-64955,-200855,139.12862677,34.18735028,901.4,-9999.0,-9999.0,902.1
-64565,-200855,139.13285766,34.18737451,901.4,902.8,904.3,918.4
-64555,-200855,139.13296615,34.18737513,901.8,903.2,904.3,918.4
-64545,-200855,139.13307463,34.18737574,899.3,900.7,901.9,919.1
-64535,-200855,139.13318311,34.18737636,907.6,908.6,909.4,918.9
-64525,-200855,139.13329160,34.18737698,876.7,887.5,889.3,918.0
-64515,-200855,139.13340008,34.18737760,897.3,898.7,899.8,917.9
-64305,-200855,139.13567826,34.18739058,916.2,917.9,926.2,926.9
-63875,-200855,139.14034309,34.18741701,907.6,909.2,910.3,940.3
-63865,-200855,139.14045158,34.18741763,904.4,905.9,907.3,940.8
-63855,-200855,139.14056006,34.18741824,907.6,910.1,911.5,941.3
-63845,-200855,139.14066855,34.18741885,904.9,909.6,913.8,940.8
-63805,-200855,139.14110249,34.18742130,898.1,901.1,903.4,938.0
-63765,-200855,139.14153643,34.18742375,929.1,932.2,936.7,937.7
-63665,-200855,139.14262127,34.18742986,922.7,925.2,927.2,948.5
-63655,-200855,139.14272976,34.18743047,894.6,896.7,898.6,947.7
-63645,-200855,139.14283824,34.18743108,895.2,897.1,898.7,948.0
-65255,-200865,139.12537300,34.18724139,806.8,809.1,814.9,884.6
-65165,-200865,139.12634935,34.18724702,871.2,875.2,884.4,891.3
-65135,-200865,139.12667481,34.18724890,885.2,885.9,886.5,890.9
-65105,-200865,139.12700026,34.18725077,890.0,900.2,900.9,909.0
-65075,-200865,139.12732571,34.18725264,151.7,808.2,811.0,906.2
-65065,-200865,139.12743420,34.18725327,816.5,821.7,828.8,906.2
-65045,-200865,139.12765116,34.18725451,170.7,342.6,817.7,904.0
-65035,-200865,139.12775965,34.18725514,170.2,343.4,818.1,903.9
-65025,-200865,139.12786813,34.18725576,818.8,820.2,821.6,903.2
-65015,-200865,139.12797662,34.18725639,893.2,893.7,894.1,896.4
-65005,-200865,139.12808510,34.18725701,902.4,-9999.0,-9999.0,902.4
-64995,-200865,139.12819358,34.18725763,900.1,900.6,901.5,902.0
-64985,-200865,139.12830207,34.18725826,831.6,834.3,836.0,899.8
-64975,-200865,139.12841055,34.18725888,822.0,824.0,825.1,900.6
-64965,-200865,139.12851904,34.18725950,829.1,832.3,833.4,901.5
-64575,-200865,139.13274992,34.18728373,904.2,905.5,906.6,915.8
-64565,-200865,139.13285841,34.18728435,871.2,873.1,874.6,919.4
-64555,-200865,139.13296689,34.18728497,868.3,869.4,870.4,919.2
-64545,-200865,139.13307538,34.18728559,867.9,869.0,870.4,919.3
-64535,-200865,139.13318386,34.18728621,867.9,869.1,870.4,918.5
-64525,-200865,139.13329234,34.18728683,868.8,870.5,871.7,917.9
-64515,-200865,139.13340083,34.18728745,865.4,866.6,867.7,917.6
-64325,-200865,139.13546203,34.18729919,876.9,878.4,879.9,924.1
-64315,-200865,139.13557052,34.18729981,904.7,906.2,907.6,923.6
-64305,-200865,139.13567900,34.18730042,909.9,911.4,912.5,923.8
-63875,-200865,139.14034383,34.18732686,906.7,907.7,908.9,941.0
-63865,-200865,139.14045232,34.18732747,899.6,901.8,903.3,941.6
-63855,-200865,139.14056080,34.18732808,898.7,901.6,903.9,941.7
-63845,-200865,139.14066929,34.18732870,902.2,904.5,911.5,941.3
-63835,-200865,139.14077777,34.18732931,895.9,898.8,900.8,939.8
-63805,-200865,139.14110322,34.18733115,891.6,893.6,894.9,937.7
-63675,-200865,139.14251352,34.18733909,926.1,927.9,947.1,950.3
-65255,-200875,139.12537375,34.18715124,867.8,868.7,869.5,884.4
-65175,-200875,139.12624162,34.18715624,888.6,890.1,891.6,892.7
-65165,-200875,139.12635011,34.18715687,855.2,856.8,859.2,891.9
-65135,-200875,139.12667556,34.18715874,809.4,811.3,813.0,890.1
-65125,-200875,139.12678404,34.18715937,889.0,890.3,891.7,891.7
-65115,-200875,139.12689253,34.18715999,885.0,886.4,887.3,904.1
-65105,-200875,139.12700101,34.18716062,835.0,840.7,841.5,908.8
-65065,-200875,139.12743495,34.18716311,810.7,813.5,816.7,906.3
-65035,-200875,139.12776040,34.18716499,168.3,344.5,816.6,904.0
-65025,-200875,139.12786888,34.18716561,167.2,345.4,817.1,903.2
-65015,-200875,139.12797737,34.18716623,816.4,817.9,819.1,902.1
-65005,-200875,139.12808585,34.18716686,819.8,820.9,822.0,901.5
-64995,-200875,139.12819434,34.18716748,824.1,826.4,828.3,900.8
-64985,-200875,139.12830282,34.18716810,819.3,820.8,822.2,900.2
-64975,-200875,139.12841130,34.18716873,820.3,822.1,823.3,900.0
-64965,-200875,139.12851979,34.18716935,827.4,829.1,831.2,900.0
-64955,-200875,139.12862827,34.18716997,-9999.0,-9999.0,-9999.0,900.5
-64575,-200875,139.13275067,34.18719358,910.8,911.7,912.5,922.1
-64565,-200875,139.13285915,34.18719420,870.3,872.8,876.1,919.9
-64555,-200875,139.13296764,34.18719482,864.3,865.9,867.0,919.4
-64545,-200875,139.13307612,34.18719544,862.9,864.2,865.4,919.0
-64535,-200875,139.13318460,34.18719606,864.0,866.1,868.0,918.5
-64525,-200875,139.13329309,34.18719668,876.1,877.7,885.8,917.5
-64515,-200875,139.13340157,34.18719730,863.5,864.6,865.8,917.3
-64505,-200875,139.13351006,34.18719792,899.2,900.4,901.4,917.5
-64455,-200875,139.13405248,34.18720101,903.8,904.7,905.5,910.3
-64345,-200875,139.13524581,34.18720780,908.6,909.8,911.0,921.3
-64335,-200875,139.13535429,34.18720842,908.5,909.6,910.6,921.6
-64325,-200875,139.13546277,34.18720904,871.6,872.7,873.7,923.1
-64315,-200875,139.13557126,34.18720965,871.5,872.6,873.6,923.2
-64305,-200875,139.13567974,34.18721027,908.3,909.5,910.5,922.6
-63885,-200875,139.14023608,34.18723609,935.6,937.8,-9999.0,941.6
-63875,-200875,139.14034457,34.18723671,900.2,902.4,904.4,942.1
-63865,-200875,139.14045305,34.18723732,897.7,899.3,900.8,941.8
-63845,-200875,139.14067002,34.18723854,904.6,907.2,912.4,938.6
-63835,-200875,139.14077851,34.18723916,886.0,888.4,890.3,938.0
-63825,-200875,139.14088699,34.18723977,893.3,894.6,895.6,935.2
-63675,-200875,139.14251426,34.18724894,902.1,904.0,905.8,950.4
-65245,-200885,139.12548299,34.18706171,879.3,880.1,880.7,884.4
-65175,-200885,139.12624238,34.18706609,818.4,837.4,852.8,888.7
-65135,-200885,139.12667631,34.18706859,801.5,803.8,805.8,890.6
-65125,-200885,139.12678479,34.18706922,813.6,815.0,844.0,890.6
-65115,-200885,139.12689328,34.18706984,804.3,807.5,812.2,891.1
-65105,-200885,139.12700176,34.18707046,804.9,808.6,811.4,907.9
-65095,-200885,139.12711025,34.18707109,150.8,802.6,809.6,906.7
-65055,-200885,139.12754418,34.18707359,812.0,817.3,829.4,905.0
-65005,-200885,139.12808660,34.18707670,163.6,347.6,816.9,901.7
-64995,-200885,139.12819509,34.18707733,162.7,348.2,817.6,901.0
-64975,-200885,139.12841205,34.18707857,819.0,820.2,821.3,900.3
-64965,-200885,139.12852054,34.18707920,822.7,823.7,824.8,900.3
-64955,-200885,139.12862902,34.18707982,893.2,894.0,894.6,901.7
-64575,-200885,139.13275141,34.18710343,915.2,-9999.0,-9999.0,922.9
-64565,-200885,139.13285990,34.18710405,874.8,876.2,877.8,919.0
-64555,-200885,139.13296838,34.18710467,164.1,310.2,865.5,918.9
-64545,-200885,139.13307687,34.18710529,163.8,310.6,863.2,918.7
-64535,-200885,139.13318535,34.18710591,862.5,863.9,865.8,918.6
-64525,-200885,139.13329383,34.18710652,893.9,895.3,896.6,917.5
-64515,-200885,139.13340232,34.18710714,162.0,310.3,863.3,917.4
-64505,-200885,139.13351080,34.18710776,865.6,867.6,869.3,917.7
