X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-63315,-199925,139.14635026,34.19583539,1033.8,1034.1,1034.5,1083.3
-63305,-199925,139.14645875,34.19583599,1032.4,1032.8,1033.3,1068.3
-63295,-199925,139.14656725,34.19583660,316.0,443.6,1032.9,1069.4
-63285,-199925,139.14667574,34.19583721,324.2,446.4,1032.8,1070.1
-65725,-199935,139.12020368,34.19559603,416.9,780.8,794.2,951.7
-65685,-199935,139.12063766,34.19559855,418.3,788.6,798.4,967.4
-65645,-199935,139.12107164,34.19560107,804.2,806.6,809.0,969.6
-65635,-199935,139.12118013,34.19560170,831.5,832.4,958.1,969.5
-65625,-199935,139.12128863,34.19560233,958.4,960.4,967.3,969.5
-65615,-199935,139.12139712,34.19560296,967.1,-9999.0,-9999.0,968.9
-63325,-199935,139.14624249,34.19574463,1053.0,1053.8,1054.5,1085.0
-63315,-199935,139.14635099,34.19574523,1032.0,1032.4,1032.7,1085.8
-63305,-199935,139.14645948,34.19574584,314.9,444.6,1032.2,1085.4
-63285,-199935,139.14667647,34.19574706,322.3,445.0,1031.9,1070.7
-62465,-199935,139.15557311,34.19579653,1017.2,1018.6,1019.8,1038.1
-65765,-199945,139.11977046,34.19550336,789.9,793.3,797.2,948.0
-65675,-199945,139.12074691,34.19550903,785.4,791.9,799.5,974.4
-65645,-199945,139.12107240,34.19551092,795.4,800.3,804.7,970.2
-65635,-199945,139.12118089,34.19551155,812.7,814.8,815.9,958.5
-65625,-199945,139.12128938,34.19551218,958.0,958.3,958.7,960.0
-63325,-199945,139.14624322,34.19565447,1031.4,1031.8,1032.2,1084.3
-63315,-199945,139.14635172,34.19565508,439.2,1030.8,1031.4,1085.7
-65765,-199955,139.11977122,34.19541320,802.6,806.5,809.9,947.7
-65675,-199955,139.12074767,34.19541888,792.6,797.2,801.9,972.9
-65655,-199955,139.12096466,34.19542014,172.4,390.2,798.4,971.7
-65645,-199955,139.12107315,34.19542077,178.2,390.3,799.8,971.1
-65635,-199955,139.12118165,34.19542140,806.6,808.8,810.9,970.4
-65625,-199955,139.12129014,34.19542203,818.7,819.9,820.9,960.1
-63335,-199955,139.14613546,34.19556371,1054.2,1055.2,1056.1,1058.0
-63325,-199955,139.14624395,34.19556432,1030.0,1030.7,1031.2,1058.3
-63315,-199955,139.14635245,34.19556493,314.6,444.7,1030.5,1058.9
-63055,-199955,139.14917333,34.19558069,1068.7,1069.0,1069.4,1070.9
-65775,-199965,139.11966349,34.19532242,776.6,781.1,789.7,946.0
-65765,-199965,139.11977198,34.19532305,801.2,807.9,812.4,947.1
-65715,-199965,139.12031445,34.19532620,166.2,388.7,793.6,970.3
-65705,-199965,139.12042295,34.19532684,168.6,389.9,795.2,969.9
-65695,-199965,139.12053144,34.19532747,170.1,390.7,796.0,969.6
-65685,-199965,139.12063993,34.19532810,405.2,790.8,799.1,974.2
-65675,-199965,139.12074843,34.19532873,798.5,802.3,806.0,973.4
-65655,-199965,139.12096542,34.19532999,176.5,391.2,799.1,972.1
-65645,-199965,139.12107391,34.19533062,793.2,798.4,802.6,971.4
-65635,-199965,139.12118241,34.19533125,807.2,809.3,810.9,961.1
-65625,-199965,139.12129090,34.19533188,816.2,817.5,818.8,960.5
-63335,-199965,139.14613619,34.19547356,1031.5,1031.9,1032.5,1060.3
-63325,-199965,139.14624469,34.19547417,1029.7,1030.1,1030.7,1058.5
-63315,-199965,139.14635318,34.19547478,416.4,1029.4,1030.0,1059.3
-63055,-199965,139.14917405,34.19549054,1069.8,1070.3,1070.8,1072.1
-62515,-199965,139.15503280,34.19552307,1038.8,-9999.0,-9999.0,1043.2
-62385,-199965,139.15644324,34.19553086,146.1,968.4,994.2,1036.1
-65765,-199975,139.11977274,34.19523290,797.5,800.2,803.1,953.9
-65755,-199975,139.11988123,34.19523353,801.9,806.4,809.3,947.0
-65735,-199975,139.12009822,34.19523479,166.9,393.2,791.7,972.4
-65725,-199975,139.12020672,34.19523542,378.4,781.4,795.6,971.4
-65715,-199975,139.12031521,34.19523605,236.9,404.1,795.6,970.9
-65705,-199975,139.12042370,34.19523668,173.5,391.0,796.4,970.4
-65695,-199975,139.12053220,34.19523731,173.6,391.7,796.8,971.4
-65685,-199975,139.12064069,34.19523794,222.3,396.9,797.8,974.7
-65675,-199975,139.12074919,34.19523857,798.3,801.9,804.7,974.3
-65665,-199975,139.12085768,34.19523920,798.9,802.1,804.5,973.2
-65655,-199975,139.12096618,34.19523983,385.0,793.8,801.1,972.8
-65645,-199975,139.12107467,34.19524046,802.0,804.8,807.0,978.0
-65635,-199975,139.12118316,34.19524109,809.7,811.2,812.5,961.6
-65625,-199975,139.12129166,34.19524172,816.9,818.2,819.4,961.0
-63345,-199975,139.14602843,34.19538280,1033.3,1035.6,1046.9,1059.3
-63335,-199975,139.14613692,34.19538341,1029.9,1030.3,1030.8,1060.5
-63325,-199975,139.14624542,34.19538402,1028.6,1029.1,1029.6,1061.2
-63315,-199975,139.14635391,34.19538462,305.2,441.2,1029.1,1062.0
-63305,-199975,139.14646241,34.19538523,426.6,1028.4,1029.0,1060.4
-62515,-199975,139.15503352,34.19543292,1031.1,1034.7,-9999.0,1039.3
-65775,-199985,139.11966500,34.19514212,765.0,776.7,788.6,953.4
-65765,-199985,139.11977350,34.19514275,783.3,788.6,796.8,953.0
-65735,-199985,139.12009898,34.19514464,390.1,781.2,794.1,952.0
-65725,-199985,139.12020747,34.19514527,411.7,786.3,796.8,972.1
-65715,-199985,139.12031597,34.19514590,791.9,797.5,801.3,971.6
-65705,-199985,139.12042446,34.19514653,176.4,390.4,796.4,976.7
-65695,-199985,139.12053296,34.19514716,176.8,389.3,797.0,955.8
-65685,-199985,139.12064145,34.19514779,179.9,391.2,797.7,955.0
-65675,-199985,139.12074995,34.19514842,806.9,808.7,810.4,966.8
-65665,-199985,139.12085844,34.19514905,814.6,816.8,818.5,965.6
-65655,-199985,139.12096693,34.19514968,805.9,808.1,810.1,966.1
-65645,-199985,139.12107543,34.19515031,807.9,809.8,811.4,977.3
-65635,-199985,139.12118392,34.19515094,813.2,814.3,815.3,977.0
-65625,-199985,139.12129242,34.19515157,818.0,819.3,820.7,979.1
-63345,-199985,139.14602916,34.19529265,1031.6,1032.3,1050.1,1059.3
-63335,-199985,139.14613765,34.19529326,1029.1,1029.4,1029.8,1060.4
-63325,-199985,139.14624615,34.19529386,481.7,1028.0,1028.5,1061.3
-62765,-199985,139.15232187,34.19532774,1051.4,1053.4,1055.3,1060.5
-62755,-199985,139.15243036,34.19532834,1047.0,1048.0,1049.0,1059.2
-62655,-199985,139.15351531,34.19533436,1038.9,1041.1,1043.2,1050.8
-62525,-199985,139.15492575,34.19534217,1032.4,1033.5,-9999.0,1035.3
-62515,-199985,139.15503424,34.19534277,1019.2,1020.8,1022.5,1037.1
-62505,-199985,139.15514274,34.19534337,1025.2,1026.4,1027.5,1036.0
-62455,-199985,139.15568521,34.19534636,120.5,841.0,994.6,1036.7
-65735,-199995,139.12009974,34.19505449,786.3,791.1,797.4,951.1
-65725,-199995,139.12020823,34.19505512,795.5,799.2,803.0,972.9
-65715,-199995,139.12031673,34.19505575,797.6,801.3,804.1,972.4
-65705,-199995,139.12042522,34.19505638,178.0,389.5,796.7,956.3
-65695,-199995,139.12053372,34.19505701,179.2,390.1,796.6,953.3
-65685,-199995,139.12064221,34.19505764,401.6,793.8,800.0,955.0
-65675,-199995,139.12075070,34.19505827,813.7,815.2,816.5,953.8
-65655,-199995,139.12096769,34.19505953,821.5,822.7,823.8,965.0
-65645,-199995,139.12107619,34.19506016,816.8,818.0,819.0,977.3
-65635,-199995,139.12118468,34.19506079,819.4,822.3,823.3,976.2
-65625,-199995,139.12129317,34.19506142,960.8,961.8,962.9,964.0
-63345,-199995,139.14602989,34.19520250,1029.7,1030.1,1030.6,1059.4
-63335,-199995,139.14613838,34.19520310,1027.6,1028.1,1028.6,1060.4
-63325,-199995,139.14624688,34.19520371,303.1,443.0,1027.7,1061.3
-62785,-199995,139.15210560,34.19523638,1040.4,1042.3,1043.9,1057.3
-62775,-199995,139.15221410,34.19523698,207.3,1015.9,1034.6,1058.0
-62765,-199995,139.15232259,34.19523759,1031.3,1032.8,1033.9,1058.4
-62755,-199995,139.15243109,34.19523819,1032.6,1033.8,1034.8,1059.1
-62655,-199995,139.15351603,34.19524421,1034.0,1036.8,1038.8,1050.4
-62645,-199995,139.15362453,34.19524481,1030.2,1032.6,1034.8,1051.3
-62495,-199995,139.15525195,34.19525381,1019.2,1020.8,1022.9,1035.1
-65745,-200005,139.11999201,34.19496370,163.5,391.4,788.4,950.6
-65735,-200005,139.12010050,34.19496433,367.7,778.4,794.4,950.6
-65725,-200005,139.12020899,34.19496497,171.5,392.0,792.4,950.0
-65715,-200005,139.12031749,34.19496560,173.2,391.6,794.0,952.6
-65705,-200005,139.12042598,34.19496623,175.6,390.9,795.7,951.9
-65695,-200005,139.12053447,34.19496686,178.2,391.5,795.4,953.0
-65685,-200005,139.12064297,34.19496749,803.1,805.3,807.0,952.1
-65675,-200005,139.12075146,34.19496812,951.6,952.1,952.8,954.3
-65645,-200005,139.12107694,34.19497001,827.7,963.6,964.1,966.3
-65635,-200005,139.12118544,34.19497064,963.0,963.6,964.5,978.7
-63355,-200005,139.14592213,34.19511173,1058.0,1058.9,1060.0,1063.6
-63345,-200005,139.14603062,34.19511234,1028.2,1028.6,1029.0,1063.7
-63335,-200005,139.14613912,34.19511295,1026.8,1027.3,1027.7,1060.7
-63325,-200005,139.14624761,34.19511356,303.3,444.2,1027.0,1061.6
-63005,-200005,139.14971944,34.19513295,1077.2,1078.5,1079.3,1080.9
-62785,-200005,139.15210633,34.19514623,1034.4,1035.9,1037.4,1056.1
-62775,-200005,139.15221482,34.19514683,239.9,1028.7,1033.4,1058.8
-62655,-200005,139.15351676,34.19515405,1032.4,1034.6,1038.4,1051.4
-62645,-200005,139.15362525,34.19515465,1026.1,1028.6,1030.2,1055.5
-62635,-200005,139.15373375,34.19515526,1023.9,1025.7,1027.2,1055.0
-65735,-200015,139.12010126,34.19487418,164.9,392.1,790.4,949.9
-65725,-200015,139.12020975,34.19487481,168.5,393.5,792.6,949.5
-65715,-200015,139.12031825,34.19487544,171.3,392.1,794.2,948.4
-65705,-200015,139.12042674,34.19487607,173.8,391.2,794.9,951.6
-65695,-200015,139.12053523,34.19487670,175.9,391.2,795.0,950.5
-65685,-200015,139.12064373,34.19487733,950.0,950.4,950.8,952.9
-63355,-200015,139.14592286,34.19502158,1030.1,1030.7,1031.5,1061.8
-63345,-200015,139.14603135,34.19502219,1026.5,1027.0,1027.6,1062.8
-63335,-200015,139.14613985,34.19502280,1025.3,1026.1,1026.7,1063.6
-63325,-200015,139.14624834,34.19502340,305.3,444.3,1026.2,1062.3
-63005,-200015,139.14972017,34.19504280,270.9,506.4,1019.5,1079.2
-62785,-200015,139.15210705,34.19505608,1033.9,1035.5,1037.6,1060.6
-62775,-200015,139.15221555,34.19505668,239.3,1027.0,1033.1,1065.4
-62735,-200015,139.15264952,34.19505909,1059.2,1060.2,1061.4,1062.5
-62705,-200015,139.15297501,34.19506089,1040.4,1041.6,1055.2,1065.8
-62645,-200015,139.15362598,34.19506450,1024.9,1027.5,1035.7,1055.1
-62635,-200015,139.15373447,34.19506510,1020.1,1023.5,1024.8,1056.9
-62625,-200015,139.15384297,34.19506570,1017.8,1020.6,1027.5,1043.5
-62615,-200015,139.15395146,34.19506630,1032.9,1035.4,1038.5,1047.3
-62555,-200015,139.15460243,34.19506991,1008.5,1010.9,1012.4,1036.0
-62545,-200015,139.15471092,34.19507051,998.2,1002.1,1005.5,1035.0
-65725,-200025,139.12021051,34.19478466,168.0,390.7,790.8,947.1
-65715,-200025,139.12031900,34.19478529,412.7,789.5,799.8,948.0
-65705,-200025,139.12042750,34.19478592,175.8,390.5,794.5,954.8
-65695,-200025,139.12053599,34.19478655,805.3,807.0,808.5,950.7
-65685,-200025,139.12064449,34.19478718,950.2,950.6,951.1,952.5
-63355,-200025,139.14592359,34.19493143,1028.5,1028.9,1029.4,1062.1
-63345,-200025,139.14603208,34.19493204,1025.5,1026.2,1026.8,1062.8
-63335,-200025,139.14614058,34.19493264,1024.8,1025.4,1026.0,1063.7
-63015,-200025,139.14961240,34.19495204,270.8,507.0,1018.8,1078.6
-62775,-200025,139.15221627,34.19496653,1041.4,1042.3,1043.3,1058.2
-62645,-200025,139.15362670,34.19497435,1024.7,1034.7,1058.2,1059.8
-62635,-200025,139.15373519,34.19497495,1016.4,1020.1,1021.5,1058.7
-62625,-200025,139.15384369,34.19497555,1016.9,1018.5,-9999.0,1039.0
-62555,-200025,139.15460315,34.19497975,1004.7,1006.8,1008.7,1035.7
-62545,-200025,139.15471165,34.19498035,1003.7,1006.1,1008.1,1035.5
-65715,-200035,139.12031976,34.19469514,804.5,807.6,809.8,948.3
-65705,-200035,139.12042826,34.19469577,810.6,812.4,813.6,976.8
-65695,-200035,139.12053675,34.19469640,827.1,828.8,830.6,952.3
-63355,-200035,139.14592432,34.19484128,1026.6,1027.3,1027.9,1062.4
-63345,-200035,139.14603282,34.19484188,1025.2,1025.7,1026.2,1063.1
-63335,-200035,139.14614131,34.19484249,296.2,437.9,1025.0,1063.9
-62975,-200035,139.15004711,34.19486431,1016.3,1017.1,1017.9,1030.0
-62965,-200035,139.15015560,34.19486491,1017.5,1018.1,1018.9,1029.3
-62955,-200035,139.15026410,34.19486552,1016.2,1016.9,1017.6,1028.8
-62675,-200035,139.15330194,34.19488239,1040.8,1041.3,1041.9,1044.2
-62635,-200035,139.15373592,34.19488480,1016.9,1018.6,-9999.0,1021.3
-62625,-200035,139.15384441,34.19488540,1012.6,1013.7,1014.8,1035.1
-62545,-200035,139.15471237,34.19489020,153.0,847.2,993.1,1035.8
-65735,-200045,139.12010354,34.19460373,794.1,796.5,799.9,947.7
-65715,-200045,139.12032052,34.19460499,824.8,826.0,829.0,948.2
-65675,-200045,139.12075450,34.19460751,961.0,-9999.0,-9999.0,961.0
-65665,-200045,139.12086299,34.19460814,954.0,954.7,955.4,960.0
-65655,-200045,139.12097148,34.19460877,957.1,958.7,960.9,961.4
-63365,-200045,139.14581656,34.19475052,1061.8,1062.9,-9999.0,1064.1
-63355,-200045,139.14592505,34.19475112,1026.4,1026.8,1027.4,1062.4
-63345,-200045,139.14603355,34.19475173,1024.1,1024.6,1025.1,1063.5
-63335,-200045,139.14614204,34.19475234,298.4,438.8,1024.2,1064.3
-62905,-200045,139.15080729,34.19477838,1033.1,1035.3,-9999.0,1036.0
-62665,-200045,139.15341116,34.19479284,1049.9,1050.9,1053.2,1066.8
-62635,-200045,139.15373664,34.19479464,1032.6,1034.1,-9999.0,1035.8
-62605,-200045,139.15406212,34.19479645,1020.0,1021.3,1031.6,1033.3
-62515,-200045,139.15503857,34.19480185,142.7,959.6,991.5,1035.2
-65685,-200055,139.12064676,34.19451673,950.2,950.4,950.6,953.3
-65675,-200055,139.12075525,34.19451736,949.9,950.1,950.4,958.8
-65665,-200055,139.12086375,34.19451799,951.6,952.1,952.6,958.7
-65655,-200055,139.12097224,34.19451862,954.2,954.7,955.3,957.9
-63365,-200055,139.14581729,34.19466036,1061.9,1062.5,1063.2,1065.5
-63355,-200055,139.14592578,34.19466097,1025.3,1025.7,1026.1,1066.5
-63345,-200055,139.14603428,34.19466158,1023.1,1023.7,1024.2,1064.0
-63335,-200055,139.14614277,34.19466219,296.4,440.0,1023.4,1064.8
-62665,-200055,139.15341188,34.19470269,1026.4,1027.7,1031.0,1064.6
-62655,-200055,139.15352038,34.19470329,1021.9,1031.2,1032.8,1066.3
-62645,-200055,139.15362887,34.19470389,1020.5,1031.0,1058.1,1073.2
-62635,-200055,139.15373736,34.19470449,1032.4,1034.2,-9999.0,1035.6
-65695,-200065,139.12053903,34.19442594,950.1,950.5,950.7,958.8
-65685,-200065,139.12064752,34.19442657,827.7,828.8,830.0,957.4
-65675,-200065,139.12075601,34.19442720,832.2,834.4,835.7,957.6
-65665,-200065,139.12086451,34.19442783,950.2,950.9,951.4,957.2
-65655,-200065,139.12097300,34.19442846,954.0,954.4,954.8,957.3
-63365,-200065,139.14581802,34.19457021,1063.1,1063.8,1064.7,1066.1
-63355,-200065,139.14592652,34.19457082,1023.7,1024.3,1024.8,1066.9
-63345,-200065,139.14603501,34.19457143,291.4,435.2,1023.2,1064.5
-62965,-200065,139.15015778,34.19459445,333.0,1011.7,1013.7,1030.1
-62715,-200065,139.15287013,34.19460953,1020.3,1022.4,1024.7,1063.4
-62655,-200065,139.15352110,34.19461314,1013.0,1016.1,1027.9,1070.5
-62645,-200065,139.15362959,34.19461374,1015.9,1018.0,1019.5,1072.9
-62635,-200065,139.15373809,34.19461434,1014.8,1016.1,1017.4,1032.4
-62625,-200065,139.15384658,34.19461494,1004.1,1007.8,1009.7,1034.5
-62595,-200065,139.15417206,34.19461674,1018.7,1021.5,1029.2,1032.0
-62575,-200065,139.15438905,34.19461794,1020.2,1028.0,1029.3,1033.1
-62565,-200065,139.15449755,34.19461854,1009.3,1016.4,1018.7,1033.2
-65735,-200075,139.12010581,34.19433327,817.3,818.6,820.4,948.6
-65725,-200075,139.12021431,34.19433390,821.0,822.8,824.4,947.5
-65705,-200075,139.12043129,34.19433516,952.3,952.8,953.6,958.0
-65695,-200075,139.12053978,34.19433579,828.6,830.5,833.6,958.0
-65685,-200075,139.12064828,34.19433642,822.7,824.1,825.5,957.2
-65675,-200075,139.12075677,34.19433705,827.5,829.1,830.5,956.8
-65665,-200075,139.12086526,34.19433768,952.5,953.5,954.0,956.1
-63365,-200075,139.14581875,34.19448006,1063.4,1064.2,1065.4,1066.5
-63355,-200075,139.14592725,34.19448066,1022.7,1023.5,1024.1,1067.6
-63345,-200075,139.14603574,34.19448127,291.7,441.2,1022.5,1067.7
-62955,-200075,139.15026700,34.19450490,250.6,1009.1,1012.2,1033.1
-62665,-200075,139.15341333,34.19452238,1010.8,1012.5,1014.6,1064.7
-62655,-200075,139.15352182,34.19452298,1007.5,1009.7,1011.0,1052.4
-62645,-200075,139.15363032,34.19452358,1005.9,1009.0,1010.7,1034.7
-62635,-200075,139.15373881,34.19452418,1007.8,1008.7,1009.7,1034.4
-62625,-200075,139.15384731,34.19452479,995.7,999.0,1001.5,1034.9
-62585,-200075,139.15428128,34.19452719,1020.3,1020.8,1021.4,1032.6
-62575,-200075,139.15438978,34.19452779,1015.4,1017.1,1018.6,1032.8
-62565,-200075,139.15449827,34.19452839,1003.7,1005.8,1007.7,1031.9
-62555,-200075,139.15460676,34.19452899,997.6,1003.1,1005.7,1031.9
-65735,-200085,139.12010657,34.19424312,943.3,943.6,944.0,945.5
-65725,-200085,139.12021506,34.19424375,944.5,948.6,949.6,950.1
-65715,-200085,139.12032356,34.19424438,957.2,958.0,-9999.0,959.4
-65705,-200085,139.12043205,34.19424501,838.4,840.9,842.7,957.3
-65695,-200085,139.12054054,34.19424564,829.5,836.5,838.3,957.9
-65685,-200085,139.12064904,34.19424627,817.9,819.7,821.4,958.0
-65675,-200085,139.12075753,34.19424690,828.4,830.0,831.5,955.5
-63365,-200085,139.14581949,34.19438990,1063.8,1064.4,1065.0,1067.4
-63355,-200085,139.14592798,34.19439051,1022.5,1023.2,1023.9,1068.0
-63345,-200085,139.14603647,34.19439112,290.6,445.7,1021.8,1068.4
-62655,-200085,139.15352255,34.19443283,1005.7,1008.3,1011.0,1033.3
-62645,-200085,139.15363104,34.19443343,1002.7,1005.1,1007.2,1033.6
-62635,-200085,139.15373953,34.19443403,993.5,996.8,999.7,1033.6
-62625,-200085,139.15384803,34.19443463,167.9,839.7,990.0,1033.7
-62585,-200085,139.15428200,34.19443704,1004.4,1007.4,1008.7,1031.3
-62575,-200085,139.15439050,34.19443764,1003.0,1004.3,1005.8,1031.9
-62565,-200085,139.15449899,34.19443824,990.1,993.4,996.7,1031.9
-62555,-200085,139.15460749,34.19443884,978.9,985.1,994.2,1031.9
-62535,-200085,139.15482447,34.19444004,999.3,1003.9,1009.1,1031.0
-65745,-200095,139.11999884,34.19415233,799.2,801.4,803.7,943.9
-65735,-200095,139.12010733,34.19415296,943.1,943.4,943.7,945.5
-65725,-200095,139.12021582,34.19415359,950.5,951.1,951.9,952.6
-65715,-200095,139.12032432,34.19415423,837.2,839.0,841.1,951.6
-65705,-200095,139.12043281,34.19415486,946.5,947.9,948.5,958.0
-65695,-200095,139.12054130,34.19415549,822.8,824.3,825.5,958.9
-65685,-200095,139.12064979,34.19415612,808.5,813.2,816.2,958.8
-65675,-200095,139.12075829,34.19415675,825.3,826.8,828.1,956.0
-63365,-200095,139.14582022,34.19429975,1066.0,1066.6,1067.4,1068.9
-63355,-200095,139.14592871,34.19430036,1022.3,1022.8,1023.4,1069.3
-63345,-200095,139.14603720,34.19430097,289.4,446.7,1021.0,1069.2
-62645,-200095,139.15363176,34.19434328,1004.2,1006.2,1008.7,1032.2
-62535,-200095,139.15482520,34.19434988,993.0,995.6,998.4,1032.0
-65755,-200105,139.11989110,34.19406155,788.0,791.5,795.4,953.8
-65745,-200105,139.11999960,34.19406218,811.0,812.8,814.8,944.0
-65735,-200105,139.12010809,34.19406281,944.2,952.2,-9999.0,962.3
-65725,-200105,139.12021658,34.19406344,831.9,834.1,835.7,953.3
-65715,-200105,139.12032507,34.19406407,815.8,817.8,819.6,951.5
-65705,-200105,139.12043357,34.19406470,808.8,812.3,814.9,958.8
-65695,-200105,139.12054206,34.19406533,187.1,389.0,810.1,959.0
-65685,-200105,139.12065055,34.19406596,185.4,388.4,810.8,959.5
-65675,-200105,139.12075905,34.19406659,817.1,818.4,819.7,957.1
-63355,-200105,139.14592944,34.19421021,1020.8,1021.6,1022.2,1068.9
-63345,-200105,139.14603794,34.19421081,287.0,450.2,1020.4,1069.9
-65755,-200115,139.11989186,34.19397140,798.6,801.0,803.3,953.1
-65745,-200115,139.12000036,34.19397203,839.6,941.7,941.9,952.7
-65735,-200115,139.12010885,34.19397266,942.2,942.6,945.3,951.8
-65725,-200115,139.12021734,34.19397329,821.3,822.7,824.0,952.6
-65705,-200115,139.12043433,34.19397455,178.8,388.2,806.8,958.6
-65695,-200115,139.12054282,34.19397518,768.2,805.5,812.1,958.3
-65675,-200115,139.12075980,34.19397644,810.1,813.4,815.9,957.3
-65665,-200115,139.12086830,34.19397707,953.3,953.9,954.5,956.4
-63355,-200115,139.14593017,34.19412005,1020.6,1021.4,1022.3,1069.8
-63345,-200115,139.14603867,34.19412066,284.1,482.1,1019.8,1069.4
-62845,-200115,139.15146334,34.19415093,1030.3,1037.8,1039.3,1047.4
-65755,-200125,139.11989262,34.19388125,809.8,813.4,816.1,952.1
-65745,-200125,139.12000112,34.19388188,826.8,830.8,837.0,951.4
-65735,-200125,139.12010961,34.19388251,826.0,827.7,829.0,950.2
-65675,-200125,139.12076056,34.19388629,808.3,812.2,816.0,958.4
-65665,-200125,139.12086905,34.19388692,954.2,955.0,955.9,957.9
-63355,-200125,139.14593091,34.19402990,1020.5,1021.3,1022.5,1092.3
-63345,-200125,139.14603940,34.19403051,280.2,486.9,1019.2,1070.4
-62645,-200125,139.15363393,34.19407282,1026.7,1027.3,1027.9,1029.5
-65775,-200135,139.11967640,34.19378983,165.2,392.2,786.0,952.5
-65765,-200135,139.11978489,34.19379046,157.0,392.2,786.7,951.9
-65755,-200135,139.11989338,34.19379109,789.8,794.2,799.0,951.3
-65745,-200135,139.12000187,34.19379172,808.3,814.7,829.4,950.5
-65685,-200135,139.12065283,34.19379551,808.9,813.2,817.6,956.6
-65675,-200135,139.12076132,34.19379614,832.1,833.4,834.6,958.7
-63355,-200135,139.14593164,34.19393975,1020.3,1021.5,1027.1,1072.8
-63345,-200135,139.14604013,34.19394036,1017.3,1018.4,1019.2,1071.7
-63335,-200135,139.14614862,34.19394096,281.1,544.7,1017.3,1073.2
-62845,-200135,139.15146479,34.19397063,1025.3,1026.5,1042.7,1045.5
-65775,-200145,139.11967716,34.19369968,384.0,776.3,789.9,952.0
-65765,-200145,139.11978565,34.19370031,157.9,390.4,787.5,951.3
