"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018010812,"一の橋",1,24,36,60,8,5,35,251,13,10,4,"Calm",80,35,286
2018010813,"一の橋",6,40,45,85,6,6,44,292,26,18,4,"Calm",89,35,336
2018010814,"一の橋",8,53,56,109,2,7,59,306,31,25,2,"Calm",90,54,365
2018010815,"一の橋",8,80,56,136,2,7,58,272,36,33,5,"WSW",106,59,330
2018010816,"一の橋",2,4,24,28,19,4,34,257,26,11,10,"WSW",105,56,291
2018010817,"一の橋",1,4,26,30,19,4,26,232,13,6,2,"Calm",97,68,258
2018010818,"一の橋",1,10,37,47,9,5,34,246,13,9,1,"Calm",98,79,280
2018010819,"一の橋",1,17,42,59,5,7,36,239,13,8,2,"Calm",92,84,275
2018010820,"一の橋",1,41,46,87,1,9,71,286,24,20,5,"E",72,83,357
2018010821,"一の橋",1,16,40,56,1,7,54,259,38,29,4,"Calm",63,83,313
2018010822,"一の橋",1,6,34,40,6,6,43,248,37,27,3,"Calm",57,83,291
2018010823,"一の橋",1,5,30,35,9,5,31,248,34,23,3,"Calm",59,82,279
2018010824,"一の橋",1,4,27,31,9,5,40,269,33,18,3,"Calm",54,79,309
2018010901,"一の橋",1,5,26,31,"校正",4,"校正","校正",35,37,4,"Calm",58,79,"校正"
2018010902,"一の橋",1,5,28,33,5,4,30,220,36,30,1,"Calm",63,80,250
2018010903,"一の橋",1,7,31,38,3,4,39,251,36,28,0,"Calm",64,83,290
2018010904,"一の橋",1,8,30,38,4,4,46,278,34,24,1,"Calm",64,83,324
2018010905,"一の橋",1,15,33,48,1,4,51,290,34,26,2,"Calm",70,83,341
2018010906,"一の橋",1,19,33,52,2,4,31,226,26,21,1,"Calm",71,82,257
2018010907,"一の橋",1,48,39,87,0,6,35,221,31,21,5,"W",78,82,256
2018010908,"一の橋",1,69,43,112,1,7,47,240,36,25,6,"WSW",93,83,287
2018010909,"一の橋",1,60,43,103,1,7,39,220,38,15,4,"Calm",108,84,259
2018010910,"一の橋",1,91,47,138,1,9,48,225,32,12,10,"W",132,81,273
2018010911,"一の橋",1,94,51,145,2,9,71,295,30,9,5,"NE",125,75,366
2018010912,"一の橋",1,122,60,182,2,12,87,268,43,35,4,"Calm",117,74,355
2018010913,"一の橋",1,77,52,129,4,9,65,229,53,36,17,"WSW",160,42,294
2018010914,"一の橋",1,7,17,24,27,4,24,200,19,-4,23,"WSW",155,32,224
2018010915,"一の橋",1,6,16,22,30,4,24,204,10,7,26,"WSW",151,33,228
2018010916,"一の橋",1,7,20,27,25,4,26,208,12,10,18,"WSW",139,33,234
2018010917,"一の橋",1,6,19,25,24,4,21,202,8,9,19,"WSW",125,35,223
2018010918,"一の橋",1,8,25,33,19,5,26,209,9,10,12,"WSW",118,36,235
2018010919,"一の橋",1,6,28,34,16,6,24,201,4,12,10,"WSW",114,35,225
2018010920,"一の橋",1,4,24,28,19,6,26,203,11,4,11,"WSW",106,33,229
2018010921,"一の橋",1,3,25,28,19,6,22,206,16,10,3,"Calm",100,31,228
2018010922,"一の橋",1,6,36,42,11,7,38,256,7,6,3,"Calm",95,33,294
2018010923,"一の橋",1,5,35,40,12,6,33,244,7,7,2,"Calm",90,23,277
2018010924,"一の橋",1,7,35,42,12,6,26,225,6,5,9,"WSW",87,23,251
2018011001,"一の橋","校正","校正","校正","校正",27,4,31,266,5,1,10,"WSW",81,22,297
2018011002,"一の橋",1,1,11,12,32,4,34,274,6,8,12,"W",80,20,308
2018011003,"一の橋",1,1,13,14,30,3,20,214,14,2,11,"WSW",77,20,234
2018011004,"一の橋",1,2,12,14,30,3,14,205,7,3,14,"WSW",71,28,219
2018011005,"一の橋",1,2,18,20,20,3,24,238,8,12,10,"WSW",63,34,262
2018011006,"一の橋",1,4,20,24,20,3,17,217,5,3,12,"WSW",62,38,234
2018011007,"一の橋",1,7,23,30,19,4,14,204,8,9,10,"WSW",60,37,218
2018011008,"一の橋",1,14,30,44,14,5,18,210,11,10,10,"W",64,37,228
2018011009,"一の橋",1,22,35,57,10,5,26,224,15,5,9,"WSW",79,33,250
2018011010,"一の橋",1,16,28,44,17,4,30,239,15,11,10,"WSW",95,27,269
2018011011,"一の橋",2,15,25,40,20,4,25,227,14,4,13,"WSW",108,23,252
2018011012,"一の橋",1,10,20,30,26,4,24,228,15,11,15,"WSW",117,25,252
2018011013,"一の橋",1,6,14,20,31,3,16,202,12,16,22,"WSW",113,25,218
2018011014,"一の橋",1,7,15,22,32,3,17,209,9,15,25,"WSW",113,26,226
2018011015,"一の橋",1,7,16,23,30,3,18,211,12,14,19,"WSW",114,26,229
2018011016,"一の橋",1,6,17,23,28,3,17,207,11,13,21,"WSW",107,27,224
2018011017,"一の橋",1,7,19,26,25,4,22,212,8,16,15,"WSW",103,27,234
2018011018,"一の橋",1,6,21,27,24,4,21,199,11,9,20,"WSW",97,27,220
2018011019,"一の橋",1,6,20,26,23,4,16,202,11,8,16,"WSW",98,28,218
2018011020,"一の橋",1,4,19,23,24,4,26,232,11,10,12,"WSW",98,27,258
2018011021,"一の橋",1,3,17,20,25,4,26,229,15,11,14,"WSW",94,31,255
2018011022,"一の橋",1,3,17,20,25,4,20,218,12,6,14,"WSW",95,33,238
2018011023,"一の橋",1,2,14,16,27,4,19,210,8,5,14,"WSW",95,31,229
2018011024,"一の橋",1,2,14,16,26,4,16,207,8,8,11,"WSW",90,30,223
2018011101,"一の橋",1,4,20,24,20,"校正",16,204,11,3,2,"Calm",81,33,220
2018011102,"一の橋",2,3,20,23,19,4,29,259,13,8,7,"E",62,34,288
2018011103,"一の橋",1,4,15,19,22,3,26,240,5,8,5,"ENE",60,39,266
2018011104,"一の橋",1,4,16,20,21,3,26,249,6,2,3,"Calm",60,37,275
2018011105,"一の橋",1,5,18,23,19,3,17,219,4,0,6,"ENE",55,39,236
2018011106,"一の橋",1,5,18,23,19,3,15,211,0,2,4,"Calm",53,39,226
2018011107,"一の橋",1,13,29,42,9,3,20,230,1,1,3,"Calm",52,39,250
2018011108,"一の橋",1,20,33,53,7,4,15,204,2,0,5,"ESE",56,39,219
2018011109,"一の橋",1,31,36,67,7,4,20,205,9,3,3,"Calm",66,37,225
2018011110,"一の橋",3,68,46,114,3,6,28,226,8,2,5,"WSW",82,29,254
2018011111,"一の橋",2,35,33,68,12,4,21,209,6,4,8,"W",90,21,230
2018011112,"一の橋",1,19,26,45,18,4,22,224,9,3,7,"WSW",100,16,246
2018011113,"一の橋",1,16,24,40,21,4,27,241,4,6,7,"WSW",110,14,268
2018011114,"一の橋",1,13,23,36,23,4,20,221,5,6,4,"Calm",107,14,241
2018011115,"一の橋",1,13,24,37,23,4,24,223,14,10,4,"Calm",101,14,247
2018011116,"一の橋",1,16,30,46,18,4,24,227,8,9,14,"WSW",102,17,251
2018011117,"一の橋",1,12,24,36,20,4,28,236,9,13,5,"NE",87,18,264
2018011118,"一の橋",1,12,25,37,17,5,33,238,6,8,5,"ENE",81,11,271
2018011119,"一の橋",1,9,20,29,20,4,20,213,4,6,7,"E",69,13,233
2018011120,"一の橋",1,8,19,27,20,4,26,223,2,6,5,"ENE",63,14,249
2018011121,"一の橋",1,8,24,32,14,5,34,252,5,5,2,"Calm",63,14,286
2018011122,"一の橋",1,8,24,32,15,5,29,236,9,5,5,"ENE",59,13,265
2018011123,"一の橋",1,4,20,24,18,4,28,244,1,3,4,"Calm",53,14,272
2018011124,"一の橋",1,4,17,21,20,3,24,235,7,0,6,"ENE",41,17,259
2018011201,"一の橋",1,3,17,20,18,3,24,240,9,6,2,"Calm",41,19,264
2018011202,"一の橋",1,4,23,27,13,3,26,247,1,4,5,"WSW",44,19,273
2018011203,"一の橋",1,5,21,26,13,3,28,237,2,5,5,"ENE",31,22,265
2018011204,"一の橋",2,8,24,32,10,3,27,247,6,5,2,"Calm",30,23,274
2018011205,"一の橋",1,12,28,40,7,3,43,298,6,3,2,"Calm",30,23,341
2018011206,"一の橋",1,14,28,42,7,3,29,254,6,7,4,"Calm",24,24,283
2018011207,"一の橋",1,15,24,39,11,3,32,266,5,2,7,"ENE",20,24,298
2018011208,"一の橋",1,26,30,56,7,4,20,226,4,4,3,"Calm",26,24,246
2018011209,"一の橋",1,50,37,87,4,5,30,234,6,5,3,"Calm",34,24,264
2018011210,"一の橋",1,44,35,79,6,5,30,240,16,3,6,"ESE",41,20,270
2018011211,"一の橋",1,31,31,62,10,4,29,233,10,4,4,"Calm",50,18,262
2018011212,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",7,"E",56,15,"調整"
2018011213,"一の橋",1,24,29,53,12,4,21,224,9,9,10,"ENE",61,14,245
2018011214,"一の橋",2,26,31,57,13,4,35,259,12,8,6,"E",69,13,294
2018011215,"一の橋",4,32,36,68,10,4,25,232,15,10,4,"Calm",76,14,257
2018011216,"一の橋",6,23,39,62,9,4,29,231,14,12,3,"Calm",72,14,260
2018011217,"一の橋",6,39,48,87,3,5,42,275,14,14,2,"Calm",68,17,317
2018011218,"一の橋",7,43,51,94,1,7,35,223,13,18,2,"Calm",68,17,258
2018011219,"一の橋",5,28,50,78,1,7,32,216,14,12,4,"Calm",68,17,248
2018011220,"一の橋",2,19,43,62,3,6,35,231,15,14,8,"ENE",62,19,266
2018011221,"一の橋",1,9,28,37,12,5,32,236,15,12,8,"E",59,24,268
2018011222,"一の橋",1,7,25,32,13,5,35,234,11,8,7,"ENE",51,31,269
2018011223,"一の橋",1,10,37,47,3,6,58,310,14,15,8,"ENE",44,34,368
2018011224,"一の橋",1,11,33,44,3,5,36,240,15,13,4,"Calm",36,37,276
2018011301,"一の橋",1,12,32,44,4,5,63,337,13,8,4,"Calm",33,37,400
2018011302,"一の橋",1,12,35,47,2,5,56,306,12,14,2,"Calm",29,39,362
2018011303,"一の橋",1,12,33,45,2,5,43,264,10,9,4,"Calm",27,36,307
2018011304,"一の橋",1,7,28,35,7,4,32,247,5,10,6,"ENE",24,36,279
2018011305,"一の橋",1,7,22,29,13,3,21,219,3,5,5,"NE",23,34,240
2018011306,"一の橋",1,14,24,38,10,3,31,254,4,4,6,"NE",17,34,285
2018011307,"一の橋",1,18,31,49,4,4,30,243,6,6,4,"Calm",14,36,273
2018011308,"一の橋",1,35,35,70,2,5,58,345,6,5,6,"ENE",15,39,403
2018011309,"一の橋",2,49,36,85,3,5,33,241,7,8,4,"Calm",22,37,274
2018011310,"一の橋",1,35,33,68,7,5,44,268,10,5,6,"NNE",34,32,312
2018011311,"一の橋",1,23,27,50,13,4,41,264,9,2,5,"ESE",45,30,305
2018011312,"一の橋",1,21,29,50,13,4,25,220,6,10,3,"Calm",59,27,245
2018011313,"一の橋",2,27,33,60,12,4,27,224,13,7,7,"ENE",61,25,251
2018011314,"一の橋",3,28,35,63,13,5,34,228,16,14,8,"E",63,25,262
2018011315,"一の橋",5,29,38,67,11,4,29,239,14,16,11,"ENE",68,28,268
2018011316,"一の橋",7,24,44,68,9,5,52,247,20,18,7,"ENE",68,31,299
2018011317,"一の橋",7,19,49,68,7,6,33,229,19,23,5,"E",70,32,262
2018011318,"一の橋",7,31,55,86,1,8,37,230,16,16,3,"Calm",68,36,267
2018011319,"一の橋",8,46,53,99,0,9,41,237,20,12,3,"Calm",71,39,278
2018011320,"一の橋",6,33,50,83,0,10,44,248,19,13,2,"Calm",71,38,292
2018011321,"一の橋",5,34,50,84,0,10,40,247,17,13,5,"ENE",66,37,287
2018011322,"一の橋",4,32,55,87,0,9,58,260,22,22,8,"ENE",54,33,318
2018011323,"一の橋",2,7,28,35,10,5,43,254,23,19,6,"ESE",44,35,297
2018011324,"一の橋",1,4,17,21,18,4,31,257,12,4,4,"Calm",44,34,288
2018011401,"一の橋",1,4,17,21,19,4,23,231,9,5,4,"Calm",42,34,254
2018011402,"一の橋",1,4,15,19,20,3,19,221,4,1,7,"E",40,32,240
2018011403,"一の橋",1,2,9,11,25,2,18,227,2,-2,5,"E",37,34,245
2018011404,"一の橋",2,3,10,13,24,3,27,275,0,2,4,"Calm",39,35,302
2018011405,"一の橋",1,2,9,11,26,2,22,254,2,-1,2,"Calm",38,34,276
2018011406,"一の橋",1,1,9,10,28,2,24,258,0,3,3,"Calm",32,33,282
2018011407,"一の橋",1,4,11,15,26,2,13,219,1,0,5,"WSW",34,32,232
2018011408,"一の橋",1,4,14,18,25,2,16,234,0,1,5,"E",39,27,250
2018011409,"一の橋",1,5,14,19,26,3,19,239,0,-2,7,"E",44,27,258
2018011410,"一の橋",1,5,12,17,29,3,19,225,4,2,8,"E",56,27,244
2018011411,"一の橋",1,5,11,16,32,3,22,253,0,-2,10,"E",67,24,275
2018011412,"一の橋",1,5,10,15,34,2,24,248,2,3,9,"NE",71,21,272
2018011413,"一の橋",1,5,11,16,34,3,27,271,3,-1,6,"NNE",78,20,298
2018011414,"一の橋",1,4,8,12,37,3,17,229,0,8,8,"E",76,18,246
2018011415,"一の橋",1,4,8,12,37,3,15,206,5,6,8,"E",80,18,221
2018011416,"一の橋",1,4,10,14,36,3,14,215,9,3,6,"E",80,17,229
2018011417,"一の橋",1,4,14,18,32,3,10,202,2,9,5,"E",79,17,212
2018011418,"一の橋",1,4,23,27,24,4,19,214,2,3,1,"Calm",72,28,233
2018011419,"一の橋",1,8,30,38,19,5,20,215,5,10,5,"E",70,28,235
2018011420,"一の橋",2,6,26,32,20,6,24,231,12,6,4,"Calm",65,29,255
2018011421,"一の橋",3,4,26,30,19,5,20,226,10,13,2,"Calm",64,29,246
2018011422,"一の橋",4,4,30,34,15,4,42,293,7,11,2,"Calm",63,33,335
2018011423,"一の橋",3,6,35,41,10,4,29,256,7,9,0,"Calm",60,36,285
2018011424,"一の橋",2,3,31,34,14,4,23,246,10,4,1,"Calm",60,32,269
2018011501,"一の橋",2,3,29,32,15,3,28,261,6,14,3,"Calm",61,29,289
2018011502,"一の橋",3,3,31,34,14,3,18,238,9,4,5,"WSW",60,32,256
2018011503,"一の橋",2,5,33,38,11,3,22,255,10,11,1,"Calm",57,35,277
2018011504,"一の橋",2,21,42,63,1,5,44,268,7,8,5,"ENE",28,40,312
2018011505,"一の橋",2,8,32,40,4,3,39,268,12,15,6,"ENE",21,40,307
2018011506,"一の橋",2,14,34,48,2,3,35,258,10,14,4,"Calm",24,38,293
2018011507,"一の橋",2,23,37,60,1,4,26,226,11,8,4,"Calm",27,36,252
2018011508,"一の橋",1,31,38,69,5,4,26,241,14,6,4,"Calm",28,36,267
2018011509,"一の橋",1,38,38,76,6,5,25,222,10,6,5,"E",35,35,247
2018011510,"一の橋",2,58,44,102,5,5,33,245,12,5,4,"Calm",50,33,278
2018011511,"一の橋",2,58,45,103,5,6,32,221,17,8,3,"Calm",78,32,253
2018011512,"一の橋",2,63,48,111,4,7,36,219,19,15,4,"Calm",74,30,255
2018011513,"一の橋",2,52,48,100,5,7,41,220,24,25,3,"Calm",94,30,261
2018011514,"一の橋",2,28,38,66,15,5,48,265,25,19,18,"WSW",125,29,313
2018011515,"一の橋",2,8,20,28,30,3,14,202,7,5,14,"WSW",132,29,216
2018011516,"一の橋",3,6,22,28,28,3,23,215,12,10,15,"WSW",126,29,238
2018011517,"一の橋",3,29,44,73,11,5,51,269,11,19,5,"ENE",94,30,320
2018011518,"一の橋",2,49,57,106,0,7,53,226,32,37,4,"Calm",87,32,279
2018011519,"一の橋",2,44,55,99,0,8,53,227,30,25,2,"Calm",89,33,280
2018011520,"一の橋",2,47,56,103,1,9,66,241,33,24,5,"ENE",83,33,307
2018011521,"一の橋",2,102,56,158,1,56,109,282,33,29,3,"Calm",84,33,391
2018011522,"一の橋",2,83,62,145,1,26,111,310,51,40,1,"Calm",80,39,421
2018011523,"一の橋",2,85,64,149,1,27,123,301,54,48,2,"Calm",76,38,424
2018011524,"一の橋",2,72,61,133,0,19,93,270,44,42,3,"Calm",75,36,363
2018011601,"一の橋",2,76,61,137,"校正",12,"校正","校正",46,39,2,"Calm",72,38,"校正"
2018011602,"一の橋",2,66,58,124,1,10,69,247,44,39,1,"Calm",68,40,316
2018011603,"一の橋",2,69,55,124,1,11,75,261,41,35,2,"Calm",65,44,336
2018011604,"一の橋",2,87,54,141,1,11,88,276,35,39,1,"Calm",61,45,364
2018011605,"一の橋",2,77,49,126,1,9,71,249,33,27,1,"Calm",60,45,320
2018011606,"一の橋",2,74,48,122,1,8,58,239,26,18,4,"Calm",66,45,297
2018011607,"一の橋",2,102,52,154,1,8,67,260,20,16,3,"Calm",66,43,327
2018011608,"一の橋",2,95,53,148,1,8,57,231,17,14,4,"Calm",62,47,288
2018011609,"一の橋",2,113,57,170,1,9,78,246,33,20,3,"Calm",76,41,324
2018011610,"一の橋",2,49,46,95,5,6,39,216,28,17,5,"ENE",92,35,255
2018011611,"一の橋",2,36,45,81,9,5,40,243,17,7,5,"E",109,31,283
2018011612,"一の橋",1,22,37,59,17,4,26,212,17,8,5,"E",121,29,238
2018011613,"一の橋",2,30,48,78,15,5,39,228,17,13,4,"Calm",129,28,267
2018011614,"一の橋",2,28,53,81,13,6,35,212,22,13,6,"E",135,26,247
2018011615,"一の橋",3,28,55,83,12,6,33,213,21,21,4,"Calm",137,25,246
2018011616,"一の橋",4,27,56,83,10,5,40,246,21,17,2,"Calm",138,24,286
2018011617,"一の橋",2,32,56,88,8,7,33,221,17,11,1,"Calm",126,29,254
2018011618,"一の橋",11,78,70,148,1,10,55,228,18,21,1,"Calm",122,32,283
2018011619,"一の橋",11,97,72,169,1,14,71,253,28,23,0,"Calm",118,37,324
2018011620,"一の橋",13,136,80,216,1,14,81,259,36,30,1,"Calm",111,38,340
2018011621,"一の橋",9,110,77,187,1,17,80,251,39,29,2,"Calm",105,39,331
2018011622,"一の橋",8,84,72,156,1,15,86,264,37,32,2,"Calm",107,44,350
2018011623,"一の橋",5,62,67,129,1,13,80,252,34,24,5,"NE",96,40,332
2018011624,"一の橋",3,43,57,100,1,9,79,243,32,27,2,"Calm",89,53,322
2018011701,"一の橋","校正","校正","校正","校正",1,9,78,238,36,32,5,"WSW",86,49,316
2018011702,"一の橋",2,44,53,97,1,9,88,263,35,31,5,"E",86,50,351
2018011703,"一の橋",2,29,48,77,1,7,63,238,35,27,5,"ENE",90,46,301
2018011704,"一の橋",2,5,41,46,3,5,40,215,29,22,2,"Calm",92,45,255
2018011705,"一の橋",2,12,43,55,2,5,42,219,31,26,4,"Calm",95,44,261
2018011706,"一の橋",2,39,49,88,1,6,47,241,30,23,2,"Calm",95,44,288
2018011707,"一の橋",2,73,52,125,1,7,57,229,29,27,6,"E",90,48,286
2018011708,"一の橋",2,93,53,146,1,8,69,240,31,31,5,"ENE",86,46,309
2018011709,"一の橋",2,84,51,135,1,7,71,257,37,26,5,"ENE",96,43,328
2018011710,"一の橋",2,93,55,148,1,8,67,266,36,23,6,"NE",94,44,333
2018011711,"一の橋",2,108,56,164,1,9,82,273,37,29,3,"Calm",94,46,355
2018011712,"一の橋",2,104,57,161,1,9,94,268,52,37,5,"E",93,53,362
2018011713,"一の橋",2,99,57,156,1,10,86,235,51,35,2,"Calm",99,57,321
2018011714,"一の橋",2,90,59,149,2,10,86,241,57,45,3,"Calm",107,58,327
2018011715,"一の橋",2,87,61,148,1,10,87,251,69,46,2,"Calm",95,69,338
2018011716,"一の橋",2,88,59,147,1,10,83,235,72,55,2,"Calm",93,77,318
2018011717,"一の橋",1,75,52,127,1,10,80,234,75,56,3,"Calm",88,83,314
2018011718,"一の橋",1,55,45,100,1,9,85,266,75,48,5,"ENE",94,86,351
2018011719,"一の橋",1,30,38,68,1,8,51,216,59,28,4,"Calm",90,87,267
2018011720,"一の橋",1,9,27,36,8,5,44,226,33,5,6,"ENE",87,88,270
2018011721,"一の橋",1,8,24,32,10,5,33,213,26,3,6,"E",84,87,246
2018011722,"一の橋",1,4,19,23,15,4,27,208,20,-2,8,"ENE",81,87,235
2018011723,"一の橋",1,4,17,21,19,4,27,213,13,-1,9,"ENE",80,85,240
2018011724,"一の橋",1,2,13,15,26,3,19,210,8,-4,6,"E",78,85,229
2018011801,"一の橋",1,2,12,14,26,"校正",21,217,10,4,10,"ENE",79,82,238
2018011802,"一の橋",1,1,9,10,29,3,12,205,9,3,7,"E",76,78,217
2018011803,"一の橋",1,2,11,13,28,3,16,205,7,2,6,"E",75,75,221
2018011804,"一の橋",1,1,15,16,23,3,18,210,0,-6,4,"Calm",76,72,228
2018011805,"一の橋",1,6,22,28,16,3,26,239,1,4,7,"WSW",77,72,265
2018011806,"一の橋",1,13,34,47,5,3,28,216,2,3,7,"W",72,75,244
2018011807,"一の橋",1,43,42,85,1,5,38,246,3,1,1,"Calm",72,76,284
2018011808,"一の橋",2,59,46,105,2,5,30,238,10,7,2,"Calm",78,75,268
2018011809,"一の橋",3,85,49,134,2,6,37,234,15,5,3,"Calm",89,73,271
2018011810,"一の橋",4,72,54,126,3,7,52,245,23,16,5,"W",103,69,297
2018011811,"一の橋",4,59,55,114,5,8,50,217,32,19,4,"Calm",120,63,267
2018011812,"一の橋",4,46,53,99,8,7,56,244,35,31,10,"WSW",132,58,300
2018011813,"一の橋",4,23,44,67,13,7,50,227,36,27,12,"WSW",138,56,277
2018011814,"一の橋",4,23,42,65,10,7,37,213,31,16,4,"Calm",133,55,250
2018011815,"一の橋",6,41,58,99,3,11,38,213,26,28,3,"Calm",132,56,251
2018011816,"一の橋",5,37,58,95,2,8,72,223,26,17,1,"Calm",132,56,295
2018011817,"一の橋",6,51,71,122,1,8,78,242,27,19,3,"Calm",134,60,320
2018011818,"一の橋",4,49,61,110,1,11,69,216,31,21,4,"Calm",127,63,285
2018011819,"一の橋",3,62,59,121,1,12,90,228,25,17,4,"Calm",125,63,318
2018011820,"一の橋",5,37,59,96,1,8,81,262,32,15,0,"Calm",119,63,343
2018011821,"一の橋",4,29,51,80,1,8,61,232,25,15,3,"Calm",116,62,293
2018011822,"一の橋",4,54,56,110,1,12,63,237,31,25,4,"Calm",116,66,300
2018011823,"一の橋",3,58,52,110,1,11,85,243,39,28,4,"Calm",111,73,328
2018011824,"一の橋",2,47,45,92,1,9,72,236,36,19,5,"ENE",101,74,308
2018011901,"一の橋",2,14,39,53,3,6,51,231,32,26,8,"ENE",99,54,282
2018011902,"一の橋",2,2,26,28,17,5,34,218,24,24,4,"Calm",94,47,252
2018011903,"一の橋",2,1,17,18,27,4,25,218,24,19,6,"E",95,41,243
2018011904,"一の橋",2,2,18,20,27,4,26,225,22,20,5,"E",95,39,251
2018011905,"一の橋",1,3,18,21,26,3,30,252,10,6,8,"ENE",92,38,282
2018011906,"一の橋",1,7,22,29,23,3,21,221,8,4,4,"Calm",88,37,242
2018011907,"一の橋",1,10,27,37,19,3,17,212,5,2,4,"Calm",89,35,229
2018011908,"一の橋",1,16,32,48,16,4,29,245,2,7,5,"ENE",88,34,274
2018011909,"一の橋",1,20,33,53,15,4,17,208,5,2,7,"ENE",96,32,225
2018011910,"一の橋",1,29,34,63,15,4,26,234,6,2,5,"ENE",98,31,260
2018011911,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",5,"E",108,29,"調整"
2018011912,"一の橋",1,17,26,43,23,4,22,220,6,7,9,"E",113,27,242
2018011913,"一の橋",1,15,23,38,26,4,18,208,9,9,8,"E",110,26,226
2018011914,"一の橋",1,12,27,39,22,4,23,230,15,9,3,"Calm",114,28,253
2018011915,"一の橋",3,36,46,82,10,6,35,221,16,14,4,"Calm",111,33,256
2018011916,"一の橋",2,27,44,71,12,5,35,234,21,17,6,"ENE",110,32,269
2018011917,"一の橋",2,20,46,66,8,5,34,237,12,16,3,"Calm",111,31,271
2018011918,"一の橋",2,17,41,58,11,6,29,215,13,8,3,"Calm",108,46,244
2018011919,"一の橋",1,11,28,39,20,5,29,236,15,13,8,"E",96,45,265
2018011920,"一の橋",1,6,22,28,25,4,20,213,12,10,6,"E",93,45,233
2018011921,"一の橋",2,5,23,28,22,4,22,223,9,13,5,"E",91,46,245
2018011922,"一の橋",2,4,25,29,20,5,19,222,9,8,4,"Calm",93,45,241
2018011923,"一の橋",2,3,21,24,22,4,23,214,10,6,8,"E",89,44,237
2018011924,"一の橋",2,2,18,20,24,3,24,223,13,8,6,"E",85,45,247
2018012001,"一の橋",2,2,16,18,24,3,20,217,11,1,4,"Calm",85,44,237
2018012002,"一の橋",1,3,16,19,24,3,20,221,6,4,6,"ENE",82,42,241
2018012003,"一の橋",1,2,17,19,20,3,17,215,7,7,7,"E",74,42,232
2018012004,"一の橋",2,1,15,16,20,3,20,229,11,9,6,"ENE",73,43,249
2018012005,"一の橋",2,2,18,20,17,3,28,238,8,9,4,"Calm",69,44,266
2018012006,"一の橋",2,2,18,20,17,3,16,204,14,11,6,"E",66,45,220
2018012007,"一の橋",2,5,23,28,12,3,18,215,15,7,5,"E",64,47,233
2018012008,"一の橋",2,9,27,36,10,3,21,212,14,8,4,"Calm",65,48,233
2018012009,"一の橋",2,16,29,45,8,4,30,244,11,11,5,"E",69,48,274
2018012010,"一の橋",2,31,33,64,7,5,25,226,17,10,5,"ENE",78,50,251
2018012011,"一の橋",2,27,34,61,8,5,27,222,15,13,4,"Calm",84,49,249
2018012012,"一の橋",2,19,31,50,13,4,26,215,18,19,6,"E",87,51,241
2018012013,"一の橋",1,12,26,38,19,4,24,219,12,12,6,"E",95,51,243
2018012014,"一の橋",2,14,28,42,17,5,35,227,12,16,6,"E",94,50,262
2018012015,"一の橋",2,16,33,49,14,4,28,218,22,18,2,"Calm",101,51,246
2018012016,"一の橋",2,19,36,55,11,5,32,233,25,22,2,"Calm",98,52,265
2018012017,"一の橋",3,23,43,66,5,5,33,223,22,17,3,"Calm",94,54,256
2018012018,"一の橋",3,15,39,54,7,5,40,250,23,19,1,"Calm",93,58,290
2018012019,"一の橋",3,9,40,49,6,6,34,222,17,15,2,"Calm",89,58,256
2018012020,"一の橋",3,14,45,59,2,7,34,235,24,17,3,"Calm",89,58,269
2018012021,"一の橋",3,16,45,61,2,7,38,227,35,21,0,"Calm",90,59,265
2018012022,"一の橋",4,23,47,70,1,7,59,289,38,29,0,"Calm",87,61,348
2018012023,"一の橋",3,38,50,88,1,9,72,322,32,24,3,"Calm",86,61,394
2018012024,"一の橋",3,31,48,79,1,8,60,256,35,21,4,"Calm",81,59,316
2018012101,"一の橋",2,22,44,66,1,7,68,277,26,24,3,"Calm",80,57,345
2018012102,"一の橋",2,9,39,48,3,6,50,253,32,20,4,"Calm",76,55,303
2018012103,"一の橋",2,4,31,35,11,5,40,251,26,23,5,"ENE",77,41,291
2018012104,"一の橋",1,2,18,20,23,4,38,262,16,13,5,"E",76,43,300
2018012105,"一の橋",1,2,18,20,23,4,33,259,20,13,4,"Calm",74,43,292
2018012106,"一の橋",1,1,16,17,21,4,34,268,13,14,4,"Calm",67,49,302
2018012107,"一の橋",1,4,19,23,16,4,32,256,20,17,5,"ENE",59,52,288
2018012108,"一の橋",1,7,21,28,14,4,27,224,20,17,4,"Calm",63,50,251
2018012109,"一の橋",1,10,22,32,16,4,32,249,17,15,3,"Calm",72,47,281
2018012110,"一の橋",1,13,25,38,17,5,34,244,17,10,5,"N",91,38,278
2018012111,"一の橋",1,7,21,28,24,4,42,284,18,13,5,"NE",99,33,326
2018012112,"一の橋",1,4,17,21,30,4,22,229,20,10,4,"Calm",112,30,251
2018012113,"一の橋",1,5,19,24,31,4,48,291,17,12,8,"E",111,30,339
