地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13106,台東区,5,M,76,762,76B,中華料理店,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,1,08,企業常用雇用者300～999人,1,24,673,665,-,-,-,-,1,24,673,665,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,673,665,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,91,（再掲）企業常用雇用者5人以下,185,189,610,336,131,132,384,203,54,57,226,133,1,1,6,5,26,26,105,55,12,12,51,38,6,6,28,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,45,190,113,45,45,190,113,45,45,190,113,45,45,190,113,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,92,（再掲）企業常用雇用者20人以下,228,246,1117,752,137,139,432,241,91,107,685,511,6,7,55,44,38,42,232,173,16,16,90,68,16,20,168,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,81,490,377,76,85,545,418,76,85,545,418,76,85,545,418,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,93,（再掲）企業常用雇用者50人以下,233,255,1287,889,137,139,432,241,96,116,855,648,6,7,55,44,43,51,402,310,16,16,90,68,16,20,168,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,90,660,514,81,94,715,555,81,94,715,555,81,94,715,555,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,94,（再掲）企業常用雇用者100人以下,233,255,1287,889,137,139,432,241,96,116,855,648,6,7,55,44,43,51,402,310,16,16,90,68,16,20,168,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,90,660,514,81,94,715,555,81,94,715,555,81,94,715,555,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,95,（再掲）企業常用雇用者200人以下,233,255,1287,889,137,139,432,241,96,116,855,648,6,7,55,44,43,51,402,310,16,16,90,68,16,20,168,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,90,660,514,81,94,715,555,81,94,715,555,81,94,715,555,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,96,（再掲）企業常用雇用者300人以下,233,255,1287,889,137,139,432,241,96,116,855,648,6,7,55,44,43,51,402,310,16,16,90,68,16,20,168,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,90,660,514,81,94,715,555,81,94,715,555,81,94,715,555,-,-,-,-
4,13106,台東区,5,M,76,762,76B,中華料理店,9,97,（再掲）企業常用雇用者900人以下,234,279,1960,1554,137,139,432,241,97,140,1528,1313,6,7,55,44,43,51,402,310,16,16,90,68,16,20,168,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,673,665,-,-,-,-,78,90,660,514,81,94,715,555,81,94,715,555,81,94,715,555,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,0,00,総数（企業常用雇用者規模）,68,84,682,531,38,39,161,107,30,45,521,424,-,-,-,-,9,16,199,167,5,5,29,23,9,15,205,167,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,20,27,275,229,24,37,442,357,24,37,442,357,24,37,442,357,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,01,企業常用雇用者0～4人,42,43,152,78,32,33,103,57,10,10,49,21,-,-,-,-,2,2,6,5,3,3,10,5,2,2,13,7,1,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,29,17,8,8,38,17,8,8,38,17,8,8,38,17,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,02,企業常用雇用者5～9人,11,11,81,72,4,4,31,26,7,7,50,46,-,-,-,-,3,3,18,16,1,1,9,8,3,3,23,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,50,46,7,7,50,46,7,7,50,46,7,7,50,46,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,03,企業常用雇用者10～19人,8,11,109,100,2,2,27,24,6,9,82,76,-,-,-,-,1,2,14,13,1,1,10,10,1,1,11,10,-,-,-,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,3,4,35,33,3,4,35,33,3,4,35,33,3,4,35,33,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,04,企業常用雇用者20～29人,3,6,108,77,-,-,-,-,3,6,108,77,-,-,-,-,1,3,54,28,-,-,-,-,1,2,33,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,54,28,2,5,87,57,2,5,87,57,2,5,87,57,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,05,企業常用雇用者30～49人,2,4,97,74,-,-,-,-,2,4,97,74,-,-,-,-,1,1,35,34,-,-,-,-,1,3,62,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,35,34,2,4,97,74,2,4,97,74,2,4,97,74,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,06,企業常用雇用者50～99人,2,9,135,130,-,-,-,-,2,9,135,130,-,-,-,-,1,5,72,71,-,-,-,-,1,4,63,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,72,71,2,9,135,130,2,9,135,130,2,9,135,130,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,91,（再掲）企業常用雇用者5人以下,46,47,175,98,33,34,110,62,13,13,65,36,-,-,-,-,4,4,17,15,3,3,10,5,3,3,18,12,1,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,45,32,11,11,54,32,11,11,54,32,11,11,54,32,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,92,（再掲）企業常用雇用者20人以下,62,66,363,270,38,39,161,107,24,27,202,163,-,-,-,-,6,7,38,34,5,5,29,23,6,6,47,39,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,17,18,114,96,18,19,123,96,18,19,123,96,18,19,123,96,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,93,（再掲）企業常用雇用者50人以下,66,75,547,401,38,39,161,107,28,36,386,294,-,-,-,-,8,11,127,96,5,5,29,23,8,11,142,108,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,19,22,203,158,22,28,307,227,22,28,307,227,22,28,307,227,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,94,（再掲）企業常用雇用者100人以下,68,84,682,531,38,39,161,107,30,45,521,424,-,-,-,-,9,16,199,167,5,5,29,23,9,15,205,167,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,20,27,275,229,24,37,442,357,24,37,442,357,24,37,442,357,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,95,（再掲）企業常用雇用者200人以下,68,84,682,531,38,39,161,107,30,45,521,424,-,-,-,-,9,16,199,167,5,5,29,23,9,15,205,167,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,20,27,275,229,24,37,442,357,24,37,442,357,24,37,442,357,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,96,（再掲）企業常用雇用者300人以下,68,84,682,531,38,39,161,107,30,45,521,424,-,-,-,-,9,16,199,167,5,5,29,23,9,15,205,167,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,20,27,275,229,24,37,442,357,24,37,442,357,24,37,442,357,-,-,-,-
4,13106,台東区,5,M,76,762,76C,焼肉店,9,97,（再掲）企業常用雇用者900人以下,68,84,682,531,38,39,161,107,30,45,521,424,-,-,-,-,9,16,199,167,5,5,29,23,9,15,205,167,1,1,9,-,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,20,27,275,229,24,37,442,357,24,37,442,357,24,37,442,357,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,0,00,総数（企業常用雇用者規模）,213,294,2620,2148,120,122,391,204,93,172,2229,1944,6,6,28,17,30,30,182,144,10,10,52,42,18,42,810,693,3,4,115,107,1,6,115,115,1,11,242,182,-,-,-,-,-,-,-,-,-,-,-,-,61,62,599,435,68,98,1302,1118,68,98,1302,1118,69,109,1544,1300,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,01,企業常用雇用者0～4人,150,155,455,221,109,109,303,130,41,46,152,91,6,6,28,17,15,15,56,32,6,6,12,7,3,3,12,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,30,108,61,30,30,108,61,30,30,108,61,30,30,108,61,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,02,企業常用雇用者5～9人,35,38,360,236,10,11,72,62,25,27,288,174,-,-,-,-,13,13,99,88,2,2,15,12,6,6,122,40,1,1,14,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,230,135,22,22,250,149,22,22,250,149,22,22,250,149,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,03,企業常用雇用者10～19人,18,26,277,242,1,2,16,12,17,24,261,230,-,-,-,-,2,2,27,24,2,2,25,23,5,5,86,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,127,110,9,9,138,120,9,9,138,120,9,9,138,120,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,04,企業常用雇用者20～29人,2,3,52,49,-,-,-,-,2,3,52,49,-,-,-,-,-,-,-,-,-,-,-,-,1,2,25,24,1,1,27,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,25,24,2,3,52,49,2,3,52,49,2,3,52,49,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,05,企業常用雇用者30～49人,1,1,37,35,-,-,-,-,1,1,37,35,-,-,-,-,-,-,-,-,-,-,-,-,1,1,37,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,37,35,1,1,37,35,1,1,37,35,1,1,37,35,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,06,企業常用雇用者50～99人,2,3,146,143,-,-,-,-,2,3,146,143,-,-,-,-,-,-,-,-,-,-,-,-,1,1,72,70,1,2,74,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,72,70,2,3,146,143,2,3,146,143,2,3,146,143,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,07,企業常用雇用者100～299人,3,31,532,471,-,-,-,-,3,31,532,471,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,115,115,1,11,242,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,115,115,1,6,115,115,2,17,357,297,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,08,企業常用雇用者300～999人,2,37,761,751,-,-,-,-,2,37,761,751,-,-,-,-,-,-,-,-,-,-,-,-,1,24,456,446,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,456,446,1,24,456,446,1,24,456,446,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,91,（再掲）企業常用雇用者5人以下,158,163,516,261,112,112,321,145,46,51,195,116,6,6,28,17,17,17,67,42,7,7,18,12,5,5,38,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,34,145,81,35,35,151,86,35,35,151,86,35,35,151,86,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,92,（再掲）企業常用雇用者20人以下,203,219,1092,699,120,122,391,204,83,97,701,495,6,6,28,17,30,30,182,144,10,10,52,42,14,14,220,118,1,1,14,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,58,465,306,61,61,496,330,61,61,496,330,61,61,496,330,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,93,（再掲）企業常用雇用者50人以下,206,223,1181,783,120,122,391,204,86,101,790,579,6,6,28,17,30,30,182,144,10,10,52,42,16,17,282,177,2,2,41,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,61,527,365,64,65,585,414,64,65,585,414,64,65,585,414,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,94,（再掲）企業常用雇用者100人以下,208,226,1327,926,120,122,391,204,88,104,936,722,6,6,28,17,30,30,182,144,10,10,52,42,17,18,354,247,3,4,115,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,62,599,435,66,68,731,557,66,68,731,557,66,68,731,557,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,95,（再掲）企業常用雇用者200人以下,211,257,1859,1397,120,122,391,204,91,135,1468,1193,6,6,28,17,30,30,182,144,10,10,52,42,17,18,354,247,3,4,115,107,1,6,115,115,1,11,242,182,-,-,-,-,-,-,-,-,-,-,-,-,61,62,599,435,67,74,846,672,67,74,846,672,68,85,1088,854,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,96,（再掲）企業常用雇用者300人以下,211,257,1859,1397,120,122,391,204,91,135,1468,1193,6,6,28,17,30,30,182,144,10,10,52,42,17,18,354,247,3,4,115,107,1,6,115,115,1,11,242,182,-,-,-,-,-,-,-,-,-,-,-,-,61,62,599,435,67,74,846,672,67,74,846,672,68,85,1088,854,-,-,-,-
4,13106,台東区,5,M,76,762,76D,その他の専門料理店,9,97,（再掲）企業常用雇用者900人以下,213,294,2620,2148,120,122,391,204,93,172,2229,1944,6,6,28,17,30,30,182,144,10,10,52,42,18,42,810,693,3,4,115,107,1,6,115,115,1,11,242,182,-,-,-,-,-,-,-,-,-,-,-,-,61,62,599,435,68,98,1302,1118,68,98,1302,1118,69,109,1544,1300,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,0,00,総数（企業常用雇用者規模）,159,178,944,709,87,87,306,194,72,91,638,515,5,8,35,27,37,37,249,189,6,6,35,27,14,22,165,131,-,-,-,-,2,8,99,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,69,463,363,64,81,583,468,64,81,583,468,64,81,583,468,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,01,企業常用雇用者0～4人,123,125,421,245,78,78,245,144,45,47,176,101,3,3,8,3,25,25,96,54,5,5,19,12,7,8,29,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,141,78,40,41,152,83,40,41,152,83,40,41,152,83,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,02,企業常用雇用者5～9人,21,22,157,128,9,9,61,50,12,13,96,78,1,2,9,7,6,6,42,35,-,-,-,-,3,3,30,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,71,59,10,11,81,65,10,11,81,65,10,11,81,65,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,03,企業常用雇用者10～19人,9,12,140,123,-,-,-,-,9,12,140,123,1,3,18,17,4,4,55,47,1,1,16,15,2,2,35,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,10,124,107,8,10,124,107,8,10,124,107,8,10,124,107,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,04,企業常用雇用者20～29人,3,4,83,75,-,-,-,-,3,4,83,75,-,-,-,-,2,2,56,53,-,-,-,-,-,-,-,-,-,-,-,-,1,2,27,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,56,53,3,4,83,75,3,4,83,75,3,4,83,75,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,05,企業常用雇用者30～49人,2,9,71,66,-,-,-,-,2,9,71,66,-,-,-,-,-,-,-,-,-,-,-,-,2,9,71,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,71,66,2,9,71,66,2,9,71,66,2,9,71,66,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,06,企業常用雇用者50～99人,1,6,72,72,-,-,-,-,1,6,72,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,72,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,72,72,1,6,72,72,1,6,72,72,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,4,M,76,763,000,そば・うどん店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
