地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,91,（再掲）企業常用雇用者5人以下,133,141,337,165,91,92,193,72,42,49,144,93,6,6,23,15,15,15,47,31,4,8,13,6,11,11,39,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,38,112,70,36,40,122,76,36,40,122,76,36,40,122,76,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,92,（再掲）企業常用雇用者20人以下,148,167,522,323,91,92,193,72,57,75,329,251,6,6,23,15,19,21,94,73,7,15,57,37,12,12,47,31,-,-,-,-,-,-,-,-,1,1,21,20,-,-,-,-,-,-,-,-,-,-,-,-,42,52,211,150,44,54,221,156,45,55,242,176,45,55,242,176,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,93,（再掲）企業常用雇用者50人以下,150,174,573,372,91,92,193,72,59,82,380,300,6,6,23,15,19,21,94,73,7,15,57,37,13,16,76,58,-,-,-,-,-,-,-,-,1,1,21,20,-,-,-,-,-,-,-,-,-,-,-,-,43,56,240,177,45,58,250,183,46,59,271,203,46,59,271,203,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,94,（再掲）企業常用雇用者100人以下,150,174,573,372,91,92,193,72,59,82,380,300,6,6,23,15,19,21,94,73,7,15,57,37,13,16,76,58,-,-,-,-,-,-,-,-,1,1,21,20,-,-,-,-,-,-,-,-,-,-,-,-,43,56,240,177,45,58,250,183,46,59,271,203,46,59,271,203,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,95,（再掲）企業常用雇用者200人以下,150,174,573,372,91,92,193,72,59,82,380,300,6,6,23,15,19,21,94,73,7,15,57,37,13,16,76,58,-,-,-,-,-,-,-,-,1,1,21,20,-,-,-,-,-,-,-,-,-,-,-,-,43,56,240,177,45,58,250,183,46,59,271,203,46,59,271,203,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,96,（再掲）企業常用雇用者300人以下,150,174,573,372,91,92,193,72,59,82,380,300,6,6,23,15,19,21,94,73,7,15,57,37,13,16,76,58,-,-,-,-,-,-,-,-,1,1,21,20,-,-,-,-,-,-,-,-,-,-,-,-,43,56,240,177,45,58,250,183,46,59,271,203,46,59,271,203,-,-,-,-
4,13112,世田谷区,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,97,（再掲）企業常用雇用者900人以下,150,174,573,372,91,92,193,72,59,82,380,300,6,6,23,15,19,21,94,73,7,15,57,37,13,16,76,58,-,-,-,-,-,-,-,-,1,1,21,20,-,-,-,-,-,-,-,-,-,-,-,-,43,56,240,177,45,58,250,183,46,59,271,203,46,59,271,203,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,0,00,総数（企業常用雇用者規模）,183,230,1224,845,88,90,213,96,94,139,1006,748,5,5,14,11,26,28,91,45,8,11,45,28,31,40,254,206,2,4,40,31,-,-,-,-,3,14,269,184,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,72,88,444,321,74,101,676,469,75,102,713,505,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,01,企業常用雇用者0～4人,147,154,379,164,85,87,191,78,61,66,183,85,4,4,5,2,23,24,65,26,7,8,27,13,17,17,51,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,51,144,69,51,53,148,70,51,53,148,70,51,53,148,70,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,02,企業常用雇用者5～9人,20,25,168,124,3,3,22,18,17,22,146,106,1,1,9,9,3,4,26,19,-,-,-,-,7,7,60,44,-,-,-,-,-,-,-,-,-,-,-,-,1,1,15,5,-,-,-,-,-,-,-,-,10,11,87,67,11,12,95,72,11,12,95,72,11,12,95,72,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,03,企業常用雇用者10～19人,7,11,97,82,-,-,-,-,7,11,97,82,-,-,-,-,-,-,-,-,1,3,18,15,4,5,53,45,1,1,11,10,-,-,-,-,1,2,15,12,-,-,-,-,-,-,-,-,-,-,-,-,5,8,71,60,6,9,82,70,7,11,97,82,7,11,97,82,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,04,企業常用雇用者20～29人,4,11,101,85,-,-,-,-,4,11,101,85,-,-,-,-,-,-,-,-,-,-,-,-,2,3,42,41,1,3,29,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,20,3,6,71,62,3,6,71,62,3,6,71,62,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,05,企業常用雇用者30～49人,2,9,85,83,-,-,-,-,2,9,85,83,-,-,-,-,-,-,-,-,-,-,-,-,1,8,48,47,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,48,47,1,8,48,47,2,9,85,83,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,06,企業常用雇用者50～99人,1,7,70,70,-,-,-,-,1,7,70,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,07,企業常用雇用者100～299人,2,13,324,237,-,-,-,-,2,13,324,237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,217,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,217,136,1,11,217,136,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,91,（再掲）企業常用雇用者5人以下,153,160,431,194,85,87,191,78,67,72,235,115,4,4,5,2,23,24,65,26,7,8,27,13,21,21,82,49,-,-,-,-,-,-,-,-,-,-,-,-,1,1,15,5,-,-,-,-,-,-,-,-,52,54,167,84,55,57,179,90,55,57,179,90,55,57,179,90,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,92,（再掲）企業常用雇用者20人以下,175,191,665,390,88,90,213,96,86,100,447,293,5,5,14,11,26,28,91,45,8,11,45,28,29,30,185,138,1,1,11,10,-,-,-,-,1,2,15,12,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,69,75,346,232,70,77,361,244,70,77,361,244,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,93,（再掲）企業常用雇用者50人以下,180,210,830,538,88,90,213,96,91,119,612,441,5,5,14,11,26,28,91,45,8,11,45,28,31,40,254,206,2,4,40,31,-,-,-,-,2,3,52,48,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,72,88,444,321,73,90,459,333,74,91,496,369,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,94,（再掲）企業常用雇用者100人以下,181,217,900,608,88,90,213,96,92,126,682,511,5,5,14,11,26,28,91,45,8,11,45,28,31,40,254,206,2,4,40,31,-,-,-,-,2,3,52,48,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,72,88,444,321,73,90,459,333,74,91,496,369,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,95,（再掲）企業常用雇用者200人以下,183,230,1224,845,88,90,213,96,94,139,1006,748,5,5,14,11,26,28,91,45,8,11,45,28,31,40,254,206,2,4,40,31,-,-,-,-,3,14,269,184,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,72,88,444,321,74,101,676,469,75,102,713,505,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,96,（再掲）企業常用雇用者300人以下,183,230,1224,845,88,90,213,96,94,139,1006,748,5,5,14,11,26,28,91,45,8,11,45,28,31,40,254,206,2,4,40,31,-,-,-,-,3,14,269,184,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,72,88,444,321,74,101,676,469,75,102,713,505,1,1,5,1
4,13112,世田谷区,3,N,79,000,000,その他の生活関連サービス業,9,97,（再掲）企業常用雇用者900人以下,183,230,1224,845,88,90,213,96,94,139,1006,748,5,5,14,11,26,28,91,45,8,11,45,28,31,40,254,206,2,4,40,31,-,-,-,-,3,14,269,184,1,1,15,5,-,-,-,-,-,-,-,-,65,71,323,216,72,88,444,321,74,101,676,469,75,102,713,505,1,1,5,1
4,13112,世田谷区,4,N,79,791,000,旅行業,0,00,総数（企業常用雇用者規模）,12,13,73,57,1,1,1,-,11,12,72,57,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,10,10,70,55,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,01,企業常用雇用者0～4人,10,11,29,16,1,1,1,-,9,10,28,16,-,-,-,-,-,-,-,-,2,2,6,3,6,6,20,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,25,14,8,8,26,14,8,8,26,14,8,8,26,14,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,02,企業常用雇用者5～9人,1,1,7,5,-,-,-,-,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,5,1,1,7,5,1,1,7,5,1,1,7,5,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,05,企業常用雇用者30～49人,1,1,37,36,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,91,（再掲）企業常用雇用者5人以下,11,12,36,21,1,1,1,-,10,11,35,21,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,9,9,33,19,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,92,（再掲）企業常用雇用者20人以下,11,12,36,21,1,1,1,-,10,11,35,21,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,9,9,33,19,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,93,（再掲）企業常用雇用者50人以下,12,13,73,57,1,1,1,-,11,12,72,57,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,10,10,70,55,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,94,（再掲）企業常用雇用者100人以下,12,13,73,57,1,1,1,-,11,12,72,57,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,10,10,70,55,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,95,（再掲）企業常用雇用者200人以下,12,13,73,57,1,1,1,-,11,12,72,57,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,10,10,70,55,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,96,（再掲）企業常用雇用者300人以下,12,13,73,57,1,1,1,-,11,12,72,57,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,10,10,70,55,-,-,-,-
4,13112,世田谷区,4,N,79,791,000,旅行業,9,97,（再掲）企業常用雇用者900人以下,12,13,73,57,1,1,1,-,11,12,72,57,-,-,-,-,-,-,-,-,2,2,6,3,7,7,27,16,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,8,8,32,19,9,9,33,19,9,9,33,19,10,10,70,55,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,0,00,総数（企業常用雇用者規模）,40,50,262,214,32,32,61,25,8,18,201,189,-,-,-,-,1,1,3,1,1,2,6,2,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,11,5,3,4,11,5,3,4,11,5,3,4,11,5,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,01,企業常用雇用者0～4人,36,37,73,31,32,32,61,25,4,5,12,6,-,-,-,-,1,1,3,1,1,2,6,2,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,11,5,3,4,11,5,3,4,11,5,3,4,11,5,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,02,企業常用雇用者5～9人,2,4,12,12,-,-,-,-,2,4,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,06,企業常用雇用者50～99人,1,7,70,70,-,-,-,-,1,7,70,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,07,企業常用雇用者100～299人,1,2,107,101,-,-,-,-,1,2,107,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,N,79,793,000,衣服裁縫修理業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
