地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,05,企業常用雇用者30～49人,2,3,95,78,-,-,-,-,2,3,95,78,-,-,-,-,-,-,-,-,1,1,40,39,1,2,55,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,95,78,2,3,95,78,2,3,95,78,2,3,95,78,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,06,企業常用雇用者50～99人,4,31,375,287,-,-,-,-,4,31,375,287,-,-,-,-,-,-,-,-,-,-,-,-,1,9,129,77,2,4,127,121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,129,77,3,13,256,198,3,13,256,198,3,13,256,198,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,07,企業常用雇用者100～299人,1,8,316,290,-,-,-,-,1,8,316,290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,316,290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,316,290,1,8,316,290,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,08,企業常用雇用者300～999人,1,78,748,689,-,-,-,-,1,78,748,689,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,78,748,689,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,78,748,689,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,10,企業常用雇用者2000～4999人,1,229,4453,4441,-,-,-,-,1,229,4453,4441,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,229,4453,4441,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,229,4453,4441,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,91,（再掲）企業常用雇用者5人以下,79,82,343,200,35,35,124,68,44,47,219,132,5,5,17,14,17,18,89,53,7,7,41,20,9,10,46,30,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37,39,187,113,39,41,200,121,39,41,200,121,39,41,200,121,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,92,（再掲）企業常用雇用者20人以下,126,142,857,637,46,46,221,152,80,96,636,485,9,9,68,53,35,40,289,218,10,14,81,55,12,14,77,58,4,4,38,30,1,1,15,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64,74,502,374,71,82,568,429,71,82,568,429,71,82,568,429,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,93,（再掲）企業常用雇用者50人以下,131,157,1042,797,47,48,252,180,84,109,790,617,9,9,68,53,36,41,317,244,11,15,121,94,14,25,163,125,4,4,38,30,1,1,15,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,78,625,478,75,95,722,561,75,95,722,561,75,95,722,561,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,94,（再掲）企業常用雇用者100人以下,135,188,1417,1084,47,48,252,180,88,140,1165,904,9,9,68,53,36,41,317,244,11,15,121,94,15,34,292,202,6,8,165,151,1,1,15,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,87,754,555,78,108,978,759,78,108,978,759,78,108,978,759,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,95,（再掲）企業常用雇用者200人以下,135,188,1417,1084,47,48,252,180,88,140,1165,904,9,9,68,53,36,41,317,244,11,15,121,94,15,34,292,202,6,8,165,151,1,1,15,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,87,754,555,78,108,978,759,78,108,978,759,78,108,978,759,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,96,（再掲）企業常用雇用者300人以下,136,196,1733,1374,47,48,252,180,89,148,1481,1194,9,9,68,53,36,41,317,244,11,15,121,94,15,34,292,202,6,8,165,151,1,1,15,15,1,8,316,290,-,-,-,-,-,-,-,-,-,-,-,-,68,87,754,555,78,108,978,759,79,116,1294,1049,79,116,1294,1049,-,-,-,-
4,13102,中央区,4,M,76,763,000,そば・うどん店,9,97,（再掲）企業常用雇用者900人以下,137,274,2481,2063,47,48,252,180,90,226,2229,1883,9,9,68,53,36,41,317,244,11,15,121,94,15,34,292,202,6,8,165,151,1,1,15,15,2,86,1064,979,-,-,-,-,-,-,-,-,-,-,-,-,68,87,754,555,78,108,978,759,79,116,1294,1049,80,194,2042,1738,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,0,00,総数（企業常用雇用者規模）,231,469,4580,4148,81,82,260,145,150,387,4320,4003,10,11,58,40,64,77,477,352,15,17,142,121,33,73,1208,1144,6,39,342,318,7,85,1210,1188,2,65,709,692,-,-,-,-,-,-,-,-,-,-,-,-,115,150,1186,976,131,226,2408,2146,136,327,3689,3411,137,367,4146,3855,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,01,企業常用雇用者0～4人,156,157,514,281,78,78,227,118,78,79,287,163,7,7,27,20,46,47,160,91,7,7,32,20,11,11,38,22,1,1,2,2,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,70,249,148,73,74,261,155,74,75,267,159,74,75,267,159,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,02,企業常用雇用者5～9人,36,39,288,235,2,3,19,16,34,36,269,219,3,4,31,20,9,9,75,60,5,6,38,34,11,11,85,69,1,1,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,28,217,172,29,31,236,190,29,31,236,190,29,31,236,190,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,03,企業常用雇用者10～19人,15,21,243,198,1,1,14,11,14,20,229,187,-,-,-,-,5,9,90,68,2,2,29,26,5,6,80,68,1,1,13,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,17,199,162,13,18,212,174,13,18,212,174,13,18,212,174,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,04,企業常用雇用者20～29人,6,11,149,132,-,-,-,-,6,11,149,132,-,-,-,-,2,2,51,48,-,-,-,-,1,1,22,21,1,4,33,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,51,48,4,7,106,89,4,7,106,89,4,7,106,89,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,05,企業常用雇用者30～49人,8,29,336,300,-,-,-,-,8,29,336,300,-,-,-,-,2,10,101,85,1,2,43,41,2,7,73,68,1,4,53,45,2,6,66,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,19,217,194,7,26,301,269,8,29,336,300,8,29,336,300,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,06,企業常用雇用者50～99人,2,6,162,154,-,-,-,-,2,6,162,154,-,-,-,-,-,-,-,-,-,-,-,-,1,1,101,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,101,95,1,1,101,95,1,1,101,95,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,07,企業常用雇用者100～299人,5,81,1026,1009,-,-,-,-,5,81,1026,1009,-,-,-,-,-,-,-,-,-,-,-,-,1,14,253,252,1,28,234,232,2,14,287,277,1,25,252,248,-,-,-,-,-,-,-,-,-,-,-,-,1,14,253,252,3,47,635,625,5,81,1026,1009,5,81,1026,1009,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,08,企業常用雇用者300～999人,3,125,1862,1839,-,-,-,-,3,125,1862,1839,-,-,-,-,-,-,-,-,-,-,-,-,1,22,556,549,-,-,-,-,1,63,849,846,1,40,457,444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,556,549,2,85,1405,1395,3,125,1862,1839,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,91,（再掲）企業常用雇用者5人以下,167,168,581,336,78,78,227,118,89,90,354,218,7,7,27,20,50,51,187,111,9,9,43,30,14,14,56,37,1,1,2,2,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,78,299,188,82,83,317,200,83,84,323,204,83,84,323,204,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,92,（再掲）企業常用雇用者20人以下,208,221,1078,734,81,82,260,145,127,139,818,589,10,11,58,40,60,65,325,219,14,15,99,80,27,28,203,159,4,7,55,41,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,115,665,482,116,127,742,539,117,128,748,543,117,128,748,543,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,93,（再掲）企業常用雇用者50人以下,221,257,1530,1146,81,82,260,145,140,175,1270,1001,10,11,58,40,64,77,477,352,15,17,142,121,30,36,298,248,5,11,108,86,4,8,74,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,114,136,933,724,126,156,1116,877,128,160,1157,912,128,160,1157,912,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,94,（再掲）企業常用雇用者100人以下,223,263,1692,1300,81,82,260,145,142,181,1432,1155,10,11,58,40,64,77,477,352,15,17,142,121,31,37,399,343,5,11,108,86,4,8,74,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,114,136,933,724,127,157,1217,972,129,161,1258,1007,129,161,1258,1007,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,95,（再掲）企業常用雇用者200人以下,225,277,1979,1577,81,82,260,145,144,195,1719,1432,10,11,58,40,64,77,477,352,15,17,142,121,31,37,399,343,5,11,108,86,6,22,361,342,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,114,136,933,724,128,162,1365,1113,131,175,1545,1284,131,175,1545,1284,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,96,（再掲）企業常用雇用者300人以下,228,344,2718,2309,81,82,260,145,147,262,2458,2164,10,11,58,40,64,77,477,352,15,17,142,121,32,51,652,595,6,39,342,318,6,22,361,342,1,25,252,248,-,-,-,-,-,-,-,-,-,-,-,-,115,150,1186,976,130,204,1852,1597,134,242,2284,2016,134,242,2284,2016,-,-,-,-
4,13102,中央区,4,M,76,764,000,すし店,9,97,（再掲）企業常用雇用者900人以下,231,469,4580,4148,81,82,260,145,150,387,4320,4003,10,11,58,40,64,77,477,352,15,17,142,121,33,73,1208,1144,6,39,342,318,7,85,1210,1188,2,65,709,692,-,-,-,-,-,-,-,-,-,-,-,-,115,150,1186,976,131,226,2408,2146,136,327,3689,3411,137,367,4146,3855,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,0,00,総数（企業常用雇用者規模）,648,1136,13773,11264,338,340,1148,678,310,796,12625,10586,30,31,238,185,115,139,1024,831,25,27,147,105,62,83,660,506,10,90,3005,1900,4,21,207,204,2,15,183,90,1,62,1214,1210,2,232,5204,4932,1,1,40,40,225,272,2043,1607,243,373,5111,3563,248,406,5464,3821,248,406,5464,3821,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,01,企業常用雇用者0～4人,436,444,1311,671,289,289,774,368,147,155,537,303,14,15,53,31,63,64,217,114,15,16,59,33,34,34,139,76,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,120,123,448,240,127,130,469,254,127,130,469,254,127,130,469,254,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,02,企業常用雇用者5～9人,131,142,1035,831,46,47,337,277,85,95,698,554,11,11,97,74,30,31,239,187,8,8,62,50,16,18,131,112,2,2,20,15,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64,66,523,417,67,70,549,438,68,71,555,444,68,71,555,444,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,03,企業常用雇用者10～19人,47,79,747,616,3,4,37,33,44,75,710,583,4,4,66,59,13,18,195,172,2,3,26,22,6,14,137,79,2,3,27,25,1,2,13,11,1,2,19,18,-,-,-,-,-,-,-,-,-,-,-,-,25,39,424,332,27,42,451,357,29,46,483,386,29,46,483,386,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,04,企業常用雇用者20～29人,13,29,374,316,-,-,-,-,13,29,374,316,1,1,22,21,3,8,83,74,-,-,-,-,3,5,82,75,1,1,30,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,14,187,170,8,15,217,197,8,15,217,197,8,15,217,197,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,05,企業常用雇用者30～49人,8,22,463,310,-,-,-,-,8,22,463,310,-,-,-,-,4,7,167,162,-,-,-,-,1,2,33,32,1,9,186,40,1,3,37,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,40,40,5,9,200,194,7,21,423,270,7,21,423,270,7,21,423,270,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,06,企業常用雇用者50～99人,5,34,425,326,-,-,-,-,5,34,425,326,-,-,-,-,2,11,123,122,-,-,-,-,2,10,138,132,-,-,-,-,-,-,-,-,1,13,164,72,-,-,-,-,-,-,-,-,-,-,-,-,4,21,261,254,4,21,261,254,5,34,425,326,5,34,425,326,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,07,企業常用雇用者100～299人,2,18,259,259,-,-,-,-,2,18,259,259,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,151,151,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,151,151,1,15,151,151,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,08,企業常用雇用者300～999人,4,138,3293,2330,-,-,-,-,4,138,3293,2330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,74,2741,1793,-,-,-,-,-,-,-,-,-,-,-,-,1,64,552,537,-,-,-,-,-,-,-,-,3,74,2741,1793,3,74,2741,1793,3,74,2741,1793,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,09,企業常用雇用者1000～1999人,1,62,1214,1210,-,-,-,-,1,62,1214,1210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,62,1214,1210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,10,企業常用雇用者2000～4999人,1,168,4652,4395,-,-,-,-,1,168,4652,4395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,168,4652,4395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,91,（再掲）企業常用雇用者5人以下,484,493,1612,911,310,310,903,473,174,183,709,438,17,18,70,46,76,77,301,179,18,19,81,48,38,38,163,96,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,143,146,595,355,150,153,616,369,150,153,616,369,150,153,616,369,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,92,（再掲）企業常用雇用者20人以下,615,667,3113,2138,338,340,1148,678,277,327,1965,1460,29,30,216,164,106,113,651,473,25,27,147,105,56,66,407,267,5,6,48,40,2,3,19,17,1,2,19,18,-,-,-,-,-,-,-,-,-,-,-,-,209,228,1395,989,221,242,1469,1049,224,247,1507,1084,224,247,1507,1084,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,93,（再掲）企業常用雇用者50人以下,635,716,3930,2744,338,340,1148,678,297,376,2782,2066,30,31,238,185,113,128,901,709,25,27,147,105,60,73,522,374,7,16,264,107,3,6,56,53,1,2,19,18,-,-,-,-,-,-,-,-,1,1,40,40,221,251,1782,1353,236,278,2109,1516,239,283,2147,1551,239,283,2147,1551,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,94,（再掲）企業常用雇用者100人以下,640,750,4355,3070,338,340,1148,678,302,410,3207,2392,30,31,238,185,115,139,1024,831,25,27,147,105,62,83,660,506,7,16,264,107,3,6,56,53,2,15,183,90,-,-,-,-,-,-,-,-,1,1,40,40,225,272,2043,1607,240,299,2370,1770,244,317,2572,1877,244,317,2572,1877,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,95,（再掲）企業常用雇用者200人以下,642,768,4614,3329,338,340,1148,678,304,428,3466,2651,30,31,238,185,115,139,1024,831,25,27,147,105,62,83,660,506,7,16,264,107,4,21,207,204,2,15,183,90,-,-,-,-,-,-,-,-,1,1,40,40,225,272,2043,1607,240,299,2370,1770,245,332,2723,2028,245,332,2723,2028,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,96,（再掲）企業常用雇用者300人以下,642,768,4614,3329,338,340,1148,678,304,428,3466,2651,30,31,238,185,115,139,1024,831,25,27,147,105,62,83,660,506,7,16,264,107,4,21,207,204,2,15,183,90,-,-,-,-,-,-,-,-,1,1,40,40,225,272,2043,1607,240,299,2370,1770,245,332,2723,2028,245,332,2723,2028,-,-,-,-
4,13102,中央区,4,M,76,765,000,酒場，ビヤホール,9,97,（再掲）企業常用雇用者900人以下,646,906,7907,5659,338,340,1148,678,308,566,6759,4981,30,31,238,185,115,139,1024,831,25,27,147,105,62,83,660,506,10,90,3005,1900,4,21,207,204,2,15,183,90,-,-,-,-,1,64,552,537,1,1,40,40,225,272,2043,1607,243,373,5111,3563,248,406,5464,3821,248,406,5464,3821,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,0,00,総数（企業常用雇用者規模）,978,1048,7069,5202,552,556,2687,1757,426,492,4382,3445,42,46,316,275,155,172,1443,1057,61,68,736,593,88,107,988,790,11,12,142,123,4,4,101,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,335,382,3380,2631,359,407,3708,2885,361,409,3726,2901,361,409,3726,2901,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,01,企業常用雇用者0～4人,622,638,2009,898,413,417,1260,522,209,221,749,376,27,28,69,42,83,84,290,142,30,33,126,57,41,43,157,83,4,4,18,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,175,182,618,311,185,192,660,330,185,192,660,330,185,192,660,330,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,02,企業常用雇用者5～9人,217,225,1821,1441,107,107,860,703,110,118,961,738,9,9,73,64,40,44,357,269,13,14,132,87,21,21,184,143,4,4,30,28,2,2,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,81,86,728,551,87,92,776,591,89,94,794,607,89,94,794,607,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,03,企業常用雇用者10～19人,91,113,1424,1193,25,25,347,317,66,88,1077,876,2,5,38,35,23,29,369,298,10,12,146,134,15,18,251,200,1,2,15,13,1,1,46,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,62,767,631,52,67,865,691,52,67,865,691,52,67,865,691,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,04,企業常用雇用者20～29人,19,20,468,447,4,4,100,97,15,16,368,350,1,1,24,24,3,3,76,73,4,4,98,88,4,4,101,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,275,259,12,12,299,282,12,12,299,282,12,12,299,282,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,05,企業常用雇用者30～49人,22,38,921,818,3,3,120,118,19,35,801,700,3,3,112,110,4,10,230,156,1,1,46,45,5,13,178,163,2,2,79,76,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,27,566,474,16,30,682,586,16,30,682,586,16,30,682,586,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,06,企業常用雇用者50～99人,7,14,426,405,-,-,-,-,7,14,426,405,-,-,-,-,2,2,121,119,3,4,188,182,2,8,117,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,14,426,405,7,14,426,405,7,14,426,405,7,14,426,405,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,M,76,766,000,バー，キャバレー，ナイトクラブ,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
