地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13213,1321300102,東村山市,東村山市本町,２丁目,東村山市本町２丁目,9,91,（再掲）資本金1000万円以下,43,258,-,-,-,-,-,-,43,258,-,-,4,11,-,-,-,-,-,-,-,-,18,102,-,-,9,48,1,3,3,14,5,39,1,9,2,32,-,-,-,-
6,13213,1321300102,東村山市,東村山市本町,２丁目,東村山市本町２丁目,9,92,（再掲）資本金5000万円以下,52,525,-,-,-,-,-,-,52,525,-,-,6,75,-,-,-,-,-,-,-,-,20,214,-,-,11,61,2,49,3,14,6,60,1,9,2,32,-,-,1,11
6,13213,1321300102,東村山市,東村山市本町,２丁目,東村山市本町２丁目,9,93,（再掲）資本金1億円以下,52,525,-,-,-,-,-,-,52,525,-,-,6,75,-,-,-,-,-,-,-,-,20,214,-,-,11,61,2,49,3,14,6,60,1,9,2,32,-,-,1,11
6,13213,1321300102,東村山市,東村山市本町,２丁目,東村山市本町２丁目,9,94,（再掲）資本金3億円以下,52,525,-,-,-,-,-,-,52,525,-,-,6,75,-,-,-,-,-,-,-,-,20,214,-,-,11,61,2,49,3,14,6,60,1,9,2,32,-,-,1,11
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,0,00,総数（資本金階級）,9,149,1,3,1,3,-,-,8,146,-,-,-,-,-,-,-,-,-,-,-,-,5,132,1,2,1,3,-,-,-,-,-,-,1,9,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,02,資本金300万～500万円未満,4,38,1,3,1,3,-,-,3,35,-,-,-,-,-,-,-,-,-,-,-,-,1,30,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,03,資本金500万～1000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,04,資本金1000万～3000万円未満,4,104,-,-,-,-,-,-,4,104,-,-,-,-,-,-,-,-,-,-,-,-,3,95,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,9,91,（再掲）資本金1000万円以下,8,115,1,3,1,3,-,-,7,112,-,-,-,-,-,-,-,-,-,-,-,-,4,98,1,2,1,3,-,-,-,-,-,-,1,9,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,9,92,（再掲）資本金5000万円以下,9,149,1,3,1,3,-,-,8,146,-,-,-,-,-,-,-,-,-,-,-,-,5,132,1,2,1,3,-,-,-,-,-,-,1,9,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,9,93,（再掲）資本金1億円以下,9,149,1,3,1,3,-,-,8,146,-,-,-,-,-,-,-,-,-,-,-,-,5,132,1,2,1,3,-,-,-,-,-,-,1,9,-,-,-,-,-,-
6,13213,1321300103,東村山市,東村山市本町,３丁目,東村山市本町３丁目,9,94,（再掲）資本金3億円以下,9,149,1,3,1,3,-,-,8,146,-,-,-,-,-,-,-,-,-,-,-,-,5,132,1,2,1,3,-,-,-,-,-,-,1,9,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,0,00,総数（資本金階級）,17,78,-,-,-,-,-,-,17,78,-,-,2,6,-,-,-,-,-,-,-,-,3,13,-,-,3,11,2,7,1,3,1,2,-,-,4,33,-,-,1,3
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,02,資本金300万～500万円未満,8,37,-,-,-,-,-,-,8,37,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,2,9,2,7,-,-,1,2,-,-,1,12,-,-,1,3
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,03,資本金500万～1000万円未満,5,29,-,-,-,-,-,-,5,29,-,-,1,2,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,1,3,-,-,-,-,2,19,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,04,資本金1000万～3000万円未満,3,10,-,-,-,-,-,-,3,10,-,-,1,4,-,-,-,-,-,-,-,-,1,4,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,9,91,（再掲）資本金1000万円以下,17,78,-,-,-,-,-,-,17,78,-,-,2,6,-,-,-,-,-,-,-,-,3,13,-,-,3,11,2,7,1,3,1,2,-,-,4,33,-,-,1,3
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,9,92,（再掲）資本金5000万円以下,17,78,-,-,-,-,-,-,17,78,-,-,2,6,-,-,-,-,-,-,-,-,3,13,-,-,3,11,2,7,1,3,1,2,-,-,4,33,-,-,1,3
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,9,93,（再掲）資本金1億円以下,17,78,-,-,-,-,-,-,17,78,-,-,2,6,-,-,-,-,-,-,-,-,3,13,-,-,3,11,2,7,1,3,1,2,-,-,4,33,-,-,1,3
6,13213,1321300104,東村山市,東村山市本町,４丁目,東村山市本町４丁目,9,94,（再掲）資本金3億円以下,17,78,-,-,-,-,-,-,17,78,-,-,2,6,-,-,-,-,-,-,-,-,3,13,-,-,3,11,2,7,1,3,1,2,-,-,4,33,-,-,1,3
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,0,00,総数（資本金階級）,31,501,-,-,-,-,-,-,31,501,-,-,5,21,5,27,-,-,4,217,-,-,8,48,-,-,2,14,3,5,-,-,1,1,-,-,1,132,-,-,2,36
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,02,資本金300万～500万円未満,12,46,-,-,-,-,-,-,12,46,-,-,4,18,3,8,-,-,1,1,-,-,2,6,-,-,1,11,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,03,資本金500万～1000万円未満,5,8,-,-,-,-,-,-,5,8,-,-,1,3,1,1,-,-,-,-,-,-,1,2,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,04,資本金1000万～3000万円未満,9,211,-,-,-,-,-,-,9,211,-,-,-,-,-,-,-,-,1,16,-,-,3,22,-,-,1,3,1,2,-,-,-,-,-,-,1,132,-,-,2,36
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,05,資本金3000万～5000万円未満,1,18,-,-,-,-,-,-,1,18,-,-,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,06,資本金5000万～1億円未満,1,199,-,-,-,-,-,-,1,199,-,-,-,-,-,-,-,-,1,199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,9,91,（再掲）資本金1000万円以下,26,250,-,-,-,-,-,-,26,250,-,-,5,21,4,9,-,-,2,2,-,-,6,30,-,-,2,14,3,5,-,-,1,1,-,-,1,132,-,-,2,36
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,9,92,（再掲）資本金5000万円以下,28,284,-,-,-,-,-,-,28,284,-,-,5,21,5,27,-,-,3,18,-,-,6,30,-,-,2,14,3,5,-,-,1,1,-,-,1,132,-,-,2,36
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,9,93,（再掲）資本金1億円以下,29,483,-,-,-,-,-,-,29,483,-,-,5,21,5,27,-,-,4,217,-,-,6,30,-,-,2,14,3,5,-,-,1,1,-,-,1,132,-,-,2,36
5,13213,1321300900,東村山市,東村山市美住町,,東村山市美住町,9,94,（再掲）資本金3億円以下,29,483,-,-,-,-,-,-,29,483,-,-,5,21,5,27,-,-,4,217,-,-,6,30,-,-,2,14,3,5,-,-,1,1,-,-,1,132,-,-,2,36
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,0,00,総数（資本金階級）,13,202,-,-,-,-,-,-,13,202,-,-,-,-,2,19,-,-,1,16,-,-,6,32,-,-,-,-,1,1,-,-,1,1,-,-,1,132,-,-,1,1
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,02,資本金300万～500万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,03,資本金500万～1000万円未満,4,5,-,-,-,-,-,-,4,5,-,-,-,-,1,1,-,-,-,-,-,-,1,2,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,04,資本金1000万～3000万円未満,4,155,-,-,-,-,-,-,4,155,-,-,-,-,-,-,-,-,1,16,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,132,-,-,1,1
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,05,資本金3000万～5000万円未満,1,18,-,-,-,-,-,-,1,18,-,-,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,9,91,（再掲）資本金1000万円以下,9,150,-,-,-,-,-,-,9,150,-,-,-,-,1,1,-,-,-,-,-,-,4,14,-,-,-,-,1,1,-,-,1,1,-,-,1,132,-,-,1,1
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,9,92,（再掲）資本金5000万円以下,11,184,-,-,-,-,-,-,11,184,-,-,-,-,2,19,-,-,1,16,-,-,4,14,-,-,-,-,1,1,-,-,1,1,-,-,1,132,-,-,1,1
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,9,93,（再掲）資本金1億円以下,11,184,-,-,-,-,-,-,11,184,-,-,-,-,2,19,-,-,1,16,-,-,4,14,-,-,-,-,1,1,-,-,1,1,-,-,1,132,-,-,1,1
6,13213,1321300901,東村山市,東村山市美住町,１丁目,東村山市美住町１丁目,9,94,（再掲）資本金3億円以下,11,184,-,-,-,-,-,-,11,184,-,-,-,-,2,19,-,-,1,16,-,-,4,14,-,-,-,-,1,1,-,-,1,1,-,-,1,132,-,-,1,1
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,0,00,総数（資本金階級）,18,299,-,-,-,-,-,-,18,299,-,-,5,21,3,8,-,-,3,201,-,-,2,16,-,-,2,14,2,4,-,-,-,-,-,-,-,-,-,-,1,35
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,02,資本金300万～500万円未満,10,40,-,-,-,-,-,-,10,40,-,-,4,18,3,8,-,-,1,1,-,-,-,-,-,-,1,11,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,04,資本金1000万～3000万円未満,5,56,-,-,-,-,-,-,5,56,-,-,-,-,-,-,-,-,-,-,-,-,2,16,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,1,35
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,06,資本金5000万～1億円未満,1,199,-,-,-,-,-,-,1,199,-,-,-,-,-,-,-,-,1,199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,9,91,（再掲）資本金1000万円以下,17,100,-,-,-,-,-,-,17,100,-,-,5,21,3,8,-,-,2,2,-,-,2,16,-,-,2,14,2,4,-,-,-,-,-,-,-,-,-,-,1,35
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,9,92,（再掲）資本金5000万円以下,17,100,-,-,-,-,-,-,17,100,-,-,5,21,3,8,-,-,2,2,-,-,2,16,-,-,2,14,2,4,-,-,-,-,-,-,-,-,-,-,1,35
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,9,93,（再掲）資本金1億円以下,18,299,-,-,-,-,-,-,18,299,-,-,5,21,3,8,-,-,3,201,-,-,2,16,-,-,2,14,2,4,-,-,-,-,-,-,-,-,-,-,1,35
6,13213,1321300902,東村山市,東村山市美住町,２丁目,東村山市美住町２丁目,9,94,（再掲）資本金3億円以下,18,299,-,-,-,-,-,-,18,299,-,-,5,21,3,8,-,-,3,201,-,-,2,16,-,-,2,14,2,4,-,-,-,-,-,-,-,-,-,-,1,35
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,0,00,総数（資本金階級）,62,424,-,-,-,-,-,-,62,424,-,-,13,65,9,64,-,-,1,2,1,6,16,195,-,-,9,19,5,14,3,23,2,28,-,-,-,-,-,-,3,8
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,01,資本金300万円未満,8,41,-,-,-,-,-,-,8,41,-,-,1,2,-,-,-,-,-,-,-,-,2,5,-,-,2,4,1,2,-,-,1,24,-,-,-,-,-,-,1,4
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,02,資本金300万～500万円未満,26,102,-,-,-,-,-,-,26,102,-,-,7,26,1,2,-,-,1,2,-,-,7,51,-,-,5,13,3,4,-,-,-,-,-,-,-,-,-,-,2,4
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,03,資本金500万～1000万円未満,9,53,-,-,-,-,-,-,9,53,-,-,3,14,-,-,-,-,-,-,1,6,1,5,-,-,1,1,1,8,2,19,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,04,資本金1000万～3000万円未満,16,147,-,-,-,-,-,-,16,147,-,-,2,23,8,62,-,-,-,-,-,-,4,57,-,-,1,1,-,-,1,4,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,05,資本金3000万～5000万円未満,1,64,-,-,-,-,-,-,1,64,-,-,-,-,-,-,-,-,-,-,-,-,1,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,9,91,（再掲）資本金1000万円以下,57,323,-,-,-,-,-,-,57,323,-,-,12,57,9,64,-,-,1,2,1,6,13,106,-,-,9,19,5,14,3,23,1,24,-,-,-,-,-,-,3,8
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,9,92,（再掲）資本金5000万円以下,60,407,-,-,-,-,-,-,60,407,-,-,13,65,9,64,-,-,1,2,1,6,15,182,-,-,9,19,5,14,3,23,1,24,-,-,-,-,-,-,3,8
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,9,93,（再掲）資本金1億円以下,60,407,-,-,-,-,-,-,60,407,-,-,13,65,9,64,-,-,1,2,1,6,15,182,-,-,9,19,5,14,3,23,1,24,-,-,-,-,-,-,3,8
5,13213,1321301000,東村山市,東村山市廻田町,,東村山市廻田町,9,94,（再掲）資本金3億円以下,60,407,-,-,-,-,-,-,60,407,-,-,13,65,9,64,-,-,1,2,1,6,15,182,-,-,9,19,5,14,3,23,1,24,-,-,-,-,-,-,3,8
6,13213,1321301001,東村山市,東村山市廻田町,１丁目,東村山市廻田町１丁目,0,00,総数（資本金階級）,26,214,-,-,-,-,-,-,26,214,-,-,5,18,7,44,-,-,-,-,-,-,7,128,-,-,2,6,2,10,-,-,1,4,-,-,-,-,-,-,2,4
