地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,91,（再掲）企業常用雇用者5人以下,5,5,12,7,3,3,5,2,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,92,（再掲）企業常用雇用者20人以下,6,6,19,13,4,4,12,8,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,93,（再掲）企業常用雇用者50人以下,6,6,19,13,4,4,12,8,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,94,（再掲）企業常用雇用者100人以下,6,6,19,13,4,4,12,8,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,95,（再掲）企業常用雇用者200人以下,6,6,19,13,4,4,12,8,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,96,（再掲）企業常用雇用者300人以下,6,6,19,13,4,4,12,8,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,5,N,80,809,80P,他に分類されない娯楽業,9,97,（再掲）企業常用雇用者900人以下,6,6,19,13,4,4,12,8,2,2,7,5,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,0,00,総数（企業常用雇用者規模）,174,197,974,611,131,139,465,258,34,48,288,142,4,4,23,19,12,12,38,24,3,3,39,30,11,22,167,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,28,151,93,30,41,267,134,30,41,267,134,30,41,267,134,9,10,221,211
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,01,企業常用雇用者0～4人,136,143,278,54,112,117,211,31,24,26,67,23,3,3,7,4,10,10,20,8,1,1,2,1,7,7,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,52,21,21,21,54,21,21,21,54,21,21,21,54,21,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,02,企業常用雇用者5～9人,15,17,131,96,8,8,64,52,6,8,62,39,-,-,-,-,2,2,18,16,1,1,8,5,2,3,28,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,54,33,5,6,54,33,5,6,54,33,5,6,54,33,1,1,5,5
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,03,企業常用雇用者10～19人,12,14,177,163,8,10,114,102,2,2,32,30,1,1,16,15,-,-,-,-,-,-,-,-,1,1,16,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,16,15,2,2,32,30,2,2,32,30,2,2,32,30,2,2,31,31
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,04,企業常用雇用者20～29人,8,19,276,195,3,4,76,73,2,12,127,50,-,-,-,-,-,-,-,-,1,1,29,24,1,11,98,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,29,24,2,12,127,50,2,12,127,50,2,12,127,50,3,3,73,72
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,05,企業常用雇用者30～49人,3,4,112,103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,112,103
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,91,（再掲）企業常用雇用者5人以下,140,147,305,74,113,118,218,36,26,28,82,33,3,3,7,4,10,10,20,8,2,2,10,6,8,8,32,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,22,67,31,23,23,69,31,23,23,69,31,23,23,69,31,1,1,5,5
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,92,（再掲）企業常用雇用者20人以下,163,174,586,313,128,135,389,185,32,36,161,92,4,4,23,19,12,12,38,24,2,2,10,6,10,11,69,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,27,122,69,28,29,140,84,28,29,140,84,28,29,140,84,3,3,36,36
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,93,（再掲）企業常用雇用者50人以下,174,197,974,611,131,139,465,258,34,48,288,142,4,4,23,19,12,12,38,24,3,3,39,30,11,22,167,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,28,151,93,30,41,267,134,30,41,267,134,30,41,267,134,9,10,221,211
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,94,（再掲）企業常用雇用者100人以下,174,197,974,611,131,139,465,258,34,48,288,142,4,4,23,19,12,12,38,24,3,3,39,30,11,22,167,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,28,151,93,30,41,267,134,30,41,267,134,30,41,267,134,9,10,221,211
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,95,（再掲）企業常用雇用者200人以下,174,197,974,611,131,139,465,258,34,48,288,142,4,4,23,19,12,12,38,24,3,3,39,30,11,22,167,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,28,151,93,30,41,267,134,30,41,267,134,30,41,267,134,9,10,221,211
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,96,（再掲）企業常用雇用者300人以下,174,197,974,611,131,139,465,258,34,48,288,142,4,4,23,19,12,12,38,24,3,3,39,30,11,22,167,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,28,151,93,30,41,267,134,30,41,267,134,30,41,267,134,9,10,221,211
4,13229,西東京市,2,O,00,000,000,教育，学習支援業,9,97,（再掲）企業常用雇用者900人以下,174,197,974,611,131,139,465,258,34,48,288,142,4,4,23,19,12,12,38,24,3,3,39,30,11,22,167,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,28,151,93,30,41,267,134,30,41,267,134,30,41,267,134,9,10,221,211
4,13229,西東京市,3,O,81,000,000,学校教育,0,00,総数（企業常用雇用者規模）,13,14,297,281,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,221,211
4,13229,西東京市,3,O,81,000,000,学校教育,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,1,02,企業常用雇用者5～9人,2,2,14,11,1,1,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5
4,13229,西東京市,3,O,81,000,000,学校教育,1,03,企業常用雇用者10～19人,3,3,46,45,1,1,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,31,31
4,13229,西東京市,3,O,81,000,000,学校教育,1,04,企業常用雇用者20～29人,5,5,125,122,2,2,52,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,73,72
4,13229,西東京市,3,O,81,000,000,学校教育,1,05,企業常用雇用者30～49人,3,4,112,103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,112,103
4,13229,西東京市,3,O,81,000,000,学校教育,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,O,81,000,000,学校教育,9,91,（再掲）企業常用雇用者5人以下,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5
4,13229,西東京市,3,O,81,000,000,学校教育,9,92,（再掲）企業常用雇用者20人以下,5,5,60,56,2,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,36,36
4,13229,西東京市,3,O,81,000,000,学校教育,9,93,（再掲）企業常用雇用者50人以下,13,14,297,281,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,221,211
4,13229,西東京市,3,O,81,000,000,学校教育,9,94,（再掲）企業常用雇用者100人以下,13,14,297,281,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,221,211
4,13229,西東京市,3,O,81,000,000,学校教育,9,95,（再掲）企業常用雇用者200人以下,13,14,297,281,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,221,211
4,13229,西東京市,3,O,81,000,000,学校教育,9,96,（再掲）企業常用雇用者300人以下,13,14,297,281,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,221,211
4,13229,西東京市,3,O,81,000,000,学校教育,9,97,（再掲）企業常用雇用者900人以下,13,14,297,281,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,221,211
4,13229,西東京市,4,O,81,811,000,幼稚園,0,00,総数（企業常用雇用者規模）,12,12,249,241,4,4,76,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,173,171
4,13229,西東京市,4,O,81,811,000,幼稚園,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,1,02,企業常用雇用者5～9人,2,2,14,11,1,1,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5
4,13229,西東京市,4,O,81,811,000,幼稚園,1,03,企業常用雇用者10～19人,3,3,46,45,1,1,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,31,31
4,13229,西東京市,4,O,81,811,000,幼稚園,1,04,企業常用雇用者20～29人,5,5,125,122,2,2,52,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,73,72
4,13229,西東京市,4,O,81,811,000,幼稚園,1,05,企業常用雇用者30～49人,2,2,64,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,64,63
4,13229,西東京市,4,O,81,811,000,幼稚園,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,O,81,811,000,幼稚園,9,91,（再掲）企業常用雇用者5人以下,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5
