地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13118,荒川区,4,L,74,741,000,獣医業,1,02,企業常用雇用者5～9人,4,5,36,27,-,-,-,-,4,5,36,27,-,-,-,-,3,4,26,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,26,19,3,4,26,19,3,4,26,19,3,4,26,19,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,91,（再掲）企業常用雇用者5人以下,6,6,23,12,2,2,7,3,4,4,16,9,1,1,3,3,2,2,11,6,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,16,9,4,4,16,9,4,4,16,9,4,4,16,9,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,92,（再掲）企業常用雇用者20人以下,10,11,59,39,2,2,7,3,8,9,52,36,1,1,3,3,5,6,37,25,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,42,28,7,8,42,28,7,8,42,28,7,8,42,28,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,93,（再掲）企業常用雇用者50人以下,10,11,59,39,2,2,7,3,8,9,52,36,1,1,3,3,5,6,37,25,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,42,28,7,8,42,28,7,8,42,28,7,8,42,28,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,94,（再掲）企業常用雇用者100人以下,10,11,59,39,2,2,7,3,8,9,52,36,1,1,3,3,5,6,37,25,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,42,28,7,8,42,28,7,8,42,28,7,8,42,28,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,95,（再掲）企業常用雇用者200人以下,10,11,59,39,2,2,7,3,8,9,52,36,1,1,3,3,5,6,37,25,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,42,28,7,8,42,28,7,8,42,28,7,8,42,28,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,96,（再掲）企業常用雇用者300人以下,10,11,59,39,2,2,7,3,8,9,52,36,1,1,3,3,5,6,37,25,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,42,28,7,8,42,28,7,8,42,28,7,8,42,28,-,-,-,-
4,13118,荒川区,4,L,74,741,000,獣医業,9,97,（再掲）企業常用雇用者900人以下,10,11,59,39,2,2,7,3,8,9,52,36,1,1,3,3,5,6,37,25,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,42,28,7,8,42,28,7,8,42,28,7,8,42,28,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,0,00,総数（企業常用雇用者規模）,64,97,594,482,9,9,13,2,54,87,581,480,1,1,4,1,15,15,55,32,1,1,1,-,34,50,323,258,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,46,57,244,172,51,67,383,291,54,87,581,480,54,87,581,480,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,01,企業常用雇用者0～4人,46,46,129,62,9,9,13,2,36,36,116,60,1,1,4,1,13,13,41,21,1,1,1,-,21,21,70,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,34,108,55,36,36,116,60,36,36,116,60,36,36,116,60,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,02,企業常用雇用者5～9人,10,15,87,67,-,-,-,-,10,15,87,67,-,-,-,-,2,2,14,11,-,-,-,-,7,12,65,51,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,14,79,62,9,14,79,62,10,15,87,67,10,15,87,67,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,03,企業常用雇用者10～19人,3,3,50,48,-,-,-,-,3,3,50,48,-,-,-,-,-,-,-,-,-,-,-,-,3,3,50,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,31,30,3,3,50,48,3,3,50,48,3,3,50,48,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,04,企業常用雇用者20～29人,2,8,53,45,-,-,-,-,2,8,53,45,-,-,-,-,-,-,-,-,-,-,-,-,2,8,53,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,26,25,2,8,53,45,2,8,53,45,2,8,53,45,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,06,企業常用雇用者50～99人,3,25,275,260,-,-,-,-,3,25,275,260,-,-,-,-,-,-,-,-,-,-,-,-,1,6,85,76,-,-,-,-,-,-,-,-,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,85,76,3,25,275,260,3,25,275,260,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,91,（再掲）企業常用雇用者5人以下,49,49,152,77,9,9,13,2,39,39,139,75,1,1,4,1,14,14,48,26,1,1,1,-,22,22,78,43,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,36,123,65,38,38,131,70,39,39,139,75,39,39,139,75,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,92,（再掲）企業常用雇用者20人以下,60,65,293,197,9,9,13,2,50,55,280,195,1,1,4,1,15,15,55,32,1,1,1,-,32,37,212,157,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,50,218,147,49,54,272,190,50,55,280,195,50,55,280,195,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,93,（再掲）企業常用雇用者50人以下,61,72,319,222,9,9,13,2,51,62,306,220,1,1,4,1,15,15,55,32,1,1,1,-,33,44,238,182,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,57,244,172,50,61,298,215,51,62,306,220,51,62,306,220,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,94,（再掲）企業常用雇用者100人以下,64,97,594,482,9,9,13,2,54,87,581,480,1,1,4,1,15,15,55,32,1,1,1,-,34,50,323,258,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,46,57,244,172,51,67,383,291,54,87,581,480,54,87,581,480,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,95,（再掲）企業常用雇用者200人以下,64,97,594,482,9,9,13,2,54,87,581,480,1,1,4,1,15,15,55,32,1,1,1,-,34,50,323,258,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,46,57,244,172,51,67,383,291,54,87,581,480,54,87,581,480,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,96,（再掲）企業常用雇用者300人以下,64,97,594,482,9,9,13,2,54,87,581,480,1,1,4,1,15,15,55,32,1,1,1,-,34,50,323,258,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,46,57,244,172,51,67,383,291,54,87,581,480,54,87,581,480,1,1,-,-
4,13118,荒川区,4,L,74,742,000,土木建築サービス業,9,97,（再掲）企業常用雇用者900人以下,64,97,594,482,9,9,13,2,54,87,581,480,1,1,4,1,15,15,55,32,1,1,1,-,34,50,323,258,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,46,57,244,172,51,67,383,291,54,87,581,480,54,87,581,480,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,0,00,総数（企業常用雇用者規模）,58,86,555,454,9,9,13,2,48,76,542,452,1,1,4,1,13,13,51,30,1,1,1,-,30,41,288,232,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,40,46,205,144,45,56,344,263,48,76,542,452,48,76,542,452,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,01,企業常用雇用者0～4人,43,43,120,58,9,9,13,2,33,33,107,56,1,1,4,1,11,11,37,19,1,1,1,-,20,20,65,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,31,99,51,33,33,107,56,33,33,107,56,33,33,107,56,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,02,企業常用雇用者5～9人,7,7,57,43,-,-,-,-,7,7,57,43,-,-,-,-,2,2,14,11,-,-,-,-,4,4,35,27,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,49,38,6,6,49,38,7,7,57,43,7,7,57,43,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,03,企業常用雇用者10～19人,3,3,50,48,-,-,-,-,3,3,50,48,-,-,-,-,-,-,-,-,-,-,-,-,3,3,50,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,31,30,3,3,50,48,3,3,50,48,3,3,50,48,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,04,企業常用雇用者20～29人,2,8,53,45,-,-,-,-,2,8,53,45,-,-,-,-,-,-,-,-,-,-,-,-,2,8,53,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,26,25,2,8,53,45,2,8,53,45,2,8,53,45,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,06,企業常用雇用者50～99人,3,25,275,260,-,-,-,-,3,25,275,260,-,-,-,-,-,-,-,-,-,-,-,-,1,6,85,76,-,-,-,-,-,-,-,-,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,85,76,3,25,275,260,3,25,275,260,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,91,（再掲）企業常用雇用者5人以下,46,46,143,73,9,9,13,2,36,36,130,71,1,1,4,1,12,12,44,24,1,1,1,-,21,21,73,41,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,33,114,61,35,35,122,66,36,36,130,71,36,36,130,71,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,92,（再掲）企業常用雇用者20人以下,54,54,254,169,9,9,13,2,44,44,241,167,1,1,4,1,13,13,51,30,1,1,1,-,28,28,177,131,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,39,179,119,43,43,233,162,44,44,241,167,44,44,241,167,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,93,（再掲）企業常用雇用者50人以下,55,61,280,194,9,9,13,2,45,51,267,192,1,1,4,1,13,13,51,30,1,1,1,-,29,35,203,156,-,-,-,-,1,1,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,46,205,144,44,50,259,187,45,51,267,192,45,51,267,192,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,94,（再掲）企業常用雇用者100人以下,58,86,555,454,9,9,13,2,48,76,542,452,1,1,4,1,13,13,51,30,1,1,1,-,30,41,288,232,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,40,46,205,144,45,56,344,263,48,76,542,452,48,76,542,452,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,95,（再掲）企業常用雇用者200人以下,58,86,555,454,9,9,13,2,48,76,542,452,1,1,4,1,13,13,51,30,1,1,1,-,30,41,288,232,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,40,46,205,144,45,56,344,263,48,76,542,452,48,76,542,452,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,96,（再掲）企業常用雇用者300人以下,58,86,555,454,9,9,13,2,48,76,542,452,1,1,4,1,13,13,51,30,1,1,1,-,30,41,288,232,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,40,46,205,144,45,56,344,263,48,76,542,452,48,76,542,452,1,1,-,-
4,13118,荒川区,5,L,74,742,74A,建築設計業,9,97,（再掲）企業常用雇用者900人以下,58,86,555,454,9,9,13,2,48,76,542,452,1,1,4,1,13,13,51,30,1,1,1,-,30,41,288,232,-,-,-,-,1,1,8,5,2,19,190,184,-,-,-,-,-,-,-,-,-,-,-,-,40,46,205,144,45,56,344,263,48,76,542,452,48,76,542,452,1,1,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,0,00,総数（企業常用雇用者規模）,3,3,19,13,-,-,-,-,3,3,19,13,-,-,-,-,1,1,3,2,-,-,-,-,2,2,16,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,19,13,3,3,19,13,3,3,19,13,3,3,19,13,-,-,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,1,01,企業常用雇用者0～4人,2,2,8,4,-,-,-,-,2,2,8,4,-,-,-,-,1,1,3,2,-,-,-,-,1,1,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,8,4,2,2,8,4,2,2,8,4,2,2,8,4,-,-,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,1,02,企業常用雇用者5～9人,1,1,11,9,-,-,-,-,1,1,11,9,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,9,1,1,11,9,1,1,11,9,1,1,11,9,-,-,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,5,L,74,742,74B,測量業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
