地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13117,北区,5,P,85,853,85A,保育所,0,00,総数（企業常用雇用者規模）,19,53,1176,1159,5,5,47,41,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,46,1114,1108
4,13117,北区,5,P,85,853,85A,保育所,1,01,企業常用雇用者0～4人,3,3,14,10,3,3,14,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85A,保育所,1,02,企業常用雇用者5～9人,1,1,6,5,1,1,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85A,保育所,1,03,企業常用雇用者10～19人,3,4,50,45,-,-,-,-,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,35,35
4,13117,北区,5,P,85,853,85A,保育所,1,04,企業常用雇用者20～29人,3,3,77,75,1,1,27,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,50,49
4,13117,北区,5,P,85,853,85A,保育所,1,05,企業常用雇用者30～49人,5,5,192,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,192,191
4,13117,北区,5,P,85,853,85A,保育所,1,06,企業常用雇用者50～99人,2,4,176,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,176,175
4,13117,北区,5,P,85,853,85A,保育所,1,07,企業常用雇用者100～299人,1,3,121,120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,121,120
4,13117,北区,5,P,85,853,85A,保育所,1,08,企業常用雇用者300～999人,1,30,540,538,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,540,538
4,13117,北区,5,P,85,853,85A,保育所,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85A,保育所,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85A,保育所,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85A,保育所,9,91,（再掲）企業常用雇用者5人以下,4,4,20,15,4,4,20,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85A,保育所,9,92,（再掲）企業常用雇用者20人以下,8,9,91,80,4,4,20,15,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,56,55
4,13117,北区,5,P,85,853,85A,保育所,9,93,（再掲）企業常用雇用者50人以下,15,16,339,326,5,5,47,41,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,277,275
4,13117,北区,5,P,85,853,85A,保育所,9,94,（再掲）企業常用雇用者100人以下,17,20,515,501,5,5,47,41,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,13,453,450
4,13117,北区,5,P,85,853,85A,保育所,9,95,（再掲）企業常用雇用者200人以下,18,23,636,621,5,5,47,41,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,16,574,570
4,13117,北区,5,P,85,853,85A,保育所,9,96,（再掲）企業常用雇用者300人以下,18,23,636,621,5,5,47,41,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,16,574,570
4,13117,北区,5,P,85,853,85A,保育所,9,97,（再掲）企業常用雇用者900人以下,19,53,1176,1159,5,5,47,41,1,2,15,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,46,1114,1108
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,0,00,総数（企業常用雇用者規模）,6,9,190,188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,190,188
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,02,企業常用雇用者5～9人,2,2,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,14
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,04,企業常用雇用者20～29人,2,2,46,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,46,44
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,05,企業常用雇用者30～49人,1,4,48,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,48,48
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,06,企業常用雇用者50～99人,1,1,82,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,82,82
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,91,（再掲）企業常用雇用者5人以下,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,92,（再掲）企業常用雇用者20人以下,3,3,34,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,34,34
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,93,（再掲）企業常用雇用者50人以下,5,8,108,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,8,108,106
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,94,（再掲）企業常用雇用者100人以下,6,9,190,188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,190,188
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,95,（再掲）企業常用雇用者200人以下,6,9,190,188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,190,188
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,96,（再掲）企業常用雇用者300人以下,6,9,190,188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,190,188
4,13117,北区,5,P,85,853,85B,その他の児童福祉事業,9,97,（再掲）企業常用雇用者900人以下,6,9,190,188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,190,188
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,0,00,総数（企業常用雇用者規模）,62,122,2910,2718,-,-,-,-,51,87,1459,1363,7,9,115,104,24,40,575,524,5,10,285,280,8,13,240,227,-,-,-,-,1,4,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,69,1148,1070,45,76,1300,1213,45,76,1300,1213,45,76,1300,1213,11,35,1451,1355
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,01,企業常用雇用者0～4人,12,12,41,26,-,-,-,-,11,11,39,25,4,4,14,7,4,4,13,8,1,1,4,4,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,34,21,10,10,34,21,10,10,34,21,10,10,34,21,1,1,2,1
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,02,企業常用雇用者5～9人,7,9,77,50,-,-,-,-,6,8,72,45,-,-,-,-,5,7,62,36,-,-,-,-,1,1,10,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,8,72,45,6,8,72,45,6,8,72,45,6,8,72,45,1,1,5,5
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,03,企業常用雇用者10～19人,18,22,303,273,-,-,-,-,15,19,249,231,2,2,28,25,5,5,82,77,3,4,48,46,3,4,59,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,15,217,203,13,15,217,203,13,15,217,203,13,15,217,203,3,3,54,42
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,04,企業常用雇用者20～29人,8,17,222,197,-,-,-,-,6,14,155,148,-,-,-,-,4,12,97,93,-,-,-,-,1,1,29,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,13,126,121,5,13,126,121,5,13,126,121,5,13,126,121,2,3,67,49
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,05,企業常用雇用者30～49人,6,7,236,227,-,-,-,-,6,7,236,227,-,-,-,-,5,5,198,190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,198,190,5,5,198,190,5,5,198,190,5,5,198,190,-,-,-,-
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,06,企業常用雇用者50～99人,5,16,352,337,-,-,-,-,5,16,352,337,1,3,73,72,-,-,-,-,-,-,-,-,2,6,139,133,-,-,-,-,1,4,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,145,140,4,13,297,283,4,13,297,283,4,13,297,283,-,-,-,-
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,07,企業常用雇用者100～299人,5,31,910,894,-,-,-,-,2,12,356,350,-,-,-,-,1,7,123,120,1,5,233,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,12,356,350,2,12,356,350,2,12,356,350,2,12,356,350,3,19,554,544
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,08,企業常用雇用者300～999人,1,8,769,714,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,769,714
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,91,（再掲）企業常用雇用者5人以下,14,16,74,36,-,-,-,-,12,14,67,30,4,4,14,7,5,7,41,13,1,1,4,4,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,13,62,26,11,13,62,26,11,13,62,26,11,13,62,26,2,2,7,6
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,92,（再掲）企業常用雇用者20人以下,37,43,421,349,-,-,-,-,32,38,360,301,6,6,42,32,14,16,157,121,4,5,52,50,5,6,72,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,33,323,269,29,33,323,269,29,33,323,269,29,33,323,269,5,5,61,48
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,93,（再掲）企業常用雇用者50人以下,51,67,879,773,-,-,-,-,44,59,751,676,6,6,42,32,23,33,452,404,4,5,52,50,6,7,101,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,51,647,580,39,51,647,580,39,51,647,580,39,51,647,580,7,8,128,97
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,94,（再掲）企業常用雇用者100人以下,56,83,1231,1110,-,-,-,-,49,75,1103,1013,7,9,115,104,23,33,452,404,4,5,52,50,8,13,240,227,-,-,-,-,1,4,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,57,792,720,43,64,944,863,43,64,944,863,43,64,944,863,7,8,128,97
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,95,（再掲）企業常用雇用者200人以下,60,109,1908,1774,-,-,-,-,50,82,1226,1133,7,9,115,104,24,40,575,524,4,5,52,50,8,13,240,227,-,-,-,-,1,4,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,64,915,840,44,71,1067,983,44,71,1067,983,44,71,1067,983,10,27,682,641
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,96,（再掲）企業常用雇用者300人以下,61,114,2141,2004,-,-,-,-,51,87,1459,1363,7,9,115,104,24,40,575,524,5,10,285,280,8,13,240,227,-,-,-,-,1,4,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,69,1148,1070,45,76,1300,1213,45,76,1300,1213,45,76,1300,1213,10,27,682,641
4,13117,北区,4,P,85,854,000,老人福祉・介護事業,9,97,（再掲）企業常用雇用者900人以下,62,122,2910,2718,-,-,-,-,51,87,1459,1363,7,9,115,104,24,40,575,524,5,10,285,280,8,13,240,227,-,-,-,-,1,4,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,69,1148,1070,45,76,1300,1213,45,76,1300,1213,45,76,1300,1213,11,35,1451,1355
4,13117,北区,5,P,85,854,85C,特別養護老人ホーム,0,00,総数（企業常用雇用者規模）,2,9,946,882,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,946,882
4,13117,北区,5,P,85,854,85C,特別養護老人ホーム,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,854,85C,特別養護老人ホーム,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,854,85C,特別養護老人ホーム,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,P,85,854,85C,特別養護老人ホーム,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
