地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13221,清瀬市,4,O,82,829,000,他に分類されない教育，学習支援業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,O,82,829,000,他に分類されない教育，学習支援業,9,93,（再掲）企業常用雇用者50人以下,1,2,31,29,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,1,2,31,29,1,2,31,29,-,-,-,-
4,13221,清瀬市,4,O,82,829,000,他に分類されない教育，学習支援業,9,94,（再掲）企業常用雇用者100人以下,1,2,31,29,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,1,2,31,29,1,2,31,29,-,-,-,-
4,13221,清瀬市,4,O,82,829,000,他に分類されない教育，学習支援業,9,95,（再掲）企業常用雇用者200人以下,1,2,31,29,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,1,2,31,29,1,2,31,29,-,-,-,-
4,13221,清瀬市,4,O,82,829,000,他に分類されない教育，学習支援業,9,96,（再掲）企業常用雇用者300人以下,1,2,31,29,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,1,2,31,29,1,2,31,29,-,-,-,-
4,13221,清瀬市,4,O,82,829,000,他に分類されない教育，学習支援業,9,97,（再掲）企業常用雇用者900人以下,1,2,31,29,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,31,29,1,2,31,29,1,2,31,29,-,-,-,-
4,13221,清瀬市,2,P,00,000,000,医療，福祉,0,00,総数（企業常用雇用者規模）,150,233,4426,3930,82,84,403,274,17,25,383,299,4,4,73,50,8,11,203,156,-,-,-,-,5,10,107,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,24,344,263,17,25,383,299,17,25,383,299,17,25,383,299,51,124,3640,3357
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,01,企業常用雇用者0～4人,70,70,229,102,60,60,183,79,5,5,26,9,2,2,10,4,2,2,15,5,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,26,9,5,5,26,9,5,5,26,9,5,5,26,9,5,5,20,14
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,02,企業常用雇用者5～9人,26,27,215,166,13,13,102,88,2,2,26,13,-,-,-,-,1,1,10,7,-,-,-,-,1,1,16,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,26,13,2,2,26,13,2,2,26,13,2,2,26,13,11,12,87,65
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,03,企業常用雇用者10～19人,18,21,261,221,9,11,118,107,2,2,43,27,1,1,28,13,1,1,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,43,27,2,2,43,27,2,2,43,27,2,2,43,27,7,8,100,87
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,04,企業常用雇用者20～29人,6,8,143,141,-,-,-,-,2,3,44,42,-,-,-,-,1,1,23,21,-,-,-,-,1,2,21,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,44,42,2,3,44,42,2,3,44,42,2,3,44,42,4,5,99,99
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,05,企業常用雇用者30～49人,12,21,494,446,-,-,-,-,6,13,244,208,1,1,35,33,3,6,140,109,-,-,-,-,2,6,69,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,12,205,172,6,13,244,208,6,13,244,208,6,13,244,208,6,8,250,238
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,06,企業常用雇用者50～99人,10,34,793,738,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,34,793,738
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,07,企業常用雇用者100～299人,6,22,1216,1072,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,22,1216,1072
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,08,企業常用雇用者300～999人,2,30,1075,1044,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,1075,1044
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,2,P,00,000,000,医療，福祉,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,91,（再掲）企業常用雇用者5人以下,78,79,279,142,62,62,195,89,5,5,26,9,2,2,10,4,2,2,15,5,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,26,9,5,5,26,9,5,5,26,9,5,5,26,9,11,12,58,44
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,92,（再掲）企業常用雇用者20人以下,115,120,725,509,82,84,403,274,9,9,95,49,3,3,38,17,4,4,40,26,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,95,49,9,9,95,49,9,9,95,49,9,9,95,49,24,27,227,186
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,93,（再掲）企業常用雇用者50人以下,132,147,1342,1076,82,84,403,274,17,25,383,299,4,4,73,50,8,11,203,156,-,-,-,-,5,10,107,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,24,344,263,17,25,383,299,17,25,383,299,17,25,383,299,33,38,556,503
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,94,（再掲）企業常用雇用者100人以下,142,181,2135,1814,82,84,403,274,17,25,383,299,4,4,73,50,8,11,203,156,-,-,-,-,5,10,107,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,24,344,263,17,25,383,299,17,25,383,299,17,25,383,299,43,72,1349,1241
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,95,（再掲）企業常用雇用者200人以下,145,184,2520,2194,82,84,403,274,17,25,383,299,4,4,73,50,8,11,203,156,-,-,-,-,5,10,107,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,24,344,263,17,25,383,299,17,25,383,299,17,25,383,299,46,75,1734,1621
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,96,（再掲）企業常用雇用者300人以下,148,203,3351,2886,82,84,403,274,17,25,383,299,4,4,73,50,8,11,203,156,-,-,-,-,5,10,107,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,24,344,263,17,25,383,299,17,25,383,299,17,25,383,299,49,94,2565,2313
4,13221,清瀬市,2,P,00,000,000,医療，福祉,9,97,（再掲）企業常用雇用者900人以下,150,233,4426,3930,82,84,403,274,17,25,383,299,4,4,73,50,8,11,203,156,-,-,-,-,5,10,107,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,24,344,263,17,25,383,299,17,25,383,299,17,25,383,299,51,124,3640,3357
4,13221,清瀬市,3,P,83,000,000,医療業,0,00,総数（企業常用雇用者規模）,113,154,2649,2268,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,26,65,2215,1978
4,13221,清瀬市,3,P,83,000,000,医療業,1,01,企業常用雇用者0～4人,66,66,206,94,60,60,183,79,3,3,5,3,1,1,2,1,1,1,2,2,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,3,3,3,5,3,3,3,5,3,3,3,5,3,3,3,18,12
4,13221,清瀬市,3,P,83,000,000,医療業,1,02,企業常用雇用者5～9人,23,24,198,149,13,13,102,88,2,2,26,13,-,-,-,-,1,1,10,7,-,-,-,-,1,1,16,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,26,13,2,2,26,13,2,2,26,13,2,2,26,13,8,9,70,48
4,13221,清瀬市,3,P,83,000,000,医療業,1,03,企業常用雇用者10～19人,14,16,192,168,9,11,118,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,74,61
4,13221,清瀬市,3,P,83,000,000,医療業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,3,P,83,000,000,医療業,1,05,企業常用雇用者30～49人,2,4,88,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,88,77
4,13221,清瀬市,3,P,83,000,000,医療業,1,06,企業常用雇用者50～99人,1,2,92,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,92,79
4,13221,清瀬市,3,P,83,000,000,医療業,1,07,企業常用雇用者100～299人,6,22,1216,1072,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,22,1216,1072
4,13221,清瀬市,3,P,83,000,000,医療業,1,08,企業常用雇用者300～999人,1,20,657,629,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,657,629
4,13221,清瀬市,3,P,83,000,000,医療業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,3,P,83,000,000,医療業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,3,P,83,000,000,医療業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,3,P,83,000,000,医療業,9,91,（再掲）企業常用雇用者5人以下,72,73,246,124,62,62,195,89,3,3,5,3,1,1,2,1,1,1,2,2,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,3,3,3,5,3,3,3,5,3,3,3,5,3,7,8,46,32
4,13221,清瀬市,3,P,83,000,000,医療業,9,92,（再掲）企業常用雇用者20人以下,103,106,596,411,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,16,17,162,121
4,13221,清瀬市,3,P,83,000,000,医療業,9,93,（再掲）企業常用雇用者50人以下,105,110,684,488,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,18,21,250,198
4,13221,清瀬市,3,P,83,000,000,医療業,9,94,（再掲）企業常用雇用者100人以下,106,112,776,567,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,19,23,342,277
4,13221,清瀬市,3,P,83,000,000,医療業,9,95,（再掲）企業常用雇用者200人以下,109,115,1161,947,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,22,26,727,657
4,13221,清瀬市,3,P,83,000,000,医療業,9,96,（再掲）企業常用雇用者300人以下,112,134,1992,1639,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,25,45,1558,1349
4,13221,清瀬市,3,P,83,000,000,医療業,9,97,（再掲）企業常用雇用者900人以下,113,154,2649,2268,82,84,403,274,5,5,31,16,1,1,2,1,2,2,12,9,-,-,-,-,2,2,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,31,16,5,5,31,16,5,5,31,16,5,5,31,16,26,65,2215,1978
4,13221,清瀬市,4,P,83,831,000,病院,0,00,総数（企業常用雇用者規模）,7,27,1590,1462,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,27,1590,1462
4,13221,清瀬市,4,P,83,831,000,病院,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,1,05,企業常用雇用者30～49人,1,1,53,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,53,45
4,13221,清瀬市,4,P,83,831,000,病院,1,06,企業常用雇用者50～99人,1,2,92,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,92,79
4,13221,清瀬市,4,P,83,831,000,病院,1,07,企業常用雇用者100～299人,4,4,788,709,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,788,709
4,13221,清瀬市,4,P,83,831,000,病院,1,08,企業常用雇用者300～999人,1,20,657,629,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,657,629
4,13221,清瀬市,4,P,83,831,000,病院,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13221,清瀬市,4,P,83,831,000,病院,9,93,（再掲）企業常用雇用者50人以下,1,1,53,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,53,45
4,13221,清瀬市,4,P,83,831,000,病院,9,94,（再掲）企業常用雇用者100人以下,2,3,145,124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,145,124
4,13221,清瀬市,4,P,83,831,000,病院,9,95,（再掲）企業常用雇用者200人以下,4,5,419,395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,419,395
4,13221,清瀬市,4,P,83,831,000,病院,9,96,（再掲）企業常用雇用者300人以下,6,7,933,833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,7,933,833
