地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,1,05,資本金3000万～5000万円未満,2,44,-,-,-,-,-,-,2,44,-,-,1,10,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,9,91,（再掲）資本金1000万円以下,61,405,-,-,-,-,-,-,61,405,-,-,7,48,30,265,-,-,-,-,1,5,10,21,-,-,5,11,-,-,2,8,3,15,-,-,2,20,-,-,1,12
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,9,92,（再掲）資本金5000万円以下,71,733,-,-,-,-,-,-,71,733,-,-,9,72,37,531,-,-,-,-,1,5,10,21,-,-,5,11,-,-,2,8,3,15,-,-,3,58,-,-,1,12
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,9,93,（再掲）資本金1億円以下,71,733,-,-,-,-,-,-,71,733,-,-,9,72,37,531,-,-,-,-,1,5,10,21,-,-,5,11,-,-,2,8,3,15,-,-,3,58,-,-,1,12
6,13107,1310702406,墨田区,墨田区八広,６丁目,墨田区八広６丁目,9,94,（再掲）資本金3億円以下,71,733,-,-,-,-,-,-,71,733,-,-,9,72,37,531,-,-,-,-,1,5,10,21,-,-,5,11,-,-,2,8,3,15,-,-,3,58,-,-,1,12
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,0,00,総数（資本金階級）,67,11895,-,-,-,-,-,-,67,11895,-,-,2,76,19,641,-,-,2,186,3,123,15,1431,-,-,6,32,8,355,6,8632,-,-,-,-,1,201,-,-,5,218
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,02,資本金300万～500万円未満,15,54,-,-,-,-,-,-,15,54,-,-,-,-,7,28,-,-,-,-,2,14,4,9,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,03,資本金500万～1000万円未満,4,13,-,-,-,-,-,-,4,13,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,04,資本金1000万～3000万円未満,25,1568,-,-,-,-,-,-,25,1568,-,-,2,76,8,330,-,-,-,-,-,-,5,60,-,-,3,10,2,45,2,997,-,-,-,-,-,-,-,-,3,50
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,05,資本金3000万～5000万円未満,5,329,-,-,-,-,-,-,5,329,-,-,-,-,-,-,-,-,2,186,-,-,2,107,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,06,資本金5000万～1億円未満,6,1747,-,-,-,-,-,-,6,1747,-,-,-,-,1,272,-,-,-,-,-,-,1,923,-,-,-,-,1,267,1,117,-,-,-,-,-,-,-,-,2,168
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,07,資本金1億～3億円未満,1,201,-,-,-,-,-,-,1,201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,201,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,08,資本金3億～10億円未満,1,318,-,-,-,-,-,-,1,318,-,-,-,-,-,-,-,-,-,-,-,-,1,318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,1,10,資本金50億円以上,2,7494,-,-,-,-,-,-,2,7494,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,-,-,1,7477,-,-,-,-,-,-,-,-,-,-
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,9,91,（再掲）資本金1000万円以下,39,1336,-,-,-,-,-,-,39,1336,-,-,1,7,15,188,-,-,-,-,2,14,7,22,-,-,5,15,5,50,2,997,-,-,-,-,-,-,-,-,2,43
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,9,92,（再掲）資本金5000万円以下,55,2521,-,-,-,-,-,-,55,2521,-,-,2,76,18,369,-,-,2,186,2,14,11,176,-,-,5,15,7,353,3,1114,-,-,-,-,-,-,-,-,5,218
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,9,93,（再掲）資本金1億円以下,58,3917,-,-,-,-,-,-,58,3917,-,-,2,76,19,641,-,-,2,186,2,14,12,1099,-,-,5,15,7,353,3,1114,-,-,-,-,1,201,-,-,5,218
5,13107,1310700700,墨田区,墨田区横網,,墨田区横網,9,94,（再掲）資本金3億円以下,58,3917,-,-,-,-,-,-,58,3917,-,-,2,76,19,641,-,-,2,186,2,14,12,1099,-,-,5,15,7,353,3,1114,-,-,-,-,1,201,-,-,5,218
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,0,00,総数（資本金階級）,26,8725,-,-,-,-,-,-,26,8725,-,-,2,76,5,379,-,-,-,-,1,9,4,71,-,-,2,19,4,49,4,7736,-,-,-,-,1,201,-,-,3,185
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,02,資本金300万～500万円未満,3,15,-,-,-,-,-,-,3,15,-,-,-,-,1,5,-,-,-,-,1,9,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,04,資本金1000万～3000万円未満,10,390,-,-,-,-,-,-,10,390,-,-,2,76,2,99,-,-,-,-,-,-,1,43,-,-,1,2,1,44,1,103,-,-,-,-,-,-,-,-,2,23
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,05,資本金3000万～5000万円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,06,資本金5000万～1億円未満,3,551,-,-,-,-,-,-,3,551,-,-,-,-,1,272,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,117,-,-,-,-,-,-,-,-,1,162
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,07,資本金1億～3億円未満,1,201,-,-,-,-,-,-,1,201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,201,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,1,10,資本金50億円以上,2,7494,-,-,-,-,-,-,2,7494,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,-,-,1,7477,-,-,-,-,-,-,-,-,-,-
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,9,91,（再掲）資本金1000万円以下,12,291,-,-,-,-,-,-,12,291,-,-,1,7,4,107,-,-,-,-,1,9,-,-,-,-,1,2,3,47,1,103,-,-,-,-,-,-,-,-,1,16
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,9,92,（再掲）資本金5000万円以下,18,703,-,-,-,-,-,-,18,703,-,-,2,76,4,107,-,-,-,-,1,9,2,57,-,-,1,2,3,47,2,220,-,-,-,-,-,-,-,-,3,185
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,9,93,（再掲）資本金1億円以下,20,1176,-,-,-,-,-,-,20,1176,-,-,2,76,5,379,-,-,-,-,1,9,2,57,-,-,1,2,3,47,2,220,-,-,-,-,1,201,-,-,3,185
6,13107,1310700701,墨田区,墨田区横網,１丁目,墨田区横網１丁目,9,94,（再掲）資本金3億円以下,20,1176,-,-,-,-,-,-,20,1176,-,-,2,76,5,379,-,-,-,-,1,9,2,57,-,-,1,2,3,47,2,220,-,-,-,-,1,201,-,-,3,185
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,0,00,総数（資本金階級）,41,3170,-,-,-,-,-,-,41,3170,-,-,-,-,14,262,-,-,2,186,2,114,11,1360,-,-,4,13,4,306,2,896,-,-,-,-,-,-,-,-,2,33
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,02,資本金300万～500万円未満,12,39,-,-,-,-,-,-,12,39,-,-,-,-,6,23,-,-,-,-,1,5,4,9,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,03,資本金500万～1000万円未満,4,13,-,-,-,-,-,-,4,13,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,04,資本金1000万～3000万円未満,15,1178,-,-,-,-,-,-,15,1178,-,-,-,-,6,231,-,-,-,-,-,-,4,17,-,-,2,8,1,1,1,894,-,-,-,-,-,-,-,-,1,27
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,05,資本金3000万～5000万円未満,4,315,-,-,-,-,-,-,4,315,-,-,-,-,-,-,-,-,2,186,-,-,1,93,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,06,資本金5000万～1億円未満,3,1196,-,-,-,-,-,-,3,1196,-,-,-,-,-,-,-,-,-,-,-,-,1,923,-,-,-,-,1,267,-,-,-,-,-,-,-,-,-,-,1,6
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,08,資本金3億～10億円未満,1,318,-,-,-,-,-,-,1,318,-,-,-,-,-,-,-,-,-,-,-,-,1,318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,9,91,（再掲）資本金1000万円以下,27,1045,-,-,-,-,-,-,27,1045,-,-,-,-,11,81,-,-,-,-,1,5,7,22,-,-,4,13,2,3,1,894,-,-,-,-,-,-,-,-,1,27
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,9,92,（再掲）資本金5000万円以下,37,1818,-,-,-,-,-,-,37,1818,-,-,-,-,14,262,-,-,2,186,1,5,9,119,-,-,4,13,4,306,1,894,-,-,-,-,-,-,-,-,2,33
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,9,93,（再掲）資本金1億円以下,38,2741,-,-,-,-,-,-,38,2741,-,-,-,-,14,262,-,-,2,186,1,5,10,1042,-,-,4,13,4,306,1,894,-,-,-,-,-,-,-,-,2,33
6,13107,1310700702,墨田区,墨田区横網,２丁目,墨田区横網２丁目,9,94,（再掲）資本金3億円以下,38,2741,-,-,-,-,-,-,38,2741,-,-,-,-,14,262,-,-,2,186,1,5,10,1042,-,-,4,13,4,306,1,894,-,-,-,-,-,-,-,-,2,33
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,0,00,総数（資本金階級）,200,5177,-,-,-,-,-,-,200,5177,-,-,23,297,64,671,-,-,4,9,9,517,60,3290,-,-,18,103,5,34,5,156,5,41,1,2,-,-,-,-,6,57
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,01,資本金300万円未満,9,23,-,-,-,-,-,-,9,23,-,-,1,3,3,12,-,-,1,2,-,-,-,-,-,-,1,1,-,-,-,-,1,1,1,2,-,-,-,-,1,2
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,02,資本金300万～500万円未満,57,389,-,-,-,-,-,-,57,389,-,-,5,23,21,75,-,-,3,7,-,-,17,85,-,-,3,24,4,32,3,135,1,8,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,03,資本金500万～1000万円未満,23,101,-,-,-,-,-,-,23,101,-,-,7,26,7,41,-,-,-,-,2,9,5,17,-,-,1,3,-,-,1,5,-,-,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,04,資本金1000万～3000万円未満,83,984,-,-,-,-,-,-,83,984,-,-,7,30,25,227,-,-,-,-,5,46,29,559,-,-,10,49,-,-,-,-,2,18,-,-,-,-,-,-,5,55
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,05,資本金3000万～5000万円未満,12,230,-,-,-,-,-,-,12,230,-,-,1,12,4,38,-,-,-,-,-,-,4,142,-,-,2,24,-,-,-,-,1,14,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,06,資本金5000万～1億円未満,9,551,-,-,-,-,-,-,9,551,-,-,1,27,2,23,-,-,-,-,2,462,3,37,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,07,資本金1億～3億円未満,3,2626,-,-,-,-,-,-,3,2626,-,-,1,176,-,-,-,-,-,-,-,-,2,2450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,08,資本金3億～10億円未満,1,246,-,-,-,-,-,-,1,246,-,-,-,-,1,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,9,91,（再掲）資本金1000万円以下,161,1296,-,-,-,-,-,-,161,1296,-,-,20,82,54,330,-,-,4,9,7,55,44,489,-,-,13,73,4,32,4,140,4,27,1,2,-,-,-,-,6,57
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,9,92,（再掲）資本金5000万円以下,187,1925,-,-,-,-,-,-,187,1925,-,-,22,121,60,393,-,-,4,9,8,212,56,817,-,-,17,101,4,32,4,140,5,41,1,2,-,-,-,-,6,57
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,9,93,（再掲）資本金1億円以下,193,2278,-,-,-,-,-,-,193,2278,-,-,22,121,62,416,-,-,4,9,9,517,58,840,-,-,18,103,4,32,4,140,5,41,1,2,-,-,-,-,6,57
5,13107,1310701500,墨田区,墨田区横川,,墨田区横川,9,94,（再掲）資本金3億円以下,196,4904,-,-,-,-,-,-,196,4904,-,-,23,297,62,416,-,-,4,9,9,517,60,3290,-,-,18,103,4,32,4,140,5,41,1,2,-,-,-,-,6,57
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,0,00,総数（資本金階級）,41,824,-,-,-,-,-,-,41,824,-,-,6,195,17,124,-,-,2,7,1,157,11,292,-,-,2,41,-,-,-,-,1,1,-,-,-,-,-,-,1,7
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,01,資本金300万円未満,2,7,-,-,-,-,-,-,2,7,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,02,資本金300万～500万円未満,14,52,-,-,-,-,-,-,14,52,-,-,2,6,7,25,-,-,2,7,-,-,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,03,資本金500万～1000万円未満,4,23,-,-,-,-,-,-,4,23,-,-,2,8,1,10,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,04,資本金1000万～3000万円未満,16,252,-,-,-,-,-,-,16,252,-,-,1,5,6,65,-,-,-,-,-,-,6,154,-,-,1,20,-,-,-,-,1,1,-,-,-,-,-,-,1,7
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,05,資本金3000万～5000万円未満,2,38,-,-,-,-,-,-,2,38,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,06,資本金5000万～1億円未満,1,157,-,-,-,-,-,-,1,157,-,-,-,-,-,-,-,-,-,-,1,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,07,資本金1億～3億円未満,2,295,-,-,-,-,-,-,2,295,-,-,1,176,-,-,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,9,91,（再掲）資本金1000万円以下,31,179,-,-,-,-,-,-,31,179,-,-,5,19,15,87,-,-,2,7,-,-,6,38,-,-,1,20,-,-,-,-,1,1,-,-,-,-,-,-,1,7
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,9,92,（再掲）資本金5000万円以下,39,529,-,-,-,-,-,-,39,529,-,-,5,19,17,124,-,-,2,7,1,157,10,173,-,-,2,41,-,-,-,-,1,1,-,-,-,-,-,-,1,7
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,9,93,（再掲）資本金1億円以下,39,529,-,-,-,-,-,-,39,529,-,-,5,19,17,124,-,-,2,7,1,157,10,173,-,-,2,41,-,-,-,-,1,1,-,-,-,-,-,-,1,7
6,13107,1310701501,墨田区,墨田区横川,１丁目,墨田区横川１丁目,9,94,（再掲）資本金3億円以下,41,824,-,-,-,-,-,-,41,824,-,-,6,195,17,124,-,-,2,7,1,157,11,292,-,-,2,41,-,-,-,-,1,1,-,-,-,-,-,-,1,7
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,0,00,総数（資本金階級）,43,471,-,-,-,-,-,-,43,471,-,-,3,21,21,116,-,-,-,-,-,-,14,287,-,-,1,3,1,2,-,-,1,17,-,-,-,-,-,-,2,25
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,02,資本金300万～500万円未満,12,48,-,-,-,-,-,-,12,48,-,-,2,15,6,21,-,-,-,-,-,-,3,10,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,03,資本金500万～1000万円未満,9,42,-,-,-,-,-,-,9,42,-,-,1,6,5,26,-,-,-,-,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,04,資本金1000万～3000万円未満,21,376,-,-,-,-,-,-,21,376,-,-,-,-,9,64,-,-,-,-,-,-,8,267,-,-,1,3,-,-,-,-,1,17,-,-,-,-,-,-,2,25
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,05,資本金3000万～5000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701502,墨田区,墨田区横川,２丁目,墨田区横川２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
