地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13109,1310902200,品川区,品川区二葉,,品川区二葉,9,92,（再掲）資本金5000万円以下,216,1475,-,-,-,-,-,-,216,1475,1,34,29,175,71,518,-,-,3,12,1,21,61,481,-,-,16,33,6,17,13,59,3,29,3,15,2,42,-,-,7,39
5,13109,1310902200,品川区,品川区二葉,,品川区二葉,9,93,（再掲）資本金1億円以下,218,2400,-,-,-,-,-,-,218,2400,1,34,29,175,72,592,-,-,3,12,1,21,62,1332,-,-,16,33,6,17,13,59,3,29,3,15,2,42,-,-,7,39
5,13109,1310902200,品川区,品川区二葉,,品川区二葉,9,94,（再掲）資本金3億円以下,220,2598,-,-,-,-,-,-,220,2598,1,34,29,175,73,672,-,-,4,130,1,21,62,1332,-,-,16,33,6,17,13,59,3,29,3,15,2,42,-,-,7,39
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,0,00,総数（資本金階級）,56,497,-,-,-,-,-,-,56,497,1,34,6,49,9,173,-,-,3,12,-,-,20,160,-,-,7,17,1,1,4,15,2,19,1,1,1,8,-,-,1,8
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,01,資本金300万円未満,5,11,-,-,-,-,-,-,5,11,-,-,-,-,-,-,-,-,-,-,-,-,3,4,-,-,-,-,-,-,1,6,-,-,1,1,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,02,資本金300万～500万円未満,21,87,-,-,-,-,-,-,21,87,-,-,2,10,2,4,-,-,1,9,-,-,9,30,-,-,4,9,-,-,2,7,1,18,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,03,資本金500万～1000万円未満,5,71,-,-,-,-,-,-,5,71,-,-,-,-,1,33,-,-,-,-,-,-,3,30,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,04,資本金1000万～3000万円未満,22,242,-,-,-,-,-,-,22,242,1,34,4,39,4,52,-,-,2,3,-,-,5,96,-,-,3,8,1,1,-,-,1,1,-,-,-,-,-,-,1,8
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,06,資本金5000万～1億円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,08,資本金3億～10億円未満,1,80,-,-,-,-,-,-,1,80,-,-,-,-,1,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,9,91,（再掲）資本金1000万円以下,50,391,-,-,-,-,-,-,50,391,1,34,5,35,7,89,-,-,3,12,-,-,20,160,-,-,5,11,1,1,3,13,2,19,1,1,1,8,-,-,1,8
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,9,92,（再掲）資本金5000万円以下,54,415,-,-,-,-,-,-,54,415,1,34,6,49,8,93,-,-,3,12,-,-,20,160,-,-,7,17,1,1,3,13,2,19,1,1,1,8,-,-,1,8
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,9,93,（再掲）資本金1億円以下,54,415,-,-,-,-,-,-,54,415,1,34,6,49,8,93,-,-,3,12,-,-,20,160,-,-,7,17,1,1,3,13,2,19,1,1,1,8,-,-,1,8
6,13109,1310902201,品川区,品川区二葉,１丁目,品川区二葉１丁目,9,94,（再掲）資本金3億円以下,55,495,-,-,-,-,-,-,55,495,1,34,6,49,9,173,-,-,3,12,-,-,20,160,-,-,7,17,1,1,3,13,2,19,1,1,1,8,-,-,1,8
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,0,00,総数（資本金階級）,62,663,-,-,-,-,-,-,62,663,-,-,6,60,32,296,-,-,1,118,-,-,14,130,-,-,3,5,2,6,1,2,1,10,-,-,1,34,-,-,1,2
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,01,資本金300万円未満,5,62,-,-,-,-,-,-,5,62,-,-,-,-,2,6,-,-,-,-,-,-,3,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,02,資本金300万～500万円未満,27,71,-,-,-,-,-,-,27,71,-,-,5,15,11,26,-,-,-,-,-,-,7,22,-,-,2,4,-,-,1,2,-,-,-,-,-,-,-,-,1,2
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,03,資本金500万～1000万円未満,8,23,-,-,-,-,-,-,8,23,-,-,-,-,5,18,-,-,-,-,-,-,2,4,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,04,資本金1000万～3000万円未満,17,237,-,-,-,-,-,-,17,237,-,-,-,-,11,139,-,-,-,-,-,-,2,48,-,-,-,-,2,6,-,-,1,10,-,-,1,34,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,05,資本金3000万～5000万円未満,1,45,-,-,-,-,-,-,1,45,-,-,1,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,06,資本金5000万～1億円未満,2,105,-,-,-,-,-,-,2,105,-,-,-,-,2,105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,07,資本金1億～3億円未満,1,118,-,-,-,-,-,-,1,118,-,-,-,-,-,-,-,-,1,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,9,91,（再掲）資本金1000万円以下,54,341,-,-,-,-,-,-,54,341,-,-,5,15,26,137,-,-,-,-,-,-,14,130,-,-,3,5,2,6,1,2,1,10,-,-,1,34,-,-,1,2
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,9,92,（再掲）資本金5000万円以下,59,469,-,-,-,-,-,-,59,469,-,-,6,60,30,220,-,-,-,-,-,-,14,130,-,-,3,5,2,6,1,2,1,10,-,-,1,34,-,-,1,2
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,9,93,（再掲）資本金1億円以下,60,543,-,-,-,-,-,-,60,543,-,-,6,60,31,294,-,-,-,-,-,-,14,130,-,-,3,5,2,6,1,2,1,10,-,-,1,34,-,-,1,2
6,13109,1310902202,品川区,品川区二葉,２丁目,品川区二葉２丁目,9,94,（再掲）資本金3億円以下,61,661,-,-,-,-,-,-,61,661,-,-,6,60,31,294,-,-,1,118,-,-,14,130,-,-,3,5,2,6,1,2,1,10,-,-,1,34,-,-,1,2
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,0,00,総数（資本金階級）,54,333,-,-,-,-,-,-,54,333,-,-,7,30,19,151,-,-,-,-,1,21,13,75,-,-,4,7,2,9,7,36,-,-,-,-,-,-,-,-,1,4
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,01,資本金300万円未満,4,19,-,-,-,-,-,-,4,19,-,-,1,4,-,-,-,-,-,-,-,-,1,1,-,-,1,2,-,-,1,12,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,02,資本金300万～500万円未満,32,121,-,-,-,-,-,-,32,121,-,-,3,8,11,47,-,-,-,-,-,-,10,40,-,-,1,2,1,2,5,18,-,-,-,-,-,-,-,-,1,4
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,03,資本金500万～1000万円未満,3,13,-,-,-,-,-,-,3,13,-,-,1,8,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,04,資本金1000万～3000万円未満,14,159,-,-,-,-,-,-,14,159,-,-,2,10,6,99,-,-,-,-,-,-,2,34,-,-,2,3,1,7,1,6,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,05,資本金3000万～5000万円未満,1,21,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,9,91,（再掲）資本金1000万円以下,52,305,-,-,-,-,-,-,52,305,-,-,7,30,19,151,-,-,-,-,-,-,13,75,-,-,4,7,1,2,7,36,-,-,-,-,-,-,-,-,1,4
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,9,92,（再掲）資本金5000万円以下,54,333,-,-,-,-,-,-,54,333,-,-,7,30,19,151,-,-,-,-,1,21,13,75,-,-,4,7,2,9,7,36,-,-,-,-,-,-,-,-,1,4
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,9,93,（再掲）資本金1億円以下,54,333,-,-,-,-,-,-,54,333,-,-,7,30,19,151,-,-,-,-,1,21,13,75,-,-,4,7,2,9,7,36,-,-,-,-,-,-,-,-,1,4
6,13109,1310902203,品川区,品川区二葉,３丁目,品川区二葉３丁目,9,94,（再掲）資本金3億円以下,54,333,-,-,-,-,-,-,54,333,-,-,7,30,19,151,-,-,-,-,1,21,13,75,-,-,4,7,2,9,7,36,-,-,-,-,-,-,-,-,1,4
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,0,00,総数（資本金階級）,55,1150,-,-,-,-,-,-,55,1150,-,-,10,36,14,54,-,-,-,-,-,-,16,968,1,8,4,10,1,1,3,34,-,-,2,14,-,-,-,-,4,25
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,01,資本金300万円未満,2,3,-,-,-,-,-,-,2,3,-,-,1,2,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,02,資本金300万～500万円未満,28,101,-,-,-,-,-,-,28,101,-,-,8,26,9,29,-,-,-,-,-,-,5,17,-,-,-,-,1,1,2,8,-,-,1,13,-,-,-,-,2,7
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,03,資本金500万～1000万円未満,3,8,-,-,-,-,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,04,資本金1000万～3000万円未満,15,142,-,-,-,-,-,-,15,142,-,-,1,8,4,21,-,-,-,-,-,-,7,96,-,-,1,2,-,-,-,-,-,-,1,1,-,-,-,-,1,14
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,06,資本金5000万～1億円未満,2,855,-,-,-,-,-,-,2,855,-,-,-,-,1,4,-,-,-,-,-,-,1,851,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,9,91,（再掲）資本金1000万円以下,45,223,-,-,-,-,-,-,45,223,-,-,10,36,13,50,-,-,-,-,-,-,12,99,-,-,2,4,1,1,2,8,-,-,2,14,-,-,-,-,3,11
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,9,92,（再掲）資本金5000万円以下,49,258,-,-,-,-,-,-,49,258,-,-,10,36,14,54,-,-,-,-,-,-,14,116,-,-,2,4,1,1,2,8,-,-,2,14,-,-,-,-,4,25
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,9,93,（再掲）資本金1億円以下,50,1109,-,-,-,-,-,-,50,1109,-,-,10,36,14,54,-,-,-,-,-,-,15,967,-,-,2,4,1,1,2,8,-,-,2,14,-,-,-,-,4,25
6,13109,1310902204,品川区,品川区二葉,４丁目,品川区二葉４丁目,9,94,（再掲）資本金3億円以下,50,1109,-,-,-,-,-,-,50,1109,-,-,10,36,14,54,-,-,-,-,-,-,15,967,-,-,2,4,1,1,2,8,-,-,2,14,-,-,-,-,4,25
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,0,00,総数（資本金階級）,603,54144,1,16,1,16,-,-,602,54128,-,-,79,1678,103,21364,1,5,38,2285,26,2120,145,6433,9,259,53,290,31,755,53,10286,10,279,3,192,9,79,-,-,42,8103
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,01,資本金300万円未満,20,185,-,-,-,-,-,-,20,185,-,-,-,-,1,7,-,-,2,2,2,51,2,18,-,-,4,7,3,14,1,5,2,66,-,-,3,15,-,-,-,-
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,02,資本金300万～500万円未満,130,811,-,-,-,-,-,-,130,811,-,-,18,98,24,95,-,-,3,5,4,48,29,232,1,4,10,32,4,13,19,141,4,48,-,-,3,21,-,-,11,74
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,03,資本金500万～1000万円未満,44,373,-,-,-,-,-,-,44,373,-,-,8,39,7,27,-,-,4,12,1,56,7,70,-,-,5,14,1,5,6,51,1,2,-,-,2,24,-,-,2,73
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,04,資本金1000万～3000万円未満,253,4925,-,-,-,-,-,-,253,4925,-,-,38,471,45,1124,-,-,14,194,13,542,64,559,6,65,24,108,15,142,11,271,2,47,2,8,-,-,-,-,19,1394
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,05,資本金3000万～5000万円未満,37,1668,-,-,-,-,-,-,37,1668,-,-,5,417,4,133,-,-,4,228,-,-,14,274,1,185,3,9,3,120,1,12,-,-,1,184,-,-,-,-,1,106
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,06,資本金5000万～1億円未満,32,3186,-,-,-,-,-,-,32,3186,-,-,4,398,4,409,-,-,3,163,2,132,12,908,1,5,-,-,2,54,-,-,1,116,-,-,-,-,-,-,3,1001
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,07,資本金1億～3億円未満,25,12899,-,-,-,-,-,-,25,12899,-,-,1,15,9,953,1,5,4,706,2,750,4,541,-,-,1,4,2,271,1,9654,-,-,-,-,-,-,-,-,-,-
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,08,資本金3億～10億円未満,12,8751,-,-,-,-,-,-,12,8751,-,-,1,185,1,247,-,-,3,927,2,541,3,2341,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4510
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,09,資本金10億～50億円未満,9,3798,-,-,-,-,-,-,9,3798,-,-,-,-,4,2559,-,-,-,-,-,-,2,537,-,-,2,80,-,-,-,-,-,-,-,-,-,-,-,-,1,622
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,1,10,資本金50億円以上,7,17004,-,-,-,-,-,-,7,17004,-,-,-,-,2,15802,-,-,-,-,-,-,3,891,-,-,-,-,1,136,-,-,-,-,-,-,-,-,-,-,1,175
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,9,91,（再掲）資本金1000万円以下,376,3990,-,-,-,-,-,-,376,3990,-,-,51,378,65,699,-,-,18,131,13,376,88,730,4,14,35,114,19,140,36,416,9,163,2,8,8,60,-,-,28,761
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,9,92,（再掲）資本金5000万円以下,506,9575,-,-,-,-,-,-,506,9575,-,-,72,1146,84,1765,-,-,30,604,21,697,123,1846,9,259,46,170,28,348,38,480,9,163,3,192,8,60,-,-,35,1845
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,9,93,（再掲）資本金1億円以下,533,23007,-,-,-,-,-,-,533,23007,-,-,74,1438,91,2226,1,5,32,821,24,1579,130,2577,9,259,46,170,30,619,39,10134,10,279,3,192,8,60,-,-,36,2648
5,13109,1310902300,品川区,品川区南大井,,品川区南大井,9,94,（再掲）資本金3億円以下,542,24052,-,-,-,-,-,-,542,24052,-,-,74,1438,94,2748,1,5,35,1315,24,1579,132,2602,9,259,47,174,30,619,39,10134,10,279,3,192,8,60,-,-,36,2648
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,0,00,総数（資本金階級）,48,883,1,16,1,16,-,-,47,867,-,-,7,63,14,367,-,-,2,141,3,33,9,136,-,-,3,20,2,5,1,5,1,42,-,-,-,-,-,-,5,55
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,02,資本金300万～500万円未満,17,128,-,-,-,-,-,-,17,128,-,-,3,5,4,11,-,-,-,-,-,-,3,53,-,-,1,3,1,1,-,-,-,-,-,-,-,-,-,-,5,55
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,03,資本金500万～1000万円未満,4,20,-,-,-,-,-,-,4,20,-,-,-,-,3,12,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,04,資本金1000万～3000万円未満,21,312,-,-,-,-,-,-,21,312,-,-,4,58,5,92,-,-,1,18,2,33,4,43,-,-,2,17,1,4,1,5,1,42,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,05,資本金3000万～5000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,06,資本金5000万～1億円未満,2,32,-,-,-,-,-,-,2,32,-,-,-,-,-,-,-,-,-,-,1,-,1,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,07,資本金1億～3億円未満,1,123,-,-,-,-,-,-,1,123,-,-,-,-,-,-,-,-,1,123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,08,資本金3億～10億円未満,1,247,-,-,-,-,-,-,1,247,-,-,-,-,1,247,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,9,91,（再掲）資本金1000万円以下,36,330,-,-,-,-,-,-,36,330,-,-,6,54,10,45,-,-,-,-,-,-,8,104,-,-,3,20,2,5,1,5,1,42,-,-,-,-,-,-,5,55
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,9,92,（再掲）資本金5000万円以下,44,465,-,-,-,-,-,-,44,465,-,-,7,63,13,120,-,-,1,18,3,33,8,104,-,-,3,20,2,5,1,5,1,42,-,-,-,-,-,-,5,55
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,9,93,（再掲）資本金1億円以下,46,620,-,-,-,-,-,-,46,620,-,-,7,63,13,120,-,-,2,141,3,33,9,136,-,-,3,20,2,5,1,5,1,42,-,-,-,-,-,-,5,55
6,13109,1310902301,品川区,品川区南大井,１丁目,品川区南大井１丁目,9,94,（再掲）資本金3億円以下,46,620,-,-,-,-,-,-,46,620,-,-,7,63,13,120,-,-,2,141,3,33,9,136,-,-,3,20,2,5,1,5,1,42,-,-,-,-,-,-,5,55
6,13109,1310902302,品川区,品川区南大井,２丁目,品川区南大井２丁目,0,00,総数（資本金階級）,34,2264,-,-,-,-,-,-,34,2264,-,-,5,136,6,59,-,-,3,3,2,137,11,1891,-,-,2,3,1,12,2,18,-,-,-,-,-,-,-,-,2,5
6,13109,1310902302,品川区,品川区南大井,２丁目,品川区南大井２丁目,1,01,資本金300万円未満,3,5,-,-,-,-,-,-,3,5,-,-,-,-,-,-,-,-,1,1,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
