地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
3,13300,西多摩郡,3,N,78,000,000,洗濯・理容・美容・浴場業,9,96,（再掲）企業常用雇用者300人以下,91,105,572,457,82,82,149,58,9,23,423,399,1,1,11,8,3,3,19,10,1,1,3,1,2,4,327,319,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,8,282,262,8,10,378,354,8,10,378,354,8,10,378,354,-,-,-,-
3,13300,西多摩郡,3,N,78,000,000,洗濯・理容・美容・浴場業,9,97,（再掲）企業常用雇用者900人以下,91,105,572,457,82,82,149,58,9,23,423,399,1,1,11,8,3,3,19,10,1,1,3,1,2,4,327,319,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,8,282,262,8,10,378,354,8,10,378,354,8,10,378,354,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,0,00,総数（企業常用雇用者規模）,16,30,419,393,10,10,20,6,6,20,399,387,-,-,-,-,1,1,6,6,1,1,3,1,2,4,327,319,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,258,250,5,7,354,342,5,7,354,342,5,7,354,342,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,01,企業常用雇用者0～4人,11,11,23,7,10,10,20,6,1,1,3,1,-,-,-,-,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,1,1,1,3,1,1,1,3,1,1,1,3,1,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,02,企業常用雇用者5～9人,1,1,6,6,-,-,-,-,1,1,6,6,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,6,6,1,1,6,6,1,1,6,6,1,1,6,6,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,03,企業常用雇用者10～19人,1,1,18,16,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,16,1,1,18,16,1,1,18,16,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,05,企業常用雇用者30～49人,1,13,45,45,-,-,-,-,1,13,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,06,企業常用雇用者50～99人,1,1,78,76,-,-,-,-,1,1,78,76,-,-,-,-,-,-,-,-,-,-,-,-,1,1,78,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,78,76,1,1,78,76,1,1,78,76,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,07,企業常用雇用者100～299人,1,3,249,243,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,1,3,249,243,1,3,249,243,1,3,249,243,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,91,（再掲）企業常用雇用者5人以下,11,11,23,7,10,10,20,6,1,1,3,1,-,-,-,-,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,1,1,1,3,1,1,1,3,1,1,1,3,1,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,92,（再掲）企業常用雇用者20人以下,13,13,47,29,10,10,20,6,3,3,27,23,-,-,-,-,1,1,6,6,1,1,3,1,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,3,3,27,23,3,3,27,23,3,3,27,23,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,93,（再掲）企業常用雇用者50人以下,14,26,92,74,10,10,20,6,4,16,72,68,-,-,-,-,1,1,6,6,1,1,3,1,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,3,3,27,23,3,3,27,23,3,3,27,23,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,94,（再掲）企業常用雇用者100人以下,15,27,170,150,10,10,20,6,5,17,150,144,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,95,（再掲）企業常用雇用者200人以下,15,27,170,150,10,10,20,6,5,17,150,144,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,96,（再掲）企業常用雇用者300人以下,16,30,419,393,10,10,20,6,6,20,399,387,-,-,-,-,1,1,6,6,1,1,3,1,2,4,327,319,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,258,250,5,7,354,342,5,7,354,342,5,7,354,342,-,-,-,-
3,13300,西多摩郡,4,N,78,781,000,洗濯業,9,97,（再掲）企業常用雇用者900人以下,16,30,419,393,10,10,20,6,6,20,399,387,-,-,-,-,1,1,6,6,1,1,3,1,2,4,327,319,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,258,250,5,7,354,342,5,7,354,342,5,7,354,342,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,0,00,総数（企業常用雇用者規模）,12,26,314,294,10,10,20,6,2,16,294,288,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,1,3,249,243,1,3,249,243,1,3,249,243,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,01,企業常用雇用者0～4人,10,10,20,6,10,10,20,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,05,企業常用雇用者30～49人,1,13,45,45,-,-,-,-,1,13,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,07,企業常用雇用者100～299人,1,3,249,243,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,1,3,249,243,1,3,249,243,1,3,249,243,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,91,（再掲）企業常用雇用者5人以下,10,10,20,6,10,10,20,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,92,（再掲）企業常用雇用者20人以下,10,10,20,6,10,10,20,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,93,（再掲）企業常用雇用者50人以下,11,23,65,51,10,10,20,6,1,13,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,94,（再掲）企業常用雇用者100人以下,11,23,65,51,10,10,20,6,1,13,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,95,（再掲）企業常用雇用者200人以下,11,23,65,51,10,10,20,6,1,13,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,96,（再掲）企業常用雇用者300人以下,12,26,314,294,10,10,20,6,2,16,294,288,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,1,3,249,243,1,3,249,243,1,3,249,243,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78A,普通洗濯業,9,97,（再掲）企業常用雇用者900人以下,12,26,314,294,10,10,20,6,2,16,294,288,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,249,243,1,3,249,243,1,3,249,243,1,3,249,243,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,0,00,総数（企業常用雇用者規模）,4,4,105,99,-,-,-,-,4,4,105,99,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,01,企業常用雇用者0～4人,1,1,3,1,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,1,1,1,3,1,1,1,3,1,1,1,3,1,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,02,企業常用雇用者5～9人,1,1,6,6,-,-,-,-,1,1,6,6,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,6,6,1,1,6,6,1,1,6,6,1,1,6,6,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,03,企業常用雇用者10～19人,1,1,18,16,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,16,1,1,18,16,1,1,18,16,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,06,企業常用雇用者50～99人,1,1,78,76,-,-,-,-,1,1,78,76,-,-,-,-,-,-,-,-,-,-,-,-,1,1,78,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,78,76,1,1,78,76,1,1,78,76,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,91,（再掲）企業常用雇用者5人以下,1,1,3,1,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,1,1,1,3,1,1,1,3,1,1,1,3,1,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,92,（再掲）企業常用雇用者20人以下,3,3,27,23,-,-,-,-,3,3,27,23,-,-,-,-,1,1,6,6,1,1,3,1,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,3,3,27,23,3,3,27,23,3,3,27,23,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,93,（再掲）企業常用雇用者50人以下,3,3,27,23,-,-,-,-,3,3,27,23,-,-,-,-,1,1,6,6,1,1,3,1,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,3,3,27,23,3,3,27,23,3,3,27,23,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,94,（再掲）企業常用雇用者100人以下,4,4,105,99,-,-,-,-,4,4,105,99,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,95,（再掲）企業常用雇用者200人以下,4,4,105,99,-,-,-,-,4,4,105,99,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,96,（再掲）企業常用雇用者300人以下,4,4,105,99,-,-,-,-,4,4,105,99,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,5,N,78,781,78B,リネンサプライ業,9,97,（再掲）企業常用雇用者900人以下,4,4,105,99,-,-,-,-,4,4,105,99,-,-,-,-,1,1,6,6,1,1,3,1,1,1,78,76,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,9,7,4,4,105,99,4,4,105,99,4,4,105,99,-,-,-,-
3,13300,西多摩郡,4,N,78,782,000,理容業,0,00,総数（企業常用雇用者規模）,34,34,68,28,34,34,68,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
3,13300,西多摩郡,4,N,78,782,000,理容業,1,01,企業常用雇用者0～4人,33,33,62,23,33,33,62,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
