地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13206,府中市,4,N,78,785,000,その他の公衆浴場業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,785,000,その他の公衆浴場業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,785,000,その他の公衆浴場業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,785,000,その他の公衆浴場業,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,785,000,その他の公衆浴場業,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,785,000,その他の公衆浴場業,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,0,00,総数（企業常用雇用者規模）,18,35,313,293,13,13,28,14,5,22,285,279,2,3,15,14,2,2,14,12,-,-,-,-,1,17,256,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,22,285,279,5,22,285,279,5,22,285,279,5,22,285,279,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,01,企業常用雇用者0～4人,13,14,23,10,11,11,15,3,2,3,8,7,1,2,5,4,1,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,8,7,2,3,8,7,2,3,8,7,2,3,8,7,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,02,企業常用雇用者5～9人,3,3,24,20,2,2,13,11,1,1,11,9,-,-,-,-,1,1,11,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,9,1,1,11,9,1,1,11,9,1,1,11,9,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,03,企業常用雇用者10～19人,1,1,10,10,-,-,-,-,1,1,10,10,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,07,企業常用雇用者100～299人,1,17,256,253,-,-,-,-,1,17,256,253,-,-,-,-,-,-,-,-,-,-,-,-,1,17,256,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,256,253,1,17,256,253,1,17,256,253,1,17,256,253,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,91,（再掲）企業常用雇用者5人以下,14,15,29,15,12,12,21,8,2,3,8,7,1,2,5,4,1,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,8,7,2,3,8,7,2,3,8,7,2,3,8,7,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,92,（再掲）企業常用雇用者20人以下,17,18,57,40,13,13,28,14,4,5,29,26,2,3,15,14,2,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,29,26,4,5,29,26,4,5,29,26,4,5,29,26,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,93,（再掲）企業常用雇用者50人以下,17,18,57,40,13,13,28,14,4,5,29,26,2,3,15,14,2,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,29,26,4,5,29,26,4,5,29,26,4,5,29,26,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,94,（再掲）企業常用雇用者100人以下,17,18,57,40,13,13,28,14,4,5,29,26,2,3,15,14,2,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,29,26,4,5,29,26,4,5,29,26,4,5,29,26,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,95,（再掲）企業常用雇用者200人以下,17,18,57,40,13,13,28,14,4,5,29,26,2,3,15,14,2,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,29,26,4,5,29,26,4,5,29,26,4,5,29,26,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,96,（再掲）企業常用雇用者300人以下,18,35,313,293,13,13,28,14,5,22,285,279,2,3,15,14,2,2,14,12,-,-,-,-,1,17,256,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,22,285,279,5,22,285,279,5,22,285,279,5,22,285,279,-,-,-,-
4,13206,府中市,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,9,97,（再掲）企業常用雇用者900人以下,18,35,313,293,13,13,28,14,5,22,285,279,2,3,15,14,2,2,14,12,-,-,-,-,1,17,256,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,22,285,279,5,22,285,279,5,22,285,279,5,22,285,279,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,0,00,総数（企業常用雇用者規模）,51,52,296,205,21,21,41,10,27,28,251,192,2,2,5,2,4,4,20,11,4,4,19,11,14,15,197,164,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,26,27,249,192,26,27,249,192,26,27,249,192,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,01,企業常用雇用者0～4人,38,38,98,32,21,21,41,10,14,14,53,19,2,2,5,2,3,3,12,5,3,3,11,5,3,3,15,3,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,43,15,13,13,51,19,13,13,51,19,13,13,51,19,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,02,企業常用雇用者5～9人,6,6,49,39,-,-,-,-,6,6,49,39,-,-,-,-,1,1,8,6,1,1,8,6,4,4,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,34,26,6,6,49,39,6,6,49,39,6,6,49,39,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,03,企業常用雇用者10～19人,4,4,54,48,-,-,-,-,4,4,54,48,-,-,-,-,-,-,-,-,-,-,-,-,4,4,54,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,54,48,4,4,54,48,4,4,54,48,4,4,54,48,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,04,企業常用雇用者20～29人,2,3,44,40,-,-,-,-,2,3,44,40,-,-,-,-,-,-,-,-,-,-,-,-,2,3,44,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,24,20,2,3,44,40,2,3,44,40,2,3,44,40,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,05,企業常用雇用者30～49人,1,1,51,46,-,-,-,-,1,1,51,46,-,-,-,-,-,-,-,-,-,-,-,-,1,1,51,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,51,46,1,1,51,46,1,1,51,46,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,91,（再掲）企業常用雇用者5人以下,39,39,105,37,21,21,41,10,15,15,60,24,2,2,5,2,3,3,12,5,3,3,11,5,4,4,22,8,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,43,15,14,14,58,24,14,14,58,24,14,14,58,24,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,92,（再掲）企業常用雇用者20人以下,50,51,245,159,21,21,41,10,26,27,200,146,2,2,5,2,4,4,20,11,4,4,19,11,13,14,146,118,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,25,26,198,146,25,26,198,146,25,26,198,146,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,93,（再掲）企業常用雇用者50人以下,51,52,296,205,21,21,41,10,27,28,251,192,2,2,5,2,4,4,20,11,4,4,19,11,14,15,197,164,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,26,27,249,192,26,27,249,192,26,27,249,192,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,94,（再掲）企業常用雇用者100人以下,51,52,296,205,21,21,41,10,27,28,251,192,2,2,5,2,4,4,20,11,4,4,19,11,14,15,197,164,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,26,27,249,192,26,27,249,192,26,27,249,192,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,95,（再掲）企業常用雇用者200人以下,51,52,296,205,21,21,41,10,27,28,251,192,2,2,5,2,4,4,20,11,4,4,19,11,14,15,197,164,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,26,27,249,192,26,27,249,192,26,27,249,192,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,96,（再掲）企業常用雇用者300人以下,51,52,296,205,21,21,41,10,27,28,251,192,2,2,5,2,4,4,20,11,4,4,19,11,14,15,197,164,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,26,27,249,192,26,27,249,192,26,27,249,192,3,3,4,3
4,13206,府中市,3,N,79,000,000,その他の生活関連サービス業,9,97,（再掲）企業常用雇用者900人以下,51,52,296,205,21,21,41,10,27,28,251,192,2,2,5,2,4,4,20,11,4,4,19,11,14,15,197,164,2,2,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,155,109,26,27,249,192,26,27,249,192,26,27,249,192,3,3,4,3
4,13206,府中市,4,N,79,791,000,旅行業,0,00,総数（企業常用雇用者規模）,5,5,19,12,1,1,1,-,4,4,18,12,-,-,-,-,-,-,-,-,1,1,1,-,2,2,10,8,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,11,8,4,4,18,12,4,4,18,12,4,4,18,12,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,01,企業常用雇用者0～4人,4,4,12,5,1,1,1,-,3,3,11,5,-,-,-,-,-,-,-,-,1,1,1,-,1,1,3,1,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,1,3,3,11,5,3,3,11,5,3,3,11,5,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,02,企業常用雇用者5～9人,1,1,7,7,-,-,-,-,1,1,7,7,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,7,1,1,7,7,1,1,7,7,1,1,7,7,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,9,91,（再掲）企業常用雇用者5人以下,4,4,12,5,1,1,1,-,3,3,11,5,-,-,-,-,-,-,-,-,1,1,1,-,1,1,3,1,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,1,3,3,11,5,3,3,11,5,3,3,11,5,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,9,92,（再掲）企業常用雇用者20人以下,5,5,19,12,1,1,1,-,4,4,18,12,-,-,-,-,-,-,-,-,1,1,1,-,2,2,10,8,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,11,8,4,4,18,12,4,4,18,12,4,4,18,12,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,9,93,（再掲）企業常用雇用者50人以下,5,5,19,12,1,1,1,-,4,4,18,12,-,-,-,-,-,-,-,-,1,1,1,-,2,2,10,8,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,11,8,4,4,18,12,4,4,18,12,4,4,18,12,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,9,94,（再掲）企業常用雇用者100人以下,5,5,19,12,1,1,1,-,4,4,18,12,-,-,-,-,-,-,-,-,1,1,1,-,2,2,10,8,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,11,8,4,4,18,12,4,4,18,12,4,4,18,12,-,-,-,-
4,13206,府中市,4,N,79,791,000,旅行業,9,95,（再掲）企業常用雇用者200人以下,5,5,19,12,1,1,1,-,4,4,18,12,-,-,-,-,-,-,-,-,1,1,1,-,2,2,10,8,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,11,8,4,4,18,12,4,4,18,12,4,4,18,12,-,-,-,-
