地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,04,資本金1000万～3000万円未満,2,54,-,-,-,-,-,-,2,54,-,-,1,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,06,資本金5000万～1億円未満,1,30,-,-,-,-,-,-,1,30,-,-,-,-,-,-,-,-,-,-,-,-,1,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,9,91,（再掲）資本金1000万円以下,2,1,-,-,-,-,-,-,2,1,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,9,92,（再掲）資本金5000万円以下,5,85,-,-,-,-,-,-,5,85,-,-,1,33,-,-,-,-,-,-,-,-,2,30,-,-,1,1,1,21,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,9,93,（再掲）資本金1億円以下,5,85,-,-,-,-,-,-,5,85,-,-,1,33,-,-,-,-,-,-,-,-,2,30,-,-,1,1,1,21,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,9,94,（再掲）資本金3億円以下,5,85,-,-,-,-,-,-,5,85,-,-,1,33,-,-,-,-,-,-,-,-,2,30,-,-,1,1,1,21,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,0,00,総数（資本金階級）,10,61,-,-,-,-,-,-,10,61,-,-,5,18,-,-,-,-,-,-,-,-,3,31,-,-,-,-,1,10,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,02,資本金300万～500万円未満,6,44,-,-,-,-,-,-,6,44,-,-,1,1,-,-,-,-,-,-,-,-,3,31,-,-,-,-,1,10,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,04,資本金1000万～3000万円未満,3,15,-,-,-,-,-,-,3,15,-,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,9,91,（再掲）資本金1000万円以下,10,61,-,-,-,-,-,-,10,61,-,-,5,18,-,-,-,-,-,-,-,-,3,31,-,-,-,-,1,10,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,9,92,（再掲）資本金5000万円以下,10,61,-,-,-,-,-,-,10,61,-,-,5,18,-,-,-,-,-,-,-,-,3,31,-,-,-,-,1,10,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,9,93,（再掲）資本金1億円以下,10,61,-,-,-,-,-,-,10,61,-,-,5,18,-,-,-,-,-,-,-,-,3,31,-,-,-,-,1,10,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,9,94,（再掲）資本金3億円以下,10,61,-,-,-,-,-,-,10,61,-,-,5,18,-,-,-,-,-,-,-,-,3,31,-,-,-,-,1,10,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,0,00,総数（資本金階級）,7,73,-,-,-,-,-,-,7,73,-,-,-,-,-,-,-,-,-,-,-,-,4,35,-,-,1,4,-,-,-,-,1,5,-,-,1,29,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,02,資本金300万～500万円未満,2,7,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,03,資本金500万～1000万円未満,2,18,-,-,-,-,-,-,2,18,-,-,-,-,-,-,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,04,資本金1000万～3000万円未満,1,29,-,-,-,-,-,-,1,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,29,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,9,91,（再掲）資本金1000万円以下,5,54,-,-,-,-,-,-,5,54,-,-,-,-,-,-,-,-,-,-,-,-,3,20,-,-,-,-,-,-,-,-,1,5,-,-,1,29,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,9,92,（再掲）資本金5000万円以下,5,54,-,-,-,-,-,-,5,54,-,-,-,-,-,-,-,-,-,-,-,-,3,20,-,-,-,-,-,-,-,-,1,5,-,-,1,29,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,9,93,（再掲）資本金1億円以下,5,54,-,-,-,-,-,-,5,54,-,-,-,-,-,-,-,-,-,-,-,-,3,20,-,-,-,-,-,-,-,-,1,5,-,-,1,29,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,9,94,（再掲）資本金3億円以下,5,54,-,-,-,-,-,-,5,54,-,-,-,-,-,-,-,-,-,-,-,-,3,20,-,-,-,-,-,-,-,-,1,5,-,-,1,29,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,0,00,総数（資本金階級）,116,1318,1,7,1,7,-,-,115,1311,-,-,10,45,8,52,-,-,2,8,3,32,28,272,1,2,19,454,10,34,13,90,9,86,4,12,5,186,-,-,3,38
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,01,資本金300万円未満,6,27,-,-,-,-,-,-,6,27,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,3,2,3,-,-,-,-,-,-,1,16,-,-,1,3
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,02,資本金300万～500万円未満,33,249,-,-,-,-,-,-,33,249,-,-,1,5,3,12,-,-,1,1,-,-,9,68,1,2,4,11,5,24,5,33,-,-,2,5,2,88,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,03,資本金500万～1000万円未満,19,127,1,7,1,7,-,-,18,120,-,-,3,9,1,6,-,-,-,-,-,-,6,78,-,-,1,5,1,2,2,8,4,12,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,04,資本金1000万～3000万円未満,45,376,-,-,-,-,-,-,45,376,-,-,5,18,3,12,-,-,1,7,3,32,8,39,-,-,10,68,2,5,3,22,5,74,2,7,2,82,-,-,1,10
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,05,資本金3000万～5000万円未満,4,130,-,-,-,-,-,-,4,130,-,-,1,13,1,22,-,-,-,-,-,-,1,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,06,資本金5000万～1億円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,07,資本金1億～3億円未満,1,352,-,-,-,-,-,-,1,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,9,91,（再掲）資本金1000万円以下,98,723,1,7,1,7,-,-,97,716,-,-,9,32,6,29,-,-,2,8,2,12,24,187,1,2,16,87,9,30,10,63,8,73,4,12,4,168,-,-,2,13
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,9,92,（再掲）資本金5000万円以下,107,909,1,7,1,7,-,-,106,902,-,-,10,45,8,52,-,-,2,8,3,32,25,257,1,2,16,87,10,34,10,63,9,86,4,12,5,186,-,-,3,38
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,9,93,（再掲）資本金1億円以下,109,1266,1,7,1,7,-,-,108,1259,-,-,10,45,8,52,-,-,2,8,3,32,25,257,1,2,18,444,10,34,10,63,9,86,4,12,5,186,-,-,3,38
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,9,94,（再掲）資本金3億円以下,109,1266,1,7,1,7,-,-,108,1259,-,-,10,45,8,52,-,-,2,8,3,32,25,257,1,2,18,444,10,34,10,63,9,86,4,12,5,186,-,-,3,38
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,0,00,総数（資本金階級）,17,105,-,-,-,-,-,-,17,105,-,-,-,-,1,9,-,-,-,-,1,2,7,47,1,2,3,25,2,3,-,-,1,1,-,-,1,16,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,01,資本金300万円未満,1,16,-,-,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,02,資本金300万～500万円未満,5,21,-,-,-,-,-,-,5,21,-,-,-,-,-,-,-,-,-,-,-,-,2,11,1,2,1,6,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,03,資本金500万～1000万円未満,2,27,-,-,-,-,-,-,2,27,-,-,-,-,-,-,-,-,-,-,-,-,2,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,04,資本金1000万～3000万円未満,9,41,-,-,-,-,-,-,9,41,-,-,-,-,1,9,-,-,-,-,1,2,3,9,-,-,2,19,1,1,-,-,1,1,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,9,91,（再掲）資本金1000万円以下,17,105,-,-,-,-,-,-,17,105,-,-,-,-,1,9,-,-,-,-,1,2,7,47,1,2,3,25,2,3,-,-,1,1,-,-,1,16,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,9,92,（再掲）資本金5000万円以下,17,105,-,-,-,-,-,-,17,105,-,-,-,-,1,9,-,-,-,-,1,2,7,47,1,2,3,25,2,3,-,-,1,1,-,-,1,16,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,9,93,（再掲）資本金1億円以下,17,105,-,-,-,-,-,-,17,105,-,-,-,-,1,9,-,-,-,-,1,2,7,47,1,2,3,25,2,3,-,-,1,1,-,-,1,16,-,-,-,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,9,94,（再掲）資本金3億円以下,17,105,-,-,-,-,-,-,17,105,-,-,-,-,1,9,-,-,-,-,1,2,7,47,1,2,3,25,2,3,-,-,1,1,-,-,1,16,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,0,00,総数（資本金階級）,10,138,-,-,-,-,-,-,10,138,-,-,3,15,2,28,-,-,-,-,-,-,1,9,-,-,-,-,-,-,1,3,1,1,-,-,2,82,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,02,資本金300万～500万円未満,4,23,-,-,-,-,-,-,4,23,-,-,1,5,1,6,-,-,-,-,-,-,1,9,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,04,資本金1000万～3000万円未満,4,92,-,-,-,-,-,-,4,92,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,82,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,05,資本金3000万～5000万円未満,1,22,-,-,-,-,-,-,1,22,-,-,-,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,9,91,（再掲）資本金1000万円以下,8,98,-,-,-,-,-,-,8,98,-,-,3,15,1,6,-,-,-,-,-,-,1,9,-,-,-,-,-,-,1,3,1,1,-,-,1,64,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,9,92,（再掲）資本金5000万円以下,10,138,-,-,-,-,-,-,10,138,-,-,3,15,2,28,-,-,-,-,-,-,1,9,-,-,-,-,-,-,1,3,1,1,-,-,2,82,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,9,93,（再掲）資本金1億円以下,10,138,-,-,-,-,-,-,10,138,-,-,3,15,2,28,-,-,-,-,-,-,1,9,-,-,-,-,-,-,1,3,1,1,-,-,2,82,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,9,94,（再掲）資本金3億円以下,10,138,-,-,-,-,-,-,10,138,-,-,3,15,2,28,-,-,-,-,-,-,1,9,-,-,-,-,-,-,1,3,1,1,-,-,2,82,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,0,00,総数（資本金階級）,22,169,-,-,-,-,-,-,22,169,-,-,-,-,2,3,-,-,1,1,2,30,6,46,-,-,2,7,4,16,-,-,3,61,2,5,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,02,資本金300万～500万円未満,6,38,-,-,-,-,-,-,6,38,-,-,-,-,1,2,-,-,1,1,-,-,1,23,-,-,-,-,2,11,-,-,-,-,1,1,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,03,資本金500万～1000万円未満,3,11,-,-,-,-,-,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,04,資本金1000万～3000万円未満,10,110,-,-,-,-,-,-,10,110,-,-,-,-,1,1,-,-,-,-,2,30,1,8,-,-,2,7,1,4,-,-,2,56,1,4,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
