地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13104,1310408303,新宿区,新宿区百人町,３丁目,新宿区百人町３丁目,9,94,（再掲）資本金3億円以下,38,600,-,-,-,-,-,-,38,600,-,-,7,54,4,11,-,-,1,1,1,211,11,141,1,6,3,10,2,3,1,5,3,12,-,-,1,10,-,-,3,136
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,0,00,総数（資本金階級）,12,149,-,-,-,-,-,-,12,149,-,-,-,-,-,-,-,-,3,33,-,-,4,18,-,-,1,5,2,22,-,-,-,-,-,-,1,6,-,-,1,65
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,02,資本金300万～500万円未満,4,25,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,1,14,-,-,-,-,-,-,1,6,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,03,資本金500万～1000万円未満,2,13,-,-,-,-,-,-,2,13,-,-,-,-,-,-,-,-,-,-,-,-,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,04,資本金1000万～3000万円未満,4,101,-,-,-,-,-,-,4,101,-,-,-,-,-,-,-,-,2,31,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,65
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,9,91,（再掲）資本金1000万円以下,8,48,-,-,-,-,-,-,8,48,-,-,-,-,-,-,-,-,1,5,-,-,4,18,-,-,1,5,1,14,-,-,-,-,-,-,1,6,-,-,-,-
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,9,92,（再掲）資本金5000万円以下,10,139,-,-,-,-,-,-,10,139,-,-,-,-,-,-,-,-,2,31,-,-,4,18,-,-,1,5,1,14,-,-,-,-,-,-,1,6,-,-,1,65
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,9,93,（再掲）資本金1億円以下,10,139,-,-,-,-,-,-,10,139,-,-,-,-,-,-,-,-,2,31,-,-,4,18,-,-,1,5,1,14,-,-,-,-,-,-,1,6,-,-,1,65
6,13104,1310408304,新宿区,新宿区百人町,４丁目,新宿区百人町４丁目,9,94,（再掲）資本金3億円以下,10,139,-,-,-,-,-,-,10,139,-,-,-,-,-,-,-,-,2,31,-,-,4,18,-,-,1,5,1,14,-,-,-,-,-,-,1,6,-,-,1,65
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,0,00,総数（資本金階級）,7,36,-,-,-,-,-,-,7,36,-,-,2,18,1,7,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,02,資本金300万～500万円未満,3,12,-,-,-,-,-,-,3,12,-,-,-,-,1,7,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,03,資本金500万～1000万円未満,2,8,-,-,-,-,-,-,2,8,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,04,資本金1000万～3000万円未満,2,16,-,-,-,-,-,-,2,16,-,-,1,13,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,9,91,（再掲）資本金1000万円以下,7,36,-,-,-,-,-,-,7,36,-,-,2,18,1,7,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,9,92,（再掲）資本金5000万円以下,7,36,-,-,-,-,-,-,7,36,-,-,2,18,1,7,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,9,93,（再掲）資本金1億円以下,7,36,-,-,-,-,-,-,7,36,-,-,2,18,1,7,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-
5,13104,1310403900,新宿区,新宿区袋町,,新宿区袋町,9,94,（再掲）資本金3億円以下,7,36,-,-,-,-,-,-,7,36,-,-,2,18,1,7,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,0,00,総数（資本金階級）,83,715,-,-,-,-,-,-,83,715,-,-,2,8,3,29,-,-,15,180,-,-,12,57,2,3,12,47,8,53,18,139,6,88,2,56,-,-,-,-,3,55
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,02,資本金300万～500万円未満,26,81,-,-,-,-,-,-,26,81,-,-,1,2,1,2,-,-,4,13,-,-,1,2,-,-,5,9,3,8,9,39,2,6,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,03,資本金500万～1000万円未満,5,126,-,-,-,-,-,-,5,126,-,-,-,-,-,-,-,-,1,90,-,-,1,3,-,-,1,7,1,24,1,2,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,04,資本金1000万～3000万円未満,34,308,-,-,-,-,-,-,34,308,-,-,1,6,1,5,-,-,8,71,-,-,9,49,1,2,4,22,2,5,3,42,2,58,1,9,-,-,-,-,2,39
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,05,資本金3000万～5000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,06,資本金5000万～1億円未満,3,62,-,-,-,-,-,-,3,62,-,-,-,-,1,22,-,-,-,-,-,-,-,-,1,1,-,-,-,-,1,39,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,09,資本金10億～50億円未満,1,15,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,9,91,（再掲）資本金1000万円以下,62,456,-,-,-,-,-,-,62,456,-,-,2,8,2,7,-,-,13,156,-,-,10,51,1,2,10,38,6,36,12,55,4,64,-,-,-,-,-,-,2,39
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,9,92,（再掲）資本金5000万円以下,70,584,-,-,-,-,-,-,70,584,-,-,2,8,3,29,-,-,14,178,-,-,12,57,1,2,10,38,7,38,14,122,4,64,1,9,-,-,-,-,2,39
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,9,93,（再掲）資本金1億円以下,71,585,-,-,-,-,-,-,71,585,-,-,2,8,3,29,-,-,14,178,-,-,12,57,2,3,10,38,7,38,14,122,4,64,1,9,-,-,-,-,2,39
5,13104,1310401100,新宿区,新宿区舟町,,新宿区舟町,9,94,（再掲）資本金3億円以下,71,585,-,-,-,-,-,-,71,585,-,-,2,8,3,29,-,-,14,178,-,-,12,57,2,3,10,38,7,38,14,122,4,64,1,9,-,-,-,-,2,39
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,0,00,総数（資本金階級）,60,400,-,-,-,-,-,-,60,400,-,-,4,17,17,85,-,-,8,96,2,22,8,51,-,-,9,15,5,38,4,42,-,-,1,8,-,-,-,-,2,26
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,01,資本金300万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,02,資本金300万～500万円未満,26,100,-,-,-,-,-,-,26,100,-,-,2,4,7,19,-,-,2,3,1,17,3,12,-,-,6,7,1,2,2,18,-,-,1,8,-,-,-,-,1,10
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,03,資本金500万～1000万円未満,8,40,-,-,-,-,-,-,8,40,-,-,-,-,3,11,-,-,1,5,-,-,2,6,-,-,1,4,1,14,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,04,資本金1000万～3000万円未満,19,206,-,-,-,-,-,-,19,206,-,-,1,1,5,45,-,-,5,88,1,5,3,33,-,-,1,2,2,16,-,-,-,-,-,-,-,-,-,-,1,16
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,05,資本金3000万～5000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,06,資本金5000万～1億円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,8,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,9,91,（再掲）資本金1000万円以下,51,304,-,-,-,-,-,-,51,304,-,-,3,5,14,67,-,-,6,56,2,22,8,51,-,-,8,13,5,38,2,18,-,-,1,8,-,-,-,-,2,26
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,9,92,（再掲）資本金5000万円以下,57,368,-,-,-,-,-,-,57,368,-,-,3,5,16,81,-,-,8,96,2,22,8,51,-,-,9,15,5,38,3,26,-,-,1,8,-,-,-,-,2,26
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,9,93,（再掲）資本金1億円以下,57,368,-,-,-,-,-,-,57,368,-,-,3,5,16,81,-,-,8,96,2,22,8,51,-,-,9,15,5,38,3,26,-,-,1,8,-,-,-,-,2,26
5,13104,1310407000,新宿区,新宿区弁天町,,新宿区弁天町,9,94,（再掲）資本金3億円以下,57,368,-,-,-,-,-,-,57,368,-,-,3,5,16,81,-,-,8,96,2,22,8,51,-,-,9,15,5,38,3,26,-,-,1,8,-,-,-,-,2,26
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,0,00,総数（資本金階級）,71,11259,-,-,-,-,-,-,71,11259,-,-,3,272,8,7001,-,-,12,295,1,25,10,2615,1,-,7,135,13,294,4,231,4,71,2,10,-,-,-,-,6,310
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,01,資本金300万円未満,3,19,-,-,-,-,-,-,3,19,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,02,資本金300万～500万円未満,12,210,-,-,-,-,-,-,12,210,-,-,1,2,-,-,-,-,1,7,-,-,4,76,1,-,1,1,2,3,1,112,-,-,-,-,-,-,-,-,1,9
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,03,資本金500万～1000万円未満,1,25,-,-,-,-,-,-,1,25,-,-,-,-,-,-,-,-,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,04,資本金1000万～3000万円未満,23,666,-,-,-,-,-,-,23,666,-,-,-,-,2,8,-,-,8,122,-,-,2,345,-,-,1,15,5,51,1,24,1,-,1,2,-,-,-,-,2,99
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,05,資本金3000万～5000万円未満,9,454,-,-,-,-,-,-,9,454,-,-,1,25,2,109,-,-,-,-,-,-,-,-,-,-,-,-,4,235,1,20,1,65,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,06,資本金5000万～1億円未満,4,148,-,-,-,-,-,-,4,148,-,-,-,-,-,-,-,-,1,19,-,-,-,-,-,-,2,87,-,-,-,-,-,-,-,-,-,-,-,-,1,42
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,07,資本金1億～3億円未満,2,311,-,-,-,-,-,-,2,311,-,-,-,-,-,-,-,-,1,133,-,-,1,178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,08,資本金3億～10億円未満,3,757,-,-,-,-,-,-,3,757,-,-,-,-,1,542,-,-,-,-,-,-,2,215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,09,資本金10億～50億円未満,1,245,-,-,-,-,-,-,1,245,-,-,1,245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,1,10,資本金50億円以上,3,8135,-,-,-,-,-,-,3,8135,-,-,-,-,2,6334,-,-,-,-,-,-,1,1801,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,9,91,（再掲）資本金1000万円以下,33,749,-,-,-,-,-,-,33,749,-,-,1,2,2,8,-,-,8,86,1,25,6,421,1,-,1,1,9,59,2,136,-,-,1,2,-,-,-,-,1,9
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,9,92,（再掲）資本金5000万円以下,49,1446,-,-,-,-,-,-,49,1446,-,-,2,27,4,117,-,-,10,143,1,25,6,421,1,-,3,88,13,294,3,156,2,65,1,2,-,-,-,-,3,108
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,9,93,（再掲）資本金1億円以下,53,1655,-,-,-,-,-,-,53,1655,-,-,2,27,4,117,-,-,12,295,1,25,6,421,1,-,4,103,13,294,3,156,2,65,1,2,-,-,-,-,4,150
5,13104,1310400200,新宿区,新宿区本塩町,,新宿区本塩町,9,94,（再掲）資本金3億円以下,54,1833,-,-,-,-,-,-,54,1833,-,-,2,27,4,117,-,-,12,295,1,25,7,599,1,-,4,103,13,294,3,156,2,65,1,2,-,-,-,-,4,150
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,0,00,総数（資本金階級）,6,34,-,-,-,-,-,-,6,34,-,-,-,-,1,3,-,-,-,-,-,-,3,27,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,02,資本金300万～500万円未満,3,23,-,-,-,-,-,-,3,23,-,-,-,-,-,-,-,-,-,-,-,-,2,21,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,04,資本金1000万～3000万円未満,2,8,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,05,資本金3000万～5000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,9,91,（再掲）資本金1000万円以下,4,25,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,2,21,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,9,92,（再掲）資本金5000万円以下,6,34,-,-,-,-,-,-,6,34,-,-,-,-,1,3,-,-,-,-,-,-,3,27,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,9,93,（再掲）資本金1億円以下,6,34,-,-,-,-,-,-,6,34,-,-,-,-,1,3,-,-,-,-,-,-,3,27,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310403800,新宿区,新宿区南榎町,,新宿区南榎町,9,94,（再掲）資本金3億円以下,6,34,-,-,-,-,-,-,6,34,-,-,-,-,1,3,-,-,-,-,-,-,3,27,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310404100,新宿区,新宿区南町,,新宿区南町,0,00,総数（資本金階級）,5,134,-,-,-,-,-,-,5,134,-,-,-,-,1,99,-,-,-,-,-,-,2,30,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310404100,新宿区,新宿区南町,,新宿区南町,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310404100,新宿区,新宿区南町,,新宿区南町,1,02,資本金300万～500万円未満,2,8,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310404100,新宿区,新宿区南町,,新宿区南町,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310404100,新宿区,新宿区南町,,新宿区南町,1,04,資本金1000万～3000万円未満,2,124,-,-,-,-,-,-,2,124,-,-,-,-,1,99,-,-,-,-,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13104,1310404100,新宿区,新宿区南町,,新宿区南町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
