地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13116,1311600501,豊島区,豊島区南大塚,１丁目,豊島区南大塚１丁目,9,93,（再掲）資本金1億円以下,89,627,-,-,-,-,-,-,89,627,-,-,13,63,14,97,1,1,3,45,2,52,19,160,1,2,11,31,5,20,9,37,5,53,1,2,3,29,-,-,2,35
6,13116,1311600501,豊島区,豊島区南大塚,１丁目,豊島区南大塚１丁目,9,94,（再掲）資本金3億円以下,89,627,-,-,-,-,-,-,89,627,-,-,13,63,14,97,1,1,3,45,2,52,19,160,1,2,11,31,5,20,9,37,5,53,1,2,3,29,-,-,2,35
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,0,00,総数（資本金階級）,201,5450,-,-,-,-,-,-,201,5450,-,-,14,903,18,589,-,-,21,567,1,48,50,1349,6,20,25,102,13,128,23,1316,13,193,2,9,4,94,-,-,11,132
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,01,資本金300万円未満,7,33,-,-,-,-,-,-,7,33,-,-,-,-,-,-,-,-,3,14,-,-,1,1,-,-,-,-,-,-,2,14,-,-,-,-,1,4,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,02,資本金300万～500万円未満,49,288,-,-,-,-,-,-,49,288,-,-,2,6,2,10,-,-,3,15,-,-,14,116,2,4,3,13,3,11,8,44,7,51,-,-,1,3,-,-,4,15
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,03,資本金500万～1000万円未満,16,821,-,-,-,-,-,-,16,821,-,-,-,-,1,3,-,-,2,9,-,-,2,27,-,-,3,8,3,33,2,686,1,7,-,-,1,43,-,-,1,5
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,04,資本金1000万～3000万円未満,91,1251,-,-,-,-,-,-,91,1251,-,-,7,76,10,131,-,-,6,42,1,48,24,464,3,9,17,78,7,84,3,23,5,135,1,5,1,44,-,-,6,112
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,05,資本金3000万～5000万円未満,10,958,-,-,-,-,-,-,10,958,-,-,-,-,1,14,-,-,4,410,-,-,3,17,-,-,1,1,-,-,1,516,-,-,-,-,-,-,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,06,資本金5000万～1億円未満,8,208,-,-,-,-,-,-,8,208,-,-,2,119,2,32,-,-,1,36,-,-,2,18,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,07,資本金1億～3億円未満,2,72,-,-,-,-,-,-,2,72,-,-,1,45,-,-,-,-,-,-,-,-,1,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,08,資本金3億～10億円未満,1,660,-,-,-,-,-,-,1,660,-,-,-,-,-,-,-,-,-,-,-,-,1,660,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,09,資本金10億～50億円未満,2,647,-,-,-,-,-,-,2,647,-,-,1,645,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,1,10,資本金50億円以上,1,374,-,-,-,-,-,-,1,374,-,-,-,-,1,374,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,9,91,（再掲）資本金1000万円以下,144,1915,-,-,-,-,-,-,144,1915,-,-,7,48,10,54,-,-,13,78,1,48,38,379,5,13,18,78,13,128,14,759,12,181,1,5,3,50,-,-,9,94
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,9,92,（再掲）資本金5000万円以下,175,3371,-,-,-,-,-,-,175,3371,-,-,10,92,14,158,-,-,18,490,1,48,45,635,5,13,24,100,13,128,16,1283,13,193,1,5,4,94,-,-,11,132
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,9,93,（再掲）資本金1億円以下,182,3586,-,-,-,-,-,-,182,3586,-,-,11,201,16,190,-,-,19,526,1,48,47,670,5,13,24,100,13,128,17,1286,13,193,1,5,4,94,-,-,11,132
6,13116,1311600502,豊島区,豊島区南大塚,２丁目,豊島区南大塚２丁目,9,94,（再掲）資本金3億円以下,183,3631,-,-,-,-,-,-,183,3631,-,-,12,246,16,190,-,-,19,526,1,48,47,670,5,13,24,100,13,128,17,1286,13,193,1,5,4,94,-,-,11,132
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,0,00,総数（資本金階級）,331,7500,-,-,-,-,-,-,331,7500,-,-,31,601,32,589,-,-,41,841,1,11,71,577,4,43,34,383,39,1121,29,482,15,1082,5,29,4,32,-,-,25,1709
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,01,資本金300万円未満,13,114,-,-,-,-,-,-,13,114,-,-,2,24,1,2,-,-,1,2,-,-,2,5,-,-,2,9,2,13,2,7,-,-,-,-,-,-,-,-,1,52
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,02,資本金300万～500万円未満,79,730,-,-,-,-,-,-,79,730,-,-,6,208,8,30,-,-,8,98,-,-,15,71,1,2,7,17,10,55,14,187,3,11,3,20,2,16,-,-,2,15
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,03,資本金500万～1000万円未満,23,219,-,-,-,-,-,-,23,219,-,-,2,15,1,7,-,-,3,23,-,-,5,18,-,-,3,8,2,31,2,53,-,-,-,-,-,-,-,-,5,64
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,04,資本金1000万～3000万円未満,145,2635,-,-,-,-,-,-,145,2635,-,-,13,138,13,147,-,-,19,513,1,11,39,338,1,11,14,293,16,289,6,87,9,58,1,4,1,12,-,-,12,734
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,05,資本金3000万～5000万円未満,30,1701,-,-,-,-,-,-,30,1701,-,-,5,168,3,239,-,-,3,39,-,-,5,66,2,30,3,37,5,237,1,85,1,13,-,-,-,-,-,-,2,787
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,06,資本金5000万～1億円未満,18,471,-,-,-,-,-,-,18,471,-,-,2,46,4,122,-,-,5,157,-,-,3,43,-,-,2,13,1,41,-,-,-,-,-,-,-,-,-,-,1,49
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,07,資本金1億～3億円未満,5,503,-,-,-,-,-,-,5,503,-,-,-,-,2,42,-,-,1,8,-,-,-,-,-,-,-,-,1,447,-,-,-,-,-,-,-,-,-,-,1,6
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,08,資本金3億～10億円未満,1,978,-,-,-,-,-,-,1,978,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,978,-,-,-,-,-,-,-,-
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,9,91,（再掲）資本金1000万円以下,228,2679,-,-,-,-,-,-,228,2679,-,-,21,372,23,186,-,-,25,370,1,11,54,331,2,13,24,228,26,205,23,328,7,43,4,24,3,28,-,-,15,540
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,9,92,（再掲）資本金5000万円以下,300,5703,-,-,-,-,-,-,300,5703,-,-,30,599,27,467,-,-,36,802,1,11,68,525,4,43,31,377,35,625,25,419,13,82,4,24,3,28,-,-,23,1701
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,9,93,（再掲）資本金1億円以下,311,5920,-,-,-,-,-,-,311,5920,-,-,30,599,32,589,-,-,40,840,1,11,69,541,4,43,31,377,36,666,25,419,13,82,4,24,3,28,-,-,23,1701
6,13116,1311600503,豊島区,豊島区南大塚,３丁目,豊島区南大塚３丁目,9,94,（再掲）資本金3億円以下,313,6373,-,-,-,-,-,-,313,6373,-,-,30,599,32,589,-,-,40,840,1,11,69,541,4,43,31,377,37,1113,25,419,13,82,4,24,3,28,-,-,24,1707
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,0,00,総数（資本金階級）,278,2699,-,-,-,-,-,-,278,2699,-,-,37,224,36,794,-,-,9,251,2,28,86,651,1,1,44,116,13,46,24,289,13,154,3,27,4,74,-,-,6,44
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,01,資本金300万円未満,11,48,-,-,-,-,-,-,11,48,-,-,2,4,-,-,-,-,1,1,-,-,3,24,-,-,2,9,2,4,-,-,-,-,1,6,-,-,-,-,-,-
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,02,資本金300万～500万円未満,103,464,-,-,-,-,-,-,103,464,-,-,12,55,13,47,-,-,2,2,1,2,30,116,1,1,14,36,6,13,8,57,11,99,1,11,2,20,-,-,2,5
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,03,資本金500万～1000万円未満,25,150,-,-,-,-,-,-,25,150,-,-,3,16,3,31,-,-,-,-,-,-,6,28,-,-,5,8,-,-,5,33,-,-,1,10,1,19,-,-,1,5
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,04,資本金1000万～3000万円未満,104,873,-,-,-,-,-,-,104,873,-,-,16,95,15,252,-,-,2,3,1,26,37,278,-,-,19,48,4,10,5,61,2,55,-,-,1,35,-,-,2,10
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,05,資本金3000万～5000万円未満,6,321,-,-,-,-,-,-,6,321,-,-,-,-,-,-,-,-,1,133,-,-,3,178,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,06,資本金5000万～1億円未満,5,434,-,-,-,-,-,-,5,434,-,-,1,32,2,277,-,-,-,-,-,-,-,-,-,-,-,-,1,19,1,106,-,-,-,-,-,-,-,-,-,-
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,07,資本金1億～3億円未満,4,236,-,-,-,-,-,-,4,236,-,-,1,13,1,184,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,9,91,（再掲）資本金1000万円以下,229,1306,-,-,-,-,-,-,229,1306,-,-,31,155,26,186,-,-,5,6,1,2,73,409,1,1,39,99,10,22,18,151,13,154,3,27,4,74,-,-,5,20
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,9,92,（再掲）資本金5000万円以下,252,2152,-,-,-,-,-,-,252,2152,-,-,33,170,32,501,-,-,6,139,2,28,79,624,1,1,42,111,13,46,19,257,13,154,3,27,4,74,-,-,5,20
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,9,93,（再掲）資本金1億円以下,255,2303,-,-,-,-,-,-,255,2303,-,-,35,215,33,607,-,-,6,139,2,28,79,624,1,1,42,111,13,46,19,257,13,154,3,27,4,74,-,-,5,20
5,13116,1311601500,豊島区,豊島区南長崎,,豊島区南長崎,9,94,（再掲）資本金3億円以下,258,2526,-,-,-,-,-,-,258,2526,-,-,35,215,34,791,-,-,7,154,2,28,79,624,1,1,42,111,13,46,19,257,13,154,3,27,4,74,-,-,6,44
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,0,00,総数（資本金階級）,62,742,-,-,-,-,-,-,62,742,-,-,7,68,7,238,-,-,4,16,1,2,20,226,-,-,10,30,5,26,5,117,-,-,-,-,1,11,-,-,2,8
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,01,資本金300万円未満,3,27,-,-,-,-,-,-,3,27,-,-,-,-,-,-,-,-,-,-,-,-,1,19,-,-,1,7,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,02,資本金300万～500万円未満,20,72,-,-,-,-,-,-,20,72,-,-,1,2,1,2,-,-,1,1,1,2,6,33,-,-,4,10,2,3,2,5,-,-,-,-,1,11,-,-,1,3
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,03,資本金500万～1000万円未満,5,50,-,-,-,-,-,-,5,50,-,-,-,-,1,24,-,-,-,-,-,-,3,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,04,資本金1000万～3000万円未満,26,126,-,-,-,-,-,-,26,126,-,-,3,17,4,41,-,-,2,3,-,-,9,43,-,-,5,13,1,3,2,6,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,05,資本金3000万～5000万円未満,1,110,-,-,-,-,-,-,1,110,-,-,-,-,-,-,-,-,-,-,-,-,1,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,06,資本金5000万～1億円未満,4,328,-,-,-,-,-,-,4,328,-,-,1,32,1,171,-,-,-,-,-,-,-,-,-,-,-,-,1,19,1,106,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,07,資本金1億～3億円未満,1,13,-,-,-,-,-,-,1,13,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,9,91,（再掲）資本金1000万円以下,51,252,-,-,-,-,-,-,51,252,-,-,3,7,5,60,-,-,3,4,1,2,18,112,-,-,10,30,4,7,4,11,-,-,-,-,1,11,-,-,2,8
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,9,92,（再掲）資本金5000万円以下,58,681,-,-,-,-,-,-,58,681,-,-,4,19,7,238,-,-,3,4,1,2,20,226,-,-,10,30,5,26,5,117,-,-,-,-,1,11,-,-,2,8
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,9,93,（再掲）資本金1億円以下,60,726,-,-,-,-,-,-,60,726,-,-,6,64,7,238,-,-,3,4,1,2,20,226,-,-,10,30,5,26,5,117,-,-,-,-,1,11,-,-,2,8
6,13116,1311601501,豊島区,豊島区南長崎,１丁目,豊島区南長崎１丁目,9,94,（再掲）資本金3億円以下,60,726,-,-,-,-,-,-,60,726,-,-,6,64,7,238,-,-,3,4,1,2,20,226,-,-,10,30,5,26,5,117,-,-,-,-,1,11,-,-,2,8
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,0,00,総数（資本金階級）,40,186,-,-,-,-,-,-,40,186,-,-,3,21,5,21,-,-,-,-,-,-,14,47,-,-,9,22,1,3,5,26,1,1,1,10,1,35,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,01,資本金300万円未満,3,8,-,-,-,-,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,02,資本金300万～500万円未満,15,48,-,-,-,-,-,-,15,48,-,-,1,9,2,6,-,-,-,-,-,-,5,16,-,-,5,14,-,-,1,2,1,1,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,03,資本金500万～1000万円未満,6,26,-,-,-,-,-,-,6,26,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,2,7,-,-,1,10,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,04,資本金1000万～3000万円未満,11,79,-,-,-,-,-,-,11,79,-,-,1,6,2,14,-,-,-,-,-,-,6,22,-,-,-,-,-,-,1,2,-,-,-,-,1,35,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,9,91,（再掲）資本金1000万円以下,34,149,-,-,-,-,-,-,34,149,-,-,3,21,3,8,-,-,-,-,-,-,12,41,-,-,8,19,1,3,4,11,1,1,1,10,1,35,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,9,92,（再掲）資本金5000万円以下,35,161,-,-,-,-,-,-,35,161,-,-,3,21,4,20,-,-,-,-,-,-,12,41,-,-,8,19,1,3,4,11,1,1,1,10,1,35,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,9,93,（再掲）資本金1億円以下,35,161,-,-,-,-,-,-,35,161,-,-,3,21,4,20,-,-,-,-,-,-,12,41,-,-,8,19,1,3,4,11,1,1,1,10,1,35,-,-,-,-
6,13116,1311601502,豊島区,豊島区南長崎,２丁目,豊島区南長崎２丁目,9,94,（再掲）資本金3億円以下,35,161,-,-,-,-,-,-,35,161,-,-,3,21,4,20,-,-,-,-,-,-,12,41,-,-,8,19,1,3,4,11,1,1,1,10,1,35,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,0,00,総数（資本金階級）,42,552,-,-,-,-,-,-,42,552,-,-,8,43,10,218,-,-,3,135,-,-,12,122,-,-,2,6,2,6,1,3,2,8,-,-,1,9,-,-,1,2
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,01,資本金300万円未満,2,3,-,-,-,-,-,-,2,3,-,-,1,2,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,02,資本金300万～500万円未満,19,56,-,-,-,-,-,-,19,56,-,-,1,6,6,17,-,-,1,1,-,-,5,7,-,-,-,-,2,6,-,-,2,8,-,-,1,9,-,-,1,2
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,03,資本金500万～1000万円未満,4,14,-,-,-,-,-,-,4,14,-,-,1,5,1,3,-,-,-,-,-,-,1,4,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,04,資本金1000万～3000万円未満,11,149,-,-,-,-,-,-,11,149,-,-,4,25,1,12,-,-,-,-,-,-,5,109,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,05,資本金3000万～5000万円未満,2,137,-,-,-,-,-,-,2,137,-,-,-,-,-,-,-,-,1,133,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,07,資本金1億～3億円未満,1,184,-,-,-,-,-,-,1,184,-,-,-,-,1,184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,9,91,（再掲）資本金1000万円以下,35,210,-,-,-,-,-,-,35,210,-,-,7,38,7,20,-,-,2,2,-,-,11,120,-,-,1,2,2,6,1,3,2,8,-,-,1,9,-,-,1,2
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,9,92,（再掲）資本金5000万円以下,38,359,-,-,-,-,-,-,38,359,-,-,7,38,8,32,-,-,3,135,-,-,11,120,-,-,2,6,2,6,1,3,2,8,-,-,1,9,-,-,1,2
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,9,93,（再掲）資本金1億円以下,38,359,-,-,-,-,-,-,38,359,-,-,7,38,8,32,-,-,3,135,-,-,11,120,-,-,2,6,2,6,1,3,2,8,-,-,1,9,-,-,1,2
6,13116,1311601503,豊島区,豊島区南長崎,３丁目,豊島区南長崎３丁目,9,94,（再掲）資本金3億円以下,39,543,-,-,-,-,-,-,39,543,-,-,7,38,9,216,-,-,3,135,-,-,11,120,-,-,2,6,2,6,1,3,2,8,-,-,1,9,-,-,1,2
