地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
1,13200,市部,5,P,83,834,83B,看護業,1,03,企業常用雇用者10～19人,13,17,212,164,-,-,-,-,13,17,212,164,5,6,100,66,1,1,12,11,1,1,14,12,2,2,28,24,-,-,-,-,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,154,113,10,11,168,126,10,11,168,126,10,11,168,126,-,-,-,-
1,13200,市部,5,P,83,834,83B,看護業,1,04,企業常用雇用者20～29人,5,8,117,109,-,-,-,-,4,7,94,89,-,-,-,-,-,-,-,-,2,4,46,43,2,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,6,70,67,4,7,94,89,4,7,94,89,4,7,94,89,1,1,23,20
1,13200,市部,5,P,83,834,83B,看護業,1,05,企業常用雇用者30～49人,3,7,117,112,-,-,-,-,2,6,73,68,-,-,-,-,1,5,40,38,1,1,33,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,73,68,2,6,73,68,2,6,73,68,2,6,73,68,1,1,44,44
1,13200,市部,5,P,83,834,83B,看護業,1,06,企業常用雇用者50～99人,5,16,383,332,-,-,-,-,4,11,328,277,-,-,-,-,1,3,54,52,-,-,-,-,2,5,176,127,1,3,98,98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,8,230,179,4,11,328,277,4,11,328,277,4,11,328,277,1,5,55,55
1,13200,市部,5,P,83,834,83B,看護業,1,07,企業常用雇用者100～299人,1,1,464,275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,464,275
1,13200,市部,5,P,83,834,83B,看護業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,P,83,834,83B,看護業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,P,83,834,83B,看護業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,P,83,834,83B,看護業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,P,83,834,83B,看護業,9,91,（再掲）企業常用雇用者5人以下,7,8,33,23,-,-,-,-,2,3,15,6,-,-,-,-,1,2,10,2,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,15,6,2,3,15,6,2,3,15,6,2,3,15,6,5,5,18,17
1,13200,市部,5,P,83,834,83B,看護業,9,92,（再掲）企業常用雇用者20人以下,37,45,417,340,-,-,-,-,21,28,293,225,6,7,109,73,4,5,40,27,4,6,48,42,3,3,38,32,-,-,-,-,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,21,235,174,18,22,249,187,18,22,249,187,18,22,249,187,16,17,124,115
1,13200,市部,5,P,83,834,83B,看護業,9,93,（再掲）企業常用雇用者50人以下,43,56,606,521,-,-,-,-,26,38,438,362,6,7,109,73,5,10,80,65,6,8,105,95,5,6,86,78,-,-,-,-,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,30,356,289,23,32,394,324,23,32,394,324,23,32,394,324,17,18,168,159
1,13200,市部,5,P,83,834,83B,看護業,9,94,（再掲）企業常用雇用者100人以下,48,72,989,853,-,-,-,-,30,49,766,639,6,7,109,73,6,13,134,117,6,8,105,95,7,11,262,205,1,3,98,98,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,38,586,468,27,43,722,601,27,43,722,601,27,43,722,601,18,23,223,214
1,13200,市部,5,P,83,834,83B,看護業,9,95,（再掲）企業常用雇用者200人以下,48,72,989,853,-,-,-,-,30,49,766,639,6,7,109,73,6,13,134,117,6,8,105,95,7,11,262,205,1,3,98,98,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,38,586,468,27,43,722,601,27,43,722,601,27,43,722,601,18,23,223,214
1,13200,市部,5,P,83,834,83B,看護業,9,96,（再掲）企業常用雇用者300人以下,49,73,1453,1128,-,-,-,-,30,49,766,639,6,7,109,73,6,13,134,117,6,8,105,95,7,11,262,205,1,3,98,98,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,38,586,468,27,43,722,601,27,43,722,601,27,43,722,601,19,24,687,489
1,13200,市部,5,P,83,834,83B,看護業,9,97,（再掲）企業常用雇用者900人以下,49,73,1453,1128,-,-,-,-,30,49,766,639,6,7,109,73,6,13,134,117,6,8,105,95,7,11,262,205,1,3,98,98,1,1,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,38,586,468,27,43,722,601,27,43,722,601,27,43,722,601,19,24,687,489
1,13200,市部,4,P,83,835,000,療術業,0,00,総数（企業常用雇用者規模）,2248,2455,6813,3805,1885,1908,4019,1684,357,541,2760,2101,62,74,358,262,168,233,1270,926,39,49,250,191,34,59,323,252,3,31,83,78,2,11,68,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,296,401,2159,1599,307,456,2340,1764,308,457,2352,1774,308,457,2352,1774,6,6,34,20
1,13200,市部,4,P,83,835,000,療術業,1,01,企業常用雇用者0～4人,2045,2106,4190,1555,1813,1826,3413,1158,228,276,768,391,37,38,110,58,117,126,397,198,23,24,72,40,21,25,75,45,1,23,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,194,206,640,336,199,236,656,341,199,236,656,341,199,236,656,341,4,4,9,6
1,13200,市部,4,P,83,835,000,療術業,1,02,企業常用雇用者5～9人,139,179,1141,911,60,64,435,372,77,113,681,525,19,24,158,124,32,45,295,216,11,16,98,79,7,12,66,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,91,599,450,69,97,617,467,69,97,617,467,69,97,617,467,2,2,25,14
1,13200,市部,4,P,83,835,000,療術業,1,03,企業常用雇用者10～19人,45,76,632,556,11,16,149,134,34,60,483,422,6,12,90,80,12,20,185,152,4,7,55,48,2,4,20,20,1,2,15,14,1,1,12,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,42,340,290,25,45,365,314,26,46,377,324,26,46,377,324,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,04,企業常用雇用者20～29人,9,24,237,208,1,2,22,20,8,22,215,188,-,-,-,-,2,5,51,48,1,2,25,24,2,8,61,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,15,137,115,5,15,137,115,5,15,137,115,5,15,137,115,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,05,企業常用雇用者30～49人,4,19,156,136,-,-,-,-,4,19,156,136,-,-,-,-,2,7,68,52,-,-,-,-,1,5,40,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,12,108,88,3,12,108,88,3,12,108,88,3,12,108,88,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,06,企業常用雇用者50～99人,5,48,319,310,-,-,-,-,5,48,319,310,-,-,-,-,2,27,136,131,-,-,-,-,1,5,61,60,1,6,66,64,1,10,56,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,32,197,191,5,48,319,310,5,48,319,310,5,48,319,310,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,07,企業常用雇用者100～299人,1,3,138,129,-,-,-,-,1,3,138,129,-,-,-,-,1,3,138,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,138,129,1,3,138,129,1,3,138,129,1,3,138,129,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,835,000,療術業,9,91,（再掲）企業常用雇用者5人以下,2090,2153,4484,1780,1838,1851,3567,1283,247,297,894,486,44,46,156,93,125,135,452,238,26,27,92,55,22,26,80,50,1,23,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,213,227,766,431,218,257,782,436,218,257,782,436,218,257,782,436,5,5,23,11
1,13200,市部,4,P,83,835,000,療術業,9,92,（再掲）企業常用雇用者20人以下,2231,2368,6017,3062,1885,1908,4019,1684,340,454,1964,1358,62,74,358,262,161,191,877,566,38,47,225,167,31,46,193,133,2,25,17,14,1,1,12,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,285,344,1611,1096,294,383,1670,1142,295,384,1682,1152,295,384,1682,1152,6,6,34,20
1,13200,市部,4,P,83,835,000,療術業,9,93,（再掲）企業常用雇用者50人以下,2242,2404,6356,3366,1885,1908,4019,1684,351,490,2303,1662,62,74,358,262,165,203,996,666,39,49,250,191,33,54,262,192,2,25,17,14,1,1,12,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,292,366,1824,1279,301,405,1883,1325,302,406,1895,1335,302,406,1895,1335,6,6,34,20
1,13200,市部,4,P,83,835,000,療術業,9,94,（再掲）企業常用雇用者100人以下,2247,2452,6675,3676,1885,1908,4019,1684,356,538,2622,1972,62,74,358,262,167,230,1132,797,39,49,250,191,34,59,323,252,3,31,83,78,2,11,68,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,295,398,2021,1470,306,453,2202,1635,307,454,2214,1645,307,454,2214,1645,6,6,34,20
1,13200,市部,4,P,83,835,000,療術業,9,95,（再掲）企業常用雇用者200人以下,2248,2455,6813,3805,1885,1908,4019,1684,357,541,2760,2101,62,74,358,262,168,233,1270,926,39,49,250,191,34,59,323,252,3,31,83,78,2,11,68,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,296,401,2159,1599,307,456,2340,1764,308,457,2352,1774,308,457,2352,1774,6,6,34,20
1,13200,市部,4,P,83,835,000,療術業,9,96,（再掲）企業常用雇用者300人以下,2248,2455,6813,3805,1885,1908,4019,1684,357,541,2760,2101,62,74,358,262,168,233,1270,926,39,49,250,191,34,59,323,252,3,31,83,78,2,11,68,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,296,401,2159,1599,307,456,2340,1764,308,457,2352,1774,308,457,2352,1774,6,6,34,20
1,13200,市部,4,P,83,835,000,療術業,9,97,（再掲）企業常用雇用者900人以下,2248,2455,6813,3805,1885,1908,4019,1684,357,541,2760,2101,62,74,358,262,168,233,1270,926,39,49,250,191,34,59,323,252,3,31,83,78,2,11,68,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,296,401,2159,1599,307,456,2340,1764,308,457,2352,1774,308,457,2352,1774,6,6,34,20
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,0,00,総数（企業常用雇用者規模）,160,187,2003,1731,62,62,124,59,96,123,1843,1638,8,9,44,28,58,60,364,244,7,7,27,14,16,24,377,338,2,17,835,830,1,1,176,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,87,91,665,491,91,117,1647,1454,92,118,1823,1626,92,118,1823,1626,2,2,36,34
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,01,企業常用雇用者0～4人,126,126,308,137,61,61,116,52,64,64,192,85,6,6,24,10,41,41,117,50,6,6,16,5,7,7,20,11,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,60,177,76,61,61,182,79,61,61,182,79,61,61,182,79,1,1,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,02,企業常用雇用者5～9人,19,22,174,127,1,1,8,7,18,21,166,120,1,1,8,7,10,12,101,68,1,1,11,9,5,5,36,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,19,156,114,17,19,156,114,17,19,156,114,17,19,156,114,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,03,企業常用雇用者10～19人,6,7,89,77,-,-,-,-,6,7,89,77,1,2,12,11,4,4,63,55,-,-,-,-,1,1,14,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,7,89,77,6,7,89,77,6,7,89,77,6,7,89,77,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,04,企業常用雇用者20～29人,4,4,119,95,-,-,-,-,4,4,119,95,-,-,-,-,3,3,83,71,-,-,-,-,1,1,36,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,83,71,4,4,119,95,4,4,119,95,4,4,119,95,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,05,企業常用雇用者30～49人,1,1,36,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,36,34
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,07,企業常用雇用者100～299人,3,11,447,434,-,-,-,-,3,11,447,434,-,-,-,-,-,-,-,-,-,-,-,-,2,10,271,262,-,-,-,-,1,1,176,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,160,153,2,10,271,262,3,11,447,434,3,11,447,434,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,08,企業常用雇用者300～999人,1,16,830,827,-,-,-,-,1,16,830,827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,830,827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,830,827,1,16,830,827,1,16,830,827,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,91,（再掲）企業常用雇用者5人以下,130,130,331,157,61,61,116,52,68,68,215,105,6,6,24,10,43,43,127,60,6,6,16,5,9,9,33,21,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64,64,200,96,65,65,205,99,65,65,205,99,65,65,205,99,1,1,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,92,（再掲）企業常用雇用者20人以下,151,155,571,341,62,62,124,59,88,92,447,282,8,9,44,28,55,57,281,173,7,7,27,14,13,13,70,52,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83,86,422,267,84,87,427,270,84,87,427,270,84,87,427,270,1,1,-,-
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,93,（再掲）企業常用雇用者50人以下,156,160,726,470,62,62,124,59,92,96,566,377,8,9,44,28,58,60,364,244,7,7,27,14,14,14,106,76,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,89,505,338,88,91,546,365,88,91,546,365,88,91,546,365,2,2,36,34
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,94,（再掲）企業常用雇用者100人以下,156,160,726,470,62,62,124,59,92,96,566,377,8,9,44,28,58,60,364,244,7,7,27,14,14,14,106,76,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,89,505,338,88,91,546,365,88,91,546,365,88,91,546,365,2,2,36,34
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,95,（再掲）企業常用雇用者200人以下,159,171,1173,904,62,62,124,59,95,107,1013,811,8,9,44,28,58,60,364,244,7,7,27,14,16,24,377,338,1,1,5,3,1,1,176,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,87,91,665,491,90,101,817,627,91,102,993,799,91,102,993,799,2,2,36,34
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,96,（再掲）企業常用雇用者300人以下,159,171,1173,904,62,62,124,59,95,107,1013,811,8,9,44,28,58,60,364,244,7,7,27,14,16,24,377,338,1,1,5,3,1,1,176,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,87,91,665,491,90,101,817,627,91,102,993,799,91,102,993,799,2,2,36,34
1,13200,市部,4,P,83,836,000,医療に附帯するサービス業,9,97,（再掲）企業常用雇用者900人以下,160,187,2003,1731,62,62,124,59,96,123,1843,1638,8,9,44,28,58,60,364,244,7,7,27,14,16,24,377,338,2,17,835,830,1,1,176,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,87,91,665,491,91,117,1647,1454,92,118,1823,1626,92,118,1823,1626,2,2,36,34
1,13200,市部,5,P,83,836,83C,歯科技工所,0,00,総数（企業常用雇用者規模）,142,144,576,364,62,62,124,59,80,82,452,305,6,6,30,17,54,55,319,221,7,7,27,14,8,8,51,38,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,75,76,427,290,76,77,432,293,76,77,432,293,76,77,432,293,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,01,企業常用雇用者0～4人,120,120,298,133,61,61,116,52,59,59,182,81,5,5,22,10,40,40,114,48,6,6,16,5,4,4,15,9,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,55,167,72,56,56,172,75,56,56,172,75,56,56,172,75,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,02,企業常用雇用者5～9人,14,16,118,94,1,1,8,7,13,15,110,87,1,1,8,7,7,8,59,47,1,1,11,9,3,3,22,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,13,100,81,12,13,100,81,12,13,100,81,12,13,100,81,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,03,企業常用雇用者10～19人,5,5,77,66,-,-,-,-,5,5,77,66,-,-,-,-,4,4,63,55,-,-,-,-,1,1,14,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,77,66,5,5,77,66,5,5,77,66,5,5,77,66,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,04,企業常用雇用者20～29人,3,3,83,71,-,-,-,-,3,3,83,71,-,-,-,-,3,3,83,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,83,71,3,3,83,71,3,3,83,71,3,3,83,71,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,P,83,836,83C,歯科技工所,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
