地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13212,1321201704,日野市,日野市神明,４丁目,日野市神明４丁目,9,93,（再掲）資本金1億円以下,6,12,-,-,-,-,-,-,6,12,-,-,1,2,-,-,-,-,-,-,1,1,2,6,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201704,日野市,日野市神明,４丁目,日野市神明４丁目,9,94,（再掲）資本金3億円以下,6,12,-,-,-,-,-,-,6,12,-,-,1,2,-,-,-,-,-,-,1,1,2,6,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,0,00,総数（資本金階級）,110,1225,1,3,1,3,-,-,109,1222,-,-,8,31,12,154,-,-,3,39,-,-,33,531,2,10,17,74,5,10,13,256,6,28,2,20,5,51,-,-,3,18
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,01,資本金300万円未満,3,9,-,-,-,-,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,1,2,-,-,-,-,-,-,-,-,1,3
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,02,資本金300万～500万円未満,61,418,1,3,1,3,-,-,60,415,-,-,5,19,6,57,-,-,1,2,-,-,19,149,-,-,9,44,2,5,8,76,4,11,2,20,3,27,-,-,1,5
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,03,資本金500万～1000万円未満,8,75,-,-,-,-,-,-,8,75,-,-,-,-,-,-,-,-,-,-,-,-,3,27,-,-,1,2,-,-,2,12,1,12,-,-,1,22,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,04,資本金1000万～3000万円未満,30,459,-,-,-,-,-,-,30,459,-,-,3,12,5,71,-,-,-,-,-,-,9,316,1,6,6,25,2,4,1,8,1,5,-,-,1,2,-,-,1,10
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,05,資本金3000万～5000万円未満,3,30,-,-,-,-,-,-,3,30,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,06,資本金5000万～1億円未満,1,17,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,09,資本金10億～50億円未満,1,20,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,9,91,（再掲）資本金1000万円以下,95,895,1,3,1,3,-,-,94,892,-,-,8,31,11,128,-,-,1,2,-,-,28,441,2,10,15,69,3,8,12,98,6,28,2,20,4,49,-,-,2,8
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,9,92,（再掲）資本金5000万円以下,105,991,1,3,1,3,-,-,104,988,-,-,8,31,12,154,-,-,1,2,-,-,31,492,2,10,17,74,5,10,12,98,6,28,2,20,5,51,-,-,3,18
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,9,93,（再掲）資本金1億円以下,106,1008,1,3,1,3,-,-,105,1005,-,-,8,31,12,154,-,-,2,19,-,-,31,492,2,10,17,74,5,10,12,98,6,28,2,20,5,51,-,-,3,18
5,13212,1321201600,日野市,日野市日野本町,,日野市日野本町,9,94,（再掲）資本金3億円以下,106,1008,1,3,1,3,-,-,105,1005,-,-,8,31,12,154,-,-,2,19,-,-,31,492,2,10,17,74,5,10,12,98,6,28,2,20,5,51,-,-,3,18
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,0,00,総数（資本金階級）,7,67,-,-,-,-,-,-,7,67,-,-,2,12,2,27,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,24,1,2,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,02,資本金300万～500万円未満,5,34,-,-,-,-,-,-,5,34,-,-,1,5,1,1,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,24,1,2,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,04,資本金1000万～3000万円未満,2,33,-,-,-,-,-,-,2,33,-,-,1,7,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,9,91,（再掲）資本金1000万円以下,7,67,-,-,-,-,-,-,7,67,-,-,2,12,2,27,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,24,1,2,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,9,92,（再掲）資本金5000万円以下,7,67,-,-,-,-,-,-,7,67,-,-,2,12,2,27,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,24,1,2,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,9,93,（再掲）資本金1億円以下,7,67,-,-,-,-,-,-,7,67,-,-,2,12,2,27,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,24,1,2,-,-,-,-,-,-,-,-
6,13212,1321201601,日野市,日野市日野本町,１丁目,日野市日野本町１丁目,9,94,（再掲）資本金3億円以下,7,67,-,-,-,-,-,-,7,67,-,-,2,12,2,27,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,24,1,2,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,0,00,総数（資本金階級）,25,342,1,3,1,3,-,-,24,339,-,-,2,5,2,29,-,-,-,-,-,-,5,44,-,-,4,7,3,6,3,170,1,12,1,17,2,46,-,-,1,3
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,02,資本金300万～500万円未満,13,102,1,3,1,3,-,-,12,99,-,-,2,5,1,3,-,-,-,-,-,-,2,31,-,-,1,2,2,5,2,12,-,-,1,17,1,24,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,03,資本金500万～1000万円未満,4,39,-,-,-,-,-,-,4,39,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,2,-,-,-,-,1,12,-,-,1,22,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,04,資本金1000万～3000万円未満,4,13,-,-,-,-,-,-,4,13,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,05,資本金3000万～5000万円未満,2,27,-,-,-,-,-,-,2,27,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,9,91,（再掲）資本金1000万円以下,20,149,1,3,1,3,-,-,19,146,-,-,2,5,1,3,-,-,-,-,-,-,4,38,-,-,3,5,2,5,2,12,1,12,1,17,2,46,-,-,1,3
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,9,92,（再掲）資本金5000万円以下,24,184,1,3,1,3,-,-,23,181,-,-,2,5,2,29,-,-,-,-,-,-,5,44,-,-,4,7,3,6,2,12,1,12,1,17,2,46,-,-,1,3
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,9,93,（再掲）資本金1億円以下,24,184,1,3,1,3,-,-,23,181,-,-,2,5,2,29,-,-,-,-,-,-,5,44,-,-,4,7,3,6,2,12,1,12,1,17,2,46,-,-,1,3
6,13212,1321201602,日野市,日野市日野本町,２丁目,日野市日野本町２丁目,9,94,（再掲）資本金3億円以下,24,184,1,3,1,3,-,-,23,181,-,-,2,5,2,29,-,-,-,-,-,-,5,44,-,-,4,7,3,6,2,12,1,12,1,17,2,46,-,-,1,3
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,0,00,総数（資本金階級）,40,299,-,-,-,-,-,-,40,299,-,-,1,1,2,6,-,-,1,17,-,-,16,178,1,4,5,25,1,3,7,47,4,14,1,3,1,1,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,01,資本金300万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,02,資本金300万～500万円未満,24,144,-,-,-,-,-,-,24,144,-,-,-,-,1,5,-,-,-,-,-,-,12,90,-,-,2,4,-,-,4,32,3,9,1,3,1,1,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,03,資本金500万～1000万円未満,2,27,-,-,-,-,-,-,2,27,-,-,-,-,-,-,-,-,-,-,-,-,1,22,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,04,資本金1000万～3000万円未満,10,84,-,-,-,-,-,-,10,84,-,-,1,1,1,1,-,-,-,-,-,-,2,45,-,-,3,21,1,3,1,8,1,5,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,06,資本金5000万～1億円未満,1,17,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,9,91,（再掲）資本金1000万円以下,37,236,-,-,-,-,-,-,37,236,-,-,1,1,2,6,-,-,-,-,-,-,14,132,1,4,5,25,1,3,7,47,4,14,1,3,1,1,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,9,92,（再掲）資本金5000万円以下,38,261,-,-,-,-,-,-,38,261,-,-,1,1,2,6,-,-,-,-,-,-,15,157,1,4,5,25,1,3,7,47,4,14,1,3,1,1,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,9,93,（再掲）資本金1億円以下,39,278,-,-,-,-,-,-,39,278,-,-,1,1,2,6,-,-,1,17,-,-,15,157,1,4,5,25,1,3,7,47,4,14,1,3,1,1,-,-,-,-
6,13212,1321201603,日野市,日野市日野本町,３丁目,日野市日野本町３丁目,9,94,（再掲）資本金3億円以下,39,278,-,-,-,-,-,-,39,278,-,-,1,1,2,6,-,-,1,17,-,-,15,157,1,4,5,25,1,3,7,47,4,14,1,3,1,1,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,0,00,総数（資本金階級）,22,181,-,-,-,-,-,-,22,181,-,-,-,-,3,41,-,-,2,22,-,-,7,54,1,6,5,36,-,-,2,15,-,-,-,-,1,2,-,-,1,5
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,02,資本金300万～500万円未満,12,75,-,-,-,-,-,-,12,75,-,-,-,-,1,1,-,-,1,2,-,-,4,26,-,-,4,33,-,-,1,8,-,-,-,-,-,-,-,-,1,5
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,03,資本金500万～1000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,04,資本金1000万～3000万円未満,7,76,-,-,-,-,-,-,7,76,-,-,-,-,2,40,-,-,-,-,-,-,3,28,1,6,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,05,資本金3000万～5000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,09,資本金10億～50億円未満,1,20,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,9,91,（再掲）資本金1000万円以下,18,136,-,-,-,-,-,-,18,136,-,-,-,-,3,41,-,-,1,2,-,-,6,34,1,6,4,33,-,-,2,15,-,-,-,-,-,-,-,-,1,5
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,9,92,（再掲）資本金5000万円以下,21,161,-,-,-,-,-,-,21,161,-,-,-,-,3,41,-,-,1,2,-,-,7,54,1,6,5,36,-,-,2,15,-,-,-,-,1,2,-,-,1,5
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,9,93,（再掲）資本金1億円以下,21,161,-,-,-,-,-,-,21,161,-,-,-,-,3,41,-,-,1,2,-,-,7,54,1,6,5,36,-,-,2,15,-,-,-,-,1,2,-,-,1,5
6,13212,1321201604,日野市,日野市日野本町,４丁目,日野市日野本町４丁目,9,94,（再掲）資本金3億円以下,21,161,-,-,-,-,-,-,21,161,-,-,-,-,3,41,-,-,1,2,-,-,7,54,1,6,5,36,-,-,2,15,-,-,-,-,1,2,-,-,1,5
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,0,00,総数（資本金階級）,7,17,-,-,-,-,-,-,7,17,-,-,1,3,2,7,-,-,-,-,-,-,1,2,-,-,2,4,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,02,資本金300万～500万円未満,3,9,-,-,-,-,-,-,3,9,-,-,1,3,1,3,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,04,資本金1000万～3000万円未満,3,6,-,-,-,-,-,-,3,6,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,9,91,（再掲）資本金1000万円以下,6,16,-,-,-,-,-,-,6,16,-,-,1,3,2,7,-,-,-,-,-,-,1,2,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,9,92,（再掲）資本金5000万円以下,7,17,-,-,-,-,-,-,7,17,-,-,1,3,2,7,-,-,-,-,-,-,1,2,-,-,2,4,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,9,93,（再掲）資本金1億円以下,7,17,-,-,-,-,-,-,7,17,-,-,1,3,2,7,-,-,-,-,-,-,1,2,-,-,2,4,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201605,日野市,日野市日野本町,５丁目,日野市日野本町５丁目,9,94,（再掲）資本金3億円以下,7,17,-,-,-,-,-,-,7,17,-,-,1,3,2,7,-,-,-,-,-,-,1,2,-,-,2,4,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321201606,日野市,日野市日野本町,６丁目,日野市日野本町６丁目,0,00,総数（資本金階級）,6,313,-,-,-,-,-,-,6,313,-,-,2,10,1,44,-,-,-,-,-,-,2,249,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10
6,13212,1321201606,日野市,日野市日野本町,６丁目,日野市日野本町６丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
