地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,91,（再掲）企業常用雇用者5人以下,53,55,169,80,9,9,22,8,44,46,147,72,2,2,6,3,27,28,78,31,5,5,18,10,8,8,35,19,1,1,6,5,-,-,-,-,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,42,43,137,63,43,44,143,68,44,46,147,72,44,46,147,72,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,92,（再掲）企業常用雇用者20人以下,62,67,274,170,9,9,22,8,53,58,252,162,2,2,6,3,31,33,115,64,6,6,29,19,10,10,66,43,1,1,6,5,-,-,-,-,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,48,50,200,119,50,52,222,134,51,54,226,138,51,54,226,138,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,93,（再掲）企業常用雇用者50人以下,65,70,357,247,9,9,22,8,56,61,335,239,2,2,6,3,31,33,115,64,6,6,29,19,12,12,121,94,1,1,6,5,1,1,28,26,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,49,51,224,142,52,54,277,185,54,57,309,215,54,57,309,215,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,94,（再掲）企業常用雇用者100人以下,65,70,357,247,9,9,22,8,56,61,335,239,2,2,6,3,31,33,115,64,6,6,29,19,12,12,121,94,1,1,6,5,1,1,28,26,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,49,51,224,142,52,54,277,185,54,57,309,215,54,57,309,215,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,95,（再掲）企業常用雇用者200人以下,65,70,357,247,9,9,22,8,56,61,335,239,2,2,6,3,31,33,115,64,6,6,29,19,12,12,121,94,1,1,6,5,1,1,28,26,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,49,51,224,142,52,54,277,185,54,57,309,215,54,57,309,215,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,96,（再掲）企業常用雇用者300人以下,65,70,357,247,9,9,22,8,56,61,335,239,2,2,6,3,31,33,115,64,6,6,29,19,12,12,121,94,1,1,6,5,1,1,28,26,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,49,51,224,142,52,54,277,185,54,57,309,215,54,57,309,215,-,-,-,-
4,13123,江戸川区,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,97,（再掲）企業常用雇用者900人以下,65,70,357,247,9,9,22,8,56,61,335,239,2,2,6,3,31,33,115,64,6,6,29,19,12,12,121,94,1,1,6,5,1,1,28,26,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,49,51,224,142,52,54,277,185,54,57,309,215,54,57,309,215,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,0,00,総数（企業常用雇用者規模）,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,01,企業常用雇用者0～4人,14,14,40,14,3,3,4,1,11,11,36,13,1,1,4,-,6,6,18,9,1,1,2,-,3,3,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,36,13,11,11,36,13,11,11,36,13,11,11,36,13,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,02,企業常用雇用者5～9人,3,4,19,15,-,-,-,-,3,4,19,15,-,-,-,-,2,2,12,10,-,-,-,-,1,2,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,19,15,3,4,19,15,3,4,19,15,3,4,19,15,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,91,（再掲）企業常用雇用者5人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,92,（再掲）企業常用雇用者20人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,93,（再掲）企業常用雇用者50人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,94,（再掲）企業常用雇用者100人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,95,（再掲）企業常用雇用者200人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,96,（再掲）企業常用雇用者300人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,902,000,電気機械器具修理業,9,97,（再掲）企業常用雇用者900人以下,17,18,59,29,3,3,4,1,14,15,55,28,1,1,4,-,8,8,30,19,1,1,2,-,4,5,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,55,28,14,15,55,28,14,15,55,28,14,15,55,28,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,0,00,総数（企業常用雇用者規模）,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,01,企業常用雇用者0～4人,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,91,（再掲）企業常用雇用者5人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,92,（再掲）企業常用雇用者20人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,93,（再掲）企業常用雇用者50人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,94,（再掲）企業常用雇用者100人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,95,（再掲）企業常用雇用者200人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,96,（再掲）企業常用雇用者300人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,903,000,表具業,9,97,（再掲）企業常用雇用者900人以下,5,5,10,4,5,5,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,0,00,総数（企業常用雇用者規模）,22,29,87,48,9,9,17,6,13,20,70,42,2,2,6,4,6,7,21,12,-,-,-,-,3,8,37,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,17,64,38,11,17,64,38,11,17,64,38,11,17,64,38,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,01,企業常用雇用者0～4人,19,22,46,20,8,8,10,-,11,14,36,20,2,2,6,4,6,7,21,12,-,-,-,-,1,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,11,30,16,9,11,30,16,9,11,30,16,9,11,30,16,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,02,企業常用雇用者5～9人,1,1,7,6,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,03,企業常用雇用者10～19人,2,6,34,22,-,-,-,-,2,6,34,22,-,-,-,-,-,-,-,-,-,-,-,-,2,6,34,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,34,22,2,6,34,22,2,6,34,22,2,6,34,22,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,4,R,90,909,000,その他の修理業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
