地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,91,（再掲）企業常用雇用者5人以下,2758,2807,7853,4244,1920,1925,4879,2763,704,727,2336,1134,69,70,201,98,163,165,415,194,67,68,199,109,286,287,989,517,20,21,89,49,24,26,79,36,17,17,83,42,13,13,53,19,6,7,18,7,9,12,82,18,515,520,1579,806,612,618,1920,982,641,649,2029,1035,649,657,2066,1054,134,155,638,347
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,92,（再掲）企業常用雇用者20人以下,3375,3571,15257,10322,2182,2192,7547,5133,937,996,5359,3590,77,78,280,167,183,188,634,385,82,83,365,241,403,419,2501,1745,34,38,284,203,50,54,440,317,28,29,255,195,20,21,157,105,7,8,34,18,12,15,150,61,635,650,3045,2018,793,821,4181,2833,845,876,4613,3137,861,893,4783,3275,256,383,2351,1599
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,93,（再掲）企業常用雇用者50人以下,3520,3790,20003,14678,2222,2232,8736,6281,1017,1141,8100,6071,77,78,280,167,190,195,883,622,84,88,433,305,426,457,3222,2408,43,55,583,473,59,86,770,610,35,44,448,374,28,31,450,364,14,15,318,266,17,24,355,244,659,682,3833,2746,836,890,5582,4126,902,990,6473,4843,921,1010,6758,5082,281,417,3167,2326
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,94,（再掲）企業常用雇用者100人以下,3577,3961,24709,18771,2230,2242,9315,6852,1052,1261,10821,8553,78,79,370,257,192,197,990,727,84,88,433,305,435,494,3841,3018,45,70,740,611,66,111,1342,1116,38,54,747,606,34,52,989,879,17,22,523,444,18,25,418,297,666,713,4273,3182,853,960,6788,5282,924,1077,8165,6380,945,1100,8602,6763,295,458,4573,3366
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,95,（再掲）企業常用雇用者200人以下,3614,4057,29899,23661,2236,2260,10236,7764,1078,1327,14353,11869,79,80,496,381,192,197,990,727,84,88,433,305,439,510,4406,3573,47,73,964,830,69,119,1786,1540,44,71,1602,1415,38,59,1492,1360,19,28,792,699,22,33,964,746,669,722,4680,3582,861,983,7841,6317,937,1114,9905,8076,961,1145,10816,8894,300,470,5310,4028
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,96,（再掲）企業常用雇用者300人以下,3624,4143,32562,26262,2239,2263,10953,8479,1083,1340,15705,13188,79,80,496,381,192,197,990,727,84,88,433,305,439,510,4406,3573,47,73,964,830,71,125,2286,2032,44,71,1602,1415,39,61,1763,1627,19,28,792,699,24,38,1545,1306,669,722,4680,3582,861,983,7841,6317,939,1120,10405,8568,963,1151,11316,9386,302,540,5904,4595
4,13101,千代田区,3,L,72,000,000,専門サービス業（他に分類されないもの）,9,97,（再掲）企業常用雇用者900人以下,3640,4222,39989,33567,2240,2264,11298,8823,1097,1401,22114,19476,80,81,856,740,192,197,990,727,84,88,433,305,440,511,4753,3916,47,73,964,830,74,134,3940,3654,45,77,1971,1784,42,88,2854,2696,20,29,1189,1083,28,54,3736,3448,671,724,5387,4284,864,987,9008,7479,945,1137,13135,11261,969,1168,14046,12079,303,557,6577,5268
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,0,00,総数（企業常用雇用者規模）,1380,1421,9325,7717,1307,1326,8042,6617,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,95,1283,1100
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,01,企業常用雇用者0～4人,1054,1060,2372,1215,1030,1031,2270,1156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,29,102,59
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,02,企業常用雇用者5～9人,175,183,1400,1161,156,159,1217,1035,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,24,183,126
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,03,企業常用雇用者10～19人,79,91,1156,1040,66,68,933,861,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,23,223,179
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,04,企業常用雇用者20～29人,34,36,860,818,25,25,627,603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,11,233,215
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,05,企業常用雇用者30～49人,17,17,677,648,13,13,507,492,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,170,156
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,06,企業常用雇用者50～99人,9,10,645,637,7,8,505,499,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,140,138
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,07,企業常用雇用者100～299人,11,23,1870,1854,9,21,1638,1627,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,232,227
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,08,企業常用雇用者300～999人,1,1,345,344,1,1,345,344,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,91,（再掲）企業常用雇用者5人以下,1104,1110,2683,1465,1075,1076,2542,1381,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,34,141,84
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,92,（再掲）企業常用雇用者20人以下,1310,1336,4969,3456,1252,1258,4420,3052,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,78,549,404
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,93,（再掲）企業常用雇用者50人以下,1359,1387,6465,4882,1290,1296,5554,4147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,91,911,735
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,94,（再掲）企業常用雇用者100人以下,1368,1397,7110,5519,1297,1304,6059,4646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,71,93,1051,873
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,95,（再掲）企業常用雇用者200人以下,1376,1417,8263,6658,1303,1322,6980,5558,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,95,1283,1100
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,96,（再掲）企業常用雇用者300人以下,1379,1420,8980,7373,1306,1325,7697,6273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,95,1283,1100
4,13101,千代田区,4,L,72,721,000,法律事務所，特許事務所,9,97,（再掲）企業常用雇用者900人以下,1380,1421,9325,7717,1307,1326,8042,6617,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,95,1283,1100
4,13101,千代田区,5,L,72,721,72A,法律事務所,0,00,総数（企業常用雇用者規模）,1241,1257,6945,5535,1188,1188,6073,4792,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,69,872,743
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,01,企業常用雇用者0～4人,981,984,2153,1082,961,961,2068,1034,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,23,85,48
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,02,企業常用雇用者5～9人,145,149,1158,971,131,131,1025,875,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,18,133,96
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,03,企業常用雇用者10～19人,65,73,934,838,57,57,793,732,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,16,141,106
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,04,企業常用雇用者20～29人,27,28,674,645,22,22,551,530,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,123,115
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,05,企業常用雇用者30～49人,13,13,512,493,10,10,380,370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,132,123
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,06,企業常用雇用者50～99人,5,5,334,330,3,3,194,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,140,138
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,07,企業常用雇用者100～299人,4,4,835,832,3,3,717,715,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,118,117
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,08,企業常用雇用者300～999人,1,1,345,344,1,1,345,344,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72A,法律事務所,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,91,（再掲）企業常用雇用者5人以下,1021,1024,2401,1282,997,997,2284,1214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,27,117,68
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,92,（再掲）企業常用雇用者20人以下,1193,1208,4286,2931,1149,1149,3886,2641,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,59,400,290
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,93,（再掲）企業常用雇用者50人以下,1231,1247,5431,4029,1181,1181,4817,3541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,66,614,488
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,94,（再掲）企業常用雇用者100人以下,1236,1252,5765,4359,1184,1184,5011,3733,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,68,754,626
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,95,（再掲）企業常用雇用者200人以下,1237,1253,5883,4476,1184,1184,5011,3733,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,69,872,743
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,96,（再掲）企業常用雇用者300人以下,1240,1256,6600,5191,1187,1187,5728,4448,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,69,872,743
4,13101,千代田区,5,L,72,721,72A,法律事務所,9,97,（再掲）企業常用雇用者900人以下,1241,1257,6945,5535,1188,1188,6073,4792,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,69,872,743
4,13101,千代田区,5,L,72,721,72B,特許事務所,0,00,総数（企業常用雇用者規模）,139,164,2380,2182,119,138,1969,1825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,26,411,357
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,01,企業常用雇用者0～4人,73,76,219,133,69,70,202,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,6,17,11
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,02,企業常用雇用者5～9人,30,34,242,190,25,28,192,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,50,30
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,03,企業常用雇用者10～19人,14,18,222,202,9,11,140,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,82,73
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,04,企業常用雇用者20～29人,7,8,186,173,3,3,76,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,110,100
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,05,企業常用雇用者30～49人,4,4,165,155,3,3,127,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,38,33
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,06,企業常用雇用者50～99人,4,5,311,307,4,5,311,307,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,07,企業常用雇用者100～299人,7,19,1035,1022,6,18,921,912,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,114,110
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72B,特許事務所,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,5,L,72,721,72B,特許事務所,9,91,（再掲）企業常用雇用者5人以下,83,86,282,183,78,79,258,167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,24,16
4,13101,千代田区,5,L,72,721,72B,特許事務所,9,92,（再掲）企業常用雇用者20人以下,117,128,683,525,103,109,534,411,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,19,149,114
4,13101,千代田区,5,L,72,721,72B,特許事務所,9,93,（再掲）企業常用雇用者50人以下,128,140,1034,853,109,115,737,606,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,25,297,247
