地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,02,資本金300万～500万円未満,3,7,-,-,-,-,-,-,3,7,-,-,1,3,-,-,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,03,資本金500万～1000万円未満,3,17,-,-,-,-,-,-,3,17,-,-,1,8,1,5,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,04,資本金1000万～3000万円未満,5,31,-,-,-,-,-,-,5,31,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,1,10,-,-,-,-,1,13,-,-,-,-,-,-,1,1
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,05,資本金3000万～5000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,9,91,（再掲）資本金1000万円以下,11,55,-,-,-,-,-,-,11,55,-,-,2,11,1,5,-,-,-,-,-,-,3,9,-,-,3,16,-,-,-,-,1,13,-,-,-,-,-,-,1,1
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,9,92,（再掲）資本金5000万円以下,12,58,-,-,-,-,-,-,12,58,-,-,2,11,1,5,-,-,-,-,-,-,3,9,-,-,4,19,-,-,-,-,1,13,-,-,-,-,-,-,1,1
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,9,93,（再掲）資本金1億円以下,12,58,-,-,-,-,-,-,12,58,-,-,2,11,1,5,-,-,-,-,-,-,3,9,-,-,4,19,-,-,-,-,1,13,-,-,-,-,-,-,1,1
6,13115,1311500801,杉並区,杉並区松ノ木,１丁目,杉並区松ノ木１丁目,9,94,（再掲）資本金3億円以下,12,58,-,-,-,-,-,-,12,58,-,-,2,11,1,5,-,-,-,-,-,-,3,9,-,-,4,19,-,-,-,-,1,13,-,-,-,-,-,-,1,1
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,0,00,総数（資本金階級）,28,94,-,-,-,-,-,-,28,94,-,-,4,24,3,11,-,-,1,1,-,-,4,10,1,5,7,24,3,8,-,-,3,8,-,-,-,-,-,-,2,3
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,02,資本金300万～500万円未満,13,33,-,-,-,-,-,-,13,33,-,-,1,1,2,7,-,-,1,1,-,-,2,4,1,5,2,6,1,1,-,-,2,7,-,-,-,-,-,-,1,1
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,03,資本金500万～1000万円未満,2,6,-,-,-,-,-,-,2,6,-,-,1,2,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,04,資本金1000万～3000万円未満,7,38,-,-,-,-,-,-,7,38,-,-,1,18,1,4,-,-,-,-,-,-,1,2,-,-,2,8,1,4,-,-,-,-,-,-,-,-,-,-,1,2
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,05,資本金3000万～5000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,06,資本金5000万～1億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,9,91,（再掲）資本金1000万円以下,21,73,-,-,-,-,-,-,21,73,-,-,3,21,2,7,-,-,1,1,-,-,4,10,1,5,4,14,2,5,-,-,2,7,-,-,-,-,-,-,2,3
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,9,92,（再掲）資本金5000万円以下,23,82,-,-,-,-,-,-,23,82,-,-,3,21,3,11,-,-,1,1,-,-,4,10,1,5,5,19,2,5,-,-,2,7,-,-,-,-,-,-,2,3
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,9,93,（再掲）資本金1億円以下,24,83,-,-,-,-,-,-,24,83,-,-,3,21,3,11,-,-,1,1,-,-,4,10,1,5,6,20,2,5,-,-,2,7,-,-,-,-,-,-,2,3
6,13115,1311500802,杉並区,杉並区松ノ木,２丁目,杉並区松ノ木２丁目,9,94,（再掲）資本金3億円以下,24,83,-,-,-,-,-,-,24,83,-,-,3,21,3,11,-,-,1,1,-,-,4,10,1,5,6,20,2,5,-,-,2,7,-,-,-,-,-,-,2,3
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,0,00,総数（資本金階級）,24,102,-,-,-,-,-,-,24,102,-,-,3,21,3,35,-,-,1,2,-,-,3,8,-,-,7,16,5,17,-,-,2,3,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,02,資本金300万～500万円未満,6,44,-,-,-,-,-,-,6,44,-,-,1,4,1,30,-,-,-,-,-,-,-,-,-,-,3,9,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,03,資本金500万～1000万円未満,3,5,-,-,-,-,-,-,3,5,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,04,資本金1000万～3000万円未満,11,38,-,-,-,-,-,-,11,38,-,-,1,7,2,5,-,-,1,2,-,-,2,6,-,-,2,4,2,12,-,-,1,2,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,9,91,（再掲）資本金1000万円以下,20,86,-,-,-,-,-,-,20,86,-,-,2,11,3,35,-,-,1,2,-,-,3,8,-,-,6,13,3,14,-,-,2,3,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,9,92,（再掲）資本金5000万円以下,21,89,-,-,-,-,-,-,21,89,-,-,2,11,3,35,-,-,1,2,-,-,3,8,-,-,7,16,3,14,-,-,2,3,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,9,93,（再掲）資本金1億円以下,21,89,-,-,-,-,-,-,21,89,-,-,2,11,3,35,-,-,1,2,-,-,3,8,-,-,7,16,3,14,-,-,2,3,-,-,-,-,-,-,-,-
6,13115,1311500803,杉並区,杉並区松ノ木,３丁目,杉並区松ノ木３丁目,9,94,（再掲）資本金3億円以下,21,89,-,-,-,-,-,-,21,89,-,-,2,11,3,35,-,-,1,2,-,-,3,8,-,-,7,16,3,14,-,-,2,3,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,0,00,総数（資本金階級）,135,2059,-,-,-,-,-,-,135,2059,-,-,9,50,7,135,-,-,8,314,2,205,34,909,5,8,41,285,17,74,6,31,-,-,1,1,2,14,-,-,3,33
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,01,資本金300万円未満,4,9,-,-,-,-,-,-,4,9,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,4,2,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,02,資本金300万～500万円未満,47,459,-,-,-,-,-,-,47,459,-,-,2,2,3,24,-,-,-,-,-,-,10,277,1,3,12,33,12,66,3,17,-,-,1,1,2,14,-,-,1,22
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,03,資本金500万～1000万円未満,13,31,-,-,-,-,-,-,13,31,-,-,1,1,1,2,-,-,2,6,-,-,2,6,1,1,3,10,1,2,1,2,-,-,-,-,-,-,-,-,1,1
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,04,資本金1000万～3000万円未満,44,530,-,-,-,-,-,-,44,530,-,-,5,24,1,2,-,-,3,4,2,205,13,78,2,2,15,207,2,3,1,5,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,05,資本金3000万～5000万円未満,7,96,-,-,-,-,-,-,7,96,-,-,1,23,-,-,-,-,-,-,-,-,2,59,-,-,4,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,06,資本金5000万～1億円未満,13,782,-,-,-,-,-,-,13,782,-,-,-,-,1,39,-,-,2,296,-,-,3,424,1,2,5,14,-,-,1,7,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,07,資本金1億～3億円未満,1,68,-,-,-,-,-,-,1,68,-,-,-,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,9,91,（再掲）資本金1000万円以下,102,799,-,-,-,-,-,-,102,799,-,-,8,27,5,28,-,-,5,10,-,-,24,344,3,5,31,254,17,74,4,19,-,-,1,1,2,14,-,-,2,23
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,9,92,（再掲）資本金5000万円以下,121,1559,-,-,-,-,-,-,121,1559,-,-,9,50,5,28,-,-,7,306,2,205,29,551,5,8,37,275,17,74,5,24,-,-,1,1,2,14,-,-,2,23
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,9,93,（再掲）資本金1億円以下,129,1975,-,-,-,-,-,-,129,1975,-,-,9,50,7,135,-,-,7,306,2,205,31,846,5,8,40,282,17,74,6,31,-,-,1,1,2,14,-,-,2,23
5,13115,1311502000,杉並区,杉並区南荻窪,,杉並区南荻窪,9,94,（再掲）資本金3億円以下,129,1975,-,-,-,-,-,-,129,1975,-,-,9,50,7,135,-,-,7,306,2,205,31,846,5,8,40,282,17,74,6,31,-,-,1,1,2,14,-,-,2,23
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,0,00,総数（資本金階級）,45,630,-,-,-,-,-,-,45,630,-,-,5,31,3,24,-,-,1,2,1,189,13,294,2,2,10,30,4,16,3,18,-,-,1,1,-,-,-,-,2,23
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,02,資本金300万～500万円未満,20,345,-,-,-,-,-,-,20,345,-,-,2,2,2,22,-,-,-,-,-,-,5,266,-,-,3,5,4,16,2,11,-,-,1,1,-,-,-,-,1,22
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,03,資本金500万～1000万円未満,3,7,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,1,2,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,04,資本金1000万～3000万円未満,15,233,-,-,-,-,-,-,15,233,-,-,2,6,1,2,-,-,-,-,1,189,5,14,2,2,4,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,05,資本金3000万～5000万円未満,2,26,-,-,-,-,-,-,2,26,-,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,06,資本金5000万～1億円未満,3,9,-,-,-,-,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,-,1,7,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,9,91,（再掲）資本金1000万円以下,36,395,-,-,-,-,-,-,36,395,-,-,4,8,3,24,-,-,1,2,-,-,11,284,1,1,7,25,4,16,2,11,-,-,1,1,-,-,-,-,2,23
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,9,92,（再掲）資本金5000万円以下,41,612,-,-,-,-,-,-,41,612,-,-,5,31,3,24,-,-,1,2,1,189,11,284,2,2,9,29,4,16,2,11,-,-,1,1,-,-,-,-,2,23
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,9,93,（再掲）資本金1億円以下,43,620,-,-,-,-,-,-,43,620,-,-,5,31,3,24,-,-,1,2,1,189,11,284,2,2,10,30,4,16,3,18,-,-,1,1,-,-,-,-,2,23
6,13115,1311502001,杉並区,杉並区南荻窪,１丁目,杉並区南荻窪１丁目,9,94,（再掲）資本金3億円以下,43,620,-,-,-,-,-,-,43,620,-,-,5,31,3,24,-,-,1,2,1,189,11,284,2,2,10,30,4,16,3,18,-,-,1,1,-,-,-,-,2,23
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,0,00,総数（資本金階級）,28,78,-,-,-,-,-,-,28,78,-,-,2,16,1,2,-,-,2,2,-,-,3,13,2,4,11,31,5,7,1,2,-,-,-,-,1,1,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,01,資本金300万円未満,3,8,-,-,-,-,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,4,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,02,資本金300万～500万円未満,6,10,-,-,-,-,-,-,6,10,-,-,-,-,1,2,-,-,-,-,-,-,1,2,1,3,-,-,2,2,-,-,-,-,-,-,1,1,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,03,資本金500万～1000万円未満,4,12,-,-,-,-,-,-,4,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,9,-,-,1,2,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,04,資本金1000万～3000万円未満,13,44,-,-,-,-,-,-,13,44,-,-,2,16,-,-,-,-,1,1,-,-,1,9,-,-,7,15,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,06,資本金5000万～1億円未満,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,9,91,（再掲）資本金1000万円以下,25,65,-,-,-,-,-,-,25,65,-,-,2,16,1,2,-,-,1,1,-,-,2,4,2,4,10,28,5,7,1,2,-,-,-,-,1,1,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,9,92,（再掲）資本金5000万円以下,27,75,-,-,-,-,-,-,27,75,-,-,2,16,1,2,-,-,2,2,-,-,3,13,2,4,10,28,5,7,1,2,-,-,-,-,1,1,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,9,93,（再掲）資本金1億円以下,28,78,-,-,-,-,-,-,28,78,-,-,2,16,1,2,-,-,2,2,-,-,3,13,2,4,11,31,5,7,1,2,-,-,-,-,1,1,-,-,-,-
6,13115,1311502002,杉並区,杉並区南荻窪,２丁目,杉並区南荻窪２丁目,9,94,（再掲）資本金3億円以下,28,78,-,-,-,-,-,-,28,78,-,-,2,16,1,2,-,-,2,2,-,-,3,13,2,4,11,31,5,7,1,2,-,-,-,-,1,1,-,-,-,-
6,13115,1311502003,杉並区,杉並区南荻窪,３丁目,杉並区南荻窪３丁目,0,00,総数（資本金階級）,24,576,-,-,-,-,-,-,24,576,-,-,2,3,-,-,-,-,2,297,1,16,8,227,-,-,10,30,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502003,杉並区,杉並区南荻窪,３丁目,杉並区南荻窪３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
