地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13107,墨田区,4,P,83,835,000,療術業,1,04,企業常用雇用者20～29人,1,4,27,24,-,-,-,-,1,4,27,24,-,-,-,-,1,4,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,24,1,4,27,24,1,4,27,24,1,4,27,24,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,05,企業常用雇用者30～49人,1,8,38,37,-,-,-,-,1,8,38,37,-,-,-,-,-,-,-,-,-,-,-,-,1,8,38,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,38,37,1,8,38,37,1,8,38,37,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,835,000,療術業,9,91,（再掲）企業常用雇用者5人以下,181,183,411,195,151,152,318,137,29,30,91,57,7,7,24,17,14,14,44,28,3,3,11,8,3,3,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,26,86,53,27,27,88,54,27,27,88,54,27,27,88,54,1,1,2,1
4,13107,墨田区,4,P,83,835,000,療術業,9,92,（再掲）企業常用雇用者20人以下,196,210,583,351,157,159,368,181,38,50,213,169,7,7,24,17,17,19,81,60,5,9,43,37,3,3,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,37,155,114,32,38,157,115,32,38,157,115,32,38,157,115,1,1,2,1
4,13107,墨田区,4,P,83,835,000,療術業,9,93,（再掲）企業常用雇用者50人以下,198,222,648,412,157,159,368,181,40,62,278,230,7,7,24,17,18,23,108,84,5,9,43,37,4,11,47,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,41,182,138,34,50,222,176,34,50,222,176,34,50,222,176,1,1,2,1
4,13107,墨田区,4,P,83,835,000,療術業,9,94,（再掲）企業常用雇用者100人以下,198,222,648,412,157,159,368,181,40,62,278,230,7,7,24,17,18,23,108,84,5,9,43,37,4,11,47,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,41,182,138,34,50,222,176,34,50,222,176,34,50,222,176,1,1,2,1
4,13107,墨田区,4,P,83,835,000,療術業,9,95,（再掲）企業常用雇用者200人以下,198,222,648,412,157,159,368,181,40,62,278,230,7,7,24,17,18,23,108,84,5,9,43,37,4,11,47,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,41,182,138,34,50,222,176,34,50,222,176,34,50,222,176,1,1,2,1
4,13107,墨田区,4,P,83,835,000,療術業,9,96,（再掲）企業常用雇用者300人以下,198,222,648,412,157,159,368,181,40,62,278,230,7,7,24,17,18,23,108,84,5,9,43,37,4,11,47,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,41,182,138,34,50,222,176,34,50,222,176,34,50,222,176,1,1,2,1
4,13107,墨田区,4,P,83,835,000,療術業,9,97,（再掲）企業常用雇用者900人以下,198,222,648,412,157,159,368,181,40,62,278,230,7,7,24,17,18,23,108,84,5,9,43,37,4,11,47,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,41,182,138,34,50,222,176,34,50,222,176,34,50,222,176,1,1,2,1
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,0,00,総数（企業常用雇用者規模）,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,01,企業常用雇用者0～4人,14,14,31,12,4,4,7,-,10,10,24,12,-,-,-,-,7,7,17,9,1,1,1,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,20,10,9,9,20,10,9,9,20,10,9,9,20,10,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,03,企業常用雇用者10～19人,2,2,27,24,-,-,-,-,2,2,27,24,-,-,-,-,-,-,-,-,-,-,-,-,2,2,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,27,24,2,2,27,24,2,2,27,24,2,2,27,24,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,04,企業常用雇用者20～29人,1,1,27,26,-,-,-,-,1,1,27,26,-,-,-,-,1,1,27,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,27,26,1,1,27,26,1,1,27,26,1,1,27,26,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,91,（再掲）企業常用雇用者5人以下,14,14,31,12,4,4,7,-,10,10,24,12,-,-,-,-,7,7,17,9,1,1,1,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,20,10,9,9,20,10,9,9,20,10,9,9,20,10,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,92,（再掲）企業常用雇用者20人以下,16,16,58,36,4,4,7,-,12,12,51,36,-,-,-,-,7,7,17,9,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,47,34,11,11,47,34,11,11,47,34,11,11,47,34,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,93,（再掲）企業常用雇用者50人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,94,（再掲）企業常用雇用者100人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,95,（再掲）企業常用雇用者200人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,96,（再掲）企業常用雇用者300人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,4,P,83,836,000,医療に附帯するサービス業,9,97,（再掲）企業常用雇用者900人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,0,00,総数（企業常用雇用者規模）,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,01,企業常用雇用者0～4人,14,14,31,12,4,4,7,-,10,10,24,12,-,-,-,-,7,7,17,9,1,1,1,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,20,10,9,9,20,10,9,9,20,10,9,9,20,10,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,03,企業常用雇用者10～19人,2,2,27,24,-,-,-,-,2,2,27,24,-,-,-,-,-,-,-,-,-,-,-,-,2,2,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,27,24,2,2,27,24,2,2,27,24,2,2,27,24,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,04,企業常用雇用者20～29人,1,1,27,26,-,-,-,-,1,1,27,26,-,-,-,-,1,1,27,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,27,26,1,1,27,26,1,1,27,26,1,1,27,26,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,91,（再掲）企業常用雇用者5人以下,14,14,31,12,4,4,7,-,10,10,24,12,-,-,-,-,7,7,17,9,1,1,1,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,20,10,9,9,20,10,9,9,20,10,9,9,20,10,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,92,（再掲）企業常用雇用者20人以下,16,16,58,36,4,4,7,-,12,12,51,36,-,-,-,-,7,7,17,9,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,47,34,11,11,47,34,11,11,47,34,11,11,47,34,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,93,（再掲）企業常用雇用者50人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,94,（再掲）企業常用雇用者100人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,95,（再掲）企業常用雇用者200人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,96,（再掲）企業常用雇用者300人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83C,歯科技工所,9,97,（再掲）企業常用雇用者900人以下,17,17,85,62,4,4,7,-,13,13,78,62,-,-,-,-,8,8,44,35,1,1,1,-,3,3,29,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,74,60,12,12,74,60,12,12,74,60,12,12,74,60,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,P,83,836,83D,その他の医療に附帯するサービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
