地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13228,1322803700,あきる野市,あきる野市養沢,,あきる野市養沢,9,93,（再掲）資本金1億円以下,2,4,-,-,-,-,-,-,2,4,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803700,あきる野市,あきる野市養沢,,あきる野市養沢,9,94,（再掲）資本金3億円以下,2,4,-,-,-,-,-,-,2,4,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,0,00,総数（資本金階級）,3,18,-,-,-,-,-,-,3,18,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,02,資本金300万～500万円未満,1,10,-,-,-,-,-,-,1,10,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,03,資本金500万～1000万円未満,2,8,-,-,-,-,-,-,2,8,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,9,91,（再掲）資本金1000万円以下,3,18,-,-,-,-,-,-,3,18,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,9,92,（再掲）資本金5000万円以下,3,18,-,-,-,-,-,-,3,18,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,9,93,（再掲）資本金1億円以下,3,18,-,-,-,-,-,-,3,18,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802500,あきる野市,あきる野市横沢,,あきる野市横沢,9,94,（再掲）資本金3億円以下,3,18,-,-,-,-,-,-,3,18,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322804000,あきる野市,あきる野市舘谷台,,あきる野市舘谷台,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,0,00,総数（資本金階級）,14,125,-,-,-,-,-,-,14,125,-,-,3,51,1,5,-,-,-,-,-,-,5,17,-,-,2,7,1,15,1,18,-,-,-,-,1,12,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,01,資本金300万円未満,2,14,-,-,-,-,-,-,2,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,1,12,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,02,資本金300万～500万円未満,9,57,-,-,-,-,-,-,9,57,-,-,2,16,1,5,-,-,-,-,-,-,4,16,-,-,1,5,1,15,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,04,資本金1000万～3000万円未満,1,35,-,-,-,-,-,-,1,35,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,9,91,（再掲）資本金1000万円以下,13,107,-,-,-,-,-,-,13,107,-,-,3,51,1,5,-,-,-,-,-,-,5,17,-,-,2,7,1,15,-,-,-,-,-,-,1,12,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,9,92,（再掲）資本金5000万円以下,13,107,-,-,-,-,-,-,13,107,-,-,3,51,1,5,-,-,-,-,-,-,5,17,-,-,2,7,1,15,-,-,-,-,-,-,1,12,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,9,93,（再掲）資本金1億円以下,13,107,-,-,-,-,-,-,13,107,-,-,3,51,1,5,-,-,-,-,-,-,5,17,-,-,2,7,1,15,-,-,-,-,-,-,1,12,-,-,-,-
5,13228,1322803900,あきる野市,あきる野市秋留,,あきる野市秋留,9,94,（再掲）資本金3億円以下,13,107,-,-,-,-,-,-,13,107,-,-,3,51,1,5,-,-,-,-,-,-,5,17,-,-,2,7,1,15,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,0,00,総数（資本金階級）,5,47,-,-,-,-,-,-,5,47,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,-,-,1,15,1,18,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,02,資本金300万～500万円未満,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,9,91,（再掲）資本金1000万円以下,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,9,92,（再掲）資本金5000万円以下,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,9,93,（再掲）資本金1億円以下,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803901,あきる野市,あきる野市秋留,１丁目,あきる野市秋留１丁目,9,94,（再掲）資本金3億円以下,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,0,00,総数（資本金階級）,7,65,-,-,-,-,-,-,7,65,-,-,2,40,1,5,-,-,-,-,-,-,2,3,-,-,1,5,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,01,資本金300万円未満,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,02,資本金300万～500万円未満,4,17,-,-,-,-,-,-,4,17,-,-,1,5,1,5,-,-,-,-,-,-,1,2,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,04,資本金1000万～3000万円未満,1,35,-,-,-,-,-,-,1,35,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,9,91,（再掲）資本金1000万円以下,7,65,-,-,-,-,-,-,7,65,-,-,2,40,1,5,-,-,-,-,-,-,2,3,-,-,1,5,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,9,92,（再掲）資本金5000万円以下,7,65,-,-,-,-,-,-,7,65,-,-,2,40,1,5,-,-,-,-,-,-,2,3,-,-,1,5,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,9,93,（再掲）資本金1億円以下,7,65,-,-,-,-,-,-,7,65,-,-,2,40,1,5,-,-,-,-,-,-,2,3,-,-,1,5,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803902,あきる野市,あきる野市秋留,２丁目,あきる野市秋留２丁目,9,94,（再掲）資本金3億円以下,7,65,-,-,-,-,-,-,7,65,-,-,2,40,1,5,-,-,-,-,-,-,2,3,-,-,1,5,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,0,00,総数（資本金階級）,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,02,資本金300万～500万円未満,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,9,91,（再掲）資本金1000万円以下,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,9,92,（再掲）資本金5000万円以下,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,9,93,（再掲）資本金1億円以下,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803903,あきる野市,あきる野市秋留,３丁目,あきる野市秋留３丁目,9,94,（再掲）資本金3億円以下,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322803904,あきる野市,あきる野市秋留,４丁目,あきる野市秋留４丁目,0,00,総数（資本金階級）,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
