地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,Q,87,872,000,事業協同組合（他に分類されないもの）,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,0,00,総数（企業常用雇用者規模）,101,120,1985,1641,8,8,15,3,59,69,1590,1465,4,4,11,5,21,22,161,121,9,9,66,48,22,26,1282,1231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,55,1131,1034,56,61,1520,1405,56,61,1520,1405,56,61,1520,1405,34,43,380,173
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,01,企業常用雇用者0～4人,60,60,234,66,8,8,15,3,30,30,83,29,4,4,11,5,14,14,34,9,4,4,17,7,8,8,21,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,29,79,27,30,30,83,29,30,30,83,29,30,30,83,29,22,22,136,34
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,02,企業常用雇用者5～9人,20,29,250,126,-,-,-,-,12,13,103,75,-,-,-,-,5,6,46,34,3,3,25,19,4,4,32,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,13,103,75,12,13,103,75,12,13,103,75,12,13,103,75,8,16,147,51
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,03,企業常用雇用者10～19人,8,13,129,111,-,-,-,-,5,9,70,61,-,-,-,-,-,-,-,-,2,2,24,22,2,5,34,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,7,58,51,4,7,58,51,4,7,58,51,4,7,58,51,3,4,59,50
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,04,企業常用雇用者20～29人,4,8,111,98,-,-,-,-,4,8,111,98,-,-,-,-,-,-,-,-,-,-,-,-,2,2,53,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,23,21,2,2,53,48,2,2,53,48,2,2,53,48,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,05,企業常用雇用者30～49人,6,6,251,238,-,-,-,-,5,5,213,200,-,-,-,-,2,2,81,78,-,-,-,-,3,3,132,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,114,109,5,5,213,200,5,5,213,200,5,5,213,200,1,1,38,38
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,07,企業常用雇用者100～299人,2,3,384,378,-,-,-,-,2,3,384,378,-,-,-,-,-,-,-,-,-,-,-,-,2,3,384,378,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,128,127,2,3,384,378,2,3,384,378,2,3,384,378,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,08,企業常用雇用者300～999人,1,1,626,624,-,-,-,-,1,1,626,624,-,-,-,-,-,-,-,-,-,-,-,-,1,1,626,624,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,626,624,1,1,626,624,1,1,626,624,1,1,626,624,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,91,（再掲）企業常用雇用者5人以下,68,68,289,106,8,8,15,3,34,34,112,49,4,4,11,5,15,15,43,14,5,5,24,12,10,10,34,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,33,108,47,34,34,112,49,34,34,112,49,34,34,112,49,26,26,162,54
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,92,（再掲）企業常用雇用者20人以下,88,102,613,303,8,8,15,3,47,52,256,165,4,4,11,5,19,20,80,43,9,9,66,48,14,17,87,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,49,240,153,46,50,244,155,46,50,244,155,46,50,244,155,33,42,342,135
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,93,（再掲）企業常用雇用者50人以下,98,116,975,639,8,8,15,3,56,65,580,463,4,4,11,5,21,22,161,121,9,9,66,48,19,22,272,229,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,53,377,283,53,57,510,403,53,57,510,403,53,57,510,403,34,43,380,173
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,94,（再掲）企業常用雇用者100人以下,98,116,975,639,8,8,15,3,56,65,580,463,4,4,11,5,21,22,161,121,9,9,66,48,19,22,272,229,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,53,377,283,53,57,510,403,53,57,510,403,53,57,510,403,34,43,380,173
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,95,（再掲）企業常用雇用者200人以下,99,117,1103,766,8,8,15,3,57,66,708,590,4,4,11,5,21,22,161,121,9,9,66,48,20,23,400,356,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,54,505,410,54,58,638,530,54,58,638,530,54,58,638,530,34,43,380,173
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,96,（再掲）企業常用雇用者300人以下,100,119,1359,1017,8,8,15,3,58,68,964,841,4,4,11,5,21,22,161,121,9,9,66,48,21,25,656,607,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,54,505,410,55,60,894,781,55,60,894,781,55,60,894,781,34,43,380,173
4,13214,国分寺市,2,R,00,000,000,サービス業（他に分類されないもの）,9,97,（再掲）企業常用雇用者900人以下,101,120,1985,1641,8,8,15,3,59,69,1590,1465,4,4,11,5,21,22,161,121,9,9,66,48,22,26,1282,1231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,55,1131,1034,56,61,1520,1405,56,61,1520,1405,56,61,1520,1405,34,43,380,173
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,0,00,総数（企業常用雇用者規模）,4,6,79,65,-,-,-,-,4,6,79,65,-,-,-,-,1,2,10,7,1,1,8,2,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,3,4,67,55,3,4,67,55,3,4,67,55,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,01,企業常用雇用者0～4人,1,1,8,2,-,-,-,-,1,1,8,2,-,-,-,-,-,-,-,-,1,1,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,2,1,1,8,2,1,1,8,2,1,1,8,2,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,02,企業常用雇用者5～9人,1,2,10,7,-,-,-,-,1,2,10,7,-,-,-,-,1,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,7,1,2,10,7,1,2,10,7,1,2,10,7,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,03,企業常用雇用者10～19人,1,2,12,10,-,-,-,-,1,2,12,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,05,企業常用雇用者30～49人,1,1,49,46,-,-,-,-,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,49,46,1,1,49,46,1,1,49,46,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,91,（再掲）企業常用雇用者5人以下,1,1,8,2,-,-,-,-,1,1,8,2,-,-,-,-,-,-,-,-,1,1,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,2,1,1,8,2,1,1,8,2,1,1,8,2,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,92,（再掲）企業常用雇用者20人以下,3,5,30,19,-,-,-,-,3,5,30,19,-,-,-,-,1,2,10,7,1,1,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,2,3,18,9,2,3,18,9,2,3,18,9,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,93,（再掲）企業常用雇用者50人以下,4,6,79,65,-,-,-,-,4,6,79,65,-,-,-,-,1,2,10,7,1,1,8,2,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,3,4,67,55,3,4,67,55,3,4,67,55,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,94,（再掲）企業常用雇用者100人以下,4,6,79,65,-,-,-,-,4,6,79,65,-,-,-,-,1,2,10,7,1,1,8,2,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,3,4,67,55,3,4,67,55,3,4,67,55,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,95,（再掲）企業常用雇用者200人以下,4,6,79,65,-,-,-,-,4,6,79,65,-,-,-,-,1,2,10,7,1,1,8,2,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,3,4,67,55,3,4,67,55,3,4,67,55,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,96,（再掲）企業常用雇用者300人以下,4,6,79,65,-,-,-,-,4,6,79,65,-,-,-,-,1,2,10,7,1,1,8,2,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,3,4,67,55,3,4,67,55,3,4,67,55,-,-,-,-
4,13214,国分寺市,3,R,88,000,000,廃棄物処理業,9,97,（再掲）企業常用雇用者900人以下,4,6,79,65,-,-,-,-,4,6,79,65,-,-,-,-,1,2,10,7,1,1,8,2,1,1,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,18,9,3,4,67,55,3,4,67,55,3,4,67,55,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,0,00,総数（企業常用雇用者規模）,1,2,10,7,-,-,-,-,1,2,10,7,-,-,-,-,1,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,7,1,2,10,7,1,2,10,7,1,2,10,7,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,1,02,企業常用雇用者5～9人,1,2,10,7,-,-,-,-,1,2,10,7,-,-,-,-,1,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,7,1,2,10,7,1,2,10,7,1,2,10,7,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13214,国分寺市,4,R,88,881,000,一般廃棄物処理業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
