地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13220,1322000406,東大和市,東大和市奈良橋,６丁目,東大和市奈良橋６丁目,9,91,（再掲）資本金1000万円以下,12,85,-,-,-,-,-,-,12,85,-,-,9,59,-,-,-,-,-,-,-,-,1,22,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000406,東大和市,東大和市奈良橋,６丁目,東大和市奈良橋６丁目,9,92,（再掲）資本金5000万円以下,14,97,-,-,-,-,-,-,14,97,-,-,10,68,-,-,-,-,-,-,-,-,1,22,-,-,2,5,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000406,東大和市,東大和市奈良橋,６丁目,東大和市奈良橋６丁目,9,93,（再掲）資本金1億円以下,15,150,-,-,-,-,-,-,15,150,-,-,10,68,-,-,1,53,-,-,-,-,1,22,-,-,2,5,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000406,東大和市,東大和市奈良橋,６丁目,東大和市奈良橋６丁目,9,94,（再掲）資本金3億円以下,15,150,-,-,-,-,-,-,15,150,-,-,10,68,-,-,1,53,-,-,-,-,1,22,-,-,2,5,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,0,00,総数（資本金階級）,153,1558,1,10,1,10,-,-,152,1548,-,-,22,145,10,230,-,-,2,5,2,3,37,317,2,8,26,113,5,22,13,115,17,408,5,54,8,48,-,-,3,80
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,01,資本金300万円未満,9,54,-,-,-,-,-,-,9,54,-,-,-,-,-,-,-,-,-,-,-,-,2,19,-,-,-,-,-,-,1,3,4,26,-,-,2,6,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,02,資本金300万～500万円未満,72,365,1,10,1,10,-,-,71,355,-,-,5,11,3,16,-,-,2,5,1,1,20,101,2,8,12,32,4,8,7,81,7,37,3,18,4,32,-,-,1,5
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,03,資本金500万～1000万円未満,20,101,-,-,-,-,-,-,20,101,-,-,4,18,1,1,-,-,-,-,-,-,2,10,-,-,6,23,-,-,3,11,2,9,1,24,1,5,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,04,資本金1000万～3000万円未満,40,652,-,-,-,-,-,-,40,652,-,-,11,101,4,101,-,-,-,-,1,2,11,183,-,-,7,56,1,14,1,11,2,105,-,-,1,5,-,-,1,74
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,05,資本金3000万～5000万円未満,2,123,-,-,-,-,-,-,2,123,-,-,1,12,1,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,06,資本金5000万～1億円未満,2,229,-,-,-,-,-,-,2,229,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,227,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,9,91,（再掲）資本金1000万円以下,137,1129,1,10,1,10,-,-,136,1119,-,-,19,103,8,118,-,-,2,5,2,3,35,313,2,8,24,108,5,22,12,106,14,169,4,42,7,43,-,-,2,79
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,9,92,（再掲）資本金5000万円以下,144,1522,1,10,1,10,-,-,143,1512,-,-,21,142,9,229,-,-,2,5,2,3,35,313,2,8,25,111,5,22,12,106,16,404,4,42,8,48,-,-,2,79
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,9,93,（再掲）資本金1億円以下,145,1524,1,10,1,10,-,-,144,1514,-,-,21,142,9,229,-,-,2,5,2,3,35,313,2,8,26,113,5,22,12,106,16,404,4,42,8,48,-,-,2,79
5,13220,1322001300,東大和市,東大和市南街,,東大和市南街,9,94,（再掲）資本金3億円以下,145,1524,1,10,1,10,-,-,144,1514,-,-,21,142,9,229,-,-,2,5,2,3,35,313,2,8,26,113,5,22,12,106,16,404,4,42,8,48,-,-,2,79
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,0,00,総数（資本金階級）,23,348,-,-,-,-,-,-,23,348,-,-,3,7,5,206,-,-,1,1,1,2,7,103,1,5,1,1,1,14,1,1,2,8,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,02,資本金300万～500万円未満,9,44,-,-,-,-,-,-,9,44,-,-,2,6,1,5,-,-,1,1,-,-,3,26,1,5,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,03,資本金500万～1000万円未満,4,8,-,-,-,-,-,-,4,8,-,-,1,1,1,1,-,-,-,-,-,-,1,5,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,04,資本金1000万～3000万円未満,7,177,-,-,-,-,-,-,7,177,-,-,-,-,2,89,-,-,-,-,1,2,3,72,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,05,資本金3000万～5000万円未満,1,111,-,-,-,-,-,-,1,111,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,9,91,（再掲）資本金1000万円以下,21,233,-,-,-,-,-,-,21,233,-,-,3,7,4,95,-,-,1,1,1,2,7,103,1,5,1,1,1,14,1,1,1,4,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,9,92,（再掲）資本金5000万円以下,22,344,-,-,-,-,-,-,22,344,-,-,3,7,5,206,-,-,1,1,1,2,7,103,1,5,1,1,1,14,1,1,1,4,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,9,93,（再掲）資本金1億円以下,22,344,-,-,-,-,-,-,22,344,-,-,3,7,5,206,-,-,1,1,1,2,7,103,1,5,1,1,1,14,1,1,1,4,-,-,-,-,-,-,-,-
6,13220,1322001301,東大和市,東大和市南街,１丁目,東大和市南街１丁目,9,94,（再掲）資本金3億円以下,22,344,-,-,-,-,-,-,22,344,-,-,3,7,5,206,-,-,1,1,1,2,7,103,1,5,1,1,1,14,1,1,1,4,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,0,00,総数（資本金階級）,36,245,1,10,1,10,-,-,35,235,-,-,5,44,1,7,-,-,-,-,1,1,11,104,-,-,7,32,1,2,2,6,3,14,2,16,1,4,-,-,1,5
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,01,資本金300万円未満,2,8,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,02,資本金300万～500万円未満,20,94,1,10,1,10,-,-,19,84,-,-,-,-,1,7,-,-,-,-,1,1,8,42,-,-,3,5,1,2,1,4,1,2,2,16,-,-,-,-,1,5
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,03,資本金500万～1000万円未満,3,17,-,-,-,-,-,-,3,17,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,1,2,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,04,資本金1000万～3000万円未満,8,119,-,-,-,-,-,-,8,119,-,-,3,30,-,-,-,-,-,-,-,-,2,60,-,-,2,21,-,-,-,-,1,8,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,06,資本金5000万～1億円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,9,91,（再掲）資本金1000万円以下,31,227,1,10,1,10,-,-,30,217,-,-,4,41,1,7,-,-,-,-,1,1,10,102,-,-,5,27,1,2,2,6,2,6,2,16,1,4,-,-,1,5
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,9,92,（再掲）資本金5000万円以下,33,238,1,10,1,10,-,-,32,228,-,-,4,41,1,7,-,-,-,-,1,1,10,102,-,-,6,30,1,2,2,6,3,14,2,16,1,4,-,-,1,5
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,9,93,（再掲）資本金1億円以下,34,240,1,10,1,10,-,-,33,230,-,-,4,41,1,7,-,-,-,-,1,1,10,102,-,-,7,32,1,2,2,6,3,14,2,16,1,4,-,-,1,5
6,13220,1322001302,東大和市,東大和市南街,２丁目,東大和市南街２丁目,9,94,（再掲）資本金3億円以下,34,240,1,10,1,10,-,-,33,230,-,-,4,41,1,7,-,-,-,-,1,1,10,102,-,-,7,32,1,2,2,6,3,14,2,16,1,4,-,-,1,5
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,0,00,総数（資本金階級）,13,213,-,-,-,-,-,-,13,213,-,-,4,44,-,-,-,-,-,-,-,-,2,5,-,-,1,17,-,-,-,-,3,110,1,24,2,13,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,02,資本金300万～500万円未満,5,26,-,-,-,-,-,-,5,26,-,-,1,2,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,2,13,-,-,1,8,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,03,資本金500万～1000万円未満,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,04,資本金1000万～3000万円未満,6,161,-,-,-,-,-,-,6,161,-,-,3,42,-,-,-,-,-,-,-,-,-,-,-,-,1,17,-,-,-,-,1,97,-,-,1,5,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,9,91,（再掲）資本金1000万円以下,10,179,-,-,-,-,-,-,10,179,-,-,3,17,-,-,-,-,-,-,-,-,1,3,-,-,1,17,-,-,-,-,3,110,1,24,1,8,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,9,92,（再掲）資本金5000万円以下,12,211,-,-,-,-,-,-,12,211,-,-,4,44,-,-,-,-,-,-,-,-,1,3,-,-,1,17,-,-,-,-,3,110,1,24,2,13,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,9,93,（再掲）資本金1億円以下,12,211,-,-,-,-,-,-,12,211,-,-,4,44,-,-,-,-,-,-,-,-,1,3,-,-,1,17,-,-,-,-,3,110,1,24,2,13,-,-,-,-
6,13220,1322001303,東大和市,東大和市南街,３丁目,東大和市南街３丁目,9,94,（再掲）資本金3億円以下,12,211,-,-,-,-,-,-,12,211,-,-,4,44,-,-,-,-,-,-,-,-,1,3,-,-,1,17,-,-,-,-,3,110,1,24,2,13,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,0,00,総数（資本金階級）,19,109,-,-,-,-,-,-,19,109,-,-,-,-,1,4,-,-,-,-,-,-,4,43,1,3,8,36,-,-,2,6,-,-,1,12,1,4,-,-,1,1
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,02,資本金300万～500万円未満,10,34,-,-,-,-,-,-,10,34,-,-,-,-,1,4,-,-,-,-,-,-,1,6,1,3,4,11,-,-,2,6,-,-,-,-,1,4,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,03,資本金500万～1000万円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,04,資本金1000万～3000万円未満,6,53,-,-,-,-,-,-,6,53,-,-,-,-,-,-,-,-,-,-,-,-,3,37,-,-,3,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,9,91,（再掲）資本金1000万円以下,17,96,-,-,-,-,-,-,17,96,-,-,-,-,1,4,-,-,-,-,-,-,4,43,1,3,8,36,-,-,2,6,-,-,-,-,1,4,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,9,92,（再掲）資本金5000万円以下,17,96,-,-,-,-,-,-,17,96,-,-,-,-,1,4,-,-,-,-,-,-,4,43,1,3,8,36,-,-,2,6,-,-,-,-,1,4,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,9,93,（再掲）資本金1億円以下,17,96,-,-,-,-,-,-,17,96,-,-,-,-,1,4,-,-,-,-,-,-,4,43,1,3,8,36,-,-,2,6,-,-,-,-,1,4,-,-,-,-
6,13220,1322001304,東大和市,東大和市南街,４丁目,東大和市南街４丁目,9,94,（再掲）資本金3億円以下,17,96,-,-,-,-,-,-,17,96,-,-,-,-,1,4,-,-,-,-,-,-,4,43,1,3,8,36,-,-,2,6,-,-,-,-,1,4,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,0,00,総数（資本金階級）,42,523,-,-,-,-,-,-,42,523,-,-,5,26,2,12,-,-,1,4,-,-,11,51,-,-,6,15,1,2,6,70,6,258,1,2,2,9,-,-,1,74
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,01,資本金300万円未満,4,33,-,-,-,-,-,-,4,33,-,-,-,-,-,-,-,-,-,-,-,-,2,19,-,-,-,-,-,-,-,-,1,12,-,-,1,2,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,02,資本金300万～500万円未満,18,89,-,-,-,-,-,-,18,89,-,-,1,1,-,-,-,-,1,4,-,-,5,13,-,-,3,8,1,2,3,42,2,10,1,2,1,7,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,03,資本金500万～1000万円未満,6,27,-,-,-,-,-,-,6,27,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,2,5,-,-,1,8,2,9,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,04,資本金1000万～3000万円未満,11,126,-,-,-,-,-,-,11,126,-,-,3,13,2,12,-,-,-,-,-,-,3,14,-,-,1,2,-,-,1,11,-,-,-,-,-,-,-,-,1,74
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,05,資本金3000万～5000万円未満,1,12,-,-,-,-,-,-,1,12,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,06,資本金5000万～1億円未満,1,227,-,-,-,-,-,-,1,227,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,227,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,9,91,（再掲）資本金1000万円以下,39,275,-,-,-,-,-,-,39,275,-,-,4,14,2,12,-,-,1,4,-,-,11,51,-,-,6,15,1,2,5,61,5,31,1,2,2,9,-,-,1,74
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,9,92,（再掲）資本金5000万円以下,41,514,-,-,-,-,-,-,41,514,-,-,5,26,2,12,-,-,1,4,-,-,11,51,-,-,6,15,1,2,5,61,6,258,1,2,2,9,-,-,1,74
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,9,93,（再掲）資本金1億円以下,41,514,-,-,-,-,-,-,41,514,-,-,5,26,2,12,-,-,1,4,-,-,11,51,-,-,6,15,1,2,5,61,6,258,1,2,2,9,-,-,1,74
6,13220,1322001305,東大和市,東大和市南街,５丁目,東大和市南街５丁目,9,94,（再掲）資本金3億円以下,41,514,-,-,-,-,-,-,41,514,-,-,5,26,2,12,-,-,1,4,-,-,11,51,-,-,6,15,1,2,5,61,6,258,1,2,2,9,-,-,1,74
6,13220,1322001306,東大和市,東大和市南街,６丁目,東大和市南街６丁目,0,00,総数（資本金階級）,20,120,-,-,-,-,-,-,20,120,-,-,5,24,1,1,-,-,-,-,-,-,2,11,-,-,3,12,2,4,2,32,3,18,-,-,2,18,-,-,-,-
