地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13212,日野市,5,M,76,762,76A,日本料理店,0,00,総数（企業常用雇用者規模）,21,21,96,68,16,16,54,33,5,5,42,35,-,-,-,-,3,3,10,7,-,-,-,-,2,2,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,42,35,5,5,42,35,5,5,42,35,5,5,42,35,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,01,企業常用雇用者0～4人,17,17,34,11,14,14,28,9,3,3,6,2,-,-,-,-,2,2,5,2,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,6,2,3,3,6,2,3,3,6,2,3,3,6,2,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,02,企業常用雇用者5～9人,2,2,12,11,1,1,7,6,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,03,企業常用雇用者10～19人,1,1,19,18,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,04,企業常用雇用者20～29人,1,1,31,28,-,-,-,-,1,1,31,28,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,28,1,1,31,28,1,1,31,28,1,1,31,28,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,91,（再掲）企業常用雇用者5人以下,18,18,39,16,14,14,28,9,4,4,11,7,-,-,-,-,3,3,10,7,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,11,7,4,4,11,7,4,4,11,7,4,4,11,7,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,92,（再掲）企業常用雇用者20人以下,20,20,65,40,16,16,54,33,4,4,11,7,-,-,-,-,3,3,10,7,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,11,7,4,4,11,7,4,4,11,7,4,4,11,7,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,93,（再掲）企業常用雇用者50人以下,21,21,96,68,16,16,54,33,5,5,42,35,-,-,-,-,3,3,10,7,-,-,-,-,2,2,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,42,35,5,5,42,35,5,5,42,35,5,5,42,35,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,94,（再掲）企業常用雇用者100人以下,21,21,96,68,16,16,54,33,5,5,42,35,-,-,-,-,3,3,10,7,-,-,-,-,2,2,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,42,35,5,5,42,35,5,5,42,35,5,5,42,35,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,95,（再掲）企業常用雇用者200人以下,21,21,96,68,16,16,54,33,5,5,42,35,-,-,-,-,3,3,10,7,-,-,-,-,2,2,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,42,35,5,5,42,35,5,5,42,35,5,5,42,35,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,96,（再掲）企業常用雇用者300人以下,21,21,96,68,16,16,54,33,5,5,42,35,-,-,-,-,3,3,10,7,-,-,-,-,2,2,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,42,35,5,5,42,35,5,5,42,35,5,5,42,35,-,-,-,-
4,13212,日野市,5,M,76,762,76A,日本料理店,9,97,（再掲）企業常用雇用者900人以下,21,21,96,68,16,16,54,33,5,5,42,35,-,-,-,-,3,3,10,7,-,-,-,-,2,2,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,42,35,5,5,42,35,5,5,42,35,5,5,42,35,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,0,00,総数（企業常用雇用者規模）,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,01,企業常用雇用者0～4人,24,24,52,17,23,23,49,16,1,1,3,1,-,-,-,-,-,-,-,-,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,1,1,1,3,1,1,1,3,1,1,1,3,1,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,02,企業常用雇用者5～9人,7,7,51,45,3,3,24,20,4,4,27,25,1,1,9,8,1,1,6,6,2,2,12,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,27,25,4,4,27,25,4,4,27,25,4,4,27,25,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,03,企業常用雇用者10～19人,1,1,13,11,-,-,-,-,1,1,13,11,-,-,-,-,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,11,1,1,13,11,1,1,13,11,1,1,13,11,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,04,企業常用雇用者20～29人,1,2,20,20,-,-,-,-,1,2,20,20,-,-,-,-,1,2,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,20,20,1,2,20,20,1,2,20,20,1,2,20,20,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,91,（再掲）企業常用雇用者5人以下,26,26,64,27,24,24,56,21,2,2,8,6,-,-,-,-,-,-,-,-,2,2,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,8,6,2,2,8,6,2,2,8,6,2,2,8,6,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,92,（再掲）企業常用雇用者20人以下,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,93,（再掲）企業常用雇用者50人以下,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,94,（再掲）企業常用雇用者100人以下,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,95,（再掲）企業常用雇用者200人以下,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,96,（再掲）企業常用雇用者300人以下,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76B,中華料理店,9,97,（再掲）企業常用雇用者900人以下,33,34,136,93,26,26,73,36,7,8,63,57,1,1,9,8,3,4,39,37,3,3,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,63,57,7,8,63,57,7,8,63,57,7,8,63,57,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,0,00,総数（企業常用雇用者規模）,10,14,102,87,6,6,20,11,4,8,82,76,-,-,-,-,2,2,15,11,1,3,19,19,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,82,76,4,8,82,76,4,8,82,76,4,8,82,76,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,01,企業常用雇用者0～4人,6,6,15,6,5,5,13,6,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,02,企業常用雇用者5～9人,1,1,7,5,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,03,企業常用雇用者10～19人,2,4,32,30,-,-,-,-,2,4,32,30,-,-,-,-,1,1,13,11,1,3,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,32,30,2,4,32,30,2,4,32,30,2,4,32,30,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,05,企業常用雇用者30～49人,1,3,48,46,-,-,-,-,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,48,46,1,3,48,46,1,3,48,46,1,3,48,46,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,91,（再掲）企業常用雇用者5人以下,7,7,22,11,6,6,20,11,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,92,（再掲）企業常用雇用者20人以下,9,11,54,41,6,6,20,11,3,5,34,30,-,-,-,-,2,2,15,11,1,3,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,34,30,3,5,34,30,3,5,34,30,3,5,34,30,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,93,（再掲）企業常用雇用者50人以下,10,14,102,87,6,6,20,11,4,8,82,76,-,-,-,-,2,2,15,11,1,3,19,19,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,82,76,4,8,82,76,4,8,82,76,4,8,82,76,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,94,（再掲）企業常用雇用者100人以下,10,14,102,87,6,6,20,11,4,8,82,76,-,-,-,-,2,2,15,11,1,3,19,19,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,82,76,4,8,82,76,4,8,82,76,4,8,82,76,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,95,（再掲）企業常用雇用者200人以下,10,14,102,87,6,6,20,11,4,8,82,76,-,-,-,-,2,2,15,11,1,3,19,19,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,82,76,4,8,82,76,4,8,82,76,4,8,82,76,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,96,（再掲）企業常用雇用者300人以下,10,14,102,87,6,6,20,11,4,8,82,76,-,-,-,-,2,2,15,11,1,3,19,19,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,82,76,4,8,82,76,4,8,82,76,4,8,82,76,-,-,-,-
4,13212,日野市,5,M,76,762,76C,焼肉店,9,97,（再掲）企業常用雇用者900人以下,10,14,102,87,6,6,20,11,4,8,82,76,-,-,-,-,2,2,15,11,1,3,19,19,1,3,48,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,82,76,4,8,82,76,4,8,82,76,4,8,82,76,-,-,-,-
4,13212,日野市,5,M,76,762,76D,その他の専門料理店,0,00,総数（企業常用雇用者規模）,28,32,137,100,20,22,93,65,8,10,44,35,2,2,7,5,4,5,21,17,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,34,25,7,8,34,25,7,8,34,25,7,8,34,25,-,-,-,-
4,13212,日野市,5,M,76,762,76D,その他の専門料理店,1,01,企業常用雇用者0～4人,22,22,69,37,16,16,44,20,6,6,25,17,2,2,7,5,3,3,12,9,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,25,17,6,6,25,17,6,6,25,17,6,6,25,17,-,-,-,-
4,13212,日野市,5,M,76,762,76D,その他の専門料理店,1,02,企業常用雇用者5～9人,3,4,22,19,2,2,13,11,1,2,9,8,-,-,-,-,1,2,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,9,8,1,2,9,8,1,2,9,8,1,2,9,8,-,-,-,-
4,13212,日野市,5,M,76,762,76D,その他の専門料理店,1,03,企業常用雇用者10～19人,2,4,22,22,1,2,12,12,1,2,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76D,その他の専門料理店,1,04,企業常用雇用者20～29人,1,2,24,22,1,2,24,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,5,M,76,762,76D,その他の専門料理店,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
