地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,01,企業常用雇用者0～4人,16,17,60,33,9,9,37,21,7,8,23,12,-,-,-,-,3,3,11,7,1,1,1,-,1,1,6,3,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,18,10,5,5,18,10,6,6,19,10,6,6,19,10,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,02,企業常用雇用者5～9人,3,3,22,18,1,1,7,5,2,2,15,13,1,1,5,5,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,15,13,2,2,15,13,2,2,15,13,2,2,15,13,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,03,企業常用雇用者10～19人,6,11,90,84,1,1,12,11,5,10,78,73,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,14,1,2,14,14,1,2,14,14,1,2,14,14,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,05,企業常用雇用者30～49人,3,7,96,96,-,-,-,-,3,7,96,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,06,企業常用雇用者50～99人,2,4,133,122,-,-,-,-,2,4,133,122,-,-,-,-,2,4,133,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,133,122,2,4,133,122,2,4,133,122,2,4,133,122,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,07,企業常用雇用者100～299人,5,54,762,742,-,-,-,-,5,54,762,742,1,7,150,150,-,-,-,-,-,-,-,-,3,33,438,420,-,-,-,-,1,14,174,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,40,588,570,4,40,588,570,5,54,762,742,5,54,762,742,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,08,企業常用雇用者300～999人,2,153,4679,874,-,-,-,-,1,148,4152,347,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,148,4152,347,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,148,4152,347,1,148,4152,347,1,5,527,527
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,09,企業常用雇用者1000～1999人,1,76,1198,1198,-,-,-,-,1,76,1198,1198,-,-,-,-,-,-,-,-,-,-,-,-,1,76,1198,1198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,76,1198,1198,1,76,1198,1198,1,76,1198,1198,1,76,1198,1198,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,10,企業常用雇用者2000～4999人,1,333,2856,2851,-,-,-,-,1,333,2856,2851,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,333,2856,2851,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,333,2856,2851,1,333,2856,2851,1,333,2856,2851,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,1,11,企業常用雇用者5000人以上,1,2120,17033,17021,-,-,-,-,1,2120,17033,17021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2120,17033,17021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2120,17033,17021,1,2120,17033,17021,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,91,（再掲）企業常用雇用者5人以下,18,19,72,43,10,10,44,26,8,9,28,17,1,1,5,5,3,3,11,7,1,1,1,-,1,1,6,3,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,23,15,6,6,23,15,7,7,24,15,7,7,24,15,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,92,（再掲）企業常用雇用者20人以下,25,31,172,135,11,11,56,37,14,20,116,98,1,1,5,5,3,3,11,7,2,2,11,8,2,3,20,17,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,9,47,37,8,9,47,37,9,10,48,37,9,10,48,37,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,93,（再掲）企業常用雇用者50人以下,29,39,323,281,11,11,56,37,18,28,267,244,1,1,5,5,4,4,66,57,2,2,11,8,2,3,20,17,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,10,102,87,9,10,102,87,10,11,103,87,10,11,103,87,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,94,（再掲）企業常用雇用者100人以下,30,42,401,353,11,11,56,37,19,31,345,316,1,1,5,5,5,7,144,129,2,2,11,8,2,3,20,17,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,13,180,159,10,13,180,159,11,14,181,159,11,14,181,159,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,95,（再掲）企業常用雇用者200人以下,34,85,941,876,11,11,56,37,23,74,885,839,2,8,155,155,5,7,144,129,2,2,11,8,4,25,236,218,-,-,-,-,2,15,175,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,42,546,510,13,42,546,510,15,57,721,682,15,57,721,682,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,96,（再掲）企業常用雇用者300人以下,35,96,1163,1095,11,11,56,37,24,85,1107,1058,2,8,155,155,5,7,144,129,2,2,11,8,5,36,458,437,-,-,-,-,2,15,175,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,53,768,729,14,53,768,729,16,68,943,901,16,68,943,901,-,-,-,-
4,13113,渋谷区,3,M,77,000,000,持ち帰り・配達飲食サービス業,9,97,（再掲）企業常用雇用者900人以下,37,249,5842,1969,11,11,56,37,25,233,5259,1405,2,8,155,155,5,7,144,129,2,2,11,8,5,36,458,437,-,-,-,-,2,15,175,172,1,148,4152,347,-,-,-,-,-,-,-,-,-,-,-,-,14,53,768,729,14,53,768,729,17,216,5095,1248,17,216,5095,1248,1,5,527,527
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,0,00,総数（企業常用雇用者規模）,18,38,397,378,7,7,25,16,11,31,372,362,1,1,5,5,2,2,6,3,1,1,1,-,1,3,111,110,-,-,-,-,2,15,175,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,123,118,5,7,123,118,7,22,298,290,7,22,298,290,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,01,企業常用雇用者0～4人,12,13,37,21,7,7,25,16,5,6,12,5,-,-,-,-,2,2,6,3,1,1,1,-,-,-,-,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,7,3,3,3,7,3,4,4,8,3,4,4,8,3,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,02,企業常用雇用者5～9人,1,1,5,5,-,-,-,-,1,1,5,5,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,03,企業常用雇用者10～19人,1,2,10,10,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,05,企業常用雇用者30～49人,2,5,60,60,-,-,-,-,2,5,60,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,07,企業常用雇用者100～299人,2,17,285,282,-,-,-,-,2,17,285,282,-,-,-,-,-,-,-,-,-,-,-,-,1,3,111,110,-,-,-,-,1,14,174,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,111,110,1,3,111,110,2,17,285,282,2,17,285,282,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,91,（再掲）企業常用雇用者5人以下,13,14,42,26,7,7,25,16,6,7,17,10,1,1,5,5,2,2,6,3,1,1,1,-,-,-,-,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,8,4,4,12,8,5,5,13,8,5,5,13,8,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,92,（再掲）企業常用雇用者20人以下,14,16,52,36,7,7,25,16,7,9,27,20,1,1,5,5,2,2,6,3,1,1,1,-,-,-,-,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,8,4,4,12,8,5,5,13,8,5,5,13,8,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,93,（再掲）企業常用雇用者50人以下,16,21,112,96,7,7,25,16,9,14,87,80,1,1,5,5,2,2,6,3,1,1,1,-,-,-,-,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,8,4,4,12,8,5,5,13,8,5,5,13,8,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,94,（再掲）企業常用雇用者100人以下,16,21,112,96,7,7,25,16,9,14,87,80,1,1,5,5,2,2,6,3,1,1,1,-,-,-,-,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,8,4,4,12,8,5,5,13,8,5,5,13,8,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,95,（再掲）企業常用雇用者200人以下,18,38,397,378,7,7,25,16,11,31,372,362,1,1,5,5,2,2,6,3,1,1,1,-,1,3,111,110,-,-,-,-,2,15,175,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,123,118,5,7,123,118,7,22,298,290,7,22,298,290,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,96,（再掲）企業常用雇用者300人以下,18,38,397,378,7,7,25,16,11,31,372,362,1,1,5,5,2,2,6,3,1,1,1,-,1,3,111,110,-,-,-,-,2,15,175,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,123,118,5,7,123,118,7,22,298,290,7,22,298,290,-,-,-,-
4,13113,渋谷区,4,M,77,771,000,持ち帰り飲食サービス業,9,97,（再掲）企業常用雇用者900人以下,18,38,397,378,7,7,25,16,11,31,372,362,1,1,5,5,2,2,6,3,1,1,1,-,1,3,111,110,-,-,-,-,2,15,175,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,123,118,5,7,123,118,7,22,298,290,7,22,298,290,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,0,00,総数（企業常用雇用者規模）,22,2740,26532,22661,4,4,31,21,17,2731,25974,22113,1,7,150,150,3,5,138,126,1,1,10,8,5,109,1545,1525,-,-,-,-,1,333,2856,2851,2,2268,21185,17368,-,-,-,-,-,-,-,-,-,-,-,-,10,122,1843,1809,11,455,4699,4660,13,2723,25884,22028,13,2723,25884,22028,1,5,527,527
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,01,企業常用雇用者0～4人,4,4,23,12,2,2,12,5,2,2,11,7,-,-,-,-,1,1,5,4,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,7,2,2,11,7,2,2,11,7,2,2,11,7,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,02,企業常用雇用者5～9人,2,2,17,13,1,1,7,5,1,1,10,8,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,1,1,10,8,1,1,10,8,1,1,10,8,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,03,企業常用雇用者10～19人,5,9,80,74,1,1,12,11,4,8,68,63,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,14,1,2,14,14,1,2,14,14,1,2,14,14,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,05,企業常用雇用者30～49人,1,2,36,36,-,-,-,-,1,2,36,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,06,企業常用雇用者50～99人,2,4,133,122,-,-,-,-,2,4,133,122,-,-,-,-,2,4,133,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,133,122,2,4,133,122,2,4,133,122,2,4,133,122,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,07,企業常用雇用者100～299人,3,37,477,460,-,-,-,-,3,37,477,460,1,7,150,150,-,-,-,-,-,-,-,-,2,30,327,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,37,477,460,3,37,477,460,3,37,477,460,3,37,477,460,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,08,企業常用雇用者300～999人,2,153,4679,874,-,-,-,-,1,148,4152,347,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,148,4152,347,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,148,4152,347,1,148,4152,347,1,5,527,527
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,09,企業常用雇用者1000～1999人,1,76,1198,1198,-,-,-,-,1,76,1198,1198,-,-,-,-,-,-,-,-,-,-,-,-,1,76,1198,1198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,76,1198,1198,1,76,1198,1198,1,76,1198,1198,1,76,1198,1198,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,10,企業常用雇用者2000～4999人,1,333,2856,2851,-,-,-,-,1,333,2856,2851,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,333,2856,2851,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,333,2856,2851,1,333,2856,2851,1,333,2856,2851,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,1,11,企業常用雇用者5000人以上,1,2120,17033,17021,-,-,-,-,1,2120,17033,17021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2120,17033,17021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2120,17033,17021,1,2120,17033,17021,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,91,（再掲）企業常用雇用者5人以下,5,5,30,17,3,3,19,10,2,2,11,7,-,-,-,-,1,1,5,4,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,7,2,2,11,7,2,2,11,7,2,2,11,7,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,92,（再掲）企業常用雇用者20人以下,11,15,120,99,4,4,31,21,7,11,89,78,-,-,-,-,1,1,5,4,1,1,10,8,2,3,20,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,35,29,4,5,35,29,4,5,35,29,4,5,35,29,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,93,（再掲）企業常用雇用者50人以下,13,18,211,185,4,4,31,21,9,14,180,164,-,-,-,-,2,2,60,54,1,1,10,8,2,3,20,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,90,79,5,6,90,79,5,6,90,79,5,6,90,79,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,94,（再掲）企業常用雇用者100人以下,14,21,289,257,4,4,31,21,10,17,258,236,-,-,-,-,3,5,138,126,1,1,10,8,2,3,20,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,168,151,6,9,168,151,6,9,168,151,6,9,168,151,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,95,（再掲）企業常用雇用者200人以下,16,47,544,498,4,4,31,21,12,43,513,477,1,7,150,150,3,5,138,126,1,1,10,8,3,22,125,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,35,423,392,8,35,423,392,8,35,423,392,8,35,423,392,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,96,（再掲）企業常用雇用者300人以下,17,58,766,717,4,4,31,21,13,54,735,696,1,7,150,150,3,5,138,126,1,1,10,8,4,33,347,327,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,46,645,611,9,46,645,611,9,46,645,611,9,46,645,611,-,-,-,-
4,13113,渋谷区,4,M,77,772,000,配達飲食サービス業,9,97,（再掲）企業常用雇用者900人以下,19,211,5445,1591,4,4,31,21,14,202,4887,1043,1,7,150,150,3,5,138,126,1,1,10,8,4,33,347,327,-,-,-,-,-,-,-,-,1,148,4152,347,-,-,-,-,-,-,-,-,-,-,-,-,9,46,645,611,9,46,645,611,10,194,4797,958,10,194,4797,958,1,5,527,527
4,13113,渋谷区,2,N,00,000,000,生活関連サービス業，娯楽業,0,00,総数（企業常用雇用者規模）,1699,5043,59834,54691,571,587,1477,782,1109,4404,57532,53216,75,87,440,327,292,376,2706,2128,89,97,1194,1001,315,674,7974,6878,30,85,1273,1116,45,1070,11291,11059,26,725,13792,13285,3,25,970,960,6,578,6590,6541,2,167,5787,4833,695,1038,9150,7620,817,1526,16251,14058,861,2974,36917,34095,872,3114,38670,35794,19,52,825,693
4,13113,渋谷区,2,N,00,000,000,生活関連サービス業，娯楽業,1,01,企業常用雇用者0～4人,1046,1099,2940,1454,531,540,1143,488,508,551,1768,957,56,56,175,91,179,185,609,337,50,53,161,85,137,139,506,270,8,8,36,18,11,12,33,19,3,3,8,2,-,-,-,-,-,-,-,-,-,-,-,-,388,399,1325,712,434,445,1496,807,443,455,1524,821,444,456,1528,822,7,8,29,9
4,13113,渋谷区,2,N,00,000,000,生活関連サービス業，娯楽業,1,02,企業常用雇用者5～9人,247,309,2152,1610,33,38,239,209,211,268,1890,1381,10,11,72,67,51,58,383,318,21,25,176,136,72,83,735,468,7,7,49,37,3,3,28,20,2,2,17,15,-,-,-,-,2,3,13,13,-,-,-,-,142,164,1260,910,163,186,1436,1040,165,188,1451,1052,166,189,1460,1061,3,3,23,20
