"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019032022,"麻布",,1,20,21,44,,,,20,,2,"Calm",161,55,
2019032023,"麻布",,1,19,20,45,,,,20,,4,"Calm",159,60,
2019032024,"麻布",,1,17,18,46,,,,22,,5,"W",158,64,
2019032101,"麻布",,1,17,18,44,,,,24,,3,"Calm",155,65,
2019032102,"麻布",,2,20,22,40,,,,24,,3,"Calm",153,64,
2019032103,"麻布",,0,18,18,38,,,,20,,2,"Calm",154,63,
2019032104,"麻布",,1,11,12,46,,,,14,,4,"Calm",159,60,
2019032105,"麻布",,0,7,7,51,,,,10,,4,"Calm",159,56,
2019032106,"麻布",,1,6,7,52,,,,13,,8,"SW",159,60,
2019032107,"麻布",,0,7,7,50,,,,16,,6,"WSW",154,68,
2019032108,"麻布",,1,9,10,46,,,,11,,5,"WNW",164,64,
2019032109,"麻布",,2,13,15,41,,,,13,,8,"WSW",167,67,
2019032110,"麻布",,2,12,14,43,,,,11,,18,"WSW",176,64,
2019032111,"麻布",,1,9,10,46,,,,7,,18,"WSW",198,54,
2019032112,"麻布",,2,8,10,48,,,,19,,41,"WSW",203,52,
2019032113,"麻布",,1,6,7,50,,,,12,,39,"SW",207,44,
2019032114,"麻布",,1,5,6,51,,,,13,,29,"WSW",208,45,
2019032115,"麻布",,2,6,8,49,,,,16,,38,"WSW",204,52,
2019032116,"麻布",,1,6,7,48,,,,10,,21,"WSW",206,55,
2019032117,"麻布",,1,6,7,46,,,,13,,30,"SW",198,59,
2019032118,"麻布",,1,6,7,45,,,,11,,23,"SW",190,64,
2019032119,"麻布",,0,6,6,44,,,,13,,26,"WSW",188,68,
2019032120,"麻布",,0,5,5,45,,,,18,,31,"SW",187,72,
2019032121,"麻布",,0,4,4,45,,,,13,,23,"SW",184,75,
2019032122,"麻布",,0,5,5,44,,,,10,,20,"SW",188,75,
2019032123,"麻布",,0,4,4,44,,,,8,,30,"SW",188,75,
2019032124,"麻布",,0,4,4,44,,,,6,,27,"WSW",190,74,
2019032201,"麻布",,0,3,3,43,,,,4,,25,"WSW",190,74,
2019032202,"麻布",,0,3,3,42,,,,5,,17,"WSW",185,75,
2019032203,"麻布",,0,6,6,36,,,,5,,9,"WSW",173,78,
2019032204,"麻布",,0,16,16,24,,,,5,,3,"Calm",171,72,
2019032205,"麻布",,4,25,29,15,,,,5,,5,"ENE",167,67,
2019032206,"麻布",,1,19,20,23,,,,10,,10,"NNE",167,62,
2019032207,"麻布",,4,20,24,28,,,,12,,15,"NE",168,53,
2019032208,"麻布",,12,27,39,24,,,,14,,17,"NE",177,56,
2019032209,"麻布",,8,19,27,32,,,,12,,18,"NE",192,52,
2019032210,"麻布",,4,15,19,42,,,,5,,22,"ENE",198,44,
2019032211,"麻布",,3,12,15,50,,,,8,,23,"E",206,37,
2019032212,"麻布",,2,11,13,56,,,,9,,20,"ENE",207,31,
2019032213,"麻布",,2,11,13,56,,,,9,,14,"ENE",213,29,
2019032214,"麻布",,2,12,14,53,,,,6,,20,"NNE",213,25,
2019032215,"麻布",,2,12,14,47,,,,6,,22,"NNE",195,24,
2019032216,"麻布",,2,12,14,43,,,,7,,16,"NE",184,24,
2019032217,"麻布",,2,14,16,41,,,,9,,19,"NNE",174,23,
2019032218,"麻布",,1,13,14,41,,,,9,,19,"NE",161,24,
2019032219,"麻布",,1,10,11,43,,,,11,,15,"E",142,25,
2019032220,"麻布",,1,9,10,42,,,,13,,24,"NNE",132,28,
2019032221,"麻布",,1,8,9,42,,,,11,,17,"ENE",120,29,
2019032222,"麻布",,1,8,9,40,,,,11,,18,"NE",113,31,
2019032223,"麻布",,1,7,8,40,,,,7,,24,"NNE",101,35,
2019032224,"麻布",,1,6,7,41,,,,5,,26,"NE",94,34,
2019032301,"麻布",,1,5,6,41,,,,6,,19,"NE",92,33,
2019032302,"麻布",,0,4,4,43,,,,4,,24,"NE",86,34,
2019032303,"麻布",,1,5,6,42,,,,6,,22,"NNE",83,33,
2019032304,"麻布",,1,5,6,42,,,,4,,21,"NE",81,32,
2019032305,"麻布",,2,7,9,41,,,,6,,16,"NE",78,31,
2019032306,"麻布",,1,6,7,42,,,,6,,17,"NE",80,31,
2019032307,"麻布",,2,7,9,41,,,,6,,24,"NNE",75,32,
2019032308,"麻布",,4,10,14,39,,,,7,,27,"WSW",76,36,
2019032309,"麻布",,3,10,13,39,,,,5,,20,"ENE",77,32,
2019032310,"麻布",,5,13,18,39,,,,9,,22,"E",63,46,
2019032311,"麻布",,5,12,17,40,,,,5,,10,"ENE",77,41,
2019032312,"麻布",,3,12,15,38,,,,5,,12,"ESE",85,32,
2019032313,"麻布",,3,13,16,38,,,,7,,21,"NNE",88,29,
2019032314,"麻布",,2,9,11,42,,,,9,,20,"E",80,40,
2019032315,"麻布",,2,11,13,41,,,,9,,21,"NE",84,38,
2019032316,"麻布",,2,10,12,42,,,,7,,11,"E",87,35,
2019032317,"麻布",,3,27,30,26,,,,18,,14,"N",87,39,
2019032318,"麻布",,2,22,24,30,,,,17,,7,"E",82,54,
2019032319,"麻布",,3,26,29,24,,,,17,,11,"E",75,60,
2019032320,"麻布",,1,18,19,30,,,,14,,8,"ENE",76,55,
2019032321,"麻布",,1,14,15,34,,,,13,,11,"E",75,54,
2019032322,"麻布",,1,10,11,39,,,,9,,11,"ENE",75,54,
2019032323,"麻布",,1,10,11,38,,,,10,,10,"NNE",75,48,
2019032324,"麻布",,1,10,11,38,,,,3,,14,"NE",71,26,
2019032401,"麻布",,0,10,10,40,,,,5,,9,"N",64,24,
2019032402,"麻布",,1,7,8,42,,,,6,,8,"N",60,27,
2019032403,"麻布",,1,9,10,40,,,,6,,16,"WSW",57,29,
2019032404,"麻布",,0,8,8,39,,,,6,,9,"WSW",50,33,
2019032405,"麻布",,0,11,11,33,,,,7,,7,"WSW",48,35,
2019032406,"麻布",,1,12,13,31,,,,5,,12,"NNE",48,35,
2019032407,"麻布",,2,16,18,31,,,,10,,14,"NNE",55,33,
2019032408,"麻布",,3,14,17,35,,,,10,,8,"NE",75,30,
2019032409,"麻布",,3,12,15,39,,,,11,,21,"ENE",96,25,
2019032410,"麻布",,2,8,10,44,,,,7,,17,"S",109,22,
2019032411,"麻布",,2,6,8,47,,,,10,,21,"NNE",105,22,
2019032412,"麻布",,1,4,5,50,,,,9,,20,"ESE",116,21,
2019032413,"麻布",,1,5,6,51,,,,9,,15,"W",124,20,
2019032414,"麻布",,1,4,5,53,,,,5,,27,"SW",130,18,
2019032415,"麻布",,2,10,12,52,,,,14,,6,"NE",129,22,
2019032416,"麻布",,2,16,18,50,,,,16,,13,"E",126,20,
2019032417,"麻布",,1,14,15,50,,,,13,,7,"ENE",128,20,
2019032418,"麻布",,1,10,11,47,,,,11,,8,"NNE",120,18,
2019032419,"麻布",,1,11,12,45,,,,11,,11,"ENE",114,18,
2019032420,"麻布",,2,14,16,42,,,,16,,10,"NNE",110,20,
2019032421,"麻布",,0,13,13,41,,,,14,,9,"NE",97,24,
2019032422,"麻布",,1,12,13,40,,,,14,,12,"NE",88,27,
2019032423,"麻布",,2,19,21,33,,,,15,,9,"NE",87,28,
2019032424,"麻布",,1,16,17,33,,,,11,,9,"NE",82,30,
2019032501,"麻布",,1,16,17,31,,,,15,,11,"NE",76,32,
2019032502,"麻布",,"校正","校正","校正","校正",,,,12,,10,"N",67,34,
2019032503,"麻布",,1,14,15,31,,,,12,,15,"NNE",63,35,
2019032504,"麻布",,1,12,13,33,,,,12,,12,"NNE",60,33,
2019032505,"麻布",,2,10,12,37,,,,10,,12,"NE",57,36,
2019032506,"麻布",,3,16,19,31,,,,14,,13,"NNE",57,38,
2019032507,"麻布",,3,22,25,23,,,,15,,18,"NNE",60,38,
2019032508,"麻布",,10,27,37,22,,,,17,,16,"WNW",68,37,
2019032509,"麻布",,27,31,58,21,,,,16,,9,"ENE",93,34,
2019032510,"麻布",,44,33,77,23,,,,18,,15,"WSW",104,39,
2019032511,"麻布",,12,27,39,30,,,,17,,10,"WSW",117,40,
2019032512,"麻布",,16,33,49,26,,,,18,,12,"ESE",126,42,
2019032513,"麻布",,12,32,44,32,,,,18,,12,"WSW",135,39,
2019032514,"麻布",,13,28,41,37,,,,24,,11,"WSW",141,37,
2019032515,"麻布",,5,23,28,40,,,,23,,19,"E",138,44,
2019032516,"麻布",,3,15,18,47,,,,15,,11,"WSW",148,37,
2019032517,"麻布",,4,23,27,40,,,,24,,7,"W",146,34,
2019032518,"麻布",,1,23,24,38,,,,14,,10,"WSW",146,31,
2019032519,"麻布",,1,26,27,35,,,,11,,5,"S",142,33,
2019032520,"麻布",,1,33,34,28,,,,12,,11,"WSW",142,32,
2019032521,"麻布",,1,31,32,30,,,,16,,10,"N",143,33,
2019032522,"麻布",,2,32,34,30,,,,18,,6,"NE",140,37,
2019032523,"麻布",,1,39,40,21,,,,17,,8,"NNE",137,40,
2019032524,"麻布",,3,50,53,13,,,,19,,4,"Calm",132,41,
2019032601,"麻布",,1,34,35,24,,,,14,,8,"NNE",133,41,
2019032602,"麻布",,2,46,48,12,,,,19,,7,"WSW",126,45,
2019032603,"麻布",,4,48,52,9,,,,22,,6,"NE",125,46,
2019032604,"麻布",,5,45,50,10,,,,21,,8,"NE",120,47,
2019032605,"麻布",,3,36,39,14,,,,27,,10,"NNE",117,47,
2019032606,"麻布",,3,34,37,16,,,,27,,12,"NNE",117,47,
2019032607,"麻布",,8,38,46,13,,,,25,,16,"NNE",113,49,
2019032608,"麻布",,12,39,51,13,,,,24,,14,"NNE",111,48,
2019032609,"麻布",,27,42,69,12,,,,26,,7,"NE",113,46,
2019032610,"麻布",,19,41,60,13,,,,26,,6,"E",117,49,
2019032611,"麻布",,15,40,55,18,,,,28,,9,"ENE",119,47,
2019032612,"麻布",,16,41,57,18,,,,31,,16,"WSW",125,47,
2019032613,"麻布",,18,43,61,19,,,,27,,7,"SW",132,45,
2019032614,"麻布",,13,38,51,26,,,,27,,14,"E",137,42,
2019032615,"麻布",,4,25,29,40,,,,20,,14,"ESE",146,39,
2019032616,"麻布",,7,29,36,42,,,,19,,10,"ESE",151,39,
2019032617,"麻布",,3,22,25,48,,,,20,,10,"E",153,37,
2019032618,"麻布",,8,51,59,19,,,,32,,5,"E",140,53,
2019032619,"麻布",,7,63,70,8,,,,28,,15,"WSW",135,54,
2019032620,"麻布",,5,59,64,10,,,,35,,6,"SSW",129,58,
2019032621,"麻布",,1,41,42,26,,,,28,,17,"NNE",144,27,
2019032622,"麻布",,1,13,14,56,,,,25,,25,"NNE",136,32,
2019032623,"麻布",,0,9,9,65,,,,18,,18,"NNE",126,39,
2019032624,"麻布",,0,10,10,63,,,,17,,17,"NNE",120,42,
2019032701,"麻布",,0,8,8,59,,,,14,,24,"NE",113,39,
2019032702,"麻布",,1,6,7,54,,,,12,,26,"NE",106,35,
2019032703,"麻布",,1,6,7,48,,,,10,,18,"NNE",98,36,
2019032704,"麻布",,1,8,9,47,,,,11,,15,"NNE",94,35,
2019032705,"麻布",,1,8,9,45,,,,12,,15,"NE",90,33,
2019032706,"麻布",,2,13,15,41,,,,11,,7,"ENE",90,31,
2019032707,"麻布",,3,18,21,36,,,,14,,14,"NNE",99,28,
2019032708,"麻布",,8,26,34,29,,,,13,,13,"WSW",120,23,
2019032709,"麻布",,15,33,48,24,,,,14,,11,"WSW",144,20,
2019032710,"麻布",,10,29,39,30,,,,16,,7,"WSW",164,21,
2019032711,"麻布",,8,29,37,37,,,,21,,13,"WSW",174,28,
2019032712,"麻布",,2,15,17,55,,,,20,,32,"SW",180,33,
2019032713,"麻布",,2,11,13,60,,,,25,,24,"WSW",183,35,
2019032714,"麻布",,1,11,12,64,,,,28,,16,"WSW",188,31,
2019032715,"麻布",,1,11,12,59,,,,19,,19,"SW",195,20,
2019032716,"麻布",,2,13,15,55,,,,19,,26,"WSW",195,21,
2019032717,"麻布",,1,15,16,51,,,,23,,20,"SW",187,22,
2019032718,"麻布",,1,12,13,55,,,,31,,28,"SW",173,29,
2019032719,"麻布",,1,13,14,55,,,,21,,26,"SW",168,31,
2019032720,"麻布",,1,14,15,53,,,,18,,19,"WSW",165,30,
2019032721,"麻布",,0,13,13,54,,,,19,,16,"WSW",160,29,
2019032722,"麻布",,0,13,13,55,,,,19,,13,"WSW",159,27,
2019032723,"麻布",,0,14,14,55,,,,19,,14,"WSW",158,27,
2019032724,"麻布",,0,11,11,59,,,,19,,14,"WSW",161,26,
2019032801,"麻布",,0,9,9,59,,,,20,,26,"WSW",158,28,
2019032802,"麻布",,0,8,8,60,,,,18,,17,"SW",156,29,
2019032803,"麻布",,0,8,8,60,,,,20,,23,"WSW",158,31,
2019032804,"麻布",,0,7,7,61,,,,20,,25,"WSW",161,29,
2019032805,"麻布",,0,7,7,60,,,,20,,16,"SW",160,28,
2019032806,"麻布",,0,11,11,57,,,,22,,16,"NE",150,32,
2019032807,"麻布",,1,12,13,58,,,,13,,19,"NE",137,41,
2019032808,"麻布",,2,14,16,52,,,,7,,15,"NE",142,36,
2019032809,"麻布",,2,15,17,52,,,,5,,16,"NE",146,33,
2019032810,"麻布",,4,18,22,48,,,,6,,13,"NNE",150,32,
2019032811,"麻布",,3,17,20,51,,,,8,,17,"E",155,35,
2019032812,"麻布",,"調整","調整","調整","調整",,,,"調整",,7,"W",152,47,
2019032813,"麻布",,4,21,25,43,,,,15,,7,"NNE",152,50,
2019032814,"麻布",,3,20,23,45,,,,14,,10,"E",146,50,
2019032815,"麻布",,3,14,17,49,,,,7,,19,"E",151,31,
2019032816,"麻布",,2,12,14,50,,,,12,,22,"E",155,25,
2019032817,"麻布",,1,13,14,49,,,,17,,13,"ENE",152,25,
2019032818,"麻布",,2,14,16,46,,,,12,,20,"E",142,32,
2019032819,"麻布",,2,13,15,44,,,,12,,19,"NE",132,30,
2019032820,"麻布",,2,15,17,41,,,,15,,16,"ENE",125,39,
2019032821,"麻布",,1,12,13,43,,,,9,,15,"ENE",122,21,
2019032822,"麻布",,1,11,12,46,,,,10,,13,"NNW",114,21,
2019032823,"麻布",,1,10,11,45,,,,8,,13,"NNE",107,22,
2019032824,"麻布",,1,13,14,40,,,,11,,10,"NE",105,25,
2019032901,"麻布",,1,12,13,39,,,,11,,11,"NE",98,26,
2019032902,"麻布",,1,11,12,39,,,,11,,12,"NE",95,29,
2019032903,"麻布",,0,8,8,41,,,,8,,18,"E",90,34,
2019032904,"麻布",,1,7,8,43,,,,12,,19,"E",86,40,
2019032905,"麻布",,1,5,6,43,,,,8,,17,"E",84,42,
2019032906,"麻布",,1,6,7,41,,,,10,,18,"E",78,42,
2019032907,"麻布",,1,7,8,41,,,,11,,12,"E",79,41,
2019032908,"麻布",,2,10,12,39,,,,12,,16,"ESE",78,40,
2019032909,"麻布",,2,10,12,40,,,,8,,11,"E",78,38,
2019032910,"麻布",,3,11,14,39,,,,9,,13,"E",78,39,
2019032911,"麻布",,5,14,19,37,,,,10,,10,"E",80,40,
2019032912,"麻布",,3,12,15,37,,,,9,,15,"E",83,41,
2019032913,"麻布",,5,14,19,39,,,,13,,11,"E",85,42,
2019032914,"麻布",,3,12,15,40,,,,11,,17,"E",86,43,
2019032915,"麻布",,4,14,18,39,,,,9,,19,"E",85,43,
2019032916,"麻布",,3,14,17,38,,,,11,,14,"E",86,44,
2019032917,"麻布",,5,20,25,33,,,,13,,7,"E",86,49,
2019032918,"麻布",,3,21,24,32,,,,14,,3,"Calm",86,51,
2019032919,"麻布",,3,23,26,28,,,,13,,10,"ESE",84,51,
2019032920,"麻布",,3,20,23,30,,,,16,,13,"ESE",87,51,
2019032921,"麻布",,1,22,23,28,,,,16,,8,"E",90,52,
2019032922,"麻布",,0,15,15,35,,,,14,,7,"E",90,55,
2019032923,"麻布",,1,19,20,30,,,,17,,13,"NNE",90,54,
2019032924,"麻布",,1,17,18,31,,,,13,,10,"NE",87,57,
2019033001,"麻布",,2,18,20,29,,,,15,,11,"NNE",87,58,
2019033002,"麻布",,1,15,16,33,,,,14,,10,"E",88,62,
2019033003,"麻布",,1,11,12,36,,,,16,,14,"NE",85,66,
2019033004,"麻布",,1,13,14,32,,,,13,,12,"NE",83,64,
2019033005,"麻布",,3,11,14,34,,,,14,,11,"NE",83,65,
2019033006,"麻布",,2,12,14,31,,,,15,,10,"NE",83,60,
2019033007,"麻布",,3,16,19,26,,,,18,,12,"NNE",83,58,
2019033008,"麻布",,6,21,27,24,,,,17,,14,"NNE",86,54,
2019033009,"麻布",,8,24,32,22,,,,18,,12,"NE",90,56,
2019033010,"麻布",,9,23,32,24,,,,21,,10,"NNE",93,58,
2019033011,"麻布",,9,24,33,23,,,,28,,14,"NNE",95,57,
2019033012,"麻布",,10,25,35,22,,,,29,,9,"ENE",98,56,
2019033013,"麻布",,9,23,32,26,,,,29,,14,"ENE",109,61,
2019033014,"麻布",,7,20,27,32,,,,23,,13,"E",115,61,
2019033015,"麻布",,3,14,17,38,,,,18,,13,"E",114,63,
2019033016,"麻布",,3,14,17,38,,,,21,,11,"E",115,65,
2019033017,"麻布",,2,19,21,33,,,,22,,10,"NE",117,66,
2019033018,"麻布",,2,19,21,32,,,,26,,9,"NE",116,69,
2019033019,"麻布",,2,19,21,30,,,,28,,10,"NNE",108,70,
2019033020,"麻布",,2,17,19,31,,,,43,,17,"NE",96,78,
2019033021,"麻布",,2,17,19,26,,,,45,,17,"NNE",83,84,
2019033022,"麻布",,2,19,21,22,,,,58,,6,"ENE",86,85,
2019033023,"麻布",,2,19,21,22,,,,58,,6,"E",90,84,
2019033024,"麻布",,1,21,22,18,,,,61,,9,"NW",90,85,
2019033101,"麻布",,2,20,22,18,,,,49,,6,"ENE",86,86,
2019033102,"麻布",,1,18,19,18,,,,48,,7,"SSE",87,86,
2019033103,"麻布",,3,22,25,14,,,,40,,3,"Calm",89,86,
2019033104,"麻布",,2,13,15,24,,,,36,,2,"Calm",93,87,
2019033105,"麻布",,2,15,17,26,,,,18,,1,"Calm",95,85,
2019033106,"麻布",,2,17,19,25,,,,29,,3,"Calm",98,84,
2019033107,"麻布",,2,18,20,24,,,,22,,10,"E",96,83,
2019033108,"麻布",,2,13,15,27,,,,26,,10,"NE",95,84,
2019033109,"麻布",,2,12,14,33,,,,19,,12,"NNE",95,83,
2019033110,"麻布",,3,13,16,33,,,,25,,11,"ENE",102,77,
2019033111,"麻布",,3,11,14,40,,,,22,,15,"E",118,69,
2019033112,"麻布",,3,11,14,44,,,,23,,22,"E",124,65,
2019033113,"麻布",,2,10,12,46,,,,30,,11,"NE",123,63,
2019033114,"麻布",,1,9,10,53,,,,19,,19,"E",139,49,
2019033115,"麻布",,1,7,8,58,,,,16,,12,"WSW",150,46,
2019033116,"麻布",,1,10,11,58,,,,11,,4,"Calm",152,38,
2019033117,"麻布",,0,10,10,53,,,,14,,3,"Calm",146,50,
2019033118,"麻布",,2,25,27,45,,,,20,,4,"Calm",141,50,
2019033119,"麻布",,1,24,25,45,,,,17,,12,"ENE",140,45,
2019033120,"麻布",,1,9,10,44,,,,2,,12,"N",132,25,
2019033121,"麻布",,0,8,8,45,,,,6,,16,"N",122,29,
2019033122,"麻布",,1,9,10,45,,,,6,,17,"NNE",114,32,
2019033123,"麻布",,0,8,8,45,,,,4,,22,"NNE",102,39,
2019033124,"麻布",,0,8,8,43,,,,4,,20,"NNE",98,41,
2019020101,"麻布",,2,13,15,30,,,,5,,17,"NE",44,57,
2019020102,"麻布",,2,7,9,37,,,,3,,21,"N",44,47,
2019020103,"麻布",,1,6,7,38,,,,4,,18,"NNE",41,44,
2019020104,"麻布",,1,6,7,37,,,,4,,24,"NNE",41,42,
2019020105,"麻布",,1,6,7,37,,,,2,,26,"NE",35,40,
2019020106,"麻布",,2,9,11,33,,,,4,,15,"NNE",31,42,
2019020107,"麻布",,3,13,16,30,,,,3,,15,"NNE",30,39,
2019020108,"麻布",,6,17,23,25,,,,4,,16,"NE",32,38,
2019020109,"麻布",,12,20,32,24,,,,6,,15,"NNE",46,32,
2019020110,"麻布",,8,14,22,29,,,,5,,24,"NW",53,26,
2019020111,"麻布",,6,10,16,34,,,,5,,29,"NNE",60,22,
2019020112,"麻布",,5,8,13,36,,,,4,,23,"N",69,22,
2019020113,"麻布",,5,10,15,37,,,,5,,25,"NNE",74,20,
2019020114,"麻布",,4,9,13,38,,,,7,,30,"NNE",80,20,
2019020115,"麻布",,5,11,16,36,,,,7,,23,"NNE",80,22,
2019020116,"麻布",,4,11,15,35,,,,8,,23,"NE",71,24,
2019020117,"麻布",,4,13,17,32,,,,7,,19,"NE",61,24,
2019020118,"麻布",,6,15,21,30,,,,7,,18,"NNE",52,25,
2019020119,"麻布",,5,14,19,30,,,,8,,18,"NNE",47,27,
2019020120,"麻布",,4,14,18,30,,,,10,,13,"NNE",43,27,
2019020121,"麻布",,3,15,18,29,,,,12,,10,"NNE",41,29,
2019020122,"麻布",,3,15,18,29,,,,10,,16,"NNE",41,29,
2019020123,"麻布",,2,15,17,28,,,,10,,10,"NNE",39,29,
2019020124,"麻布",,4,17,21,27,,,,8,,8,"NE",39,30,
2019020201,"麻布",,4,20,24,24,,,,8,,10,"NNE",37,31,
2019020202,"麻布",,2,21,23,22,,,,8,,7,"SSW",32,36,
2019020203,"麻布",,4,31,35,11,,,,9,,8,"N",33,36,
2019020204,"麻布",,6,38,44,5,,,,11,,2,"Calm",26,40,
2019020205,"麻布",,12,37,49,4,,,,15,,12,"WSW",24,53,
2019020206,"麻布",,17,34,51,3,,,,11,,4,"Calm",22,57,
2019020207,"麻布",,27,36,63,3,,,,10,,12,"SW",21,53,
2019020208,"麻布",,16,33,49,6,,,,9,,3,"Calm",33,51,
2019020209,"麻布",,43,42,85,7,,,,13,,8,"WSW",60,42,
2019020210,"麻布",,47,41,88,8,,,,13,,6,"WSW",83,44,
2019020211,"麻布",,14,27,41,20,,,,9,,2,"Calm",95,34,
2019020212,"麻布",,9,22,31,27,,,,7,,6,"WSW",105,30,
2019020213,"麻布",,5,16,21,33,,,,7,,6,"W",113,28,
2019020214,"麻布",,11,30,41,24,,,,19,,10,"WSW",116,29,
2019020215,"麻布",,6,24,30,28,,,,10,,10,"WSW",121,29,
2019020216,"麻布",,5,25,30,27,,,,13,,6,"WSW",119,33,
2019020217,"麻布",,7,34,41,21,,,,15,,5,"SW",110,36,
2019020218,"麻布",,2,34,36,19,,,,12,,4,"Calm",106,38,
2019020219,"麻布",,2,35,37,18,,,,13,,2,"Calm",98,46,
2019020220,"麻布",,5,46,51,10,,,,19,,4,"Calm",94,51,
2019020221,"麻布",,20,54,74,5,,,,18,,5,"S",89,49,
2019020222,"麻布",,10,47,57,10,,,,20,,5,"NNE",95,36,
2019020223,"麻布",,1,20,21,28,,,,12,,5,"SSW",84,39,
2019020224,"麻布",,1,24,25,23,,,,12,,16,"WSW",74,44,
2019020301,"麻布",,1,25,26,19,,,,8,,3,"Calm",70,48,
2019020302,"麻布",,3,35,38,8,,,,14,,2,"Calm",68,52,
2019020303,"麻布",,4,33,37,9,,,,13,,5,"NNE",69,45,
2019020304,"麻布",,2,25,27,17,,,,10,,5,"ENE",67,45,
2019020305,"麻布",,2,23,25,17,,,,16,,9,"NNE",58,47,
2019020306,"麻布",,3,16,19,23,,,,11,,7,"NE",57,47,
2019020307,"麻布",,5,22,27,17,,,,12,,10,"NNE",54,48,
2019020308,"麻布",,4,20,24,20,,,,14,,13,"NNE",52,51,
2019020309,"麻布",,7,19,26,20,,,,13,,7,"NE",69,46,
2019020310,"麻布",,7,19,26,25,,,,12,,7,"ESE",88,38,
2019020311,"麻布",,6,20,26,28,,,,13,,8,"WSW",95,37,
2019020312,"麻布",,7,22,29,29,,,,14,,10,"WSW",110,33,
2019020313,"麻布",,7,23,30,32,,,,15,,5,"NE",116,37,
2019020314,"麻布",,11,39,50,26,,,,21,,5,"NNE",117,36,
2019020315,"麻布",,5,22,27,38,,,,19,,6,"WNW",123,35,
2019020316,"麻布",,3,17,20,39,,,,17,,6,"W",128,37,
2019020317,"麻布",,2,15,17,39,,,,12,,2,"Calm",125,40,
2019020318,"麻布",,1,19,20,35,,,,12,,6,"SW",124,37,
2019020319,"麻布",,1,20,21,35,,,,12,,6,"WSW",123,41,
2019020320,"麻布",,1,23,24,31,,,,15,,7,"SW",124,42,
2019020321,"麻布",,2,35,37,22,,,,17,,9,"SW",113,50,
2019020322,"麻布",,5,44,49,13,,,,22,,0,"Calm",117,53,
2019020323,"麻布",,4,48,52,8,,,,17,,5,"WSW",107,51,
2019020324,"麻布",,2,23,25,27,,,,47,,11,"SW",137,77,
2019020401,"麻布",,1,6,7,41,,,,10,,14,"SW",148,72,
2019020402,"麻布",,"校正","校正","校正","校正",,,,9,,13,"SW",149,73,
2019020403,"麻布",,0,4,4,41,,,,8,,12,"WSW",147,76,
2019020404,"麻布",,0,3,3,40,,,,11,,13,"SW",151,80,
2019020405,"麻布",,0,3,3,41,,,,29,,21,"SW",158,85,
2019020406,"麻布",,0,3,3,41,,,,15,,17,"WSW",161,82,
2019020407,"麻布",,4,16,20,27,,,,7,,27,"NNE",93,54,
2019020408,"麻布",,8,28,36,18,,,,13,,12,"NNE",123,51,
2019020409,"麻布",,12,25,37,21,,,,11,,9,"NNE",139,47,
2019020410,"麻布",,12,25,37,21,,,,9,,14,"NE",147,44,
2019020411,"麻布",,10,23,33,26,,,,6,,21,"NE",170,35,
2019020412,"麻布",,"調整","調整","調整","調整",,,,"調整",,20,"NE",176,28,
2019020413,"麻布",,3,10,13,41,,,,3,,16,"N",180,25,
2019020414,"麻布",,5,13,18,42,,,,2,,20,"NNE",186,23,
2019020415,"麻布",,3,12,15,44,,,,7,,17,"NE",178,22,
2019020416,"麻布",,3,12,15,42,,,,4,,18,"NNE",170,20,
2019020417,"麻布",,2,11,13,42,,,,4,,22,"NNE",145,25,
2019020418,"麻布",,2,12,14,37,,,,6,,19,"NNE",127,28,
2019020419,"麻布",,2,11,13,37,,,,9,,26,"NE",114,29,
2019020420,"麻布",,2,10,12,36,,,,12,,16,"NNE",102,30,
2019020421,"麻布",,2,9,11,36,,,,11,,19,"NNE",95,31,
2019020422,"麻布",,2,10,12,36,,,,11,,29,"NE",83,31,
2019020423,"麻布",,2,8,10,38,,,,8,,27,"NNE",78,32,
2019020424,"麻布",,2,7,9,38,,,,9,,29,"NNE",74,33,
2019020501,"麻布",,2,7,9,38,,,,10,,18,"NNE",72,34,
2019020502,"麻布",,2,7,9,38,,,,10,,20,"NE",70,34,
2019020503,"麻布",,1,6,7,39,,,,10,,21,"NE",68,33,
2019020504,"麻布",,2,7,9,38,,,,10,,27,"NNE",66,33,
2019020505,"麻布",,1,9,10,36,,,,9,,13,"ENE",69,33,
2019020506,"麻布",,1,9,10,34,,,,12,,14,"E",66,33,
2019020507,"麻布",,3,13,16,32,,,,11,,13,"NE",65,33,
2019020508,"麻布",,5,17,22,28,,,,12,,13,"NNE",66,33,
2019020509,"麻布",,11,25,36,22,,,,15,,12,"NE",69,32,
2019020510,"麻布",,10,24,34,25,,,,17,,10,"NE",74,33,
2019020511,"麻布",,10,23,33,26,,,,15,,11,"WNW",74,33,
2019020512,"麻布",,11,26,37,23,,,,16,,8,"WSW",85,38,
2019020513,"麻布",,9,27,36,22,,,,15,,2,"Calm",88,38,
2019020514,"麻布",,8,25,33,23,,,,18,,2,"Calm",84,43,
2019020515,"麻布",,6,26,32,23,,,,19,,5,"W",87,47,
