"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004030602,"一の橋",3,53,47,100,6,9,34,201,27,,10,"WSW",92,48,235
2004030603,"一の橋",3,55,48,103,5,10,36,199,26,,4,"SW",91,51,235
2004030604,"一の橋",3,48,46,94,6,9,35,201,22,,11,"WSW",92,51,236
2004030605,"一の橋",2,34,40,74,12,6,29,197,28,,7,"ENE",78,72,226
2004030606,"一の橋",2,35,44,79,9,6,28,196,20,,6,"SW",94,80,224
2004030607,"一の橋",2,37,43,80,10,6,24,193,16,,7,"WSW",92,84,217
2004030608,"一の橋",3,90,47,137,6,11,35,198,25,,12,"WSW",77,83,233
2004030609,"一の橋",3,159,47,206,4,15,74,206,44,,5,"E",63,80,280
2004030610,"一の橋",3,96,40,136,9,11,50,197,47,,5,"S",80,74,247
2004030611,"一の橋",3,95,43,138,10,11,48,196,51,,8,"NE",87,66,244
2004030612,"一の橋",3,77,43,120,15,10,43,195,50,,9,"E",106,56,238
2004030613,"一の橋",2,40,36,76,22,8,35,193,25,,7,"ENE",112,44,228
2004030614,"一の橋",2,51,42,93,16,9,38,193,15,,8,"SSE",123,33,231
2004030615,"一の橋",2,48,41,89,21,8,32,193,15,,8,"ESE",115,24,225
2004030616,"一の橋",2,45,40,85,17,8,31,192,7,,6,"NE",110,24,223
2004030617,"一の橋",2,52,40,92,17,9,37,193,7,,10,"NE",106,21,230
2004030618,"一の橋",2,47,37,84,17,10,30,193,11,,8,"NNE",95,22,223
2004030619,"一の橋",2,38,34,72,19,9,31,194,14,,7,"NE",83,26,225
2004030620,"一の橋",2,31,30,61,22,7,26,194,10,,13,"ENE",63,32,220
2004030621,"一の橋",1,23,27,50,22,6,23,194,5,,11,"NNE",57,35,217
2004030622,"一の橋",1,23,25,48,27,6,21,194,8,,8,"NE",53,36,215
2004030623,"一の橋",1,24,25,49,24,6,21,193,12,,9,"NE",51,35,214
2004030624,"一の橋",2,34,31,65,18,7,22,195,11,,7,"ENE",50,34,217
2004030701,"一の橋",2,33,33,66,14,7,9995,9995,8,,9,"ENE",45,36,9999
2004030702,"一の橋",2,26,30,56,18,6,20,195,10,,8,"ENE",39,38,215
2004030703,"一の橋",1,21,28,49,23,6,16,194,11,,9,"ENE",36,39,210
2004030704,"一の橋",1,19,27,46,25,6,18,194,12,,4,"N",33,41,212
2004030705,"一の橋",2,33,31,64,20,7,22,197,8,,6,"NNE",30,42,219
2004030706,"一の橋",1,16,26,42,23,6,22,195,9,,5,"E",28,42,217
2004030707,"一の橋",2,19,28,47,22,6,18,196,14,,8,"NE",30,42,214
2004030708,"一の橋",2,21,27,48,26,6,18,195,11,,7,"ESE",42,37,213
2004030709,"一の橋",2,17,22,39,29,6,18,195,4,,8,"ENE",57,34,213
2004030710,"一の橋",2,18,21,39,31,6,18,194,5,,9,"E",77,29,212
2004030711,"一の橋",2,18,19,37,36,6,19,193,8,,9,"ENE",80,22,212
2004030712,"一の橋",1,19,18,37,40,5,16,192,7,,9,"ENE",78,23,208
2004030713,"一の橋",2,18,21,39,36,6,23,197,11,,5,"SSW",77,31,220
2004030714,"一の橋",1,19,20,39,36,5,18,192,6,,9,"NE",80,20,210
2004030715,"一の橋",1,20,24,44,32,7,20,193,13,,11,"ENE",80,19,213
2004030716,"一の橋",1,22,25,47,32,6,29,193,7,,8,"ESE",78,20,222
2004030717,"一の橋",1,20,26,46,29,6,19,193,5,,7,"E",75,18,212
2004030718,"一の橋",1,31,31,62,23,9,30,195,10,,9,"WNW",69,15,225
2004030719,"一の橋",1,28,29,57,25,7,25,196,11,,9,"E",62,15,221
2004030720,"一の橋",1,19,28,47,28,6,23,196,6,,8,"ESE",57,15,219
2004030721,"一の橋",1,21,30,51,23,6,22,195,10,,8,"ESE",54,17,217
2004030722,"一の橋",2,22,29,51,21,6,18,195,4,,7,"E",46,20,213
2004030723,"一の橋",1,20,30,50,21,6,20,196,3,,7,"ENE",41,23,216
2004030724,"一の橋",2,19,31,50,22,6,19,195,4,,4,"ESE",38,25,214
2004030801,"一の橋",2,17,31,48,22,5,15,196,5,,5,"ENE",32,27,211
2004030802,"一の橋",1,12,29,41,23,5,15,198,12,,7,"E",29,29,213
2004030803,"一の橋",1,14,29,43,21,5,14,196,8,,4,"N",29,30,210
2004030804,"一の橋",1,15,27,42,23,4,13,197,18,,2,"ENE",27,32,210
2004030805,"一の橋",1,22,32,54,17,4,13,195,11,,8,"ENE",20,34,208
2004030806,"一の橋",1,25,36,61,12,4,12,196,10,,6,"ENE",24,33,208
2004030807,"一の橋",1,53,43,96,9,6,15,196,10,,11,"WSW",31,32,211
2004030808,"一の橋",2,75,45,120,11,9,28,198,18,,6,"S",36,31,226
2004030809,"一の橋",2,85,46,131,14,10,27,197,14,,10,"ESE",68,21,224
2004030810,"一の橋",3,76,42,118,17,11,31,193,11,,9,"NW",78,18,224
2004030811,"一の橋",2,76,42,118,19,8,28,193,8,,8,"SE",77,16,221
2004030812,"一の橋",1,40,35,75,25,7,27,195,8,,16,"WSW",88,14,222
2004030813,"一の橋",3,56,42,98,18,8,25,194,19,,9,"E",90,18,219
2004030814,"一の橋",5,65,46,111,17,9,35,196,14,,12,"WSW",102,21,231
2004030815,"一の橋",2,40,39,79,21,8,30,194,13,,16,"WSW",104,20,224
2004030816,"一の橋",2,34,37,71,24,8,32,194,16,,13,"SW",102,26,226
2004030817,"一の橋",2,53,46,99,15,12,9999,196,14,,9,"SW",104,28,9999
2004030818,"一の橋",2,35,42,77,15,10,36,195,14,,9,"SW",97,36,231
2004030819,"一の橋",3,52,49,101,8,11,41,197,12,,11,"SW",93,40,238
2004030820,"一の橋",2,41,48,89,9,11,48,200,18,,12,"WSW",90,40,248
2004030821,"一の橋",3,59,52,111,5,12,48,202,19,,1,"N",87,43,250
2004030822,"一の橋",5,76,54,130,4,10,47,203,14,,4,"NW",85,47,250
2004030823,"一の橋",10,67,54,121,4,10,42,209,17,,3,"NE",83,52,251
2004030824,"一の橋",9,101,55,156,4,14,55,252,20,,3,"N",80,36,307
2004030901,"一の橋",6,160,55,215,3,17,104,216,30,,4,"E",62,35,320
2004030902,"一の橋",5,153,52,205,6,16,87,211,29,,4,"ENE",58,36,298
2004030903,"一の橋",5,117,48,165,6,12,56,206,34,,6,"NE",50,37,262
2004030904,"一の橋",5,42,42,84,5,6,36,197,23,,5,"ENE",47,35,233
2004030905,"一の橋",4,58,43,101,5,7,30,197,17,,7,"E",47,37,227
2004030906,"一の橋",4,56,44,100,5,6,29,197,13,,8,"NNE",47,38,226
2004030907,"一の橋",4,100,48,148,4,8,33,198,18,,3,"NW",53,36,231
2004030908,"一の橋",4,118,52,170,5,12,45,202,24,,4,"NNW",63,34,247
2004030909,"一の橋",5,139,56,195,8,13,49,201,19,,6,"ENE",70,32,250
2004030910,"一の橋",5,139,59,198,5,14,56,201,31,,7,"WSW",85,30,257
2004030911,"一の橋",8,157,65,222,7,14,62,203,42,,7,"SE",95,30,265
2004030912,"一の橋",13,145,66,211,7,10,48,202,46,,6,"SW",107,31,250
2004030913,"一の橋",18,151,71,222,8,11,50,240,43,,7,"WNW",111,30,290
2004030914,"一の橋",15,120,79,199,9,12,60,208,37,,9,"ENE",116,29,268
2004030915,"一の橋",11,132,74,206,7,12,47,195,33,,10,"ENE",126,24,242
2004030916,"一の橋",12,124,71,195,7,18,56,193,32,,8,"SE",131,21,249
2004030917,"一の橋",7,67,60,127,8,12,40,195,25,,6,"WSW",132,19,235
2004030918,"一の橋",8,58,58,116,8,16,52,197,22,,5,"SW",125,31,249
2004030919,"一の橋",13,95,63,158,4,18,66,202,36,,11,"WSW",121,40,268
2004030920,"一の橋",8,86,61,147,3,14,65,204,38,,6,"WSW",114,43,269
2004030921,"一の橋",8,106,63,169,3,15,67,211,34,,8,"WSW",115,44,278
2004030922,"一の橋",9,126,62,188,3,18,77,221,42,,8,"WSW",111,49,298
2004030923,"一の橋",14,177,63,240,4,19,84,231,40,,5,"ENE",105,56,315
2004030924,"一の橋",12,186,61,247,3,20,85,250,46,,3,"E",104,51,335
2004031001,"一の橋",6,9995,9995,9995,3,17,72,209,37,,4,"ENE",101,55,281
2004031002,"一の橋",6,9995,9995,9995,3,20,88,215,47,,4,"E",93,54,303
2004031003,"一の橋",5,129,57,186,3,15,92,212,37,,4,"NNE",77,48,304
2004031004,"一の橋",6,90,51,141,3,11,67,203,38,,6,"E",68,48,270
2004031005,"一の橋",7,146,52,198,3,14,91,209,37,,6,"NNE",65,52,300
2004031006,"一の橋",9,132,50,182,6,12,88,209,55,,5,"ENE",62,51,297
2004031007,"一の橋",10,127,50,177,7,10,59,202,41,,6,"ENE",63,47,261
2004031008,"一の橋",8,103,52,155,9,13,55,202,50,,4,"NE",78,42,257
2004031009,"一の橋",8,132,59,191,6,15,63,201,48,,7,"ENE",99,39,264
2004031010,"一の橋",12,147,69,216,7,15,68,205,58,,6,"WSW",123,38,273
2004031011,"一の橋",24,208,93,301,8,18,107,214,85,,13,"WSW",132,40,321
2004031012,"一の橋",9998,9998,9998,9998,9998,9998,85,206,9998,,14,"SW",156,32,291
2004031013,"一の橋",3,23,35,58,32,9998,34,191,29,,19,"WSW",168,27,225
2004031014,"一の橋",3,16,30,46,39,7,30,189,31,,26,"WSW",173,25,219
2004031015,"一の橋",3,20,36,56,36,11,66,192,29,,14,"WSW",176,29,258
2004031016,"一の橋",3,28,45,73,31,8,32,189,20,,18,"WSW",176,33,221
2004031017,"一の橋",3,20,41,61,32,8,35,190,32,,24,"WSW",170,38,225
2004031018,"一の橋",3,13,29,42,38,7,31,189,26,,36,"WSW",161,46,220
2004031019,"一の橋",3,13,26,39,34,6,31,189,25,,20,"WSW",154,50,220
2004031020,"一の橋",3,16,32,48,28,7,35,191,29,,24,"SW",151,56,226
2004031021,"一の橋",2,16,29,45,31,7,30,190,34,,17,"WSW",150,59,220
2004031022,"一の橋",2,13,23,36,32,5,25,190,31,,24,"WSW",151,60,215
2004031023,"一の橋",2,14,25,39,28,6,23,189,37,,21,"WSW",154,60,212
2004031024,"一の橋",2,16,24,40,28,6,26,189,24,,21,"WSW",156,62,215
2004031101,"一の橋",9995,10,19,29,32,9995,20,188,15,,19,"SW",156,65,208
2004031102,"一の橋",9995,11,19,30,33,4,19,187,21,,21,"SW",157,65,206
2004031103,"一の橋",1,12,19,31,35,4,19,187,26,,21,"SW",159,65,206
2004031104,"一の橋",1,6,12,18,43,3,17,185,11,,28,"SW",159,65,202
2004031105,"一の橋",1,6,11,17,44,3,16,185,9,,23,"WSW",160,65,201
2004031106,"一の橋",1,4,9,13,47,2,14,185,22,,27,"WSW",160,67,199
2004031107,"一の橋",1,9,16,25,40,3,16,185,22,,24,"WSW",164,65,201
2004031108,"一の橋",1,14,21,35,31,4,17,186,25,,20,"WSW",171,62,203
2004031109,"一の橋",1,19,24,43,29,5,26,186,26,,25,"WSW",186,57,212
2004031110,"一の橋",1,18,21,39,33,5,26,185,24,,26,"WSW",195,52,211
2004031111,"一の橋",1,18,21,39,35,5,28,184,25,,40,"WSW",200,50,212
2004031112,"一の橋",2,22,25,47,33,6,29,184,27,,30,"WSW",206,49,213
2004031113,"一の橋",1,15,21,36,38,5,21,184,27,,28,"WSW",205,50,205
2004031114,"一の橋",2,22,28,50,32,6,25,185,26,,32,"WSW",208,51,210
2004031115,"一の橋",1,21,27,48,34,6,33,185,30,,25,"WSW",210,48,218
2004031116,"一の橋",1,24,31,55,30,7,28,184,29,,30,"WSW",204,50,212
2004031117,"一の橋",1,15,25,40,35,6,27,184,28,,27,"WSW",201,53,211
2004031118,"一の橋",1,18,27,45,31,7,31,185,21,,22,"WSW",196,55,216
2004031119,"一の橋",1,15,28,43,28,7,35,187,28,,21,"WSW",193,56,222
2004031120,"一の橋",1,39,39,78,15,12,42,189,20,,10,"WSW",192,57,231
2004031121,"一の橋",2,67,46,113,7,12,75,193,19,,8,"ENE",181,38,268
2004031122,"一の橋",2,59,40,99,7,11,52,193,16,,6,"ENE",138,56,245
2004031123,"一の橋",2,39,36,75,9,9,40,192,15,,7,"ENE",128,59,232
2004031124,"一の橋",3,25,28,53,17,7,24,189,13,,10,"ENE",118,53,213
2004031201,"一の橋",2,23,23,46,9995,6,25,188,19,,7,"E",116,51,213
2004031202,"一の橋",2,24,21,45,27,6,17,187,17,,6,"E",114,50,204
2004031203,"一の橋",1,19,19,38,29,5,14,187,11,,7,"ENE",114,47,201
2004031204,"一の橋",2,18,21,39,25,4,13,187,22,,10,"E",109,48,200
2004031205,"一の橋",1,13,15,28,31,4,11,187,17,,6,"ESE",107,50,198
2004031206,"一の橋",1,9,15,24,31,3,9,187,29,,11,"ESE",102,50,196
2004031207,"一の橋",1,26,25,51,20,4,12,188,33,,9,"ESE",102,52,200
2004031208,"一の橋",1,33,28,61,18,7,18,189,34,,11,"E",106,48,207
2004031209,"一の橋",2,59,36,95,15,8,28,189,47,,9,"ENE",104,50,217
2004031210,"一の橋",3,136,50,186,6,12,45,191,65,,6,"E",108,49,236
2004031211,"一の橋",2,114,47,161,8,11,49,191,54,,9,"E",103,54,240
2004031212,"一の橋",2,126,47,173,7,11,43,190,52,,13,"E",95,57,233
2004031213,"一の橋",2,98,46,144,8,11,41,190,48,,5,"E",101,56,231
2004031214,"一の橋",2,93,46,139,6,10,44,192,58,,7,"WSW",102,58,236
2004031215,"一の橋",3,90,48,138,4,9,42,197,52,,8,"SW",98,59,239
2004031216,"一の橋",5,111,51,162,4,12,42,216,55,,6,"W",98,65,258
2004031217,"一の橋",9,105,48,153,4,12,50,197,61,,6,"NNE",95,71,247
2004031218,"一の橋",5,128,49,177,3,13,63,193,50,,5,"NNW",96,73,256
2004031219,"一の橋",6,74,45,119,3,15,54,198,48,,9,"SW",100,66,252
2004031220,"一の橋",6,42,40,82,6,13,34,193,49,,7,"WSW",102,63,227
2004031221,"一の橋",5,52,42,94,4,12,42,195,53,,9,"SW",102,63,237
2004031222,"一の橋",4,82,43,125,3,14,51,196,54,,2,"SE",102,64,247
2004031223,"一の橋",4,78,42,120,3,13,53,197,61,,4,"NE",99,65,250
2004031224,"一の橋",4,102,43,145,3,15,55,198,48,,1,"E",99,64,253
2004031301,"一の橋",4,70,42,112,3,11,53,198,46,,6,"NE",89,56,251
2004031302,"一の橋",3,72,39,111,3,11,46,196,41,,3,"ENE",84,57,242
2004031303,"一の橋",3,77,39,116,4,11,50,199,40,,7,"ENE",80,51,249
2004031304,"一の橋",3,60,39,99,4,8,34,196,25,,6,"ENE",79,45,230
2004031305,"一の橋",3,58,39,97,3,9,36,197,15,,5,"ENE",74,50,233
2004031306,"一の橋",3,45,36,81,3,7,33,197,29,,6,"NNE",69,50,230
2004031307,"一の橋",3,93,40,133,3,10,37,197,31,,4,"E",76,49,234
2004031308,"一の橋",3,67,40,107,5,8,37,195,40,,8,"SW",88,46,232
2004031309,"一の橋",3,70,43,113,6,10,35,196,31,,11,"WSW",99,39,231
2004031310,"一の橋",4,81,46,127,8,10,38,197,35,,7,"ESE",116,33,235
2004031311,"一の橋",10,120,62,182,8,11,51,219,52,,8,"E",119,40,270
2004031312,"一の橋",12,91,62,153,11,11,61,202,44,,9,"ENE",132,27,263
2004031313,"一の橋",10,65,51,116,12,10,44,194,39,,12,"WSW",147,36,238
2004031314,"一の橋",8,49,44,93,18,9,38,192,42,,12,"WSW",152,39,230
2004031315,"一の橋",4,27,37,64,23,8,27,191,31,,21,"WSW",152,39,218
2004031316,"一の橋",3,27,40,67,20,8,35,192,41,,14,"WSW",153,43,227
2004031317,"一の橋",4,29,44,73,16,9,35,194,43,,13,"WSW",150,42,229
2004031318,"一の橋",3,32,47,79,15,11,36,193,42,,6,"NNE",149,35,229
2004031319,"一の橋",2,52,45,97,17,12,50,195,23,,9,"ENE",131,27,245
2004031320,"一の橋",2,25,29,54,26,8,25,191,12,,8,"ENE",122,26,216
2004031321,"一の橋",2,17,31,48,24,6,24,192,14,,6,"E",117,34,216
2004031322,"一の橋",2,17,29,46,20,7,26,192,20,,10,"E",104,45,218
2004031323,"一の橋",2,12,21,33,26,6,20,192,16,,6,"E",93,49,212
2004031324,"一の橋",2,16,26,42,18,7,23,193,22,,10,"E",83,49,216
2004031401,"一の橋",2,12,19,31,25,5,9995,9995,14,,9,"E",71,40,9999
2004031402,"一の橋",2,11,18,29,28,4,15,191,9,,10,"E",67,40,206
2004031403,"一の橋",2,10,18,28,29,5,13,190,12,,4,"E",69,42,203
2004031404,"一の橋",2,8,21,29,27,5,14,192,11,,4,"WNW",71,51,206
2004031405,"一の橋",5,17,29,46,16,6,22,207,17,,2,"WNW",72,54,229
2004031406,"一の橋",7,14,33,47,11,6,24,209,21,,6,"WSW",75,54,233
2004031407,"一の橋",5,24,34,58,10,7,35,209,19,,9,"WSW",78,53,244
2004031408,"一の橋",6,30,34,64,10,9,33,202,29,,9,"WSW",87,54,235
2004031409,"一の橋",8,31,34,65,13,12,31,201,28,,8,"SW",108,42,232
2004031410,"一の橋",7,23,33,56,20,11,27,196,32,,8,"WSW",126,36,223
2004031411,"一の橋",9,22,32,54,24,8,28,195,30,,7,"NW",129,36,223
2004031412,"一の橋",8,19,29,48,28,7,30,193,30,,9,"SSE",135,40,223
2004031413,"一の橋",8,29,38,67,25,8,36,191,32,,7,"WNW",141,46,227
2004031414,"一の橋",6,22,31,53,34,8,28,194,29,,8,"WNW",145,47,222
2004031415,"一の橋",6,14,28,42,37,7,29,194,44,,11,"WSW",150,49,223
2004031416,"一の橋",7,16,32,48,34,8,30,191,32,,11,"WSW",151,47,221
2004031417,"一の橋",7,19,37,56,30,9,23,191,46,,9,"SW",148,42,214
2004031418,"一の橋",5,17,41,58,27,9,31,195,35,,4,"WNW",143,40,226
2004031419,"一の橋",9,42,59,101,14,12,45,194,43,,2,"S",135,41,239
2004031420,"一の橋",8,24,48,72,13,8,26,217,38,,5,"E",132,53,243
2004031421,"一の橋",12,35,49,84,10,9,36,196,40,,6,"E",130,57,232
2004031422,"一の橋",16,51,51,102,8,11,49,200,35,,1,"ENE",127,57,249
2004031423,"一の橋",8,49,53,102,4,13,58,205,40,,6,"E",121,62,263
2004031424,"一の橋",5,20,35,55,10,8,39,201,40,,7,"NE",102,65,240
2004031501,"一の橋",3,21,27,48,20,7,23,193,37,,6,"NNE",93,63,216
2004031502,"一の橋",2,7,18,25,32,4,17,191,27,,5,"NNE",87,61,208
2004031503,"一の橋",2,11,20,31,30,5,17,192,23,,7,"E",82,65,209
2004031504,"一の橋",2,6,18,24,30,4,15,190,20,,7,"ENE",77,68,205
2004031505,"一の橋",2,11,24,35,22,4,15,192,30,,5,"ENE",74,67,207
2004031506,"一の橋",3,11,23,34,25,4,14,190,30,,6,"NE",74,65,204
2004031507,"一の橋",3,27,34,61,18,5,16,193,32,,10,"E",78,64,209
2004031508,"一の橋",3,34,37,71,18,7,19,190,30,,8,"E",83,62,209
2004031509,"一の橋",4,69,46,115,15,10,28,191,31,,8,"ESE",99,56,219
2004031510,"一の橋",4,70,47,117,16,11,34,191,35,,7,"E",113,51,225
2004031511,"一の橋",4,86,51,137,16,11,46,191,37,,11,"N",123,47,237
2004031512,"一の橋",4,67,48,115,21,11,40,191,42,,8,"ENE",132,45,231
2004031513,"一の橋",4,54,50,104,21,10,48,194,47,,7,"ESE",140,44,242
2004031514,"一の橋",4,37,45,82,28,8,31,190,50,,6,"SW",151,41,221
2004031515,"一の橋",5,75,61,136,16,11,39,202,56,,10,"ENE",149,44,241
2004031516,"一の橋",4,70,62,132,16,12,41,190,45,,9,"ENE",149,44,231
2004031517,"一の橋",7,75,70,145,9,13,53,208,49,,6,"SW",148,47,261
2004031518,"一の橋",10,65,66,131,6,12,50,216,46,,3,"SW",142,53,266
2004031519,"一の橋",8,97,62,159,8,17,67,217,46,,6,"E",134,61,284
2004031520,"一の橋",7,69,52,121,7,14,56,198,38,,8,"ENE",121,62,254
2004031521,"一の橋",7,40,43,83,11,11,54,194,31,,12,"E",98,67,248
2004031522,"一の橋",3,19,28,47,23,6,23,190,25,,9,"E",90,72,213
2004031523,"一の橋",2,17,25,42,25,6,19,189,20,,10,"E",86,74,208
2004031524,"一の橋",1,14,25,39,26,5,19,190,16,,8,"E",87,74,209
2004031601,"一の橋",1,16,25,41,27,6,17,189,18,,10,"E",86,74,206
2004031602,"一の橋",1,10,23,33,30,5,16,189,18,,7,"E",84,70,205
2004031603,"一の橋",2,13,25,38,30,5,16,189,15,,6,"ENE",87,67,205
2004031604,"一の橋",2,18,30,48,28,5,23,188,13,,8,"E",82,71,211
2004031605,"一の橋",2,8,24,32,33,4,16,190,22,,5,"ENE",81,68,206
2004031606,"一の橋",2,19,34,53,22,4,16,190,23,,5,"ENE",83,67,206
2004031607,"一の橋",2,36,39,75,15,6,20,192,23,,7,"NNE",83,69,212
2004031608,"一の橋",3,68,46,114,9,9,27,191,34,,10,"E",93,65,218
2004031609,"一の橋",5,51,44,95,15,10,44,193,34,,7,"E",106,59,237
2004031610,"一の橋",6,71,50,121,13,10,40,191,40,,8,"E",119,54,231
2004031611,"一の橋",7,73,55,128,12,9,35,192,44,,8,"ENE",135,49,227
2004031612,"一の橋",6,88,60,148,12,11,40,192,49,,9,"ENE",140,51,232
2004031613,"一の橋",14,81,65,146,13,10,40,208,47,,9,"E",152,51,248
2004031614,"一の橋",20,119,78,197,13,16,65,194,63,,10,"ESE",162,50,259
2004031615,"一の橋",12,48,59,107,21,11,39,192,50,,8,"W",171,48,231
2004031616,"一の橋",12,39,54,93,18,10,53,192,37,,19,"WSW",168,50,245
2004031617,"一の橋",14,42,55,97,17,11,47,191,50,,11,"WSW",167,49,238
2004031618,"一の橋",15,42,59,101,13,14,52,193,52,,11,"WSW",160,53,245
2004031619,"一の橋",9,33,55,88,18,12,43,192,47,,6,"WSW",154,60,235
2004031620,"一の橋",8,47,59,106,10,14,47,196,61,,8,"WSW",153,63,243
2004031621,"一の橋",12,66,61,127,7,14,49,199,63,,5,"ENE",147,68,248
2004031622,"一の橋",13,70,58,128,8,10,44,194,49,,2,"S",142,72,238
2004031623,"一の橋",8,44,53,97,12,12,48,199,52,,11,"SW",142,67,247
2004031624,"一の橋",5,59,55,114,4,14,59,201,69,,7,"SW",137,69,260
2004031701,"一の橋",4,9995,9995,9995,4,15,59,204,53,,10,"SW",142,64,263
2004031702,"一の橋",3,9995,9995,9995,10,12,47,199,51,,10,"SW",141,63,246
2004031703,"一の橋",3,22,49,71,18,13,37,196,35,,10,"WSW",136,63,233
2004031704,"一の橋",3,54,58,112,7,14,50,198,56,,8,"SW",130,66,248
2004031705,"一の橋",3,78,56,134,7,13,63,202,52,,7,"WSW",129,65,265
2004031706,"一の橋",4,134,55,189,4,13,74,205,60,,4,"NNE",117,65,279
2004031707,"一の橋",4,174,54,228,3,14,85,209,64,,7,"WSW",131,64,294
2004031708,"一の橋",4,107,56,163,5,13,65,202,63,,21,"WSW",165,62,267
2004031709,"一の橋",3,17,28,45,33,6,31,188,30,,28,"WSW",188,52,219
2004031710,"一の橋",2,23,30,53,32,6,28,185,27,,29,"WSW",200,48,213
2004031711,"一の橋",2,23,31,54,33,6,35,184,21,,31,"WSW",206,44,219
2004031712,"一の橋",2,14,22,36,43,5,25,183,31,,25,"WSW",210,45,208
2004031713,"一の橋",1,13,19,32,47,4,21,183,25,,41,"WSW",209,42,204
2004031714,"一の橋",1,13,20,33,43,4,24,183,27,,40,"WSW",207,44,207
2004031715,"一の橋",1,13,20,33,42,4,23,183,26,,37,"WSW",206,45,206
2004031716,"一の橋",1,14,19,33,41,4,25,183,17,,29,"WSW",202,46,208
2004031717,"一の橋",1,17,25,42,34,5,23,183,27,,27,"WSW",194,52,206
2004031718,"一の橋",1,13,24,37,33,6,30,185,24,,25,"WSW",186,57,215
2004031719,"一の橋",1,15,24,39,32,6,25,185,16,,31,"WSW",183,57,210
2004031720,"一の橋",1,14,20,34,36,5,37,185,10,,36,"WSW",182,57,222
2004031721,"一の橋",1,8,14,22,42,4,19,184,17,,35,"WSW",182,58,203
2004031722,"一の橋",1,7,14,21,41,4,15,184,15,,27,"WSW",183,59,199
2004031723,"一の橋",1,9,16,25,38,4,19,184,18,,32,"WSW",184,61,203
2004031724,"一の橋",1,11,19,30,33,5,17,185,14,,23,"WSW",183,64,202
2004031801,"一の橋",9995,16,24,40,27,9995,17,184,18,,19,"SW",183,64,201
2004031802,"一の橋",9995,13,22,35,29,4,15,184,8,,11,"SW",182,65,199
2004031803,"一の橋",1,10,20,30,31,3,15,185,13,,17,"WSW",180,65,200
2004031804,"一の橋",1,8,18,26,33,3,13,184,10,,28,"WSW",179,68,197
2004031805,"一の橋",1,8,18,26,33,3,12,183,14,,21,"WSW",180,69,195
2004031806,"一の橋",2,17,26,43,24,4,14,184,21,,7,"S",180,71,198
2004031807,"一の橋",2,38,39,77,14,5,19,186,19,,20,"WSW",184,69,205
2004031808,"一の橋",1,22,31,53,24,5,21,185,23,,17,"WSW",186,69,206
2004031809,"一の橋",1,30,34,64,19,7,24,184,16,,14,"WSW",192,63,208
2004031810,"一の橋",1,31,34,65,20,7,28,184,15,,17,"WSW",192,61,212
2004031811,"一の橋",1,34,33,67,21,7,26,183,17,,27,"WSW",194,63,209
2004031812,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,16,,11,"NNE",154,50,9999
2004031813,"一の橋",1,59,40,99,11,11,49,187,23,,7,"E",109,73,236
2004031814,"一の橋",1,56,37,93,12,10,40,187,9,,7,"ENE",95,82,227
2004031815,"一の橋",1,72,40,112,12,13,41,188,11,,7,"E",85,84,229
2004031816,"一の橋",1,72,38,110,11,12,46,188,0,,6,"E",86,84,234
2004031817,"一の橋",1,54,36,90,14,10,40,188,6,,10,"E",74,83,228
2004031818,"一の橋",1,43,33,76,19,9,31,187,3,,8,"E",69,84,218
2004031819,"一の橋",1,52,34,86,19,12,33,188,0,,10,"E",66,83,221
2004031820,"一の橋",1,48,31,79,21,11,50,188,3,,9,"ESE",65,82,238
2004031821,"一の橋",1,28,26,54,23,7,32,187,7,,7,"NE",65,82,219
2004031822,"一の橋",0,21,21,42,27,6,28,189,11,,9,"E",57,79,217
2004031823,"一の橋",1,20,22,42,24,5,19,189,22,,7,"ENE",60,76,208
2004031824,"一の橋",1,18,21,39,24,5,23,188,15,,9,"E",61,72,211
2004031901,"一の橋",1,23,20,43,9995,5,19,188,9,,9,"E",57,66,207
2004031902,"一の橋",1,15,17,32,31,4,17,187,7,,9,"ESE",56,63,204
2004031903,"一の橋",1,17,19,36,28,4,17,187,11,,9,"E",54,62,204
2004031904,"一の橋",1,13,17,30,27,4,19,188,7,,7,"E",52,62,207
2004031905,"一の橋",1,15,21,36,27,4,16,187,11,,7,"E",49,61,203
2004031906,"一の橋",1,11,18,29,30,3,19,187,4,,8,"E",48,59,206
2004031907,"一の橋",1,30,29,59,20,5,15,188,11,,5,"ENE",52,54,203
2004031908,"一の橋",1,32,30,62,22,6,22,189,10,,8,"ESE",50,50,211
2004031909,"一の橋",1,58,34,92,19,7,24,189,20,,7,"E",68,39,213
2004031910,"一の橋",2,62,36,98,19,8,30,189,18,,10,"E",83,40,219
2004031911,"一の橋",2,62,37,99,20,9,32,189,14,,7,"NE",78,37,221
2004031912,"一の橋",2,68,42,110,18,10,32,190,15,,10,"E",89,33,222
2004031913,"一の橋",2,87,48,135,16,10,36,190,23,,11,"E",93,35,226
